Time_s,NodeID,NodeType,Action,Value
6.8008,10,STA,WIFI_DROP,
6.8008,19,STA,WIFI_DROP,
6.8032,3,STA,WIFI_DROP,
6.8032,10,STA,WIFI_DROP,
6.8032,19,STA,WIFI_DROP,
6.8056,3,STA,WIFI_DROP,
6.8056,10,STA,WIFI_DROP,
6.8056,19,STA,WIFI_DROP,
6.808,3,STA,WIFI_DROP,
6.808,10,STA,WIFI_DROP,
6.808,19,STA,WIFI_DROP,
6.8104,3,STA,WIFI_DROP,
6.8104,10,STA,WIFI_DROP,
6.8104,19,STA,WIFI_DROP,
6.8128,3,STA,WIFI_DROP,
6.8128,10,STA,WIFI_DROP,
6.8128,19,STA,WIFI_DROP,
6.8152,3,STA,WIFI_DROP,
6.8152,10,STA,WIFI_DROP,
6.8152,19,STA,WIFI_DROP,
6.8176,3,STA,WIFI_DROP,
6.8176,10,STA,WIFI_DROP,
6.8176,19,STA,WIFI_DROP,
6.82,3,STA,WIFI_DROP,
6.82,10,STA,WIFI_DROP,
6.82,19,STA,WIFI_DROP,
6.8224,3,STA,WIFI_DROP,
6.8224,10,STA,WIFI_DROP,
6.8224,19,STA,WIFI_DROP,
6.8248,3,STA,WIFI_DROP,
6.8248,10,STA,WIFI_DROP,
6.8248,19,STA,WIFI_DROP,
6.8272,3,STA,WIFI_DROP,
6.8272,10,STA,WIFI_DROP,
6.8272,19,STA,WIFI_DROP,
6.8296,3,STA,WIFI_DROP,
6.8296,10,STA,WIFI_DROP,
6.8296,19,STA,WIFI_DROP,
6.832,3,STA,WIFI_DROP,
6.832,10,STA,WIFI_DROP,
6.832,19,STA,WIFI_DROP,
6.8344,3,STA,WIFI_DROP,
6.8344,10,STA,WIFI_DROP,
6.8344,19,STA,WIFI_DROP,
6.8368,3,STA,WIFI_DROP,
6.8368,10,STA,WIFI_DROP,
6.8368,19,STA,WIFI_DROP,
6.8392,10,STA,WIFI_DROP,
6.8392,19,STA,WIFI_DROP,
6.8416,10,STA,WIFI_DROP,
6.8416,19,STA,WIFI_DROP,
6.844,10,STA,WIFI_DROP,
6.844,19,STA,WIFI_DROP,
6.8464,10,STA,WIFI_DROP,
6.8464,19,STA,WIFI_DROP,
6.8488,10,STA,WIFI_DROP,
6.8488,19,STA,WIFI_DROP,
6.8512,10,STA,WIFI_DROP,
6.8512,19,STA,WIFI_DROP,
6.8536,10,STA,WIFI_DROP,
6.8536,19,STA,WIFI_DROP,
6.856,10,STA,WIFI_DROP,
6.856,19,STA,WIFI_DROP,
6.8584,10,STA,WIFI_DROP,
6.8584,19,STA,WIFI_DROP,
6.8608,10,STA,WIFI_DROP,
6.8608,19,STA,WIFI_DROP,
6.8632,10,STA,WIFI_DROP,
6.8632,19,STA,WIFI_DROP,
6.8656,10,STA,WIFI_DROP,
6.8656,19,STA,WIFI_DROP,
6.868,10,STA,WIFI_DROP,
6.868,19,STA,WIFI_DROP,
6.8704,10,STA,WIFI_DROP,
6.8704,19,STA,WIFI_DROP,
6.8728,10,STA,WIFI_DROP,
6.8728,19,STA,WIFI_DROP,
6.8752,10,STA,WIFI_DROP,
6.8752,19,STA,WIFI_DROP,
6.8776,10,STA,WIFI_DROP,
6.8776,19,STA,WIFI_DROP,
6.88,10,STA,WIFI_DROP,
6.88,19,STA,WIFI_DROP,
6.8824,10,STA,WIFI_DROP,
6.8824,19,STA,WIFI_DROP,
6.8848,10,STA,WIFI_DROP,
6.8848,19,STA,WIFI_DROP,
6.8872,10,STA,WIFI_DROP,
6.8872,19,STA,WIFI_DROP,
6.8896,10,STA,WIFI_DROP,
6.8896,19,STA,WIFI_DROP,
6.892,10,STA,WIFI_DROP,
6.892,19,STA,WIFI_DROP,
6.8944,10,STA,WIFI_DROP,
6.8944,19,STA,WIFI_DROP,
6.8968,10,STA,WIFI_DROP,
6.8968,19,STA,WIFI_DROP,
6.8992,10,STA,WIFI_DROP,
6.8992,19,STA,WIFI_DROP,
6.9016,10,STA,WIFI_DROP,
6.9016,19,STA,WIFI_DROP,
6.904,10,STA,WIFI_DROP,
6.904,19,STA,WIFI_DROP,
6.9064,10,STA,WIFI_DROP,
6.9064,19,STA,WIFI_DROP,
6.9088,10,STA,WIFI_DROP,
6.9088,19,STA,WIFI_DROP,
6.9112,10,STA,WIFI_DROP,
6.9112,19,STA,WIFI_DROP,
6.9136,10,STA,WIFI_DROP,
6.9136,19,STA,WIFI_DROP,
6.916,10,STA,WIFI_DROP,
6.916,19,STA,WIFI_DROP,
6.9184,10,STA,WIFI_DROP,
6.9184,19,STA,WIFI_DROP,
6.9208,10,STA,WIFI_DROP,
6.9208,19,STA,WIFI_DROP,
6.9232,10,STA,WIFI_DROP,
6.9232,19,STA,WIFI_DROP,
6.9256,10,STA,WIFI_DROP,
6.9256,19,STA,WIFI_DROP,
6.928,10,STA,WIFI_DROP,
6.928,19,STA,WIFI_DROP,
6.9304,10,STA,WIFI_DROP,
6.9304,19,STA,WIFI_DROP,
6.9328,10,STA,WIFI_DROP,
6.9328,19,STA,WIFI_DROP,
6.9352,10,STA,WIFI_DROP,
6.9352,19,STA,WIFI_DROP,
6.9376,10,STA,WIFI_DROP,
6.9376,19,STA,WIFI_DROP,
6.94,10,STA,WIFI_DROP,
6.94,19,STA,WIFI_DROP,
6.9424,10,STA,WIFI_DROP,
6.9424,19,STA,WIFI_DROP,
6.9448,10,STA,WIFI_DROP,
6.9448,19,STA,WIFI_DROP,
6.9472,10,STA,WIFI_DROP,
6.9472,19,STA,WIFI_DROP,
6.9496,10,STA,WIFI_DROP,
6.9496,19,STA,WIFI_DROP,
6.952,10,STA,WIFI_DROP,
6.952,19,STA,WIFI_DROP,
6.9544,10,STA,WIFI_DROP,
6.9544,19,STA,WIFI_DROP,
6.9568,10,STA,WIFI_DROP,
6.9568,19,STA,WIFI_DROP,
6.9592,10,STA,WIFI_DROP,
6.9592,19,STA,WIFI_DROP,
6.9616,10,STA,WIFI_DROP,
6.9616,19,STA,WIFI_DROP,
6.964,10,STA,WIFI_DROP,
6.964,19,STA,WIFI_DROP,
6.9664,10,STA,WIFI_DROP,
6.9664,19,STA,WIFI_DROP,
6.9688,10,STA,WIFI_DROP,
6.9688,19,STA,WIFI_DROP,
6.9712,10,STA,WIFI_DROP,
6.9712,19,STA,WIFI_DROP,
6.9736,10,STA,WIFI_DROP,
6.9736,19,STA,WIFI_DROP,
6.976,10,STA,WIFI_DROP,
6.976,19,STA,WIFI_DROP,
6.9784,10,STA,WIFI_DROP,
6.9784,19,STA,WIFI_DROP,
6.9808,10,STA,WIFI_DROP,
6.9808,19,STA,WIFI_DROP,
6.9832,10,STA,WIFI_DROP,
6.9832,19,STA,WIFI_DROP,
6.9856,10,STA,WIFI_DROP,
6.9856,19,STA,WIFI_DROP,
6.988,10,STA,WIFI_DROP,
6.988,19,STA,WIFI_DROP,
6.9904,10,STA,WIFI_DROP,
6.9904,19,STA,WIFI_DROP,
6.9928,10,STA,WIFI_DROP,
6.9928,19,STA,WIFI_DROP,
6.9952,10,STA,WIFI_DROP,
6.9952,19,STA,WIFI_DROP,
6.9976,10,STA,WIFI_DROP,
6.9976,19,STA,WIFI_DROP,
7,3,STA,THROUGHPUT_MBPS,0.312000
7,8,STA,THROUGHPUT_MBPS,1.560000
7,9,STA,THROUGHPUT_MBPS,0.324000
7,11,STA,THROUGHPUT_MBPS,0.660000
7,12,STA,THROUGHPUT_MBPS,1.632000
7,21,STA,THROUGHPUT_MBPS,1.248000
7,1,AP,AGGREGATE_THROUGHPUT_MBPS,5.736000
7,1,AP,SENT_COUNT,8320.000000
7,1,AP,RECV_COUNT,478.000000
7,1,AP,LATENCY_P95_MS,540.331748
7,10,STA,WIFI_DROP,
7,19,STA,WIFI_DROP,
7.0024,10,STA,WIFI_DROP,
7.0024,19,STA,WIFI_DROP,
7.0048,10,STA,WIFI_DROP,
7.0048,19,STA,WIFI_DROP,
7.0072,10,STA,WIFI_DROP,
7.0072,19,STA,WIFI_DROP,
7.0096,10,STA,WIFI_DROP,
7.0096,19,STA,WIFI_DROP,
7.012,10,STA,WIFI_DROP,
7.012,19,STA,WIFI_DROP,
7.0144,10,STA,WIFI_DROP,
7.0144,19,STA,WIFI_DROP,
7.0168,10,STA,WIFI_DROP,
7.0168,19,STA,WIFI_DROP,
7.0192,10,STA,WIFI_DROP,
7.0192,19,STA,WIFI_DROP,
7.0216,10,STA,WIFI_DROP,
7.0216,19,STA,WIFI_DROP,
7.024,10,STA,WIFI_DROP,
7.024,19,STA,WIFI_DROP,
7.0264,10,STA,WIFI_DROP,
7.0264,19,STA,WIFI_DROP,
7.0288,10,STA,WIFI_DROP,
7.0288,19,STA,WIFI_DROP,
7.0312,10,STA,WIFI_DROP,
7.0312,19,STA,WIFI_DROP,
7.0336,10,STA,WIFI_DROP,
7.0336,19,STA,WIFI_DROP,
7.036,10,STA,WIFI_DROP,
7.036,19,STA,WIFI_DROP,
7.0384,10,STA,WIFI_DROP,
7.0384,19,STA,WIFI_DROP,
7.0408,10,STA,WIFI_DROP,
7.0408,19,STA,WIFI_DROP,
7.0432,10,STA,WIFI_DROP,
7.0432,19,STA,WIFI_DROP,
7.0456,10,STA,WIFI_DROP,
7.0456,19,STA,WIFI_DROP,
7.048,10,STA,WIFI_DROP,
7.048,19,STA,WIFI_DROP,
7.0504,10,STA,WIFI_DROP,
7.0504,19,STA,WIFI_DROP,
7.0528,10,STA,WIFI_DROP,
7.0528,19,STA,WIFI_DROP,
7.0552,10,STA,WIFI_DROP,
7.0552,19,STA,WIFI_DROP,
7.0576,10,STA,WIFI_DROP,
7.0576,19,STA,WIFI_DROP,
7.06,10,STA,WIFI_DROP,
7.06,19,STA,WIFI_DROP,
7.0624,10,STA,WIFI_DROP,
7.0624,19,STA,WIFI_DROP,
7.0648,10,STA,WIFI_DROP,
7.0648,19,STA,WIFI_DROP,
7.0672,10,STA,WIFI_DROP,
7.0672,19,STA,WIFI_DROP,
7.0696,10,STA,WIFI_DROP,
7.0696,19,STA,WIFI_DROP,
7.072,10,STA,WIFI_DROP,
7.072,19,STA,WIFI_DROP,
7.0744,10,STA,WIFI_DROP,
7.0744,19,STA,WIFI_DROP,
7.0768,10,STA,WIFI_DROP,
7.0768,19,STA,WIFI_DROP,
7.0792,10,STA,WIFI_DROP,
7.0792,19,STA,WIFI_DROP,
7.0816,10,STA,WIFI_DROP,
7.0816,19,STA,WIFI_DROP,
7.084,10,STA,WIFI_DROP,
7.084,19,STA,WIFI_DROP,
7.0864,10,STA,WIFI_DROP,
7.0864,19,STA,WIFI_DROP,
7.0888,10,STA,WIFI_DROP,
7.0888,19,STA,WIFI_DROP,
7.0912,10,STA,WIFI_DROP,
7.0912,19,STA,WIFI_DROP,
7.0936,10,STA,WIFI_DROP,
7.0936,19,STA,WIFI_DROP,
7.096,10,STA,WIFI_DROP,
7.096,19,STA,WIFI_DROP,
7.0984,10,STA,WIFI_DROP,
7.0984,19,STA,WIFI_DROP,
7.0984,21,STA,WIFI_DROP,
7.1008,10,STA,WIFI_DROP,
7.1008,19,STA,WIFI_DROP,
7.1008,21,STA,WIFI_DROP,
7.1032,10,STA,WIFI_DROP,
7.1032,19,STA,WIFI_DROP,
7.1032,21,STA,WIFI_DROP,
7.1056,10,STA,WIFI_DROP,
7.1056,19,STA,WIFI_DROP,
7.1056,21,STA,WIFI_DROP,
7.108,10,STA,WIFI_DROP,
7.108,19,STA,WIFI_DROP,
7.108,21,STA,WIFI_DROP,
7.1104,10,STA,WIFI_DROP,
7.1104,19,STA,WIFI_DROP,
7.1104,21,STA,WIFI_DROP,
7.1128,10,STA,WIFI_DROP,
7.1128,19,STA,WIFI_DROP,
7.1128,21,STA,WIFI_DROP,
7.1152,10,STA,WIFI_DROP,
7.1152,19,STA,WIFI_DROP,
7.1152,21,STA,WIFI_DROP,
7.1176,10,STA,WIFI_DROP,
7.1176,19,STA,WIFI_DROP,
7.1176,21,STA,WIFI_DROP,
7.12,10,STA,WIFI_DROP,
7.12,19,STA,WIFI_DROP,
7.12,21,STA,WIFI_DROP,
7.1224,10,STA,WIFI_DROP,
7.1224,19,STA,WIFI_DROP,
7.1224,21,STA,WIFI_DROP,
7.1248,10,STA,WIFI_DROP,
7.1248,19,STA,WIFI_DROP,
7.1248,21,STA,WIFI_DROP,
7.1272,10,STA,WIFI_DROP,
7.1272,19,STA,WIFI_DROP,
7.1272,21,STA,WIFI_DROP,
7.1296,10,STA,WIFI_DROP,
7.1296,19,STA,WIFI_DROP,
7.1296,21,STA,WIFI_DROP,
7.132,10,STA,WIFI_DROP,
7.132,19,STA,WIFI_DROP,
7.132,21,STA,WIFI_DROP,
7.1344,10,STA,WIFI_DROP,
7.1344,19,STA,WIFI_DROP,
7.1344,21,STA,WIFI_DROP,
7.1368,10,STA,WIFI_DROP,
7.1368,19,STA,WIFI_DROP,
7.1368,21,STA,WIFI_DROP,
7.1392,10,STA,WIFI_DROP,
7.1392,19,STA,WIFI_DROP,
7.1392,21,STA,WIFI_DROP,
7.1416,10,STA,WIFI_DROP,
7.1416,19,STA,WIFI_DROP,
7.1416,21,STA,WIFI_DROP,
7.144,10,STA,WIFI_DROP,
7.144,19,STA,WIFI_DROP,
7.144,21,STA,WIFI_DROP,
7.1464,10,STA,WIFI_DROP,
7.1464,19,STA,WIFI_DROP,
7.1464,21,STA,WIFI_DROP,
7.1488,10,STA,WIFI_DROP,
7.1488,19,STA,WIFI_DROP,
7.1488,21,STA,WIFI_DROP,
7.1512,10,STA,WIFI_DROP,
7.1512,19,STA,WIFI_DROP,
7.1512,21,STA,WIFI_DROP,
7.1536,10,STA,WIFI_DROP,
7.1536,19,STA,WIFI_DROP,
7.1536,21,STA,WIFI_DROP,
7.156,10,STA,WIFI_DROP,
7.156,19,STA,WIFI_DROP,
7.156,21,STA,WIFI_DROP,
7.1584,10,STA,WIFI_DROP,
7.1584,19,STA,WIFI_DROP,
7.1584,21,STA,WIFI_DROP,
7.1608,10,STA,WIFI_DROP,
7.1608,19,STA,WIFI_DROP,
7.1608,21,STA,WIFI_DROP,
7.1632,10,STA,WIFI_DROP,
7.1632,19,STA,WIFI_DROP,
7.1632,21,STA,WIFI_DROP,
7.1656,10,STA,WIFI_DROP,
7.1656,19,STA,WIFI_DROP,
7.1656,21,STA,WIFI_DROP,
7.168,10,STA,WIFI_DROP,
7.168,19,STA,WIFI_DROP,
7.168,21,STA,WIFI_DROP,
7.1704,10,STA,WIFI_DROP,
7.1704,19,STA,WIFI_DROP,
7.1704,21,STA,WIFI_DROP,
7.1728,10,STA,WIFI_DROP,
7.1728,19,STA,WIFI_DROP,
7.1728,21,STA,WIFI_DROP,
7.1752,10,STA,WIFI_DROP,
7.1752,19,STA,WIFI_DROP,
7.1752,21,STA,WIFI_DROP,
7.1776,10,STA,WIFI_DROP,
7.1776,19,STA,WIFI_DROP,
7.1776,21,STA,WIFI_DROP,
7.18,10,STA,WIFI_DROP,
7.18,19,STA,WIFI_DROP,
7.18,21,STA,WIFI_DROP,
7.1824,10,STA,WIFI_DROP,
7.1824,19,STA,WIFI_DROP,
7.1824,21,STA,WIFI_DROP,
7.1848,10,STA,WIFI_DROP,
7.1848,19,STA,WIFI_DROP,
7.1848,21,STA,WIFI_DROP,
7.1872,10,STA,WIFI_DROP,
7.1872,19,STA,WIFI_DROP,
7.1872,21,STA,WIFI_DROP,
7.1896,10,STA,WIFI_DROP,
7.1896,19,STA,WIFI_DROP,
7.1896,21,STA,WIFI_DROP,
7.192,10,STA,WIFI_DROP,
7.192,19,STA,WIFI_DROP,
7.192,21,STA,WIFI_DROP,
7.1944,10,STA,WIFI_DROP,
7.1944,19,STA,WIFI_DROP,
7.1944,21,STA,WIFI_DROP,
7.1968,10,STA,WIFI_DROP,
7.1968,19,STA,WIFI_DROP,
7.1968,21,STA,WIFI_DROP,
7.1992,10,STA,WIFI_DROP,
7.1992,19,STA,WIFI_DROP,
7.1992,21,STA,WIFI_DROP,
7.2016,10,STA,WIFI_DROP,
7.2016,19,STA,WIFI_DROP,
7.2016,21,STA,WIFI_DROP,
7.204,2,STA,WIFI_DROP,
7.204,10,STA,WIFI_DROP,
7.204,19,STA,WIFI_DROP,
7.204,21,STA,WIFI_DROP,
7.2064,2,STA,WIFI_DROP,
7.2064,10,STA,WIFI_DROP,
7.2064,19,STA,WIFI_DROP,
7.2064,21,STA,WIFI_DROP,
7.2088,2,STA,WIFI_DROP,
7.2088,10,STA,WIFI_DROP,
7.2088,19,STA,WIFI_DROP,
7.2088,21,STA,WIFI_DROP,
7.2112,2,STA,WIFI_DROP,
7.2112,10,STA,WIFI_DROP,
7.2112,19,STA,WIFI_DROP,
7.2112,21,STA,WIFI_DROP,
7.2136,2,STA,WIFI_DROP,
7.2136,10,STA,WIFI_DROP,
7.2136,19,STA,WIFI_DROP,
7.2136,21,STA,WIFI_DROP,
7.216,2,STA,WIFI_DROP,
7.216,10,STA,WIFI_DROP,
7.216,19,STA,WIFI_DROP,
7.216,21,STA,WIFI_DROP,
7.2184,2,STA,WIFI_DROP,
7.2184,10,STA,WIFI_DROP,
7.2184,19,STA,WIFI_DROP,
7.2184,21,STA,WIFI_DROP,
7.2208,2,STA,WIFI_DROP,
7.2208,10,STA,WIFI_DROP,
7.2208,19,STA,WIFI_DROP,
7.2208,21,STA,WIFI_DROP,
7.2232,2,STA,WIFI_DROP,
7.2232,10,STA,WIFI_DROP,
7.2232,19,STA,WIFI_DROP,
7.2232,21,STA,WIFI_DROP,
7.2256,2,STA,WIFI_DROP,
7.2256,10,STA,WIFI_DROP,
7.2256,19,STA,WIFI_DROP,
7.2256,21,STA,WIFI_DROP,
7.228,2,STA,WIFI_DROP,
7.228,10,STA,WIFI_DROP,
7.228,19,STA,WIFI_DROP,
7.228,21,STA,WIFI_DROP,
7.2304,2,STA,WIFI_DROP,
7.2304,10,STA,WIFI_DROP,
7.2304,19,STA,WIFI_DROP,
7.2304,21,STA,WIFI_DROP,
7.2328,2,STA,WIFI_DROP,
7.2328,10,STA,WIFI_DROP,
7.2328,19,STA,WIFI_DROP,
7.2328,21,STA,WIFI_DROP,
7.2352,2,STA,WIFI_DROP,
7.2352,10,STA,WIFI_DROP,
7.2352,19,STA,WIFI_DROP,
7.2352,21,STA,WIFI_DROP,
7.2376,2,STA,WIFI_DROP,
7.2376,10,STA,WIFI_DROP,
7.2376,19,STA,WIFI_DROP,
7.2376,21,STA,WIFI_DROP,
7.24,2,STA,WIFI_DROP,
7.24,10,STA,WIFI_DROP,
7.24,19,STA,WIFI_DROP,
7.24,21,STA,WIFI_DROP,
7.2424,2,STA,WIFI_DROP,
7.2424,10,STA,WIFI_DROP,
7.2424,19,STA,WIFI_DROP,
7.2424,21,STA,WIFI_DROP,
7.2448,2,STA,WIFI_DROP,
7.2448,10,STA,WIFI_DROP,
7.2448,19,STA,WIFI_DROP,
7.2448,21,STA,WIFI_DROP,
7.2472,2,STA,WIFI_DROP,
7.2472,10,STA,WIFI_DROP,
7.2472,19,STA,WIFI_DROP,
7.2472,21,STA,WIFI_DROP,
7.2496,2,STA,WIFI_DROP,
7.2496,10,STA,WIFI_DROP,
7.2496,19,STA,WIFI_DROP,
7.2496,21,STA,WIFI_DROP,
7.252,2,STA,WIFI_DROP,
7.252,10,STA,WIFI_DROP,
7.252,19,STA,WIFI_DROP,
7.252,21,STA,WIFI_DROP,
7.2544,2,STA,WIFI_DROP,
7.2544,10,STA,WIFI_DROP,
7.2544,19,STA,WIFI_DROP,
7.2544,21,STA,WIFI_DROP,
7.2568,2,STA,WIFI_DROP,
7.2568,10,STA,WIFI_DROP,
7.2568,19,STA,WIFI_DROP,
7.2568,21,STA,WIFI_DROP,
7.2592,2,STA,WIFI_DROP,
7.2592,10,STA,WIFI_DROP,
7.2592,19,STA,WIFI_DROP,
7.2592,21,STA,WIFI_DROP,
7.2616,2,STA,WIFI_DROP,
7.2616,10,STA,WIFI_DROP,
7.2616,19,STA,WIFI_DROP,
7.2616,21,STA,WIFI_DROP,
7.264,2,STA,WIFI_DROP,
7.264,10,STA,WIFI_DROP,
7.264,19,STA,WIFI_DROP,
7.264,21,STA,WIFI_DROP,
7.2664,2,STA,WIFI_DROP,
7.2664,10,STA,WIFI_DROP,
7.2664,19,STA,WIFI_DROP,
7.2664,21,STA,WIFI_DROP,
7.2688,2,STA,WIFI_DROP,
7.2688,10,STA,WIFI_DROP,
7.2688,19,STA,WIFI_DROP,
7.2688,21,STA,WIFI_DROP,
7.2712,2,STA,WIFI_DROP,
7.2712,10,STA,WIFI_DROP,
7.2712,19,STA,WIFI_DROP,
7.2712,21,STA,WIFI_DROP,
7.2736,2,STA,WIFI_DROP,
7.2736,10,STA,WIFI_DROP,
7.2736,19,STA,WIFI_DROP,
7.2736,21,STA,WIFI_DROP,
7.276,2,STA,WIFI_DROP,
7.276,10,STA,WIFI_DROP,
7.276,19,STA,WIFI_DROP,
7.276,21,STA,WIFI_DROP,
7.2784,2,STA,WIFI_DROP,
7.2784,10,STA,WIFI_DROP,
7.2784,19,STA,WIFI_DROP,
7.2784,21,STA,WIFI_DROP,
7.2808,2,STA,WIFI_DROP,
7.2808,10,STA,WIFI_DROP,
7.2808,19,STA,WIFI_DROP,
7.2808,21,STA,WIFI_DROP,
7.2832,2,STA,WIFI_DROP,
7.2832,10,STA,WIFI_DROP,
7.2832,19,STA,WIFI_DROP,
7.2832,21,STA,WIFI_DROP,
7.2856,2,STA,WIFI_DROP,
7.2856,10,STA,WIFI_DROP,
7.2856,19,STA,WIFI_DROP,
7.2856,21,STA,WIFI_DROP,
7.288,2,STA,WIFI_DROP,
7.288,10,STA,WIFI_DROP,
7.288,19,STA,WIFI_DROP,
7.288,21,STA,WIFI_DROP,
7.2904,2,STA,WIFI_DROP,
7.2904,10,STA,WIFI_DROP,
7.2904,19,STA,WIFI_DROP,
7.2904,21,STA,WIFI_DROP,
7.2928,2,STA,WIFI_DROP,
7.2928,10,STA,WIFI_DROP,
7.2928,19,STA,WIFI_DROP,
7.2928,21,STA,WIFI_DROP,
7.2952,2,STA,WIFI_DROP,
7.2952,10,STA,WIFI_DROP,
7.2952,19,STA,WIFI_DROP,
7.2952,21,STA,WIFI_DROP,
7.2976,2,STA,WIFI_DROP,
7.2976,10,STA,WIFI_DROP,
7.2976,19,STA,WIFI_DROP,
7.2976,21,STA,WIFI_DROP,
7.3,2,STA,WIFI_DROP,
7.3,10,STA,WIFI_DROP,
7.3,19,STA,WIFI_DROP,
7.3,21,STA,WIFI_DROP,
7.3024,2,STA,WIFI_DROP,
7.3024,10,STA,WIFI_DROP,
7.3024,19,STA,WIFI_DROP,
7.3024,21,STA,WIFI_DROP,
7.3048,2,STA,WIFI_DROP,
7.3048,10,STA,WIFI_DROP,
7.3048,19,STA,WIFI_DROP,
7.3048,21,STA,WIFI_DROP,
7.3072,2,STA,WIFI_DROP,
7.3072,10,STA,WIFI_DROP,
7.3072,19,STA,WIFI_DROP,
7.3072,21,STA,WIFI_DROP,
7.3096,2,STA,WIFI_DROP,
7.3096,10,STA,WIFI_DROP,
7.3096,19,STA,WIFI_DROP,
7.3096,21,STA,WIFI_DROP,
7.312,2,STA,WIFI_DROP,
7.312,10,STA,WIFI_DROP,
7.312,19,STA,WIFI_DROP,
7.312,21,STA,WIFI_DROP,
7.3144,2,STA,WIFI_DROP,
7.3144,10,STA,WIFI_DROP,
7.3144,19,STA,WIFI_DROP,
7.3144,21,STA,WIFI_DROP,
7.3168,2,STA,WIFI_DROP,
7.3168,10,STA,WIFI_DROP,
7.3168,19,STA,WIFI_DROP,
7.3168,21,STA,WIFI_DROP,
7.3192,2,STA,WIFI_DROP,
7.3192,10,STA,WIFI_DROP,
7.3192,19,STA,WIFI_DROP,
7.3192,21,STA,WIFI_DROP,
7.3216,2,STA,WIFI_DROP,
7.3216,10,STA,WIFI_DROP,
7.3216,19,STA,WIFI_DROP,
7.3216,21,STA,WIFI_DROP,
7.324,2,STA,WIFI_DROP,
7.324,10,STA,WIFI_DROP,
7.324,19,STA,WIFI_DROP,
7.324,21,STA,WIFI_DROP,
7.3264,2,STA,WIFI_DROP,
7.3264,10,STA,WIFI_DROP,
7.3264,19,STA,WIFI_DROP,
7.3264,21,STA,WIFI_DROP,
7.3288,2,STA,WIFI_DROP,
7.3288,10,STA,WIFI_DROP,
7.3288,19,STA,WIFI_DROP,
7.3288,21,STA,WIFI_DROP,
7.3312,2,STA,WIFI_DROP,
7.3312,10,STA,WIFI_DROP,
7.3312,19,STA,WIFI_DROP,
7.3312,21,STA,WIFI_DROP,
7.3336,2,STA,WIFI_DROP,
7.3336,10,STA,WIFI_DROP,
7.3336,19,STA,WIFI_DROP,
7.3336,21,STA,WIFI_DROP,
7.336,2,STA,WIFI_DROP,
7.336,10,STA,WIFI_DROP,
7.336,19,STA,WIFI_DROP,
7.336,21,STA,WIFI_DROP,
7.3384,2,STA,WIFI_DROP,
7.3384,10,STA,WIFI_DROP,
7.3384,19,STA,WIFI_DROP,
7.3384,21,STA,WIFI_DROP,
7.3408,2,STA,WIFI_DROP,
7.3408,10,STA,WIFI_DROP,
7.3408,19,STA,WIFI_DROP,
7.3408,21,STA,WIFI_DROP,
7.3432,2,STA,WIFI_DROP,
7.3432,10,STA,WIFI_DROP,
7.3432,19,STA,WIFI_DROP,
7.3432,21,STA,WIFI_DROP,
7.3456,2,STA,WIFI_DROP,
7.3456,10,STA,WIFI_DROP,
7.3456,19,STA,WIFI_DROP,
7.3456,21,STA,WIFI_DROP,
7.348,2,STA,WIFI_DROP,
7.348,10,STA,WIFI_DROP,
7.348,19,STA,WIFI_DROP,
7.348,21,STA,WIFI_DROP,
7.3504,2,STA,WIFI_DROP,
7.3504,10,STA,WIFI_DROP,
7.3504,19,STA,WIFI_DROP,
7.3504,21,STA,WIFI_DROP,
7.3528,2,STA,WIFI_DROP,
7.3528,10,STA,WIFI_DROP,
7.3528,19,STA,WIFI_DROP,
7.3528,21,STA,WIFI_DROP,
7.3552,2,STA,WIFI_DROP,
7.3552,10,STA,WIFI_DROP,
7.3552,19,STA,WIFI_DROP,
7.3552,21,STA,WIFI_DROP,
7.3576,2,STA,WIFI_DROP,
7.3576,10,STA,WIFI_DROP,
7.3576,19,STA,WIFI_DROP,
7.3576,21,STA,WIFI_DROP,
7.36,2,STA,WIFI_DROP,
7.36,10,STA,WIFI_DROP,
7.36,19,STA,WIFI_DROP,
7.36,21,STA,WIFI_DROP,
7.3624,2,STA,WIFI_DROP,
7.3624,10,STA,WIFI_DROP,
7.3624,19,STA,WIFI_DROP,
7.3624,21,STA,WIFI_DROP,
7.3648,2,STA,WIFI_DROP,
7.3648,10,STA,WIFI_DROP,
7.3648,19,STA,WIFI_DROP,
7.3648,21,STA,WIFI_DROP,
7.3672,2,STA,WIFI_DROP,
7.3672,10,STA,WIFI_DROP,
7.3672,19,STA,WIFI_DROP,
7.3672,21,STA,WIFI_DROP,
7.3696,2,STA,WIFI_DROP,
7.3696,10,STA,WIFI_DROP,
7.3696,19,STA,WIFI_DROP,
7.3696,21,STA,WIFI_DROP,
7.372,2,STA,WIFI_DROP,
7.372,10,STA,WIFI_DROP,
7.372,19,STA,WIFI_DROP,
7.372,21,STA,WIFI_DROP,
7.3744,2,STA,WIFI_DROP,
7.3744,10,STA,WIFI_DROP,
7.3744,19,STA,WIFI_DROP,
7.3744,21,STA,WIFI_DROP,
7.3768,2,STA,WIFI_DROP,
7.3768,10,STA,WIFI_DROP,
7.3768,19,STA,WIFI_DROP,
7.3768,21,STA,WIFI_DROP,
7.3792,2,STA,WIFI_DROP,
7.3792,10,STA,WIFI_DROP,
7.3792,19,STA,WIFI_DROP,
7.3792,21,STA,WIFI_DROP,
7.3816,2,STA,WIFI_DROP,
7.3816,10,STA,WIFI_DROP,
