Time_s,NodeID,NodeType,Action,Value
13,15,STA,THROUGHPUT_MBPS,4.584000
13,16,STA,THROUGHPUT_MBPS,2.412000
13,17,STA,THROUGHPUT_MBPS,4.836000
13,18,STA,THROUGHPUT_MBPS,2.088000
13,19,STA,THROUGHPUT_MBPS,2.508000
13,20,STA,THROUGHPUT_MBPS,3.060000
13,21,STA,THROUGHPUT_MBPS,3.144000
13,1,AP,AGGREGATE_THROUGHPUT_MBPS,61.980000
13,1,AP,SENT_COUNT,8320.000000
13,1,AP,RECV_COUNT,5165.000000
13,1,AP,LATENCY_P95_MS,571.327126
14,2,STA,THROUGHPUT_MBPS,4.620000
14,3,STA,THROUGHPUT_MBPS,3.048000
14,4,STA,THROUGHPUT_MBPS,6.336000
14,5,STA,THROUGHPUT_MBPS,5.988000
14,6,STA,THROUGHPUT_MBPS,2.940000
14,7,STA,THROUGHPUT_MBPS,4.332000
14,8,STA,THROUGHPUT_MBPS,5.580000
14,9,STA,THROUGHPUT_MBPS,3.048000
14,10,STA,THROUGHPUT_MBPS,3.528000
14,11,STA,THROUGHPUT_MBPS,0.972000
14,12,STA,THROUGHPUT_MBPS,2.232000
14,13,STA,THROUGHPUT_MBPS,1.308000
14,14,STA,THROUGHPUT_MBPS,4.836000
14,15,STA,THROUGHPUT_MBPS,3.996000
14,16,STA,THROUGHPUT_MBPS,3.948000
14,17,STA,THROUGHPUT_MBPS,0.984000
14,18,STA,THROUGHPUT_MBPS,4.908000
14,19,STA,THROUGHPUT_MBPS,0.912000
14,20,STA,THROUGHPUT_MBPS,1.560000
14,21,STA,THROUGHPUT_MBPS,1.512000
14,1,AP,AGGREGATE_THROUGHPUT_MBPS,66.588000
14,1,AP,SENT_COUNT,8340.000000
14,1,AP,RECV_COUNT,5549.000000
14,1,AP,LATENCY_P95_MS,576.365247
15,2,STA,THROUGHPUT_MBPS,4.548000
15,3,STA,THROUGHPUT_MBPS,3.888000
15,4,STA,THROUGHPUT_MBPS,3.396000
15,5,STA,THROUGHPUT_MBPS,2.700000
15,6,STA,THROUGHPUT_MBPS,1.884000
15,7,STA,THROUGHPUT_MBPS,4.368000
15,8,STA,THROUGHPUT_MBPS,3.360000
15,9,STA,THROUGHPUT_MBPS,5.532000
15,10,STA,THROUGHPUT_MBPS,4.188000
15,11,STA,THROUGHPUT_MBPS,3.840000
15,12,STA,THROUGHPUT_MBPS,1.404000
15,13,STA,THROUGHPUT_MBPS,1.728000
15,14,STA,THROUGHPUT_MBPS,4.788000
15,15,STA,THROUGHPUT_MBPS,3.156000
15,16,STA,THROUGHPUT_MBPS,1.380000
15,17,STA,THROUGHPUT_MBPS,0.948000
15,18,STA,THROUGHPUT_MBPS,2.808000
15,19,STA,THROUGHPUT_MBPS,3.096000
15,20,STA,THROUGHPUT_MBPS,2.280000
15,21,STA,THROUGHPUT_MBPS,4.296000
15,1,AP,AGGREGATE_THROUGHPUT_MBPS,63.588000
15,1,AP,SENT_COUNT,8340.000000
15,1,AP,RECV_COUNT,5299.000000
15,1,AP,LATENCY_P95_MS,576.639738
16,2,STA,THROUGHPUT_MBPS,2.952000
16,3,STA,THROUGHPUT_MBPS,0.576000
16,4,STA,THROUGHPUT_MBPS,4.932000
16,5,STA,THROUGHPUT_MBPS,4.356000
16,6,STA,THROUGHPUT_MBPS,2.892000
16,7,STA,THROUGHPUT_MBPS,2.760000
16,8,STA,THROUGHPUT_MBPS,1.584000
16,9,STA,THROUGHPUT_MBPS,3.648000
16,10,STA,THROUGHPUT_MBPS,2.928000
16,11,STA,THROUGHPUT_MBPS,4.356000
16,12,STA,THROUGHPUT_MBPS,1.620000
16,13,STA,THROUGHPUT_MBPS,1.212000
16,14,STA,THROUGHPUT_MBPS,2.340000
16,15,STA,THROUGHPUT_MBPS,3.756000
16,16,STA,THROUGHPUT_MBPS,4.404000
16,17,STA,THROUGHPUT_MBPS,2.664000
16,18,STA,THROUGHPUT_MBPS,2.256000
16,19,STA,THROUGHPUT_MBPS,4.620000
16,20,STA,THROUGHPUT_MBPS,1.728000
16,21,STA,THROUGHPUT_MBPS,4.452000
16,1,AP,AGGREGATE_THROUGHPUT_MBPS,60.036000
16,1,AP,SENT_COUNT,8320.000000
16,1,AP,RECV_COUNT,5003.000000
16,1,AP,LATENCY_P95_MS,577.306033
17,2,STA,THROUGHPUT_MBPS,4.080000
17,3,STA,THROUGHPUT_MBPS,2.004000
17,4,STA,THROUGHPUT_MBPS,3.312000
17,5,STA,THROUGHPUT_MBPS,4.188000
17,6,STA,THROUGHPUT_MBPS,1.908000
17,7,STA,THROUGHPUT_MBPS,5.436000
17,8,STA,THROUGHPUT_MBPS,1.356000
17,9,STA,THROUGHPUT_MBPS,3.000000
17,10,STA,THROUGHPUT_MBPS,2.100000
17,11,STA,THROUGHPUT_MBPS,3.840000
17,12,STA,THROUGHPUT_MBPS,3.384000
17,13,STA,THROUGHPUT_MBPS,2.328000
17,14,STA,THROUGHPUT_MBPS,4.704000
17,15,STA,THROUGHPUT_MBPS,3.408000
17,16,STA,THROUGHPUT_MBPS,2.280000
17,17,STA,THROUGHPUT_MBPS,6.408000
17,18,STA,THROUGHPUT_MBPS,2.484000
17,19,STA,THROUGHPUT_MBPS,1.692000
17,20,STA,THROUGHPUT_MBPS,2.508000
17,21,STA,THROUGHPUT_MBPS,4.728000
17,1,AP,AGGREGATE_THROUGHPUT_MBPS,65.148000
17,1,AP,SENT_COUNT,8340.000000
17,1,AP,RECV_COUNT,5429.000000
17,1,AP,LATENCY_P95_MS,554.217529
17.0392,10,STA,WIFI_DROP,
17.0416,10,STA,WIFI_DROP,
17.044,10,STA,WIFI_DROP,
17.0464,10,STA,WIFI_DROP,
17.0488,10,STA,WIFI_DROP,
17.0512,10,STA,WIFI_DROP,
17.0536,10,STA,WIFI_DROP,
17.056,10,STA,WIFI_DROP,
17.0584,10,STA,WIFI_DROP,
17.0608,10,STA,WIFI_DROP,
17.0632,10,STA,WIFI_DROP,
17.0656,10,STA,WIFI_DROP,
17.068,10,STA,WIFI_DROP,
17.0704,10,STA,WIFI_DROP,
17.0728,10,STA,WIFI_DROP,
17.0752,10,STA,WIFI_DROP,
17.0776,10,STA,WIFI_DROP,
17.08,10,STA,WIFI_DROP,
17.0824,10,STA,WIFI_DROP,
17.0848,10,STA,WIFI_DROP,
17.0872,10,STA,WIFI_DROP,
17.0896,10,STA,WIFI_DROP,
18,2,STA,THROUGHPUT_MBPS,1.416000
18,3,STA,THROUGHPUT_MBPS,2.940000
18,4,STA,THROUGHPUT_MBPS,2.964000
18,5,STA,THROUGHPUT_MBPS,4.920000
18,6,STA,THROUGHPUT_MBPS,3.300000
18,7,STA,THROUGHPUT_MBPS,3.600000
18,8,STA,THROUGHPUT_MBPS,2.100000
18,9,STA,THROUGHPUT_MBPS,1.032000
18,10,STA,THROUGHPUT_MBPS,3.732000
18,11,STA,THROUGHPUT_MBPS,4.884000
18,12,STA,THROUGHPUT_MBPS,3.888000
18,13,STA,THROUGHPUT_MBPS,4.512000
18,14,STA,THROUGHPUT_MBPS,4.392000
18,15,STA,THROUGHPUT_MBPS,4.812000
18,16,STA,THROUGHPUT_MBPS,2.868000
18,17,STA,THROUGHPUT_MBPS,3.372000
18,18,STA,THROUGHPUT_MBPS,3.924000
18,19,STA,THROUGHPUT_MBPS,4.380000
18,20,STA,THROUGHPUT_MBPS,3.144000
18,21,STA,THROUGHPUT_MBPS,4.368000
18,1,AP,AGGREGATE_THROUGHPUT_MBPS,70.548000
18,1,AP,SENT_COUNT,8340.000000
18,1,AP,RECV_COUNT,5879.000000
18,1,AP,LATENCY_P95_MS,572.575262
19,2,STA,THROUGHPUT_MBPS,2.844000
19,3,STA,THROUGHPUT_MBPS,6.168000
19,4,STA,THROUGHPUT_MBPS,0.960000
19,5,STA,THROUGHPUT_MBPS,2.808000
19,6,STA,THROUGHPUT_MBPS,1.788000
19,7,STA,THROUGHPUT_MBPS,1.392000
19,8,STA,THROUGHPUT_MBPS,6.072000
19,9,STA,THROUGHPUT_MBPS,2.136000
19,10,STA,THROUGHPUT_MBPS,4.908000
19,11,STA,THROUGHPUT_MBPS,3.300000
19,12,STA,THROUGHPUT_MBPS,5.256000
19,13,STA,THROUGHPUT_MBPS,2.928000
19,14,STA,THROUGHPUT_MBPS,6.756000
19,15,STA,THROUGHPUT_MBPS,2.448000
19,16,STA,THROUGHPUT_MBPS,1.752000
19,17,STA,THROUGHPUT_MBPS,3.060000
19,18,STA,THROUGHPUT_MBPS,4.572000
19,19,STA,THROUGHPUT_MBPS,4.368000
19,20,STA,THROUGHPUT_MBPS,3.672000
19,21,STA,THROUGHPUT_MBPS,3.504000
19,1,AP,AGGREGATE_THROUGHPUT_MBPS,70.692000
19,1,AP,SENT_COUNT,8320.000000
19,1,AP,RECV_COUNT,5891.000000
19,1,AP,LATENCY_P95_MS,557.038762
