Time_s,NodeID,NodeType,Action,Value
2.0008,11,STA,WIFI_DROP,
2.0008,15,STA,WIFI_DROP,
2.0032,9,STA,WIFI_DROP,
2.0032,11,STA,WIFI_DROP,
2.0032,15,STA,WIFI_DROP,
2.0056,9,STA,WIFI_DROP,
2.0056,11,STA,WIFI_DROP,
2.0056,15,STA,WIFI_DROP,
2.008,9,STA,WIFI_DROP,
2.008,11,STA,WIFI_DROP,
2.008,15,STA,WIFI_DROP,
2.0104,9,STA,WIFI_DROP,
2.0104,11,STA,WIFI_DROP,
2.0104,15,STA,WIFI_DROP,
2.0128,9,STA,WIFI_DROP,
2.0128,11,STA,WIFI_DROP,
2.0152,9,STA,WIFI_DROP,
2.0152,11,STA,WIFI_DROP,
2.0176,9,STA,WIFI_DROP,
2.0176,11,STA,WIFI_DROP,
2.02,9,STA,WIFI_DROP,
2.02,11,STA,WIFI_DROP,
2.0224,9,STA,WIFI_DROP,
2.0224,11,STA,WIFI_DROP,
2.0248,9,STA,WIFI_DROP,
2.0248,11,STA,WIFI_DROP,
2.0272,9,STA,WIFI_DROP,
2.0272,11,STA,WIFI_DROP,
2.0296,9,STA,WIFI_DROP,
2.0296,11,STA,WIFI_DROP,
2.032,9,STA,WIFI_DROP,
2.032,11,STA,WIFI_DROP,
2.0344,9,STA,WIFI_DROP,
2.0344,11,STA,WIFI_DROP,
2.0368,9,STA,WIFI_DROP,
2.0368,11,STA,WIFI_DROP,
2.0392,9,STA,WIFI_DROP,
2.0392,11,STA,WIFI_DROP,
2.0416,9,STA,WIFI_DROP,
2.0416,11,STA,WIFI_DROP,
2.044,9,STA,WIFI_DROP,
2.044,11,STA,WIFI_DROP,
2.0464,9,STA,WIFI_DROP,
2.0464,11,STA,WIFI_DROP,
2.0488,9,STA,WIFI_DROP,
2.0488,11,STA,WIFI_DROP,
2.0512,9,STA,WIFI_DROP,
2.0512,11,STA,WIFI_DROP,
2.0536,9,STA,WIFI_DROP,
2.0536,11,STA,WIFI_DROP,
2.056,9,STA,WIFI_DROP,
2.056,11,STA,WIFI_DROP,
2.0584,9,STA,WIFI_DROP,
2.0584,11,STA,WIFI_DROP,
2.0608,9,STA,WIFI_DROP,
2.0608,11,STA,WIFI_DROP,
2.0632,9,STA,WIFI_DROP,
2.0632,11,STA,WIFI_DROP,
2.0656,9,STA,WIFI_DROP,
2.0656,11,STA,WIFI_DROP,
2.068,9,STA,WIFI_DROP,
2.068,11,STA,WIFI_DROP,
2.0704,9,STA,WIFI_DROP,
2.0704,11,STA,WIFI_DROP,
2.0728,9,STA,WIFI_DROP,
2.0728,11,STA,WIFI_DROP,
2.0752,9,STA,WIFI_DROP,
2.0752,11,STA,WIFI_DROP,
2.0776,9,STA,WIFI_DROP,
2.0776,11,STA,WIFI_DROP,
2.08,9,STA,WIFI_DROP,
2.08,11,STA,WIFI_DROP,
2.0824,9,STA,WIFI_DROP,
2.0824,11,STA,WIFI_DROP,
2.0848,9,STA,WIFI_DROP,
2.0848,11,STA,WIFI_DROP,
2.0872,9,STA,WIFI_DROP,
2.0872,11,STA,WIFI_DROP,
2.0896,9,STA,WIFI_DROP,
2.0896,11,STA,WIFI_DROP,
2.092,9,STA,WIFI_DROP,
2.092,11,STA,WIFI_DROP,
2.0944,9,STA,WIFI_DROP,
2.0944,11,STA,WIFI_DROP,
2.0968,9,STA,WIFI_DROP,
2.0968,11,STA,WIFI_DROP,
2.0992,9,STA,WIFI_DROP,
2.0992,11,STA,WIFI_DROP,
2.1016,9,STA,WIFI_DROP,
2.1016,11,STA,WIFI_DROP,
2.104,9,STA,WIFI_DROP,
2.104,11,STA,WIFI_DROP,
2.1064,9,STA,WIFI_DROP,
2.1064,11,STA,WIFI_DROP,
2.1088,9,STA,WIFI_DROP,
2.1088,11,STA,WIFI_DROP,
2.1112,9,STA,WIFI_DROP,
2.1112,11,STA,WIFI_DROP,
2.1136,9,STA,WIFI_DROP,
2.1136,11,STA,WIFI_DROP,
2.116,9,STA,WIFI_DROP,
2.116,11,STA,WIFI_DROP,
2.1184,9,STA,WIFI_DROP,
2.1184,11,STA,WIFI_DROP,
2.1208,9,STA,WIFI_DROP,
2.1208,11,STA,WIFI_DROP,
2.1232,9,STA,WIFI_DROP,
2.1232,11,STA,WIFI_DROP,
2.1256,9,STA,WIFI_DROP,
2.1256,11,STA,WIFI_DROP,
2.128,9,STA,WIFI_DROP,
2.128,11,STA,WIFI_DROP,
2.1304,9,STA,WIFI_DROP,
2.1304,11,STA,WIFI_DROP,
2.1328,9,STA,WIFI_DROP,
2.1328,11,STA,WIFI_DROP,
2.1352,9,STA,WIFI_DROP,
2.1352,11,STA,WIFI_DROP,
2.1376,9,STA,WIFI_DROP,
2.1376,11,STA,WIFI_DROP,
2.14,9,STA,WIFI_DROP,
2.14,11,STA,WIFI_DROP,
2.1424,9,STA,WIFI_DROP,
2.1424,11,STA,WIFI_DROP,
2.1448,9,STA,WIFI_DROP,
2.1448,11,STA,WIFI_DROP,
2.1472,9,STA,WIFI_DROP,
2.1472,11,STA,WIFI_DROP,
2.1496,9,STA,WIFI_DROP,
2.1496,11,STA,WIFI_DROP,
2.152,9,STA,WIFI_DROP,
2.152,11,STA,WIFI_DROP,
2.1544,9,STA,WIFI_DROP,
2.1544,11,STA,WIFI_DROP,
2.1568,9,STA,WIFI_DROP,
2.1568,11,STA,WIFI_DROP,
2.1592,9,STA,WIFI_DROP,
2.1592,11,STA,WIFI_DROP,
2.1616,9,STA,WIFI_DROP,
2.1616,11,STA,WIFI_DROP,
2.164,9,STA,WIFI_DROP,
2.164,11,STA,WIFI_DROP,
2.1664,9,STA,WIFI_DROP,
2.1664,11,STA,WIFI_DROP,
2.1688,9,STA,WIFI_DROP,
2.1688,11,STA,WIFI_DROP,
2.1712,9,STA,WIFI_DROP,
2.1712,11,STA,WIFI_DROP,
2.1736,9,STA,WIFI_DROP,
2.1736,11,STA,WIFI_DROP,
2.176,9,STA,WIFI_DROP,
2.176,11,STA,WIFI_DROP,
2.1784,9,STA,WIFI_DROP,
2.1784,11,STA,WIFI_DROP,
2.1808,9,STA,WIFI_DROP,
2.1808,11,STA,WIFI_DROP,
2.1832,9,STA,WIFI_DROP,
2.1832,11,STA,WIFI_DROP,
2.1856,9,STA,WIFI_DROP,
2.1856,11,STA,WIFI_DROP,
2.188,9,STA,WIFI_DROP,
2.188,11,STA,WIFI_DROP,
2.1904,9,STA,WIFI_DROP,
2.1904,11,STA,WIFI_DROP,
2.1928,9,STA,WIFI_DROP,
2.1928,11,STA,WIFI_DROP,
2.1952,9,STA,WIFI_DROP,
2.1952,11,STA,WIFI_DROP,
2.1976,9,STA,WIFI_DROP,
2.1976,11,STA,WIFI_DROP,
2.2,9,STA,WIFI_DROP,
2.2,11,STA,WIFI_DROP,
2.2024,9,STA,WIFI_DROP,
2.2024,11,STA,WIFI_DROP,
2.2024,18,STA,WIFI_DROP,
2.2048,9,STA,WIFI_DROP,
2.2048,11,STA,WIFI_DROP,
2.2048,18,STA,WIFI_DROP,
2.2072,9,STA,WIFI_DROP,
2.2072,11,STA,WIFI_DROP,
2.2072,18,STA,WIFI_DROP,
2.2096,9,STA,WIFI_DROP,
2.2096,11,STA,WIFI_DROP,
2.2096,18,STA,WIFI_DROP,
2.212,9,STA,WIFI_DROP,
2.212,11,STA,WIFI_DROP,
2.212,18,STA,WIFI_DROP,
2.2144,9,STA,WIFI_DROP,
2.2144,11,STA,WIFI_DROP,
2.2144,18,STA,WIFI_DROP,
2.2168,9,STA,WIFI_DROP,
2.2168,11,STA,WIFI_DROP,
2.2168,18,STA,WIFI_DROP,
2.2192,9,STA,WIFI_DROP,
2.2192,11,STA,WIFI_DROP,
2.2192,18,STA,WIFI_DROP,
2.2216,9,STA,WIFI_DROP,
2.2216,11,STA,WIFI_DROP,
2.2216,18,STA,WIFI_DROP,
2.224,9,STA,WIFI_DROP,
2.224,11,STA,WIFI_DROP,
2.224,18,STA,WIFI_DROP,
2.2264,9,STA,WIFI_DROP,
2.2264,11,STA,WIFI_DROP,
2.2264,18,STA,WIFI_DROP,
2.2288,9,STA,WIFI_DROP,
2.2288,11,STA,WIFI_DROP,
2.2288,18,STA,WIFI_DROP,
2.2312,9,STA,WIFI_DROP,
2.2312,11,STA,WIFI_DROP,
2.2312,18,STA,WIFI_DROP,
2.2336,9,STA,WIFI_DROP,
2.2336,11,STA,WIFI_DROP,
2.2336,18,STA,WIFI_DROP,
2.236,9,STA,WIFI_DROP,
2.236,11,STA,WIFI_DROP,
2.236,18,STA,WIFI_DROP,
2.2384,9,STA,WIFI_DROP,
2.2384,11,STA,WIFI_DROP,
2.2384,18,STA,WIFI_DROP,
2.2408,9,STA,WIFI_DROP,
2.2408,11,STA,WIFI_DROP,
2.2408,18,STA,WIFI_DROP,
2.2432,9,STA,WIFI_DROP,
2.2432,11,STA,WIFI_DROP,
2.2432,18,STA,WIFI_DROP,
2.2456,9,STA,WIFI_DROP,
2.2456,11,STA,WIFI_DROP,
2.2456,18,STA,WIFI_DROP,
2.248,9,STA,WIFI_DROP,
2.248,11,STA,WIFI_DROP,
2.248,18,STA,WIFI_DROP,
2.2504,9,STA,WIFI_DROP,
2.2504,11,STA,WIFI_DROP,
2.2504,18,STA,WIFI_DROP,
2.2528,9,STA,WIFI_DROP,
2.2528,11,STA,WIFI_DROP,
2.2528,18,STA,WIFI_DROP,
2.2552,9,STA,WIFI_DROP,
2.2552,11,STA,WIFI_DROP,
2.2552,18,STA,WIFI_DROP,
2.2576,9,STA,WIFI_DROP,
2.2576,11,STA,WIFI_DROP,
2.2576,18,STA,WIFI_DROP,
2.26,9,STA,WIFI_DROP,
2.26,11,STA,WIFI_DROP,
2.26,18,STA,WIFI_DROP,
2.2624,9,STA,WIFI_DROP,
2.2624,11,STA,WIFI_DROP,
2.2624,18,STA,WIFI_DROP,
2.2648,9,STA,WIFI_DROP,
2.2648,11,STA,WIFI_DROP,
2.2648,18,STA,WIFI_DROP,
2.2672,9,STA,WIFI_DROP,
2.2672,11,STA,WIFI_DROP,
2.2672,18,STA,WIFI_DROP,
2.2696,9,STA,WIFI_DROP,
2.2696,11,STA,WIFI_DROP,
2.2696,18,STA,WIFI_DROP,
2.272,9,STA,WIFI_DROP,
2.272,11,STA,WIFI_DROP,
2.272,18,STA,WIFI_DROP,
2.2744,9,STA,WIFI_DROP,
2.2744,11,STA,WIFI_DROP,
2.2744,18,STA,WIFI_DROP,
2.2768,9,STA,WIFI_DROP,
2.2768,11,STA,WIFI_DROP,
2.2768,18,STA,WIFI_DROP,
2.2792,9,STA,WIFI_DROP,
2.2792,11,STA,WIFI_DROP,
2.2792,18,STA,WIFI_DROP,
2.2816,9,STA,WIFI_DROP,
2.2816,11,STA,WIFI_DROP,
2.2816,18,STA,WIFI_DROP,
2.284,9,STA,WIFI_DROP,
2.284,11,STA,WIFI_DROP,
2.284,18,STA,WIFI_DROP,
2.2864,9,STA,WIFI_DROP,
2.2864,11,STA,WIFI_DROP,
2.2864,18,STA,WIFI_DROP,
2.2888,9,STA,WIFI_DROP,
2.2888,11,STA,WIFI_DROP,
2.2888,18,STA,WIFI_DROP,
2.2912,9,STA,WIFI_DROP,
2.2912,11,STA,WIFI_DROP,
2.2912,18,STA,WIFI_DROP,
2.2936,9,STA,WIFI_DROP,
2.2936,11,STA,WIFI_DROP,
2.2936,18,STA,WIFI_DROP,
2.296,9,STA,WIFI_DROP,
2.296,11,STA,WIFI_DROP,
2.296,18,STA,WIFI_DROP,
2.2984,9,STA,WIFI_DROP,
2.2984,11,STA,WIFI_DROP,
2.2984,18,STA,WIFI_DROP,
2.3008,9,STA,WIFI_DROP,
2.3008,11,STA,WIFI_DROP,
2.3008,18,STA,WIFI_DROP,
2.3032,9,STA,WIFI_DROP,
2.3032,11,STA,WIFI_DROP,
2.3032,18,STA,WIFI_DROP,
2.3056,9,STA,WIFI_DROP,
2.3056,11,STA,WIFI_DROP,
2.3056,18,STA,WIFI_DROP,
2.308,9,STA,WIFI_DROP,
2.308,11,STA,WIFI_DROP,
2.308,18,STA,WIFI_DROP,
2.3104,9,STA,WIFI_DROP,
2.3104,11,STA,WIFI_DROP,
2.3104,18,STA,WIFI_DROP,
2.3128,9,STA,WIFI_DROP,
2.3128,11,STA,WIFI_DROP,
2.3128,18,STA,WIFI_DROP,
2.3152,9,STA,WIFI_DROP,
2.3152,11,STA,WIFI_DROP,
2.3152,18,STA,WIFI_DROP,
2.3176,9,STA,WIFI_DROP,
2.3176,11,STA,WIFI_DROP,
2.3176,18,STA,WIFI_DROP,
2.32,9,STA,WIFI_DROP,
2.32,11,STA,WIFI_DROP,
2.32,18,STA,WIFI_DROP,
2.3224,5,STA,WIFI_DROP,
2.3224,9,STA,WIFI_DROP,
2.3224,11,STA,WIFI_DROP,
2.3224,18,STA,WIFI_DROP,
2.3248,5,STA,WIFI_DROP,
2.3248,9,STA,WIFI_DROP,
2.3248,11,STA,WIFI_DROP,
2.3248,18,STA,WIFI_DROP,
2.3272,5,STA,WIFI_DROP,
2.3272,9,STA,WIFI_DROP,
2.3272,11,STA,WIFI_DROP,
2.3272,18,STA,WIFI_DROP,
2.3296,5,STA,WIFI_DROP,
2.3296,9,STA,WIFI_DROP,
2.3296,11,STA,WIFI_DROP,
2.3296,18,STA,WIFI_DROP,
2.332,5,STA,WIFI_DROP,
2.332,9,STA,WIFI_DROP,
2.332,11,STA,WIFI_DROP,
2.332,18,STA,WIFI_DROP,
2.3344,5,STA,WIFI_DROP,
2.3344,9,STA,WIFI_DROP,
2.3344,11,STA,WIFI_DROP,
2.3344,18,STA,WIFI_DROP,
2.3368,5,STA,WIFI_DROP,
2.3368,9,STA,WIFI_DROP,
2.3368,11,STA,WIFI_DROP,
2.3368,18,STA,WIFI_DROP,
2.3392,5,STA,WIFI_DROP,
2.3392,9,STA,WIFI_DROP,
2.3392,11,STA,WIFI_DROP,
2.3392,18,STA,WIFI_DROP,
2.3416,5,STA,WIFI_DROP,
2.3416,9,STA,WIFI_DROP,
2.3416,11,STA,WIFI_DROP,
2.3416,18,STA,WIFI_DROP,
2.344,5,STA,WIFI_DROP,
2.344,9,STA,WIFI_DROP,
2.344,11,STA,WIFI_DROP,
2.344,18,STA,WIFI_DROP,
2.3464,5,STA,WIFI_DROP,
2.3464,9,STA,WIFI_DROP,
2.3464,11,STA,WIFI_DROP,
2.3464,18,STA,WIFI_DROP,
2.3488,5,STA,WIFI_DROP,
2.3488,9,STA,WIFI_DROP,
2.3488,11,STA,WIFI_DROP,
2.3488,18,STA,WIFI_DROP,
2.3512,5,STA,WIFI_DROP,
2.3512,9,STA,WIFI_DROP,
2.3512,11,STA,WIFI_DROP,
2.3512,18,STA,WIFI_DROP,
2.3536,5,STA,WIFI_DROP,
2.3536,9,STA,WIFI_DROP,
2.3536,11,STA,WIFI_DROP,
2.3536,18,STA,WIFI_DROP,
2.356,5,STA,WIFI_DROP,
2.356,9,STA,WIFI_DROP,
2.356,11,STA,WIFI_DROP,
2.356,18,STA,WIFI_DROP,
2.3584,5,STA,WIFI_DROP,
2.3584,9,STA,WIFI_DROP,
2.3584,11,STA,WIFI_DROP,
2.3584,18,STA,WIFI_DROP,
2.3608,5,STA,WIFI_DROP,
2.3608,9,STA,WIFI_DROP,
2.3608,11,STA,WIFI_DROP,
2.3608,18,STA,WIFI_DROP,
