Time_s,NodeID,NodeType,Action,Value
6.4672,6,STA,WIFI_DROP,
6.4672,9,STA,WIFI_DROP,
6.4672,17,STA,WIFI_DROP,
6.4696,6,STA,WIFI_DROP,
6.4696,9,STA,WIFI_DROP,
6.4696,17,STA,WIFI_DROP,
6.472,6,STA,WIFI_DROP,
6.472,9,STA,WIFI_DROP,
6.472,17,STA,WIFI_DROP,
6.4744,6,STA,WIFI_DROP,
6.4744,9,STA,WIFI_DROP,
6.4744,17,STA,WIFI_DROP,
6.4768,6,STA,WIFI_DROP,
6.4768,9,STA,WIFI_DROP,
6.4768,17,STA,WIFI_DROP,
6.4792,6,STA,WIFI_DROP,
6.4792,9,STA,WIFI_DROP,
6.4792,17,STA,WIFI_DROP,
6.4816,6,STA,WIFI_DROP,
6.4816,9,STA,WIFI_DROP,
6.4816,17,STA,WIFI_DROP,
6.484,6,STA,WIFI_DROP,
6.484,9,STA,WIFI_DROP,
6.484,17,STA,WIFI_DROP,
6.4864,6,STA,WIFI_DROP,
6.4864,9,STA,WIFI_DROP,
6.4864,17,STA,WIFI_DROP,
6.4888,6,STA,WIFI_DROP,
6.4888,9,STA,WIFI_DROP,
6.4888,17,STA,WIFI_DROP,
6.4912,6,STA,WIFI_DROP,
6.4912,9,STA,WIFI_DROP,
6.4912,17,STA,WIFI_DROP,
6.4936,6,STA,WIFI_DROP,
6.4936,9,STA,WIFI_DROP,
6.4936,17,STA,WIFI_DROP,
6.496,6,STA,WIFI_DROP,
6.496,9,STA,WIFI_DROP,
6.496,17,STA,WIFI_DROP,
6.4984,6,STA,WIFI_DROP,
6.4984,9,STA,WIFI_DROP,
6.4984,17,STA,WIFI_DROP,
6.5008,6,STA,WIFI_DROP,
6.5008,9,STA,WIFI_DROP,
6.5008,17,STA,WIFI_DROP,
6.5032,6,STA,WIFI_DROP,
6.5032,9,STA,WIFI_DROP,
6.5032,17,STA,WIFI_DROP,
6.5056,6,STA,WIFI_DROP,
6.5056,9,STA,WIFI_DROP,
6.5056,17,STA,WIFI_DROP,
6.508,6,STA,WIFI_DROP,
6.508,9,STA,WIFI_DROP,
6.508,17,STA,WIFI_DROP,
6.5104,6,STA,WIFI_DROP,
6.5104,9,STA,WIFI_DROP,
6.5104,17,STA,WIFI_DROP,
6.5128,6,STA,WIFI_DROP,
6.5128,9,STA,WIFI_DROP,
6.5128,17,STA,WIFI_DROP,
6.5152,6,STA,WIFI_DROP,
6.5152,9,STA,WIFI_DROP,
6.5152,17,STA,WIFI_DROP,
6.5176,6,STA,WIFI_DROP,
6.5176,9,STA,WIFI_DROP,
6.5176,17,STA,WIFI_DROP,
6.52,6,STA,WIFI_DROP,
6.52,9,STA,WIFI_DROP,
6.52,17,STA,WIFI_DROP,
6.5224,6,STA,WIFI_DROP,
6.5224,9,STA,WIFI_DROP,
6.5224,17,STA,WIFI_DROP,
6.5248,6,STA,WIFI_DROP,
6.5248,9,STA,WIFI_DROP,
6.5248,17,STA,WIFI_DROP,
6.5272,6,STA,WIFI_DROP,
6.5272,9,STA,WIFI_DROP,
6.5272,17,STA,WIFI_DROP,
6.5296,6,STA,WIFI_DROP,
6.5296,9,STA,WIFI_DROP,
6.5296,17,STA,WIFI_DROP,
6.532,6,STA,WIFI_DROP,
6.532,9,STA,WIFI_DROP,
6.532,17,STA,WIFI_DROP,
6.5344,6,STA,WIFI_DROP,
6.5344,9,STA,WIFI_DROP,
6.5344,17,STA,WIFI_DROP,
6.5368,6,STA,WIFI_DROP,
6.5368,9,STA,WIFI_DROP,
6.5368,17,STA,WIFI_DROP,
6.5392,6,STA,WIFI_DROP,
6.5392,9,STA,WIFI_DROP,
6.5392,17,STA,WIFI_DROP,
6.5416,6,STA,WIFI_DROP,
6.5416,9,STA,WIFI_DROP,
6.5416,17,STA,WIFI_DROP,
6.544,6,STA,WIFI_DROP,
6.544,9,STA,WIFI_DROP,
6.544,17,STA,WIFI_DROP,
6.5464,6,STA,WIFI_DROP,
6.5464,9,STA,WIFI_DROP,
6.5464,17,STA,WIFI_DROP,
6.5488,6,STA,WIFI_DROP,
6.5488,9,STA,WIFI_DROP,
6.5488,17,STA,WIFI_DROP,
6.5512,6,STA,WIFI_DROP,
6.5512,9,STA,WIFI_DROP,
6.5512,17,STA,WIFI_DROP,
6.5536,6,STA,WIFI_DROP,
6.5536,9,STA,WIFI_DROP,
6.5536,17,STA,WIFI_DROP,
6.556,6,STA,WIFI_DROP,
6.556,9,STA,WIFI_DROP,
6.556,17,STA,WIFI_DROP,
6.5584,6,STA,WIFI_DROP,
6.5584,9,STA,WIFI_DROP,
6.5584,17,STA,WIFI_DROP,
6.5608,6,STA,WIFI_DROP,
6.5608,9,STA,WIFI_DROP,
6.5608,17,STA,WIFI_DROP,
6.5632,6,STA,WIFI_DROP,
6.5632,9,STA,WIFI_DROP,
6.5632,17,STA,WIFI_DROP,
6.5656,6,STA,WIFI_DROP,
6.5656,9,STA,WIFI_DROP,
6.5656,17,STA,WIFI_DROP,
6.568,6,STA,WIFI_DROP,
6.568,9,STA,WIFI_DROP,
6.568,17,STA,WIFI_DROP,
6.5704,6,STA,WIFI_DROP,
6.5704,9,STA,WIFI_DROP,
6.5704,17,STA,WIFI_DROP,
6.5728,6,STA,WIFI_DROP,
6.5728,9,STA,WIFI_DROP,
6.5728,17,STA,WIFI_DROP,
6.5752,6,STA,WIFI_DROP,
6.5752,9,STA,WIFI_DROP,
6.5752,17,STA,WIFI_DROP,
6.5776,6,STA,WIFI_DROP,
6.5776,9,STA,WIFI_DROP,
6.5776,17,STA,WIFI_DROP,
6.58,6,STA,WIFI_DROP,
6.58,9,STA,WIFI_DROP,
6.58,17,STA,WIFI_DROP,
6.5824,6,STA,WIFI_DROP,
6.5824,9,STA,WIFI_DROP,
6.5824,17,STA,WIFI_DROP,
6.5848,6,STA,WIFI_DROP,
6.5848,9,STA,WIFI_DROP,
6.5848,17,STA,WIFI_DROP,
6.5872,6,STA,WIFI_DROP,
6.5872,9,STA,WIFI_DROP,
6.5872,17,STA,WIFI_DROP,
6.5896,6,STA,WIFI_DROP,
6.5896,9,STA,WIFI_DROP,
6.5896,17,STA,WIFI_DROP,
6.592,6,STA,WIFI_DROP,
6.592,9,STA,WIFI_DROP,
6.592,17,STA,WIFI_DROP,
6.5944,6,STA,WIFI_DROP,
6.5944,9,STA,WIFI_DROP,
6.5944,17,STA,WIFI_DROP,
6.5968,6,STA,WIFI_DROP,
6.5968,9,STA,WIFI_DROP,
6.5968,17,STA,WIFI_DROP,
6.5992,6,STA,WIFI_DROP,
6.5992,9,STA,WIFI_DROP,
6.5992,17,STA,WIFI_DROP,
6.6016,6,STA,WIFI_DROP,
6.6016,9,STA,WIFI_DROP,
6.6016,17,STA,WIFI_DROP,
6.604,6,STA,WIFI_DROP,
6.604,9,STA,WIFI_DROP,
6.604,17,STA,WIFI_DROP,
6.6064,6,STA,WIFI_DROP,
6.6064,9,STA,WIFI_DROP,
6.6064,17,STA,WIFI_DROP,
6.6088,6,STA,WIFI_DROP,
6.6088,9,STA,WIFI_DROP,
6.6088,17,STA,WIFI_DROP,
6.6112,6,STA,WIFI_DROP,
6.6112,9,STA,WIFI_DROP,
6.6112,17,STA,WIFI_DROP,
6.6136,6,STA,WIFI_DROP,
6.6136,9,STA,WIFI_DROP,
6.6136,17,STA,WIFI_DROP,
6.616,6,STA,WIFI_DROP,
6.616,9,STA,WIFI_DROP,
6.616,17,STA,WIFI_DROP,
6.6184,6,STA,WIFI_DROP,
6.6184,9,STA,WIFI_DROP,
6.6184,17,STA,WIFI_DROP,
6.6208,6,STA,WIFI_DROP,
6.6208,9,STA,WIFI_DROP,
6.6208,17,STA,WIFI_DROP,
6.6232,6,STA,WIFI_DROP,
6.6232,9,STA,WIFI_DROP,
6.6232,17,STA,WIFI_DROP,
6.6256,6,STA,WIFI_DROP,
6.6256,9,STA,WIFI_DROP,
6.6256,17,STA,WIFI_DROP,
6.628,6,STA,WIFI_DROP,
6.628,9,STA,WIFI_DROP,
6.628,17,STA,WIFI_DROP,
6.6304,6,STA,WIFI_DROP,
6.6304,9,STA,WIFI_DROP,
6.6304,17,STA,WIFI_DROP,
6.6328,6,STA,WIFI_DROP,
6.6328,9,STA,WIFI_DROP,
6.6328,17,STA,WIFI_DROP,
6.6352,6,STA,WIFI_DROP,
6.6352,9,STA,WIFI_DROP,
6.6352,17,STA,WIFI_DROP,
6.6376,6,STA,WIFI_DROP,
6.6376,9,STA,WIFI_DROP,
6.6376,17,STA,WIFI_DROP,
6.64,6,STA,WIFI_DROP,
6.64,9,STA,WIFI_DROP,
6.64,17,STA,WIFI_DROP,
6.6424,6,STA,WIFI_DROP,
6.6424,9,STA,WIFI_DROP,
6.6424,17,STA,WIFI_DROP,
6.6448,6,STA,WIFI_DROP,
6.6448,9,STA,WIFI_DROP,
6.6448,17,STA,WIFI_DROP,
6.6472,6,STA,WIFI_DROP,
6.6472,9,STA,WIFI_DROP,
6.6472,17,STA,WIFI_DROP,
6.6496,6,STA,WIFI_DROP,
6.6496,9,STA,WIFI_DROP,
6.6496,17,STA,WIFI_DROP,
6.652,6,STA,WIFI_DROP,
6.652,9,STA,WIFI_DROP,
6.652,17,STA,WIFI_DROP,
6.6544,6,STA,WIFI_DROP,
6.6544,9,STA,WIFI_DROP,
6.6544,17,STA,WIFI_DROP,
6.6568,6,STA,WIFI_DROP,
6.6568,9,STA,WIFI_DROP,
6.6568,17,STA,WIFI_DROP,
6.6592,6,STA,WIFI_DROP,
6.6592,9,STA,WIFI_DROP,
6.6592,17,STA,WIFI_DROP,
6.6616,6,STA,WIFI_DROP,
6.6616,17,STA,WIFI_DROP,
6.664,6,STA,WIFI_DROP,
6.664,17,STA,WIFI_DROP,
6.6664,6,STA,WIFI_DROP,
6.6664,17,STA,WIFI_DROP,
6.6688,6,STA,WIFI_DROP,
6.6688,17,STA,WIFI_DROP,
6.6712,6,STA,WIFI_DROP,
6.6712,17,STA,WIFI_DROP,
6.6736,6,STA,WIFI_DROP,
6.6736,17,STA,WIFI_DROP,
6.676,6,STA,WIFI_DROP,
6.676,17,STA,WIFI_DROP,
6.6784,6,STA,WIFI_DROP,
6.6784,17,STA,WIFI_DROP,
6.6808,6,STA,WIFI_DROP,
6.6808,17,STA,WIFI_DROP,
6.6832,6,STA,WIFI_DROP,
6.6832,17,STA,WIFI_DROP,
6.6856,6,STA,WIFI_DROP,
6.6856,17,STA,WIFI_DROP,
6.688,6,STA,WIFI_DROP,
6.688,17,STA,WIFI_DROP,
6.6904,6,STA,WIFI_DROP,
6.6904,17,STA,WIFI_DROP,
6.6928,6,STA,WIFI_DROP,
6.6928,17,STA,WIFI_DROP,
6.6952,6,STA,WIFI_DROP,
6.6952,17,STA,WIFI_DROP,
6.6976,6,STA,WIFI_DROP,
6.6976,17,STA,WIFI_DROP,
6.7,6,STA,WIFI_DROP,
6.7,17,STA,WIFI_DROP,
6.7024,6,STA,WIFI_DROP,
6.7024,17,STA,WIFI_DROP,
6.7048,6,STA,WIFI_DROP,
6.7048,17,STA,WIFI_DROP,
6.7072,6,STA,WIFI_DROP,
6.7072,17,STA,WIFI_DROP,
6.7096,6,STA,WIFI_DROP,
6.7096,17,STA,WIFI_DROP,
6.712,6,STA,WIFI_DROP,
6.712,17,STA,WIFI_DROP,
6.7144,6,STA,WIFI_DROP,
6.7144,17,STA,WIFI_DROP,
6.7168,6,STA,WIFI_DROP,
6.7168,17,STA,WIFI_DROP,
6.7192,6,STA,WIFI_DROP,
6.7192,17,STA,WIFI_DROP,
6.7216,6,STA,WIFI_DROP,
6.7216,17,STA,WIFI_DROP,
6.724,6,STA,WIFI_DROP,
6.724,17,STA,WIFI_DROP,
6.7264,6,STA,WIFI_DROP,
6.7264,17,STA,WIFI_DROP,
6.7288,6,STA,WIFI_DROP,
6.7288,17,STA,WIFI_DROP,
6.7312,6,STA,WIFI_DROP,
6.7312,17,STA,WIFI_DROP,
6.7336,6,STA,WIFI_DROP,
6.7336,17,STA,WIFI_DROP,
6.736,6,STA,WIFI_DROP,
6.736,17,STA,WIFI_DROP,
6.7384,6,STA,WIFI_DROP,
6.7384,17,STA,WIFI_DROP,
6.7408,6,STA,WIFI_DROP,
6.7408,17,STA,WIFI_DROP,
6.7432,6,STA,WIFI_DROP,
6.7432,17,STA,WIFI_DROP,
6.7456,6,STA,WIFI_DROP,
6.7456,17,STA,WIFI_DROP,
6.748,6,STA,WIFI_DROP,
6.748,17,STA,WIFI_DROP,
6.7504,6,STA,WIFI_DROP,
6.7504,17,STA,WIFI_DROP,
6.7528,6,STA,WIFI_DROP,
6.7528,17,STA,WIFI_DROP,
6.7552,6,STA,WIFI_DROP,
6.7552,17,STA,WIFI_DROP,
6.7576,6,STA,WIFI_DROP,
6.7576,17,STA,WIFI_DROP,
6.76,6,STA,WIFI_DROP,
6.76,17,STA,WIFI_DROP,
6.7624,6,STA,WIFI_DROP,
6.7624,17,STA,WIFI_DROP,
6.7648,6,STA,WIFI_DROP,
6.7648,17,STA,WIFI_DROP,
6.7672,6,STA,WIFI_DROP,
6.7672,17,STA,WIFI_DROP,
6.7696,6,STA,WIFI_DROP,
6.7696,17,STA,WIFI_DROP,
6.772,6,STA,WIFI_DROP,
6.772,17,STA,WIFI_DROP,
6.7744,6,STA,WIFI_DROP,
6.7744,17,STA,WIFI_DROP,
6.7768,6,STA,WIFI_DROP,
6.7768,17,STA,WIFI_DROP,
6.7792,6,STA,WIFI_DROP,
6.7792,17,STA,WIFI_DROP,
6.7816,6,STA,WIFI_DROP,
6.7816,17,STA,WIFI_DROP,
6.784,6,STA,WIFI_DROP,
6.784,17,STA,WIFI_DROP,
6.7864,6,STA,WIFI_DROP,
6.7864,17,STA,WIFI_DROP,
6.7888,6,STA,WIFI_DROP,
6.7888,17,STA,WIFI_DROP,
6.7912,6,STA,WIFI_DROP,
6.7912,17,STA,WIFI_DROP,
6.7936,6,STA,WIFI_DROP,
6.7936,17,STA,WIFI_DROP,
6.796,6,STA,WIFI_DROP,
6.796,17,STA,WIFI_DROP,
6.7984,6,STA,WIFI_DROP,
6.7984,17,STA,WIFI_DROP,
6.8008,6,STA,WIFI_DROP,
6.8008,17,STA,WIFI_DROP,
6.8032,6,STA,WIFI_DROP,
6.8032,17,STA,WIFI_DROP,
6.8056,6,STA,WIFI_DROP,
6.8056,17,STA,WIFI_DROP,
6.808,6,STA,WIFI_DROP,
6.808,17,STA,WIFI_DROP,
6.8104,17,STA,WIFI_DROP,
6.8128,17,STA,WIFI_DROP,
6.8152,17,STA,WIFI_DROP,
6.8176,17,STA,WIFI_DROP,
6.82,17,STA,WIFI_DROP,
6.8224,17,STA,WIFI_DROP,
6.8248,17,STA,WIFI_DROP,
6.8272,17,STA,WIFI_DROP,
6.8296,17,STA,WIFI_DROP,
6.832,17,STA,WIFI_DROP,
6.8344,17,STA,WIFI_DROP,
6.8368,17,STA,WIFI_DROP,
6.8392,17,STA,WIFI_DROP,
6.8416,17,STA,WIFI_DROP,
6.844,17,STA,WIFI_DROP,
6.8464,17,STA,WIFI_DROP,
6.8488,17,STA,WIFI_DROP,
6.8512,17,STA,WIFI_DROP,
6.8536,17,STA,WIFI_DROP,
6.856,17,STA,WIFI_DROP,
6.8584,17,STA,WIFI_DROP,
6.8608,17,STA,WIFI_DROP,
6.8632,17,STA,WIFI_DROP,
6.8656,17,STA,WIFI_DROP,
6.868,17,STA,WIFI_DROP,
6.8704,17,STA,WIFI_DROP,
6.8728,17,STA,WIFI_DROP,
6.8752,17,STA,WIFI_DROP,
6.8776,17,STA,WIFI_DROP,
6.88,17,STA,WIFI_DROP,
6.8824,17,STA,WIFI_DROP,
6.8848,17,STA,WIFI_DROP,
6.8872,17,STA,WIFI_DROP,
6.8896,17,STA,WIFI_DROP,
6.892,17,STA,WIFI_DROP,
6.8944,17,STA,WIFI_DROP,
6.8968,17,STA,WIFI_DROP,
6.8992,17,STA,WIFI_DROP,
6.9016,17,STA,WIFI_DROP,
6.904,17,STA,WIFI_DROP,
6.9064,17,STA,WIFI_DROP,
6.9088,17,STA,WIFI_DROP,
6.9112,17,STA,WIFI_DROP,
6.9136,17,STA,WIFI_DROP,
6.916,17,STA,WIFI_DROP,
6.9184,17,STA,WIFI_DROP,
6.9208,17,STA,WIFI_DROP,
6.9232,17,STA,WIFI_DROP,
6.9256,17,STA,WIFI_DROP,
6.928,17,STA,WIFI_DROP,
6.9304,17,STA,WIFI_DROP,
6.9328,17,STA,WIFI_DROP,
6.9352,17,STA,WIFI_DROP,
6.9376,17,STA,WIFI_DROP,
6.94,17,STA,WIFI_DROP,
6.9424,17,STA,WIFI_DROP,
6.9448,17,STA,WIFI_DROP,
6.9472,17,STA,WIFI_DROP,
6.9496,17,STA,WIFI_DROP,
6.952,17,STA,WIFI_DROP,
6.9544,17,STA,WIFI_DROP,
6.9568,17,STA,WIFI_DROP,
6.9592,17,STA,WIFI_DROP,
6.9616,17,STA,WIFI_DROP,
6.964,17,STA,WIFI_DROP,
6.9664,17,STA,WIFI_DROP,
6.9688,17,STA,WIFI_DROP,
6.9712,17,STA,WIFI_DROP,
6.9736,17,STA,WIFI_DROP,
6.976,17,STA,WIFI_DROP,
6.9784,17,STA,WIFI_DROP,
6.9808,17,STA,WIFI_DROP,
6.9832,17,STA,WIFI_DROP,
6.9856,17,STA,WIFI_DROP,
6.988,17,STA,WIFI_DROP,
6.9904,17,STA,WIFI_DROP,
6.9928,17,STA,WIFI_DROP,
6.9952,17,STA,WIFI_DROP,
6.9976,17,STA,WIFI_DROP,
7,2,STA,THROUGHPUT_MBPS,1.464000
7,3,STA,THROUGHPUT_MBPS,1.764000
7,5,STA,THROUGHPUT_MBPS,3.564000
7,6,STA,THROUGHPUT_MBPS,0.048000
7,7,STA,THROUGHPUT_MBPS,0.828000
7,8,STA,THROUGHPUT_MBPS,4.008000
7,9,STA,THROUGHPUT_MBPS,3.300000
7,10,STA,THROUGHPUT_MBPS,3.456000
7,11,STA,THROUGHPUT_MBPS,1.224000
7,12,STA,THROUGHPUT_MBPS,0.588000
7,13,STA,THROUGHPUT_MBPS,1.452000
7,14,STA,THROUGHPUT_MBPS,1.464000
7,15,STA,THROUGHPUT_MBPS,2.028000
7,16,STA,THROUGHPUT_MBPS,3.960000
7,18,STA,THROUGHPUT_MBPS,1.200000
7,19,STA,THROUGHPUT_MBPS,3.372000
7,1,AP,AGGREGATE_THROUGHPUT_MBPS,33.720000
7,1,AP,SENT_COUNT,8320.000000
7,1,AP,RECV_COUNT,2810.000000
7,1,AP,LATENCY_P95_MS,542.226675
7,17,STA,WIFI_DROP,
7.0024,17,STA,WIFI_DROP,
7.0048,17,STA,WIFI_DROP,
7.0072,17,STA,WIFI_DROP,
7.0096,17,STA,WIFI_DROP,
7.012,17,STA,WIFI_DROP,
7.0144,17,STA,WIFI_DROP,
7.0168,17,STA,WIFI_DROP,
7.0192,17,STA,WIFI_DROP,
7.0216,17,STA,WIFI_DROP,
7.024,17,STA,WIFI_DROP,
7.0264,17,STA,WIFI_DROP,
7.0288,17,STA,WIFI_DROP,
7.0312,17,STA,WIFI_DROP,
7.0336,17,STA,WIFI_DROP,
7.036,17,STA,WIFI_DROP,
7.0384,17,STA,WIFI_DROP,
7.0408,17,STA,WIFI_DROP,
7.0432,17,STA,WIFI_DROP,
7.0456,17,STA,WIFI_DROP,
7.048,17,STA,WIFI_DROP,
7.0504,17,STA,WIFI_DROP,
7.0528,17,STA,WIFI_DROP,
7.0552,17,STA,WIFI_DROP,
7.0576,17,STA,WIFI_DROP,
7.06,17,STA,WIFI_DROP,
7.0624,17,STA,WIFI_DROP,
7.0648,17,STA,WIFI_DROP,
7.0672,17,STA,WIFI_DROP,
7.0696,17,STA,WIFI_DROP,
7.072,17,STA,WIFI_DROP,
7.0744,17,STA,WIFI_DROP,
7.0768,17,STA,WIFI_DROP,
7.0792,17,STA,WIFI_DROP,
7.0816,17,STA,WIFI_DROP,
7.084,17,STA,WIFI_DROP,
7.0864,17,STA,WIFI_DROP,
7.0888,17,STA,WIFI_DROP,
7.0912,17,STA,WIFI_DROP,
7.0936,17,STA,WIFI_DROP,
7.096,17,STA,WIFI_DROP,
7.0984,17,STA,WIFI_DROP,
7.1008,17,STA,WIFI_DROP,
7.1032,17,STA,WIFI_DROP,
7.1056,17,STA,WIFI_DROP,
7.108,17,STA,WIFI_DROP,
7.1104,17,STA,WIFI_DROP,
7.1128,17,STA,WIFI_DROP,
7.1152,17,STA,WIFI_DROP,
7.1176,17,STA,WIFI_DROP,
7.12,17,STA,WIFI_DROP,
7.1224,17,STA,WIFI_DROP,
7.1248,17,STA,WIFI_DROP,
7.1272,17,STA,WIFI_DROP,
7.1296,17,STA,WIFI_DROP,
7.132,17,STA,WIFI_DROP,
7.1344,17,STA,WIFI_DROP,
7.1368,17,STA,WIFI_DROP,
7.1392,17,STA,WIFI_DROP,
7.1416,17,STA,WIFI_DROP,
7.144,17,STA,WIFI_DROP,
7.1464,17,STA,WIFI_DROP,
7.1488,17,STA,WIFI_DROP,
7.1512,17,STA,WIFI_DROP,
7.1536,17,STA,WIFI_DROP,
7.156,17,STA,WIFI_DROP,
7.1584,17,STA,WIFI_DROP,
7.1608,17,STA,WIFI_DROP,
7.1632,17,STA,WIFI_DROP,
7.1656,17,STA,WIFI_DROP,
7.168,17,STA,WIFI_DROP,
7.1704,17,STA,WIFI_DROP,
7.1728,17,STA,WIFI_DROP,
7.1752,17,STA,WIFI_DROP,
7.1776,17,STA,WIFI_DROP,
7.18,17,STA,WIFI_DROP,
7.1824,17,STA,WIFI_DROP,
7.1848,17,STA,WIFI_DROP,
7.1872,17,STA,WIFI_DROP,
7.1896,17,STA,WIFI_DROP,
7.192,17,STA,WIFI_DROP,
7.1944,17,STA,WIFI_DROP,
7.1968,17,STA,WIFI_DROP,
7.1992,17,STA,WIFI_DROP,
7.2016,17,STA,WIFI_DROP,
7.204,17,STA,WIFI_DROP,
7.2064,17,STA,WIFI_DROP,
7.2088,17,STA,WIFI_DROP,
7.2112,17,STA,WIFI_DROP,
7.2136,17,STA,WIFI_DROP,
7.216,17,STA,WIFI_DROP,
7.2184,17,STA,WIFI_DROP,
7.2208,17,STA,WIFI_DROP,
7.2232,17,STA,WIFI_DROP,
7.2256,17,STA,WIFI_DROP,
7.228,17,STA,WIFI_DROP,
7.2304,17,STA,WIFI_DROP,
7.2328,17,STA,WIFI_DROP,
7.2352,17,STA,WIFI_DROP,
7.2376,17,STA,WIFI_DROP,
7.24,17,STA,WIFI_DROP,
7.2424,17,STA,WIFI_DROP,
7.2448,17,STA,WIFI_DROP,
7.2472,17,STA,WIFI_DROP,
7.2496,17,STA,WIFI_DROP,
7.252,17,STA,WIFI_DROP,
7.2544,17,STA,WIFI_DROP,
7.2568,17,STA,WIFI_DROP,
7.2592,17,STA,WIFI_DROP,
7.2616,17,STA,WIFI_DROP,
7.264,17,STA,WIFI_DROP,
7.2664,17,STA,WIFI_DROP,
7.2688,17,STA,WIFI_DROP,
7.2712,17,STA,WIFI_DROP,
7.2736,17,STA,WIFI_DROP,
7.276,17,STA,WIFI_DROP,
7.2784,17,STA,WIFI_DROP,
7.2808,17,STA,WIFI_DROP,
7.2832,17,STA,WIFI_DROP,
7.2856,17,STA,WIFI_DROP,
7.288,17,STA,WIFI_DROP,
7.2904,17,STA,WIFI_DROP,
7.2928,17,STA,WIFI_DROP,
7.2952,17,STA,WIFI_DROP,
7.2976,17,STA,WIFI_DROP,
7.3,17,STA,WIFI_DROP,
7.3024,17,STA,WIFI_DROP,
7.3048,17,STA,WIFI_DROP,
7.3072,17,STA,WIFI_DROP,
7.3096,17,STA,WIFI_DROP,
7.312,17,STA,WIFI_DROP,
7.3144,17,STA,WIFI_DROP,
7.3168,17,STA,WIFI_DROP,
7.3192,17,STA,WIFI_DROP,
7.3216,17,STA,WIFI_DROP,
7.324,17,STA,WIFI_DROP,
7.3264,17,STA,WIFI_DROP,
7.3288,17,STA,WIFI_DROP,
7.3312,17,STA,WIFI_DROP,
7.3336,6,STA,WIFI_DROP,
7.3336,17,STA,WIFI_DROP,
7.336,6,STA,WIFI_DROP,
7.336,17,STA,WIFI_DROP,
7.3384,6,STA,WIFI_DROP,
7.3384,17,STA,WIFI_DROP,
7.3408,6,STA,WIFI_DROP,
7.3408,17,STA,WIFI_DROP,
7.3432,6,STA,WIFI_DROP,
7.3432,17,STA,WIFI_DROP,
7.3456,6,STA,WIFI_DROP,
7.3456,17,STA,WIFI_DROP,
7.348,6,STA,WIFI_DROP,
7.348,17,STA,WIFI_DROP,
7.3504,6,STA,WIFI_DROP,
7.3504,17,STA,WIFI_DROP,
7.3528,6,STA,WIFI_DROP,
7.3528,17,STA,WIFI_DROP,
7.3552,6,STA,WIFI_DROP,
7.3552,17,STA,WIFI_DROP,
7.3576,6,STA,WIFI_DROP,
7.3576,17,STA,WIFI_DROP,
7.36,6,STA,WIFI_DROP,
7.36,17,STA,WIFI_DROP,
7.3624,6,STA,WIFI_DROP,
7.3624,17,STA,WIFI_DROP,
7.3648,6,STA,WIFI_DROP,
7.3648,17,STA,WIFI_DROP,
7.3672,6,STA,WIFI_DROP,
7.3672,17,STA,WIFI_DROP,
7.3696,6,STA,WIFI_DROP,
7.3696,17,STA,WIFI_DROP,
7.372,6,STA,WIFI_DROP,
7.372,17,STA,WIFI_DROP,
7.3744,6,STA,WIFI_DROP,
7.3744,17,STA,WIFI_DROP,
7.3768,6,STA,WIFI_DROP,
7.3768,17,STA,WIFI_DROP,
7.3792,6,STA,WIFI_DROP,
7.3792,17,STA,WIFI_DROP,
7.3816,6,STA,WIFI_DROP,
7.3816,17,STA,WIFI_DROP,
7.384,6,STA,WIFI_DROP,
7.384,11,STA,WIFI_DROP,
7.384,17,STA,WIFI_DROP,
7.3864,6,STA,WIFI_DROP,
7.3864,11,STA,WIFI_DROP,
7.3864,17,STA,WIFI_DROP,
7.3888,6,STA,WIFI_DROP,
7.3888,11,STA,WIFI_DROP,
7.3888,17,STA,WIFI_DROP,
7.3912,6,STA,WIFI_DROP,
7.3912,11,STA,WIFI_DROP,
7.3912,17,STA,WIFI_DROP,
7.3936,6,STA,WIFI_DROP,
7.3936,11,STA,WIFI_DROP,
7.3936,17,STA,WIFI_DROP,
7.396,6,STA,WIFI_DROP,
7.396,11,STA,WIFI_DROP,
7.396,17,STA,WIFI_DROP,
7.3984,6,STA,WIFI_DROP,
7.3984,11,STA,WIFI_DROP,
7.3984,17,STA,WIFI_DROP,
7.4008,6,STA,WIFI_DROP,
7.4008,11,STA,WIFI_DROP,
7.4008,17,STA,WIFI_DROP,
7.4032,6,STA,WIFI_DROP,
7.4032,11,STA,WIFI_DROP,
7.4032,17,STA,WIFI_DROP,
7.4056,6,STA,WIFI_DROP,
7.4056,11,STA,WIFI_DROP,
7.4056,17,STA,WIFI_DROP,
7.408,6,STA,WIFI_DROP,
7.408,11,STA,WIFI_DROP,
7.408,17,STA,WIFI_DROP,
7.4104,6,STA,WIFI_DROP,
7.4104,11,STA,WIFI_DROP,
7.4104,17,STA,WIFI_DROP,
7.4128,6,STA,WIFI_DROP,
7.4128,11,STA,WIFI_DROP,
7.4128,17,STA,WIFI_DROP,
7.4152,6,STA,WIFI_DROP,
7.4152,11,STA,WIFI_DROP,
7.4152,17,STA,WIFI_DROP,
7.4176,6,STA,WIFI_DROP,
7.4176,11,STA,WIFI_DROP,
7.4176,17,STA,WIFI_DROP,
7.42,6,STA,WIFI_DROP,
7.42,11,STA,WIFI_DROP,
7.42,17,STA,WIFI_DROP,
7.4224,6,STA,WIFI_DROP,
7.4224,11,STA,WIFI_DROP,
7.4224,17,STA,WIFI_DROP,
7.4248,6,STA,WIFI_DROP,
7.4248,11,STA,WIFI_DROP,
