Time_s,NodeID,NodeType,Action,Value
5.5528,16,STA,WIFI_DROP,
5.5552,3,STA,WIFI_DROP,
5.5552,14,STA,WIFI_DROP,
5.5552,16,STA,WIFI_DROP,
5.5576,3,STA,WIFI_DROP,
5.5576,14,STA,WIFI_DROP,
5.5576,16,STA,WIFI_DROP,
5.56,3,STA,WIFI_DROP,
5.56,14,STA,WIFI_DROP,
5.56,16,STA,WIFI_DROP,
5.5624,3,STA,WIFI_DROP,
5.5624,14,STA,WIFI_DROP,
5.5624,16,STA,WIFI_DROP,
5.5648,3,STA,WIFI_DROP,
5.5648,14,STA,WIFI_DROP,
5.5648,16,STA,WIFI_DROP,
5.5672,3,STA,WIFI_DROP,
5.5672,14,STA,WIFI_DROP,
5.5672,16,STA,WIFI_DROP,
5.5696,3,STA,WIFI_DROP,
5.5696,14,STA,WIFI_DROP,
5.5696,16,STA,WIFI_DROP,
5.572,3,STA,WIFI_DROP,
5.572,14,STA,WIFI_DROP,
5.572,16,STA,WIFI_DROP,
5.5744,3,STA,WIFI_DROP,
5.5744,14,STA,WIFI_DROP,
5.5744,16,STA,WIFI_DROP,
5.5768,3,STA,WIFI_DROP,
5.5768,14,STA,WIFI_DROP,
5.5768,16,STA,WIFI_DROP,
5.5792,3,STA,WIFI_DROP,
5.5792,14,STA,WIFI_DROP,
5.5792,16,STA,WIFI_DROP,
5.5816,3,STA,WIFI_DROP,
5.5816,14,STA,WIFI_DROP,
5.5816,16,STA,WIFI_DROP,
5.584,3,STA,WIFI_DROP,
5.584,14,STA,WIFI_DROP,
5.584,16,STA,WIFI_DROP,
5.5864,3,STA,WIFI_DROP,
5.5864,14,STA,WIFI_DROP,
5.5864,16,STA,WIFI_DROP,
5.5888,3,STA,WIFI_DROP,
5.5888,14,STA,WIFI_DROP,
5.5888,16,STA,WIFI_DROP,
5.5912,3,STA,WIFI_DROP,
5.5912,14,STA,WIFI_DROP,
5.5912,16,STA,WIFI_DROP,
5.5936,3,STA,WIFI_DROP,
5.5936,14,STA,WIFI_DROP,
5.5936,16,STA,WIFI_DROP,
5.596,3,STA,WIFI_DROP,
5.596,14,STA,WIFI_DROP,
5.596,16,STA,WIFI_DROP,
5.5984,3,STA,WIFI_DROP,
5.5984,14,STA,WIFI_DROP,
5.5984,16,STA,WIFI_DROP,
5.6008,3,STA,WIFI_DROP,
5.6008,14,STA,WIFI_DROP,
5.6008,16,STA,WIFI_DROP,
5.6032,3,STA,WIFI_DROP,
5.6032,14,STA,WIFI_DROP,
5.6032,16,STA,WIFI_DROP,
5.6056,3,STA,WIFI_DROP,
5.6056,14,STA,WIFI_DROP,
5.6056,16,STA,WIFI_DROP,
5.608,3,STA,WIFI_DROP,
5.608,14,STA,WIFI_DROP,
5.608,16,STA,WIFI_DROP,
5.6104,2,STA,WIFI_DROP,
5.6104,3,STA,WIFI_DROP,
5.6104,14,STA,WIFI_DROP,
5.6104,16,STA,WIFI_DROP,
5.6128,2,STA,WIFI_DROP,
5.6128,3,STA,WIFI_DROP,
5.6128,14,STA,WIFI_DROP,
5.6128,16,STA,WIFI_DROP,
5.6152,2,STA,WIFI_DROP,
5.6152,3,STA,WIFI_DROP,
5.6152,14,STA,WIFI_DROP,
5.6152,16,STA,WIFI_DROP,
5.6176,2,STA,WIFI_DROP,
5.6176,3,STA,WIFI_DROP,
5.6176,14,STA,WIFI_DROP,
5.6176,16,STA,WIFI_DROP,
5.62,2,STA,WIFI_DROP,
5.62,3,STA,WIFI_DROP,
5.62,14,STA,WIFI_DROP,
5.62,16,STA,WIFI_DROP,
5.6224,2,STA,WIFI_DROP,
5.6224,3,STA,WIFI_DROP,
5.6224,14,STA,WIFI_DROP,
5.6224,16,STA,WIFI_DROP,
5.6248,2,STA,WIFI_DROP,
5.6248,3,STA,WIFI_DROP,
5.6248,14,STA,WIFI_DROP,
5.6248,16,STA,WIFI_DROP,
5.6272,2,STA,WIFI_DROP,
5.6272,3,STA,WIFI_DROP,
5.6272,14,STA,WIFI_DROP,
5.6272,16,STA,WIFI_DROP,
5.6296,2,STA,WIFI_DROP,
5.6296,3,STA,WIFI_DROP,
5.6296,14,STA,WIFI_DROP,
5.6296,16,STA,WIFI_DROP,
5.632,2,STA,WIFI_DROP,
5.632,3,STA,WIFI_DROP,
5.632,14,STA,WIFI_DROP,
5.632,16,STA,WIFI_DROP,
5.6344,2,STA,WIFI_DROP,
5.6344,3,STA,WIFI_DROP,
5.6344,14,STA,WIFI_DROP,
5.6344,16,STA,WIFI_DROP,
5.6368,2,STA,WIFI_DROP,
5.6368,3,STA,WIFI_DROP,
5.6368,14,STA,WIFI_DROP,
5.6368,16,STA,WIFI_DROP,
5.6392,2,STA,WIFI_DROP,
5.6392,3,STA,WIFI_DROP,
5.6392,14,STA,WIFI_DROP,
5.6392,16,STA,WIFI_DROP,
5.6416,2,STA,WIFI_DROP,
5.6416,3,STA,WIFI_DROP,
5.6416,14,STA,WIFI_DROP,
5.6416,16,STA,WIFI_DROP,
5.644,2,STA,WIFI_DROP,
5.644,3,STA,WIFI_DROP,
5.644,14,STA,WIFI_DROP,
5.644,16,STA,WIFI_DROP,
5.6464,2,STA,WIFI_DROP,
5.6464,3,STA,WIFI_DROP,
5.6464,14,STA,WIFI_DROP,
5.6464,16,STA,WIFI_DROP,
5.6488,2,STA,WIFI_DROP,
5.6488,3,STA,WIFI_DROP,
5.6488,14,STA,WIFI_DROP,
5.6488,16,STA,WIFI_DROP,
5.6512,2,STA,WIFI_DROP,
5.6512,3,STA,WIFI_DROP,
5.6512,14,STA,WIFI_DROP,
5.6512,16,STA,WIFI_DROP,
5.6536,2,STA,WIFI_DROP,
5.6536,3,STA,WIFI_DROP,
5.6536,14,STA,WIFI_DROP,
5.6536,16,STA,WIFI_DROP,
5.656,2,STA,WIFI_DROP,
5.656,3,STA,WIFI_DROP,
5.656,14,STA,WIFI_DROP,
5.656,16,STA,WIFI_DROP,
5.6584,2,STA,WIFI_DROP,
5.6584,3,STA,WIFI_DROP,
5.6584,14,STA,WIFI_DROP,
5.6584,16,STA,WIFI_DROP,
5.6608,2,STA,WIFI_DROP,
5.6608,3,STA,WIFI_DROP,
5.6608,14,STA,WIFI_DROP,
5.6632,2,STA,WIFI_DROP,
5.6632,3,STA,WIFI_DROP,
5.6632,14,STA,WIFI_DROP,
5.6656,2,STA,WIFI_DROP,
5.6656,3,STA,WIFI_DROP,
5.6656,14,STA,WIFI_DROP,
5.668,2,STA,WIFI_DROP,
5.668,3,STA,WIFI_DROP,
5.668,14,STA,WIFI_DROP,
5.6704,2,STA,WIFI_DROP,
5.6704,3,STA,WIFI_DROP,
5.6704,14,STA,WIFI_DROP,
5.6728,2,STA,WIFI_DROP,
5.6728,3,STA,WIFI_DROP,
5.6728,14,STA,WIFI_DROP,
5.6752,2,STA,WIFI_DROP,
5.6752,3,STA,WIFI_DROP,
5.6752,14,STA,WIFI_DROP,
5.6776,2,STA,WIFI_DROP,
5.6776,3,STA,WIFI_DROP,
5.6776,14,STA,WIFI_DROP,
5.68,2,STA,WIFI_DROP,
5.68,3,STA,WIFI_DROP,
5.68,14,STA,WIFI_DROP,
5.6824,2,STA,WIFI_DROP,
5.6824,3,STA,WIFI_DROP,
5.6824,14,STA,WIFI_DROP,
5.6848,2,STA,WIFI_DROP,
5.6848,3,STA,WIFI_DROP,
5.6848,14,STA,WIFI_DROP,
5.6872,2,STA,WIFI_DROP,
5.6872,3,STA,WIFI_DROP,
5.6872,14,STA,WIFI_DROP,
5.6896,2,STA,WIFI_DROP,
5.6896,3,STA,WIFI_DROP,
5.6896,14,STA,WIFI_DROP,
5.692,2,STA,WIFI_DROP,
5.692,3,STA,WIFI_DROP,
5.692,14,STA,WIFI_DROP,
5.6944,2,STA,WIFI_DROP,
5.6944,3,STA,WIFI_DROP,
5.6944,14,STA,WIFI_DROP,
5.6968,2,STA,WIFI_DROP,
5.6968,3,STA,WIFI_DROP,
5.6968,14,STA,WIFI_DROP,
5.6992,2,STA,WIFI_DROP,
5.6992,3,STA,WIFI_DROP,
5.6992,14,STA,WIFI_DROP,
5.7016,2,STA,WIFI_DROP,
5.7016,3,STA,WIFI_DROP,
5.7016,14,STA,WIFI_DROP,
5.704,2,STA,WIFI_DROP,
5.704,3,STA,WIFI_DROP,
5.704,14,STA,WIFI_DROP,
5.7064,2,STA,WIFI_DROP,
5.7064,3,STA,WIFI_DROP,
5.7064,14,STA,WIFI_DROP,
5.7088,2,STA,WIFI_DROP,
5.7088,3,STA,WIFI_DROP,
5.7088,14,STA,WIFI_DROP,
5.7112,2,STA,WIFI_DROP,
5.7112,3,STA,WIFI_DROP,
5.7112,14,STA,WIFI_DROP,
5.7136,2,STA,WIFI_DROP,
5.7136,3,STA,WIFI_DROP,
5.7136,14,STA,WIFI_DROP,
5.716,2,STA,WIFI_DROP,
5.716,3,STA,WIFI_DROP,
5.716,14,STA,WIFI_DROP,
5.7184,2,STA,WIFI_DROP,
5.7184,3,STA,WIFI_DROP,
5.7184,14,STA,WIFI_DROP,
5.7208,2,STA,WIFI_DROP,
5.7208,3,STA,WIFI_DROP,
5.7208,14,STA,WIFI_DROP,
5.7232,2,STA,WIFI_DROP,
5.7232,3,STA,WIFI_DROP,
5.7232,14,STA,WIFI_DROP,
5.7256,2,STA,WIFI_DROP,
5.7256,3,STA,WIFI_DROP,
5.7256,14,STA,WIFI_DROP,
5.728,2,STA,WIFI_DROP,
5.728,3,STA,WIFI_DROP,
5.728,14,STA,WIFI_DROP,
5.7304,2,STA,WIFI_DROP,
5.7304,3,STA,WIFI_DROP,
5.7304,14,STA,WIFI_DROP,
5.7328,2,STA,WIFI_DROP,
5.7328,3,STA,WIFI_DROP,
5.7328,14,STA,WIFI_DROP,
5.7352,2,STA,WIFI_DROP,
5.7352,3,STA,WIFI_DROP,
5.7352,14,STA,WIFI_DROP,
5.7376,2,STA,WIFI_DROP,
5.7376,3,STA,WIFI_DROP,
5.7376,14,STA,WIFI_DROP,
5.74,2,STA,WIFI_DROP,
5.74,3,STA,WIFI_DROP,
5.74,14,STA,WIFI_DROP,
5.7424,2,STA,WIFI_DROP,
5.7424,3,STA,WIFI_DROP,
5.7424,14,STA,WIFI_DROP,
5.7448,2,STA,WIFI_DROP,
5.7448,3,STA,WIFI_DROP,
5.7448,14,STA,WIFI_DROP,
5.7472,2,STA,WIFI_DROP,
5.7472,3,STA,WIFI_DROP,
5.7472,14,STA,WIFI_DROP,
5.7496,2,STA,WIFI_DROP,
5.7496,3,STA,WIFI_DROP,
5.7496,14,STA,WIFI_DROP,
5.752,2,STA,WIFI_DROP,
5.752,3,STA,WIFI_DROP,
5.752,14,STA,WIFI_DROP,
5.7544,2,STA,WIFI_DROP,
5.7544,3,STA,WIFI_DROP,
5.7544,14,STA,WIFI_DROP,
5.7568,2,STA,WIFI_DROP,
5.7568,3,STA,WIFI_DROP,
5.7568,14,STA,WIFI_DROP,
5.7592,2,STA,WIFI_DROP,
5.7592,3,STA,WIFI_DROP,
5.7592,14,STA,WIFI_DROP,
5.7616,2,STA,WIFI_DROP,
5.7616,3,STA,WIFI_DROP,
5.7616,14,STA,WIFI_DROP,
5.764,2,STA,WIFI_DROP,
5.764,3,STA,WIFI_DROP,
5.764,14,STA,WIFI_DROP,
5.7664,2,STA,WIFI_DROP,
5.7664,3,STA,WIFI_DROP,
5.7664,14,STA,WIFI_DROP,
5.7688,2,STA,WIFI_DROP,
5.7688,3,STA,WIFI_DROP,
5.7688,14,STA,WIFI_DROP,
5.7712,2,STA,WIFI_DROP,
5.7712,3,STA,WIFI_DROP,
5.7712,14,STA,WIFI_DROP,
5.7736,2,STA,WIFI_DROP,
5.7736,3,STA,WIFI_DROP,
5.7736,14,STA,WIFI_DROP,
5.776,2,STA,WIFI_DROP,
5.776,3,STA,WIFI_DROP,
5.776,14,STA,WIFI_DROP,
5.7784,2,STA,WIFI_DROP,
5.7784,3,STA,WIFI_DROP,
5.7784,14,STA,WIFI_DROP,
5.7808,2,STA,WIFI_DROP,
5.7808,3,STA,WIFI_DROP,
5.7808,14,STA,WIFI_DROP,
5.7832,2,STA,WIFI_DROP,
5.7832,3,STA,WIFI_DROP,
5.7832,14,STA,WIFI_DROP,
5.7856,2,STA,WIFI_DROP,
5.7856,3,STA,WIFI_DROP,
5.7856,14,STA,WIFI_DROP,
5.788,2,STA,WIFI_DROP,
5.788,3,STA,WIFI_DROP,
5.788,14,STA,WIFI_DROP,
5.7904,2,STA,WIFI_DROP,
5.7904,3,STA,WIFI_DROP,
5.7904,14,STA,WIFI_DROP,
5.7928,2,STA,WIFI_DROP,
5.7928,3,STA,WIFI_DROP,
5.7928,14,STA,WIFI_DROP,
5.7952,2,STA,WIFI_DROP,
5.7952,3,STA,WIFI_DROP,
5.7952,14,STA,WIFI_DROP,
5.7976,2,STA,WIFI_DROP,
5.7976,3,STA,WIFI_DROP,
5.7976,14,STA,WIFI_DROP,
5.8,2,STA,WIFI_DROP,
5.8,3,STA,WIFI_DROP,
5.8,14,STA,WIFI_DROP,
5.8024,2,STA,WIFI_DROP,
5.8024,3,STA,WIFI_DROP,
5.8024,14,STA,WIFI_DROP,
5.8048,2,STA,WIFI_DROP,
5.8048,3,STA,WIFI_DROP,
5.8048,14,STA,WIFI_DROP,
5.8072,2,STA,WIFI_DROP,
5.8072,3,STA,WIFI_DROP,
5.8072,14,STA,WIFI_DROP,
5.8096,2,STA,WIFI_DROP,
5.8096,3,STA,WIFI_DROP,
5.8096,14,STA,WIFI_DROP,
5.812,2,STA,WIFI_DROP,
5.812,3,STA,WIFI_DROP,
5.812,14,STA,WIFI_DROP,
5.8144,2,STA,WIFI_DROP,
5.8144,3,STA,WIFI_DROP,
5.8144,14,STA,WIFI_DROP,
5.8168,2,STA,WIFI_DROP,
5.8168,3,STA,WIFI_DROP,
5.8168,14,STA,WIFI_DROP,
5.8192,2,STA,WIFI_DROP,
5.8192,3,STA,WIFI_DROP,
5.8192,14,STA,WIFI_DROP,
5.8216,2,STA,WIFI_DROP,
5.8216,3,STA,WIFI_DROP,
5.8216,14,STA,WIFI_DROP,
5.824,2,STA,WIFI_DROP,
5.824,3,STA,WIFI_DROP,
5.824,14,STA,WIFI_DROP,
5.8264,2,STA,WIFI_DROP,
5.8264,3,STA,WIFI_DROP,
5.8264,14,STA,WIFI_DROP,
5.8288,2,STA,WIFI_DROP,
5.8288,3,STA,WIFI_DROP,
5.8288,14,STA,WIFI_DROP,
5.8312,2,STA,WIFI_DROP,
5.8312,3,STA,WIFI_DROP,
5.8312,14,STA,WIFI_DROP,
5.8336,2,STA,WIFI_DROP,
5.8336,3,STA,WIFI_DROP,
5.8336,14,STA,WIFI_DROP,
5.836,2,STA,WIFI_DROP,
5.836,3,STA,WIFI_DROP,
5.836,14,STA,WIFI_DROP,
5.8384,2,STA,WIFI_DROP,
5.8384,3,STA,WIFI_DROP,
5.8384,14,STA,WIFI_DROP,
5.8408,2,STA,WIFI_DROP,
5.8408,3,STA,WIFI_DROP,
5.8408,14,STA,WIFI_DROP,
5.8432,2,STA,WIFI_DROP,
5.8432,3,STA,WIFI_DROP,
5.8432,14,STA,WIFI_DROP,
5.8456,2,STA,WIFI_DROP,
5.8456,3,STA,WIFI_DROP,
5.8456,14,STA,WIFI_DROP,
5.848,2,STA,WIFI_DROP,
5.848,3,STA,WIFI_DROP,
5.848,14,STA,WIFI_DROP,
5.8504,2,STA,WIFI_DROP,
5.8504,3,STA,WIFI_DROP,
5.8504,14,STA,WIFI_DROP,
5.8528,2,STA,WIFI_DROP,
5.8528,3,STA,WIFI_DROP,
5.8528,14,STA,WIFI_DROP,
5.8552,2,STA,WIFI_DROP,
5.8552,14,STA,WIFI_DROP,
5.8576,2,STA,WIFI_DROP,
5.8576,14,STA,WIFI_DROP,
5.86,2,STA,WIFI_DROP,
5.86,14,STA,WIFI_DROP,
5.8624,2,STA,WIFI_DROP,
5.8624,14,STA,WIFI_DROP,
5.8648,2,STA,WIFI_DROP,
5.8648,14,STA,WIFI_DROP,
5.8672,2,STA,WIFI_DROP,
5.8672,14,STA,WIFI_DROP,
5.8696,2,STA,WIFI_DROP,
5.8696,14,STA,WIFI_DROP,
5.872,2,STA,WIFI_DROP,
5.872,14,STA,WIFI_DROP,
5.8744,2,STA,WIFI_DROP,
5.8744,14,STA,WIFI_DROP,
5.8768,2,STA,WIFI_DROP,
5.8768,14,STA,WIFI_DROP,
5.8792,2,STA,WIFI_DROP,
5.8792,14,STA,WIFI_DROP,
5.8816,2,STA,WIFI_DROP,
5.8816,14,STA,WIFI_DROP,
5.884,2,STA,WIFI_DROP,
5.884,14,STA,WIFI_DROP,
5.8864,2,STA,WIFI_DROP,
5.8864,14,STA,WIFI_DROP,
5.8888,2,STA,WIFI_DROP,
5.8888,14,STA,WIFI_DROP,
5.8912,2,STA,WIFI_DROP,
5.8912,14,STA,WIFI_DROP,
5.8936,2,STA,WIFI_DROP,
5.8936,14,STA,WIFI_DROP,
5.896,2,STA,WIFI_DROP,
5.896,14,STA,WIFI_DROP,
5.8984,2,STA,WIFI_DROP,
5.8984,14,STA,WIFI_DROP,
5.9008,2,STA,WIFI_DROP,
5.9008,14,STA,WIFI_DROP,
5.9032,2,STA,WIFI_DROP,
5.9032,14,STA,WIFI_DROP,
5.9056,2,STA,WIFI_DROP,
5.9056,14,STA,WIFI_DROP,
5.908,2,STA,WIFI_DROP,
5.908,14,STA,WIFI_DROP,
5.9104,2,STA,WIFI_DROP,
5.9104,14,STA,WIFI_DROP,
5.9128,2,STA,WIFI_DROP,
5.9128,14,STA,WIFI_DROP,
5.9152,2,STA,WIFI_DROP,
5.9152,14,STA,WIFI_DROP,
5.9176,2,STA,WIFI_DROP,
5.9176,14,STA,WIFI_DROP,
5.92,2,STA,WIFI_DROP,
5.92,14,STA,WIFI_DROP,
5.9224,2,STA,WIFI_DROP,
5.9224,14,STA,WIFI_DROP,
5.9248,2,STA,WIFI_DROP,
5.9248,14,STA,WIFI_DROP,
5.9272,2,STA,WIFI_DROP,
5.9272,14,STA,WIFI_DROP,
5.9296,2,STA,WIFI_DROP,
5.9296,14,STA,WIFI_DROP,
5.932,2,STA,WIFI_DROP,
5.932,14,STA,WIFI_DROP,
5.9344,2,STA,WIFI_DROP,
5.9344,14,STA,WIFI_DROP,
5.9368,2,STA,WIFI_DROP,
5.9368,14,STA,WIFI_DROP,
5.9392,2,STA,WIFI_DROP,
5.9392,14,STA,WIFI_DROP,
5.9416,2,STA,WIFI_DROP,
5.9416,14,STA,WIFI_DROP,
5.944,2,STA,WIFI_DROP,
5.944,14,STA,WIFI_DROP,
5.9464,2,STA,WIFI_DROP,
5.9464,14,STA,WIFI_DROP,
5.9488,2,STA,WIFI_DROP,
5.9488,14,STA,WIFI_DROP,
5.9512,2,STA,WIFI_DROP,
5.9512,14,STA,WIFI_DROP,
5.9536,2,STA,WIFI_DROP,
5.9536,14,STA,WIFI_DROP,
5.956,2,STA,WIFI_DROP,
5.956,14,STA,WIFI_DROP,
5.9584,2,STA,WIFI_DROP,
5.9584,14,STA,WIFI_DROP,
5.9608,2,STA,WIFI_DROP,
5.9608,14,STA,WIFI_DROP,
5.9632,2,STA,WIFI_DROP,
5.9632,14,STA,WIFI_DROP,
5.9656,2,STA,WIFI_DROP,
5.9656,14,STA,WIFI_DROP,
5.968,2,STA,WIFI_DROP,
5.968,14,STA,WIFI_DROP,
5.9704,2,STA,WIFI_DROP,
5.9704,14,STA,WIFI_DROP,
5.9728,2,STA,WIFI_DROP,
5.9728,14,STA,WIFI_DROP,
5.9752,2,STA,WIFI_DROP,
5.9752,14,STA,WIFI_DROP,
5.9776,2,STA,WIFI_DROP,
5.9776,14,STA,WIFI_DROP,
5.98,2,STA,WIFI_DROP,
5.98,14,STA,WIFI_DROP,
5.9824,2,STA,WIFI_DROP,
5.9824,14,STA,WIFI_DROP,
5.9848,2,STA,WIFI_DROP,
5.9848,14,STA,WIFI_DROP,
5.9872,2,STA,WIFI_DROP,
5.9872,14,STA,WIFI_DROP,
5.9896,2,STA,WIFI_DROP,
5.9896,14,STA,WIFI_DROP,
5.992,2,STA,WIFI_DROP,
5.992,14,STA,WIFI_DROP,
5.9944,2,STA,WIFI_DROP,
5.9944,14,STA,WIFI_DROP,
5.9968,2,STA,WIFI_DROP,
5.9968,14,STA,WIFI_DROP,
5.9992,2,STA,WIFI_DROP,
6,3,STA,THROUGHPUT_MBPS,0.312000
6,6,STA,THROUGHPUT_MBPS,0.876000
6,8,STA,THROUGHPUT_MBPS,0.696000
6,9,STA,THROUGHPUT_MBPS,1.236000
6,11,STA,THROUGHPUT_MBPS,1.236000
6,14,STA,THROUGHPUT_MBPS,0.024000
6,16,STA,THROUGHPUT_MBPS,0.300000
6,17,STA,THROUGHPUT_MBPS,2.724000
6,18,STA,THROUGHPUT_MBPS,2.892000
6,20,STA,THROUGHPUT_MBPS,0.384000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,10.680000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,890.000000
6,1,AP,LATENCY_P95_MS,543.969119
6.0016,2,STA,WIFI_DROP,
6.004,2,STA,WIFI_DROP,
6.0064,2,STA,WIFI_DROP,
6.0088,2,STA,WIFI_DROP,
6.0112,2,STA,WIFI_DROP,
6.0136,2,STA,WIFI_DROP,
6.016,2,STA,WIFI_DROP,
6.0184,2,STA,WIFI_DROP,
6.0208,2,STA,WIFI_DROP,
6.0208,14,STA,WIFI_DROP,
6.0232,2,STA,WIFI_DROP,
6.0232,14,STA,WIFI_DROP,
6.0256,2,STA,WIFI_DROP,
6.0256,14,STA,WIFI_DROP,
6.028,2,STA,WIFI_DROP,
6.028,14,STA,WIFI_DROP,
6.0304,2,STA,WIFI_DROP,
6.0304,14,STA,WIFI_DROP,
6.0328,2,STA,WIFI_DROP,
6.0328,14,STA,WIFI_DROP,
6.0352,2,STA,WIFI_DROP,
6.0352,14,STA,WIFI_DROP,
6.0376,2,STA,WIFI_DROP,
6.0376,14,STA,WIFI_DROP,
6.04,2,STA,WIFI_DROP,
6.04,14,STA,WIFI_DROP,
6.0424,2,STA,WIFI_DROP,
6.0424,14,STA,WIFI_DROP,
6.0448,2,STA,WIFI_DROP,
6.0448,14,STA,WIFI_DROP,
6.0472,2,STA,WIFI_DROP,
6.0472,14,STA,WIFI_DROP,
6.0496,2,STA,WIFI_DROP,
6.0496,14,STA,WIFI_DROP,
6.052,2,STA,WIFI_DROP,
6.052,14,STA,WIFI_DROP,
6.0544,2,STA,WIFI_DROP,
6.0544,14,STA,WIFI_DROP,
6.0568,2,STA,WIFI_DROP,
6.0568,14,STA,WIFI_DROP,
6.0592,2,STA,WIFI_DROP,
6.0592,14,STA,WIFI_DROP,
6.0616,2,STA,WIFI_DROP,
6.0616,14,STA,WIFI_DROP,
6.064,14,STA,WIFI_DROP,
6.0664,14,STA,WIFI_DROP,
6.0688,14,STA,WIFI_DROP,
6.0712,14,STA,WIFI_DROP,
6.0736,14,STA,WIFI_DROP,
6.076,14,STA,WIFI_DROP,
6.0784,14,STA,WIFI_DROP,
6.0808,14,STA,WIFI_DROP,
6.0832,14,STA,WIFI_DROP,
6.0856,14,STA,WIFI_DROP,
6.088,14,STA,WIFI_DROP,
6.0904,14,STA,WIFI_DROP,
6.0928,14,STA,WIFI_DROP,
6.0952,14,STA,WIFI_DROP,
6.0976,14,STA,WIFI_DROP,
6.1,14,STA,WIFI_DROP,
6.1024,14,STA,WIFI_DROP,
6.1048,14,STA,WIFI_DROP,
6.1072,14,STA,WIFI_DROP,
6.1096,14,STA,WIFI_DROP,
6.112,14,STA,WIFI_DROP,
6.1144,14,STA,WIFI_DROP,
6.1168,14,STA,WIFI_DROP,
6.1192,14,STA,WIFI_DROP,
6.1216,14,STA,WIFI_DROP,
6.2248,10,STA,WIFI_DROP,
6.2248,11,STA,WIFI_DROP,
6.2272,10,STA,WIFI_DROP,
6.2272,11,STA,WIFI_DROP,
6.2296,10,STA,WIFI_DROP,
6.2296,11,STA,WIFI_DROP,
6.232,10,STA,WIFI_DROP,
6.232,11,STA,WIFI_DROP,
6.2344,10,STA,WIFI_DROP,
6.2344,11,STA,WIFI_DROP,
6.2368,10,STA,WIFI_DROP,
6.2368,11,STA,WIFI_DROP,
6.2392,10,STA,WIFI_DROP,
6.2392,11,STA,WIFI_DROP,
6.2416,10,STA,WIFI_DROP,
6.2416,11,STA,WIFI_DROP,
6.244,10,STA,WIFI_DROP,
6.244,11,STA,WIFI_DROP,
6.2464,10,STA,WIFI_DROP,
6.2464,11,STA,WIFI_DROP,
6.2488,10,STA,WIFI_DROP,
6.2488,11,STA,WIFI_DROP,
6.2512,10,STA,WIFI_DROP,
6.2512,11,STA,WIFI_DROP,
6.2536,10,STA,WIFI_DROP,
6.2536,11,STA,WIFI_DROP,
6.256,10,STA,WIFI_DROP,
6.256,11,STA,WIFI_DROP,
6.2584,10,STA,WIFI_DROP,
6.2584,11,STA,WIFI_DROP,
6.2608,10,STA,WIFI_DROP,
6.2608,11,STA,WIFI_DROP,
6.2632,10,STA,WIFI_DROP,
6.2632,11,STA,WIFI_DROP,
6.2656,10,STA,WIFI_DROP,
6.2656,11,STA,WIFI_DROP,
6.268,10,STA,WIFI_DROP,
6.268,11,STA,WIFI_DROP,
6.2704,10,STA,WIFI_DROP,
6.2704,11,STA,WIFI_DROP,
6.2728,10,STA,WIFI_DROP,
6.2728,11,STA,WIFI_DROP,
6.2752,10,STA,WIFI_DROP,
6.2752,11,STA,WIFI_DROP,
6.2776,10,STA,WIFI_DROP,
6.2776,11,STA,WIFI_DROP,
6.28,10,STA,WIFI_DROP,
6.28,11,STA,WIFI_DROP,
6.2824,10,STA,WIFI_DROP,
6.2824,11,STA,WIFI_DROP,
6.2848,10,STA,WIFI_DROP,
6.2848,11,STA,WIFI_DROP,
6.2872,10,STA,WIFI_DROP,
6.2872,11,STA,WIFI_DROP,
6.2896,10,STA,WIFI_DROP,
6.2896,11,STA,WIFI_DROP,
6.292,10,STA,WIFI_DROP,
6.292,11,STA,WIFI_DROP,
6.2944,10,STA,WIFI_DROP,
6.2944,11,STA,WIFI_DROP,
6.2968,10,STA,WIFI_DROP,
6.2968,11,STA,WIFI_DROP,
6.2992,10,STA,WIFI_DROP,
6.2992,11,STA,WIFI_DROP,
6.3016,10,STA,WIFI_DROP,
6.3016,11,STA,WIFI_DROP,
6.304,10,STA,WIFI_DROP,
6.304,11,STA,WIFI_DROP,
6.3064,10,STA,WIFI_DROP,
6.3064,11,STA,WIFI_DROP,
6.3088,10,STA,WIFI_DROP,
6.3088,11,STA,WIFI_DROP,
6.3112,10,STA,WIFI_DROP,
6.3112,11,STA,WIFI_DROP,
6.3136,10,STA,WIFI_DROP,
6.3136,11,STA,WIFI_DROP,
6.316,10,STA,WIFI_DROP,
6.316,11,STA,WIFI_DROP,
6.3184,10,STA,WIFI_DROP,
6.3184,11,STA,WIFI_DROP,
6.3208,10,STA,WIFI_DROP,
6.3208,11,STA,WIFI_DROP,
6.3232,10,STA,WIFI_DROP,
6.3232,11,STA,WIFI_DROP,
6.3256,10,STA,WIFI_DROP,
6.3256,11,STA,WIFI_DROP,
6.328,10,STA,WIFI_DROP,
6.328,11,STA,WIFI_DROP,
6.3304,10,STA,WIFI_DROP,
6.3304,11,STA,WIFI_DROP,
6.3328,10,STA,WIFI_DROP,
6.3328,11,STA,WIFI_DROP,
6.3352,10,STA,WIFI_DROP,
6.3352,11,STA,WIFI_DROP,
6.3376,10,STA,WIFI_DROP,
6.3376,11,STA,WIFI_DROP,
6.34,10,STA,WIFI_DROP,
6.34,11,STA,WIFI_DROP,
6.3424,10,STA,WIFI_DROP,
6.3424,11,STA,WIFI_DROP,
