Time_s,NodeID,NodeType,Action,Value
3.2992,16,STA,WIFI_DROP,
3.3016,16,STA,WIFI_DROP,
3.304,16,STA,WIFI_DROP,
3.3064,16,STA,WIFI_DROP,
3.3088,16,STA,WIFI_DROP,
3.3112,16,STA,WIFI_DROP,
3.3136,16,STA,WIFI_DROP,
3.316,16,STA,WIFI_DROP,
3.3184,16,STA,WIFI_DROP,
3.3208,16,STA,WIFI_DROP,
3.3232,16,STA,WIFI_DROP,
3.3256,16,STA,WIFI_DROP,
3.328,16,STA,WIFI_DROP,
3.3304,16,STA,WIFI_DROP,
3.3328,16,STA,WIFI_DROP,
3.3352,16,STA,WIFI_DROP,
3.3376,16,STA,WIFI_DROP,
3.34,16,STA,WIFI_DROP,
3.3424,16,STA,WIFI_DROP,
3.3448,16,STA,WIFI_DROP,
3.3472,10,STA,WIFI_DROP,
3.3472,16,STA,WIFI_DROP,
3.3496,10,STA,WIFI_DROP,
3.3496,16,STA,WIFI_DROP,
3.352,10,STA,WIFI_DROP,
3.352,16,STA,WIFI_DROP,
3.3544,10,STA,WIFI_DROP,
3.3544,16,STA,WIFI_DROP,
3.3568,10,STA,WIFI_DROP,
3.3568,16,STA,WIFI_DROP,
3.3592,10,STA,WIFI_DROP,
3.3592,16,STA,WIFI_DROP,
3.3616,10,STA,WIFI_DROP,
3.3616,16,STA,WIFI_DROP,
3.364,10,STA,WIFI_DROP,
3.364,16,STA,WIFI_DROP,
3.3664,10,STA,WIFI_DROP,
3.3664,16,STA,WIFI_DROP,
3.3688,10,STA,WIFI_DROP,
3.3688,16,STA,WIFI_DROP,
3.3712,10,STA,WIFI_DROP,
3.3712,16,STA,WIFI_DROP,
3.3736,10,STA,WIFI_DROP,
3.3736,16,STA,WIFI_DROP,
3.376,10,STA,WIFI_DROP,
3.376,16,STA,WIFI_DROP,
3.3784,10,STA,WIFI_DROP,
3.3784,16,STA,WIFI_DROP,
3.3808,10,STA,WIFI_DROP,
3.3808,16,STA,WIFI_DROP,
3.3832,10,STA,WIFI_DROP,
3.3832,16,STA,WIFI_DROP,
3.3856,10,STA,WIFI_DROP,
3.3856,16,STA,WIFI_DROP,
3.388,10,STA,WIFI_DROP,
3.388,16,STA,WIFI_DROP,
3.3904,10,STA,WIFI_DROP,
3.3904,16,STA,WIFI_DROP,
3.3928,10,STA,WIFI_DROP,
3.3928,16,STA,WIFI_DROP,
3.3952,10,STA,WIFI_DROP,
3.3952,16,STA,WIFI_DROP,
3.3976,10,STA,WIFI_DROP,
3.3976,16,STA,WIFI_DROP,
3.4,10,STA,WIFI_DROP,
3.4,16,STA,WIFI_DROP,
3.4024,10,STA,WIFI_DROP,
3.4024,16,STA,WIFI_DROP,
3.4048,10,STA,WIFI_DROP,
3.4048,16,STA,WIFI_DROP,
3.4072,10,STA,WIFI_DROP,
3.4072,16,STA,WIFI_DROP,
3.4096,10,STA,WIFI_DROP,
3.4096,16,STA,WIFI_DROP,
3.412,10,STA,WIFI_DROP,
3.412,16,STA,WIFI_DROP,
3.4144,10,STA,WIFI_DROP,
3.4144,16,STA,WIFI_DROP,
3.4168,10,STA,WIFI_DROP,
3.4168,16,STA,WIFI_DROP,
3.4192,10,STA,WIFI_DROP,
3.4192,16,STA,WIFI_DROP,
3.4216,10,STA,WIFI_DROP,
3.4216,16,STA,WIFI_DROP,
3.424,10,STA,WIFI_DROP,
3.424,16,STA,WIFI_DROP,
3.4264,10,STA,WIFI_DROP,
3.4264,16,STA,WIFI_DROP,
3.4288,10,STA,WIFI_DROP,
3.4288,16,STA,WIFI_DROP,
3.4312,10,STA,WIFI_DROP,
3.4312,16,STA,WIFI_DROP,
3.4336,10,STA,WIFI_DROP,
3.4336,16,STA,WIFI_DROP,
3.436,10,STA,WIFI_DROP,
3.436,16,STA,WIFI_DROP,
3.4384,10,STA,WIFI_DROP,
3.4384,16,STA,WIFI_DROP,
3.4408,10,STA,WIFI_DROP,
3.4408,16,STA,WIFI_DROP,
3.4432,10,STA,WIFI_DROP,
3.4432,16,STA,WIFI_DROP,
3.4456,10,STA,WIFI_DROP,
3.4456,16,STA,WIFI_DROP,
3.448,10,STA,WIFI_DROP,
3.448,16,STA,WIFI_DROP,
3.4504,10,STA,WIFI_DROP,
3.4504,16,STA,WIFI_DROP,
3.4528,10,STA,WIFI_DROP,
3.4528,16,STA,WIFI_DROP,
3.4552,10,STA,WIFI_DROP,
3.4552,16,STA,WIFI_DROP,
3.4576,10,STA,WIFI_DROP,
3.4576,16,STA,WIFI_DROP,
3.46,10,STA,WIFI_DROP,
3.46,16,STA,WIFI_DROP,
3.4624,10,STA,WIFI_DROP,
3.4624,16,STA,WIFI_DROP,
3.4648,10,STA,WIFI_DROP,
3.4648,16,STA,WIFI_DROP,
3.4672,10,STA,WIFI_DROP,
3.4672,16,STA,WIFI_DROP,
3.4696,10,STA,WIFI_DROP,
3.4696,16,STA,WIFI_DROP,
3.472,10,STA,WIFI_DROP,
3.472,16,STA,WIFI_DROP,
3.4744,10,STA,WIFI_DROP,
3.4744,16,STA,WIFI_DROP,
3.4768,10,STA,WIFI_DROP,
3.4768,16,STA,WIFI_DROP,
3.4792,10,STA,WIFI_DROP,
3.4792,16,STA,WIFI_DROP,
3.4816,10,STA,WIFI_DROP,
3.4816,16,STA,WIFI_DROP,
3.484,10,STA,WIFI_DROP,
3.484,16,STA,WIFI_DROP,
3.4864,10,STA,WIFI_DROP,
3.4864,16,STA,WIFI_DROP,
3.4888,10,STA,WIFI_DROP,
3.4888,16,STA,WIFI_DROP,
3.4912,10,STA,WIFI_DROP,
3.4912,16,STA,WIFI_DROP,
3.4936,10,STA,WIFI_DROP,
3.4936,16,STA,WIFI_DROP,
3.496,10,STA,WIFI_DROP,
3.496,16,STA,WIFI_DROP,
3.4984,10,STA,WIFI_DROP,
3.4984,16,STA,WIFI_DROP,
3.5008,10,STA,WIFI_DROP,
3.5008,16,STA,WIFI_DROP,
3.5032,10,STA,WIFI_DROP,
3.5032,16,STA,WIFI_DROP,
3.5056,10,STA,WIFI_DROP,
3.5056,16,STA,WIFI_DROP,
3.508,10,STA,WIFI_DROP,
3.508,16,STA,WIFI_DROP,
3.5104,10,STA,WIFI_DROP,
3.5104,16,STA,WIFI_DROP,
3.5128,10,STA,WIFI_DROP,
3.5128,16,STA,WIFI_DROP,
3.5152,10,STA,WIFI_DROP,
3.5152,16,STA,WIFI_DROP,
3.5176,10,STA,WIFI_DROP,
3.5176,16,STA,WIFI_DROP,
3.52,10,STA,WIFI_DROP,
3.52,16,STA,WIFI_DROP,
3.5224,10,STA,WIFI_DROP,
3.5224,16,STA,WIFI_DROP,
3.5248,10,STA,WIFI_DROP,
3.5248,16,STA,WIFI_DROP,
3.5272,10,STA,WIFI_DROP,
3.5272,16,STA,WIFI_DROP,
3.5296,10,STA,WIFI_DROP,
3.5296,16,STA,WIFI_DROP,
3.532,10,STA,WIFI_DROP,
3.532,16,STA,WIFI_DROP,
3.5344,10,STA,WIFI_DROP,
3.5344,16,STA,WIFI_DROP,
3.5368,10,STA,WIFI_DROP,
3.5368,16,STA,WIFI_DROP,
3.5392,10,STA,WIFI_DROP,
3.5392,16,STA,WIFI_DROP,
3.5416,10,STA,WIFI_DROP,
3.5416,16,STA,WIFI_DROP,
3.544,10,STA,WIFI_DROP,
3.544,16,STA,WIFI_DROP,
3.5464,10,STA,WIFI_DROP,
3.5464,16,STA,WIFI_DROP,
3.5488,10,STA,WIFI_DROP,
3.5488,16,STA,WIFI_DROP,
3.5512,10,STA,WIFI_DROP,
3.5512,16,STA,WIFI_DROP,
3.5536,16,STA,WIFI_DROP,
3.556,16,STA,WIFI_DROP,
3.5584,16,STA,WIFI_DROP,
3.5608,16,STA,WIFI_DROP,
3.5632,16,STA,WIFI_DROP,
3.5656,16,STA,WIFI_DROP,
3.568,16,STA,WIFI_DROP,
3.5704,16,STA,WIFI_DROP,
3.5728,16,STA,WIFI_DROP,
3.5752,16,STA,WIFI_DROP,
3.5776,16,STA,WIFI_DROP,
3.58,16,STA,WIFI_DROP,
3.5824,16,STA,WIFI_DROP,
3.5848,16,STA,WIFI_DROP,
3.5872,16,STA,WIFI_DROP,
3.5896,16,STA,WIFI_DROP,
3.592,16,STA,WIFI_DROP,
3.5944,16,STA,WIFI_DROP,
3.5968,16,STA,WIFI_DROP,
3.5992,16,STA,WIFI_DROP,
3.6016,16,STA,WIFI_DROP,
3.604,16,STA,WIFI_DROP,
3.6064,16,STA,WIFI_DROP,
3.6088,16,STA,WIFI_DROP,
3.6112,16,STA,WIFI_DROP,
3.6136,16,STA,WIFI_DROP,
3.616,16,STA,WIFI_DROP,
3.6184,16,STA,WIFI_DROP,
3.6208,16,STA,WIFI_DROP,
3.6232,16,STA,WIFI_DROP,
3.6256,16,STA,WIFI_DROP,
3.628,16,STA,WIFI_DROP,
3.6304,16,STA,WIFI_DROP,
3.6328,16,STA,WIFI_DROP,
3.6352,16,STA,WIFI_DROP,
3.6376,16,STA,WIFI_DROP,
3.64,16,STA,WIFI_DROP,
3.6424,16,STA,WIFI_DROP,
3.6448,16,STA,WIFI_DROP,
3.6472,16,STA,WIFI_DROP,
3.6496,16,STA,WIFI_DROP,
3.652,16,STA,WIFI_DROP,
3.6544,16,STA,WIFI_DROP,
3.6568,5,STA,WIFI_DROP,
3.6568,16,STA,WIFI_DROP,
3.6592,5,STA,WIFI_DROP,
3.6592,16,STA,WIFI_DROP,
3.6616,5,STA,WIFI_DROP,
3.6616,16,STA,WIFI_DROP,
3.664,5,STA,WIFI_DROP,
3.664,16,STA,WIFI_DROP,
3.6664,5,STA,WIFI_DROP,
3.6664,16,STA,WIFI_DROP,
3.6688,5,STA,WIFI_DROP,
3.6688,16,STA,WIFI_DROP,
3.6712,5,STA,WIFI_DROP,
3.6712,16,STA,WIFI_DROP,
3.6736,5,STA,WIFI_DROP,
3.6736,16,STA,WIFI_DROP,
3.676,5,STA,WIFI_DROP,
3.676,16,STA,WIFI_DROP,
3.6784,5,STA,WIFI_DROP,
3.6784,16,STA,WIFI_DROP,
3.6808,5,STA,WIFI_DROP,
3.6808,16,STA,WIFI_DROP,
3.6832,5,STA,WIFI_DROP,
3.6832,16,STA,WIFI_DROP,
3.6856,5,STA,WIFI_DROP,
3.6856,16,STA,WIFI_DROP,
3.688,5,STA,WIFI_DROP,
3.688,16,STA,WIFI_DROP,
3.6904,5,STA,WIFI_DROP,
3.6904,16,STA,WIFI_DROP,
3.6928,5,STA,WIFI_DROP,
3.6928,16,STA,WIFI_DROP,
3.6952,5,STA,WIFI_DROP,
3.6952,16,STA,WIFI_DROP,
3.6976,5,STA,WIFI_DROP,
3.6976,16,STA,WIFI_DROP,
3.7,5,STA,WIFI_DROP,
3.7,16,STA,WIFI_DROP,
3.7024,5,STA,WIFI_DROP,
3.7024,16,STA,WIFI_DROP,
3.7048,5,STA,WIFI_DROP,
3.7048,16,STA,WIFI_DROP,
3.7072,5,STA,WIFI_DROP,
3.7072,16,STA,WIFI_DROP,
3.7096,5,STA,WIFI_DROP,
3.7096,16,STA,WIFI_DROP,
3.712,5,STA,WIFI_DROP,
3.712,16,STA,WIFI_DROP,
3.7144,5,STA,WIFI_DROP,
3.7144,16,STA,WIFI_DROP,
3.7168,5,STA,WIFI_DROP,
3.7168,16,STA,WIFI_DROP,
3.7192,5,STA,WIFI_DROP,
3.7192,16,STA,WIFI_DROP,
3.7216,5,STA,WIFI_DROP,
3.7216,16,STA,WIFI_DROP,
3.724,5,STA,WIFI_DROP,
3.724,16,STA,WIFI_DROP,
3.7264,5,STA,WIFI_DROP,
3.7264,16,STA,WIFI_DROP,
3.7288,5,STA,WIFI_DROP,
3.7288,16,STA,WIFI_DROP,
3.7312,5,STA,WIFI_DROP,
3.7312,16,STA,WIFI_DROP,
3.7336,5,STA,WIFI_DROP,
3.7336,16,STA,WIFI_DROP,
3.736,5,STA,WIFI_DROP,
3.736,16,STA,WIFI_DROP,
3.7384,5,STA,WIFI_DROP,
3.7384,16,STA,WIFI_DROP,
3.7408,5,STA,WIFI_DROP,
3.7408,16,STA,WIFI_DROP,
3.7432,5,STA,WIFI_DROP,
3.7432,16,STA,WIFI_DROP,
3.7456,5,STA,WIFI_DROP,
3.7456,16,STA,WIFI_DROP,
3.748,5,STA,WIFI_DROP,
3.748,16,STA,WIFI_DROP,
3.7504,5,STA,WIFI_DROP,
3.7504,16,STA,WIFI_DROP,
3.7528,5,STA,WIFI_DROP,
3.7528,16,STA,WIFI_DROP,
3.7552,5,STA,WIFI_DROP,
3.7552,16,STA,WIFI_DROP,
3.7576,5,STA,WIFI_DROP,
3.7576,16,STA,WIFI_DROP,
3.76,5,STA,WIFI_DROP,
3.76,16,STA,WIFI_DROP,
3.7624,16,STA,WIFI_DROP,
3.7648,16,STA,WIFI_DROP,
3.7672,16,STA,WIFI_DROP,
3.7696,16,STA,WIFI_DROP,
3.772,16,STA,WIFI_DROP,
3.7744,16,STA,WIFI_DROP,
3.7768,16,STA,WIFI_DROP,
3.7792,16,STA,WIFI_DROP,
3.7816,16,STA,WIFI_DROP,
3.784,16,STA,WIFI_DROP,
3.7864,16,STA,WIFI_DROP,
3.7888,16,STA,WIFI_DROP,
3.7912,16,STA,WIFI_DROP,
3.7936,16,STA,WIFI_DROP,
3.796,16,STA,WIFI_DROP,
3.7984,16,STA,WIFI_DROP,
3.8008,16,STA,WIFI_DROP,
3.8032,16,STA,WIFI_DROP,
3.8056,16,STA,WIFI_DROP,
3.808,16,STA,WIFI_DROP,
3.8104,16,STA,WIFI_DROP,
3.8128,16,STA,WIFI_DROP,
3.8152,16,STA,WIFI_DROP,
3.8176,16,STA,WIFI_DROP,
3.82,16,STA,WIFI_DROP,
3.8224,16,STA,WIFI_DROP,
3.8248,16,STA,WIFI_DROP,
3.8272,16,STA,WIFI_DROP,
3.8296,16,STA,WIFI_DROP,
3.832,16,STA,WIFI_DROP,
3.8344,16,STA,WIFI_DROP,
3.8368,16,STA,WIFI_DROP,
3.8392,16,STA,WIFI_DROP,
3.8416,16,STA,WIFI_DROP,
3.844,16,STA,WIFI_DROP,
3.8464,16,STA,WIFI_DROP,
3.8488,16,STA,WIFI_DROP,
3.8512,16,STA,WIFI_DROP,
3.8536,16,STA,WIFI_DROP,
3.856,16,STA,WIFI_DROP,
3.8584,16,STA,WIFI_DROP,
3.8608,16,STA,WIFI_DROP,
3.8632,16,STA,WIFI_DROP,
3.8656,16,STA,WIFI_DROP,
3.868,16,STA,WIFI_DROP,
3.8704,16,STA,WIFI_DROP,
3.8728,16,STA,WIFI_DROP,
3.8752,16,STA,WIFI_DROP,
3.8776,16,STA,WIFI_DROP,
3.88,16,STA,WIFI_DROP,
3.8824,16,STA,WIFI_DROP,
3.8848,16,STA,WIFI_DROP,
3.8872,16,STA,WIFI_DROP,
3.8896,16,STA,WIFI_DROP,
3.892,16,STA,WIFI_DROP,
3.8944,16,STA,WIFI_DROP,
3.8968,16,STA,WIFI_DROP,
3.8992,16,STA,WIFI_DROP,
3.9016,16,STA,WIFI_DROP,
3.904,16,STA,WIFI_DROP,
3.9064,16,STA,WIFI_DROP,
3.9592,21,STA,WIFI_DROP,
3.9616,21,STA,WIFI_DROP,
3.964,21,STA,WIFI_DROP,
3.9664,21,STA,WIFI_DROP,
3.9688,21,STA,WIFI_DROP,
3.9712,21,STA,WIFI_DROP,
3.9736,21,STA,WIFI_DROP,
3.976,21,STA,WIFI_DROP,
3.9784,21,STA,WIFI_DROP,
3.9808,21,STA,WIFI_DROP,
3.9832,21,STA,WIFI_DROP,
3.9856,21,STA,WIFI_DROP,
3.988,21,STA,WIFI_DROP,
3.9904,21,STA,WIFI_DROP,
3.9928,21,STA,WIFI_DROP,
3.9952,21,STA,WIFI_DROP,
3.9976,21,STA,WIFI_DROP,
4,2,STA,THROUGHPUT_MBPS,1.860000
4,3,STA,THROUGHPUT_MBPS,3.900000
4,4,STA,THROUGHPUT_MBPS,2.796000
4,5,STA,THROUGHPUT_MBPS,1.392000
4,9,STA,THROUGHPUT_MBPS,3.876000
4,10,STA,THROUGHPUT_MBPS,3.168000
4,11,STA,THROUGHPUT_MBPS,2.472000
4,12,STA,THROUGHPUT_MBPS,3.804000
4,13,STA,THROUGHPUT_MBPS,1.008000
4,14,STA,THROUGHPUT_MBPS,0.792000
4,15,STA,THROUGHPUT_MBPS,3.204000
4,17,STA,THROUGHPUT_MBPS,1.152000
4,18,STA,THROUGHPUT_MBPS,1.668000
4,19,STA,THROUGHPUT_MBPS,4.884000
4,20,STA,THROUGHPUT_MBPS,2.124000
4,21,STA,THROUGHPUT_MBPS,2.868000
4,1,AP,AGGREGATE_THROUGHPUT_MBPS,40.968000
4,1,AP,SENT_COUNT,8320.000000
4,1,AP,RECV_COUNT,3414.000000
4,1,AP,LATENCY_P95_MS,531.136810
4,21,STA,WIFI_DROP,
4.0024,21,STA,WIFI_DROP,
4.0048,21,STA,WIFI_DROP,
4.0072,21,STA,WIFI_DROP,
4.0096,21,STA,WIFI_DROP,
4.012,21,STA,WIFI_DROP,
4.0144,21,STA,WIFI_DROP,
4.0168,21,STA,WIFI_DROP,
4.0192,21,STA,WIFI_DROP,
4.0216,21,STA,WIFI_DROP,
4.024,21,STA,WIFI_DROP,
4.0264,21,STA,WIFI_DROP,
4.0288,21,STA,WIFI_DROP,
4.0312,21,STA,WIFI_DROP,
4.0336,21,STA,WIFI_DROP,
4.036,21,STA,WIFI_DROP,
4.0384,21,STA,WIFI_DROP,
4.0408,21,STA,WIFI_DROP,
4.0432,21,STA,WIFI_DROP,
4.0456,21,STA,WIFI_DROP,
4.048,21,STA,WIFI_DROP,
4.0504,21,STA,WIFI_DROP,
4.0528,21,STA,WIFI_DROP,
4.0552,21,STA,WIFI_DROP,
4.0576,21,STA,WIFI_DROP,
4.06,21,STA,WIFI_DROP,
4.0624,21,STA,WIFI_DROP,
4.0648,21,STA,WIFI_DROP,
4.0672,21,STA,WIFI_DROP,
4.0696,21,STA,WIFI_DROP,
4.072,21,STA,WIFI_DROP,
4.0744,21,STA,WIFI_DROP,
4.0768,21,STA,WIFI_DROP,
4.0792,21,STA,WIFI_DROP,
4.0816,21,STA,WIFI_DROP,
4.084,21,STA,WIFI_DROP,
4.0864,21,STA,WIFI_DROP,
4.0888,21,STA,WIFI_DROP,
4.0912,21,STA,WIFI_DROP,
4.0936,21,STA,WIFI_DROP,
4.096,21,STA,WIFI_DROP,
4.0984,21,STA,WIFI_DROP,
4.1008,21,STA,WIFI_DROP,
4.1032,21,STA,WIFI_DROP,
4.1056,21,STA,WIFI_DROP,
4.108,21,STA,WIFI_DROP,
4.1104,21,STA,WIFI_DROP,
4.1128,21,STA,WIFI_DROP,
4.1152,21,STA,WIFI_DROP,
4.1176,21,STA,WIFI_DROP,
4.12,21,STA,WIFI_DROP,
4.1224,21,STA,WIFI_DROP,
4.1248,21,STA,WIFI_DROP,
4.1272,21,STA,WIFI_DROP,
4.1296,21,STA,WIFI_DROP,
4.132,21,STA,WIFI_DROP,
4.1344,21,STA,WIFI_DROP,
4.1368,21,STA,WIFI_DROP,
4.1392,21,STA,WIFI_DROP,
4.1416,21,STA,WIFI_DROP,
4.144,21,STA,WIFI_DROP,
4.1464,21,STA,WIFI_DROP,
4.1488,21,STA,WIFI_DROP,
4.1512,21,STA,WIFI_DROP,
4.1536,21,STA,WIFI_DROP,
4.156,21,STA,WIFI_DROP,
4.1584,21,STA,WIFI_DROP,
4.1608,21,STA,WIFI_DROP,
4.1632,21,STA,WIFI_DROP,
4.1656,21,STA,WIFI_DROP,
4.168,21,STA,WIFI_DROP,
4.1704,21,STA,WIFI_DROP,
4.1728,21,STA,WIFI_DROP,
4.1752,21,STA,WIFI_DROP,
4.1776,21,STA,WIFI_DROP,
4.18,21,STA,WIFI_DROP,
4.1824,21,STA,WIFI_DROP,
4.1848,21,STA,WIFI_DROP,
4.1872,21,STA,WIFI_DROP,
4.1896,21,STA,WIFI_DROP,
4.192,21,STA,WIFI_DROP,
4.1944,21,STA,WIFI_DROP,
4.1968,21,STA,WIFI_DROP,
4.1992,21,STA,WIFI_DROP,
4.2016,21,STA,WIFI_DROP,
4.204,21,STA,WIFI_DROP,
4.2064,21,STA,WIFI_DROP,
4.2088,21,STA,WIFI_DROP,
4.2112,21,STA,WIFI_DROP,
4.2136,21,STA,WIFI_DROP,
4.216,21,STA,WIFI_DROP,
4.2184,21,STA,WIFI_DROP,
4.2208,21,STA,WIFI_DROP,
4.2232,21,STA,WIFI_DROP,
4.2256,21,STA,WIFI_DROP,
4.228,21,STA,WIFI_DROP,
4.2304,21,STA,WIFI_DROP,
4.2328,21,STA,WIFI_DROP,
4.2352,21,STA,WIFI_DROP,
4.2376,21,STA,WIFI_DROP,
4.24,21,STA,WIFI_DROP,
4.2424,21,STA,WIFI_DROP,
4.2448,21,STA,WIFI_DROP,
4.2472,21,STA,WIFI_DROP,
4.2496,21,STA,WIFI_DROP,
4.252,21,STA,WIFI_DROP,
4.2544,21,STA,WIFI_DROP,
4.2568,21,STA,WIFI_DROP,
4.2592,21,STA,WIFI_DROP,
4.2616,21,STA,WIFI_DROP,
4.264,21,STA,WIFI_DROP,
4.2664,21,STA,WIFI_DROP,
4.2688,21,STA,WIFI_DROP,
4.2712,21,STA,WIFI_DROP,
4.2736,21,STA,WIFI_DROP,
4.276,21,STA,WIFI_DROP,
4.2784,21,STA,WIFI_DROP,
4.2808,21,STA,WIFI_DROP,
4.2832,21,STA,WIFI_DROP,
4.2856,21,STA,WIFI_DROP,
4.288,21,STA,WIFI_DROP,
4.2904,21,STA,WIFI_DROP,
4.2928,21,STA,WIFI_DROP,
4.2952,21,STA,WIFI_DROP,
4.2976,21,STA,WIFI_DROP,
4.3,21,STA,WIFI_DROP,
4.3024,21,STA,WIFI_DROP,
4.3048,21,STA,WIFI_DROP,
4.3072,21,STA,WIFI_DROP,
4.3096,21,STA,WIFI_DROP,
4.312,21,STA,WIFI_DROP,
4.3144,21,STA,WIFI_DROP,
4.3168,21,STA,WIFI_DROP,
4.3192,21,STA,WIFI_DROP,
4.3216,21,STA,WIFI_DROP,
4.324,21,STA,WIFI_DROP,
4.3264,21,STA,WIFI_DROP,
4.3288,21,STA,WIFI_DROP,
4.3312,21,STA,WIFI_DROP,
4.3336,21,STA,WIFI_DROP,
4.336,21,STA,WIFI_DROP,
4.3384,21,STA,WIFI_DROP,
4.3408,21,STA,WIFI_DROP,
4.3432,21,STA,WIFI_DROP,
4.3456,21,STA,WIFI_DROP,
4.348,21,STA,WIFI_DROP,
4.3504,21,STA,WIFI_DROP,
4.3528,21,STA,WIFI_DROP,
4.3552,21,STA,WIFI_DROP,
4.3576,21,STA,WIFI_DROP,
4.36,21,STA,WIFI_DROP,
4.3624,21,STA,WIFI_DROP,
4.3648,21,STA,WIFI_DROP,
4.3672,21,STA,WIFI_DROP,
4.3696,21,STA,WIFI_DROP,
4.372,21,STA,WIFI_DROP,
4.3744,21,STA,WIFI_DROP,
4.3768,21,STA,WIFI_DROP,
4.3792,21,STA,WIFI_DROP,
4.3816,21,STA,WIFI_DROP,
4.384,21,STA,WIFI_DROP,
4.3864,21,STA,WIFI_DROP,
4.3888,21,STA,WIFI_DROP,
4.3912,21,STA,WIFI_DROP,
4.3936,21,STA,WIFI_DROP,
4.396,21,STA,WIFI_DROP,
4.3984,21,STA,WIFI_DROP,
4.4008,21,STA,WIFI_DROP,
4.4032,21,STA,WIFI_DROP,
4.4056,21,STA,WIFI_DROP,
4.408,21,STA,WIFI_DROP,
4.4104,21,STA,WIFI_DROP,
4.4128,21,STA,WIFI_DROP,
4.4152,21,STA,WIFI_DROP,
4.4176,21,STA,WIFI_DROP,
4.42,21,STA,WIFI_DROP,
4.4224,21,STA,WIFI_DROP,
4.4248,21,STA,WIFI_DROP,
4.4272,21,STA,WIFI_DROP,
4.4296,21,STA,WIFI_DROP,
4.432,21,STA,WIFI_DROP,
4.4344,21,STA,WIFI_DROP,
4.4368,21,STA,WIFI_DROP,
4.4392,21,STA,WIFI_DROP,
4.4416,21,STA,WIFI_DROP,
4.444,21,STA,WIFI_DROP,
4.4464,21,STA,WIFI_DROP,
4.4488,21,STA,WIFI_DROP,
4.4512,21,STA,WIFI_DROP,
4.4536,21,STA,WIFI_DROP,
4.456,21,STA,WIFI_DROP,
4.4584,21,STA,WIFI_DROP,
4.4608,21,STA,WIFI_DROP,
4.4632,21,STA,WIFI_DROP,
4.4656,21,STA,WIFI_DROP,
4.468,21,STA,WIFI_DROP,
4.4704,21,STA,WIFI_DROP,
4.4728,21,STA,WIFI_DROP,
4.4752,21,STA,WIFI_DROP,
4.4776,21,STA,WIFI_DROP,
4.48,21,STA,WIFI_DROP,
4.4824,21,STA,WIFI_DROP,
4.4848,21,STA,WIFI_DROP,
4.4872,21,STA,WIFI_DROP,
4.4896,21,STA,WIFI_DROP,
4.492,21,STA,WIFI_DROP,
4.4944,21,STA,WIFI_DROP,
4.4968,21,STA,WIFI_DROP,
4.4992,21,STA,WIFI_DROP,
4.5016,21,STA,WIFI_DROP,
4.504,21,STA,WIFI_DROP,
4.5064,21,STA,WIFI_DROP,
4.5088,21,STA,WIFI_DROP,
4.5112,21,STA,WIFI_DROP,
4.5136,21,STA,WIFI_DROP,
4.516,21,STA,WIFI_DROP,
4.5184,21,STA,WIFI_DROP,
4.5208,21,STA,WIFI_DROP,
4.5232,21,STA,WIFI_DROP,
4.5256,21,STA,WIFI_DROP,
4.528,21,STA,WIFI_DROP,
4.5304,21,STA,WIFI_DROP,
4.5328,21,STA,WIFI_DROP,
4.5352,21,STA,WIFI_DROP,
4.5376,21,STA,WIFI_DROP,
4.54,21,STA,WIFI_DROP,
4.5424,21,STA,WIFI_DROP,
4.5448,21,STA,WIFI_DROP,
4.5472,21,STA,WIFI_DROP,
4.5496,21,STA,WIFI_DROP,
4.552,21,STA,WIFI_DROP,
4.5544,21,STA,WIFI_DROP,
4.5568,21,STA,WIFI_DROP,
4.5592,21,STA,WIFI_DROP,
4.5616,21,STA,WIFI_DROP,
5,2,STA,THROUGHPUT_MBPS,3.852000
5,3,STA,THROUGHPUT_MBPS,7.044000
5,4,STA,THROUGHPUT_MBPS,4.164000
5,5,STA,THROUGHPUT_MBPS,0.780000
5,9,STA,THROUGHPUT_MBPS,4.344000
5,10,STA,THROUGHPUT_MBPS,1.056000
5,11,STA,THROUGHPUT_MBPS,3.288000
5,12,STA,THROUGHPUT_MBPS,5.124000
5,13,STA,THROUGHPUT_MBPS,3.648000
5,14,STA,THROUGHPUT_MBPS,1.992000
5,15,STA,THROUGHPUT_MBPS,4.668000
5,17,STA,THROUGHPUT_MBPS,2.076000
5,18,STA,THROUGHPUT_MBPS,2.616000
5,19,STA,THROUGHPUT_MBPS,0.732000
5,20,STA,THROUGHPUT_MBPS,5.100000
5,21,STA,THROUGHPUT_MBPS,2.304000
5,1,AP,AGGREGATE_THROUGHPUT_MBPS,52.788000
5,1,AP,SENT_COUNT,8340.000000
5,1,AP,RECV_COUNT,4399.000000
5,1,AP,LATENCY_P95_MS,544.525643
5.9056,7,STA,WIFI_DROP,
5.908,7,STA,WIFI_DROP,
5.9104,7,STA,WIFI_DROP,
5.9128,7,STA,WIFI_DROP,
5.9152,7,STA,WIFI_DROP,
5.9176,7,STA,WIFI_DROP,
5.92,7,STA,WIFI_DROP,
5.9224,7,STA,WIFI_DROP,
5.9248,7,STA,WIFI_DROP,
5.9272,7,STA,WIFI_DROP,
5.9296,7,STA,WIFI_DROP,
5.932,7,STA,WIFI_DROP,
5.9344,7,STA,WIFI_DROP,
5.9368,7,STA,WIFI_DROP,
5.9392,7,STA,WIFI_DROP,
5.9416,7,STA,WIFI_DROP,
5.944,7,STA,WIFI_DROP,
