Time_s,NodeID,NodeType,Action,Value
4.408,14,STA,WIFI_DROP,
4.4104,14,STA,WIFI_DROP,
4.4128,14,STA,WIFI_DROP,
4.4152,14,STA,WIFI_DROP,
4.4176,14,STA,WIFI_DROP,
4.42,14,STA,WIFI_DROP,
4.4224,14,STA,WIFI_DROP,
4.4248,14,STA,WIFI_DROP,
4.4272,14,STA,WIFI_DROP,
4.4296,14,STA,WIFI_DROP,
4.432,14,STA,WIFI_DROP,
4.4344,14,STA,WIFI_DROP,
4.4368,14,STA,WIFI_DROP,
4.4392,14,STA,WIFI_DROP,
4.4416,14,STA,WIFI_DROP,
4.444,14,STA,WIFI_DROP,
4.4464,14,STA,WIFI_DROP,
4.4488,14,STA,WIFI_DROP,
4.4512,14,STA,WIFI_DROP,
4.4536,14,STA,WIFI_DROP,
4.456,14,STA,WIFI_DROP,
4.4584,14,STA,WIFI_DROP,
4.4608,14,STA,WIFI_DROP,
4.4632,14,STA,WIFI_DROP,
4.4656,14,STA,WIFI_DROP,
4.468,14,STA,WIFI_DROP,
4.4704,14,STA,WIFI_DROP,
4.4728,14,STA,WIFI_DROP,
4.4752,14,STA,WIFI_DROP,
4.4776,14,STA,WIFI_DROP,
4.48,14,STA,WIFI_DROP,
4.4824,14,STA,WIFI_DROP,
4.4848,14,STA,WIFI_DROP,
4.4872,14,STA,WIFI_DROP,
4.4896,14,STA,WIFI_DROP,
4.492,14,STA,WIFI_DROP,
4.4944,14,STA,WIFI_DROP,
4.4968,14,STA,WIFI_DROP,
4.4992,14,STA,WIFI_DROP,
5,2,STA,THROUGHPUT_MBPS,1.224000
5,3,STA,THROUGHPUT_MBPS,4.704000
5,5,STA,THROUGHPUT_MBPS,1.476000
5,6,STA,THROUGHPUT_MBPS,2.124000
5,7,STA,THROUGHPUT_MBPS,0.432000
5,8,STA,THROUGHPUT_MBPS,2.700000
5,9,STA,THROUGHPUT_MBPS,1.692000
5,10,STA,THROUGHPUT_MBPS,1.212000
5,12,STA,THROUGHPUT_MBPS,1.488000
5,14,STA,THROUGHPUT_MBPS,1.140000
5,17,STA,THROUGHPUT_MBPS,3.600000
5,18,STA,THROUGHPUT_MBPS,1.680000
5,19,STA,THROUGHPUT_MBPS,2.880000
5,21,STA,THROUGHPUT_MBPS,3.720000
5,1,AP,AGGREGATE_THROUGHPUT_MBPS,30.072000
5,1,AP,SENT_COUNT,8340.000000
5,1,AP,RECV_COUNT,2506.000000
5,1,AP,LATENCY_P95_MS,554.615158
6,2,STA,THROUGHPUT_MBPS,2.616000
6,3,STA,THROUGHPUT_MBPS,4.296000
6,5,STA,THROUGHPUT_MBPS,1.980000
6,6,STA,THROUGHPUT_MBPS,2.064000
6,7,STA,THROUGHPUT_MBPS,5.340000
6,8,STA,THROUGHPUT_MBPS,1.836000
6,9,STA,THROUGHPUT_MBPS,2.112000
6,10,STA,THROUGHPUT_MBPS,4.812000
6,12,STA,THROUGHPUT_MBPS,1.476000
6,14,STA,THROUGHPUT_MBPS,1.380000
6,17,STA,THROUGHPUT_MBPS,4.368000
6,18,STA,THROUGHPUT_MBPS,3.084000
6,19,STA,THROUGHPUT_MBPS,0.972000
6,21,STA,THROUGHPUT_MBPS,1.848000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,38.184000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,3182.000000
6,1,AP,LATENCY_P95_MS,540.513110
6.3592,10,STA,WIFI_DROP,
6.3616,10,STA,WIFI_DROP,
6.364,10,STA,WIFI_DROP,
6.3664,10,STA,WIFI_DROP,
6.3688,10,STA,WIFI_DROP,
6.3712,10,STA,WIFI_DROP,
6.3736,10,STA,WIFI_DROP,
6.376,10,STA,WIFI_DROP,
6.3784,10,STA,WIFI_DROP,
6.3808,10,STA,WIFI_DROP,
6.3832,10,STA,WIFI_DROP,
6.3856,10,STA,WIFI_DROP,
6.388,10,STA,WIFI_DROP,
6.3904,10,STA,WIFI_DROP,
6.3928,10,STA,WIFI_DROP,
6.3952,10,STA,WIFI_DROP,
6.3976,10,STA,WIFI_DROP,
6.4,10,STA,WIFI_DROP,
6.4024,10,STA,WIFI_DROP,
6.4048,10,STA,WIFI_DROP,
6.4072,10,STA,WIFI_DROP,
6.4096,10,STA,WIFI_DROP,
6.412,10,STA,WIFI_DROP,
6.4144,10,STA,WIFI_DROP,
6.4168,10,STA,WIFI_DROP,
6.4192,10,STA,WIFI_DROP,
6.4216,10,STA,WIFI_DROP,
6.424,10,STA,WIFI_DROP,
6.4264,10,STA,WIFI_DROP,
6.4288,10,STA,WIFI_DROP,
6.4312,10,STA,WIFI_DROP,
6.4336,10,STA,WIFI_DROP,
6.436,10,STA,WIFI_DROP,
6.4384,10,STA,WIFI_DROP,
6.4408,10,STA,WIFI_DROP,
6.4432,10,STA,WIFI_DROP,
6.4456,10,STA,WIFI_DROP,
6.448,10,STA,WIFI_DROP,
6.4504,10,STA,WIFI_DROP,
6.4528,10,STA,WIFI_DROP,
6.4552,10,STA,WIFI_DROP,
6.4576,10,STA,WIFI_DROP,
6.46,10,STA,WIFI_DROP,
6.46,16,STA,WIFI_DROP,
6.4624,10,STA,WIFI_DROP,
6.4624,16,STA,WIFI_DROP,
6.4648,10,STA,WIFI_DROP,
6.4648,16,STA,WIFI_DROP,
6.4672,10,STA,WIFI_DROP,
6.4672,16,STA,WIFI_DROP,
6.4696,10,STA,WIFI_DROP,
6.4696,16,STA,WIFI_DROP,
6.472,10,STA,WIFI_DROP,
6.472,16,STA,WIFI_DROP,
6.4744,10,STA,WIFI_DROP,
6.4744,16,STA,WIFI_DROP,
6.4768,10,STA,WIFI_DROP,
6.4768,16,STA,WIFI_DROP,
6.4792,10,STA,WIFI_DROP,
6.4792,16,STA,WIFI_DROP,
6.4816,10,STA,WIFI_DROP,
6.4816,16,STA,WIFI_DROP,
6.484,10,STA,WIFI_DROP,
6.484,16,STA,WIFI_DROP,
6.4864,10,STA,WIFI_DROP,
6.4864,16,STA,WIFI_DROP,
6.4888,10,STA,WIFI_DROP,
6.4888,16,STA,WIFI_DROP,
6.4912,10,STA,WIFI_DROP,
6.4912,16,STA,WIFI_DROP,
6.4936,10,STA,WIFI_DROP,
6.4936,16,STA,WIFI_DROP,
6.496,10,STA,WIFI_DROP,
6.496,16,STA,WIFI_DROP,
6.4984,10,STA,WIFI_DROP,
6.4984,16,STA,WIFI_DROP,
6.5008,10,STA,WIFI_DROP,
6.5008,16,STA,WIFI_DROP,
6.5032,10,STA,WIFI_DROP,
6.5032,16,STA,WIFI_DROP,
6.5056,10,STA,WIFI_DROP,
6.5056,16,STA,WIFI_DROP,
6.508,10,STA,WIFI_DROP,
6.508,16,STA,WIFI_DROP,
6.5104,10,STA,WIFI_DROP,
6.5104,16,STA,WIFI_DROP,
6.5128,10,STA,WIFI_DROP,
6.5128,16,STA,WIFI_DROP,
6.5152,10,STA,WIFI_DROP,
6.5152,16,STA,WIFI_DROP,
6.5176,10,STA,WIFI_DROP,
6.5176,16,STA,WIFI_DROP,
6.52,10,STA,WIFI_DROP,
6.52,16,STA,WIFI_DROP,
6.5224,10,STA,WIFI_DROP,
6.5224,16,STA,WIFI_DROP,
6.5248,10,STA,WIFI_DROP,
6.5248,16,STA,WIFI_DROP,
6.5272,10,STA,WIFI_DROP,
6.5272,16,STA,WIFI_DROP,
6.5296,10,STA,WIFI_DROP,
6.5296,16,STA,WIFI_DROP,
6.532,10,STA,WIFI_DROP,
6.532,16,STA,WIFI_DROP,
6.5344,10,STA,WIFI_DROP,
6.5344,16,STA,WIFI_DROP,
6.5368,10,STA,WIFI_DROP,
6.5368,16,STA,WIFI_DROP,
6.5392,10,STA,WIFI_DROP,
6.5392,16,STA,WIFI_DROP,
6.5416,10,STA,WIFI_DROP,
6.5416,16,STA,WIFI_DROP,
6.544,10,STA,WIFI_DROP,
6.544,16,STA,WIFI_DROP,
6.5464,10,STA,WIFI_DROP,
6.5464,16,STA,WIFI_DROP,
6.5488,10,STA,WIFI_DROP,
6.5488,16,STA,WIFI_DROP,
6.5512,10,STA,WIFI_DROP,
6.5512,16,STA,WIFI_DROP,
6.5536,10,STA,WIFI_DROP,
6.5536,16,STA,WIFI_DROP,
6.556,10,STA,WIFI_DROP,
6.556,16,STA,WIFI_DROP,
6.5584,10,STA,WIFI_DROP,
6.5584,16,STA,WIFI_DROP,
6.5608,10,STA,WIFI_DROP,
6.5608,16,STA,WIFI_DROP,
6.5632,10,STA,WIFI_DROP,
6.5632,16,STA,WIFI_DROP,
6.5656,10,STA,WIFI_DROP,
6.5656,16,STA,WIFI_DROP,
6.568,10,STA,WIFI_DROP,
6.568,16,STA,WIFI_DROP,
6.5704,10,STA,WIFI_DROP,
6.5704,16,STA,WIFI_DROP,
6.5728,10,STA,WIFI_DROP,
6.5728,16,STA,WIFI_DROP,
6.5752,10,STA,WIFI_DROP,
6.5752,16,STA,WIFI_DROP,
6.5776,10,STA,WIFI_DROP,
6.5776,16,STA,WIFI_DROP,
6.58,10,STA,WIFI_DROP,
6.58,16,STA,WIFI_DROP,
6.5824,10,STA,WIFI_DROP,
6.5824,16,STA,WIFI_DROP,
6.5848,10,STA,WIFI_DROP,
6.5848,16,STA,WIFI_DROP,
6.5872,10,STA,WIFI_DROP,
6.5872,16,STA,WIFI_DROP,
6.5896,10,STA,WIFI_DROP,
6.5896,16,STA,WIFI_DROP,
6.592,10,STA,WIFI_DROP,
6.592,16,STA,WIFI_DROP,
6.5944,10,STA,WIFI_DROP,
6.5944,16,STA,WIFI_DROP,
6.5968,10,STA,WIFI_DROP,
6.5968,16,STA,WIFI_DROP,
6.5992,10,STA,WIFI_DROP,
6.5992,16,STA,WIFI_DROP,
6.6016,10,STA,WIFI_DROP,
6.6016,16,STA,WIFI_DROP,
6.604,10,STA,WIFI_DROP,
6.604,16,STA,WIFI_DROP,
6.6064,10,STA,WIFI_DROP,
6.6064,16,STA,WIFI_DROP,
6.6088,10,STA,WIFI_DROP,
6.6088,16,STA,WIFI_DROP,
6.6112,10,STA,WIFI_DROP,
6.6112,16,STA,WIFI_DROP,
6.6136,10,STA,WIFI_DROP,
6.6136,16,STA,WIFI_DROP,
6.616,10,STA,WIFI_DROP,
6.616,16,STA,WIFI_DROP,
6.6184,10,STA,WIFI_DROP,
6.6184,16,STA,WIFI_DROP,
6.6208,10,STA,WIFI_DROP,
6.6208,16,STA,WIFI_DROP,
6.6232,10,STA,WIFI_DROP,
6.6232,16,STA,WIFI_DROP,
6.6256,10,STA,WIFI_DROP,
6.6256,16,STA,WIFI_DROP,
6.628,10,STA,WIFI_DROP,
6.628,16,STA,WIFI_DROP,
6.6304,10,STA,WIFI_DROP,
6.6304,16,STA,WIFI_DROP,
6.6328,10,STA,WIFI_DROP,
6.6328,16,STA,WIFI_DROP,
6.6352,10,STA,WIFI_DROP,
6.6352,16,STA,WIFI_DROP,
6.6376,10,STA,WIFI_DROP,
6.6376,16,STA,WIFI_DROP,
6.64,10,STA,WIFI_DROP,
6.64,16,STA,WIFI_DROP,
6.6424,10,STA,WIFI_DROP,
6.6424,16,STA,WIFI_DROP,
6.6448,10,STA,WIFI_DROP,
6.6448,16,STA,WIFI_DROP,
6.6472,10,STA,WIFI_DROP,
6.6472,16,STA,WIFI_DROP,
6.6496,10,STA,WIFI_DROP,
6.6496,16,STA,WIFI_DROP,
6.652,10,STA,WIFI_DROP,
6.652,16,STA,WIFI_DROP,
6.6544,10,STA,WIFI_DROP,
6.6544,16,STA,WIFI_DROP,
6.6568,10,STA,WIFI_DROP,
6.6568,16,STA,WIFI_DROP,
6.6592,10,STA,WIFI_DROP,
6.6592,16,STA,WIFI_DROP,
6.6616,10,STA,WIFI_DROP,
6.6616,16,STA,WIFI_DROP,
6.664,10,STA,WIFI_DROP,
6.664,16,STA,WIFI_DROP,
6.6664,10,STA,WIFI_DROP,
6.6664,16,STA,WIFI_DROP,
6.6688,10,STA,WIFI_DROP,
6.6688,16,STA,WIFI_DROP,
6.6712,10,STA,WIFI_DROP,
6.6712,16,STA,WIFI_DROP,
6.6736,10,STA,WIFI_DROP,
6.6736,16,STA,WIFI_DROP,
6.676,10,STA,WIFI_DROP,
6.676,16,STA,WIFI_DROP,
6.6784,10,STA,WIFI_DROP,
6.6784,16,STA,WIFI_DROP,
6.6808,10,STA,WIFI_DROP,
6.6808,16,STA,WIFI_DROP,
6.6832,10,STA,WIFI_DROP,
6.6832,16,STA,WIFI_DROP,
6.6856,10,STA,WIFI_DROP,
6.6856,16,STA,WIFI_DROP,
6.688,10,STA,WIFI_DROP,
6.688,16,STA,WIFI_DROP,
6.6904,10,STA,WIFI_DROP,
6.6904,16,STA,WIFI_DROP,
6.6928,10,STA,WIFI_DROP,
6.6928,16,STA,WIFI_DROP,
6.6952,10,STA,WIFI_DROP,
6.6952,16,STA,WIFI_DROP,
6.6976,10,STA,WIFI_DROP,
6.6976,16,STA,WIFI_DROP,
6.7,10,STA,WIFI_DROP,
6.7,16,STA,WIFI_DROP,
6.7024,10,STA,WIFI_DROP,
6.7024,16,STA,WIFI_DROP,
6.7048,10,STA,WIFI_DROP,
6.7048,16,STA,WIFI_DROP,
6.7072,10,STA,WIFI_DROP,
6.7072,16,STA,WIFI_DROP,
6.7096,10,STA,WIFI_DROP,
6.7096,16,STA,WIFI_DROP,
6.712,10,STA,WIFI_DROP,
6.712,16,STA,WIFI_DROP,
6.7144,10,STA,WIFI_DROP,
6.7144,16,STA,WIFI_DROP,
6.7168,10,STA,WIFI_DROP,
6.7168,16,STA,WIFI_DROP,
6.7192,10,STA,WIFI_DROP,
6.7192,16,STA,WIFI_DROP,
6.7216,10,STA,WIFI_DROP,
6.7216,16,STA,WIFI_DROP,
6.724,10,STA,WIFI_DROP,
6.724,16,STA,WIFI_DROP,
6.7264,10,STA,WIFI_DROP,
6.7264,16,STA,WIFI_DROP,
6.7288,10,STA,WIFI_DROP,
6.7288,16,STA,WIFI_DROP,
6.7312,10,STA,WIFI_DROP,
6.7312,16,STA,WIFI_DROP,
6.7336,10,STA,WIFI_DROP,
6.7336,16,STA,WIFI_DROP,
6.736,10,STA,WIFI_DROP,
6.736,16,STA,WIFI_DROP,
6.7384,10,STA,WIFI_DROP,
6.7384,16,STA,WIFI_DROP,
6.7408,10,STA,WIFI_DROP,
6.7408,16,STA,WIFI_DROP,
6.7432,10,STA,WIFI_DROP,
6.7432,16,STA,WIFI_DROP,
6.7456,10,STA,WIFI_DROP,
6.7456,16,STA,WIFI_DROP,
6.748,10,STA,WIFI_DROP,
6.748,16,STA,WIFI_DROP,
6.7504,10,STA,WIFI_DROP,
6.7504,16,STA,WIFI_DROP,
6.7528,10,STA,WIFI_DROP,
6.7528,16,STA,WIFI_DROP,
6.7552,10,STA,WIFI_DROP,
6.7552,16,STA,WIFI_DROP,
6.7576,10,STA,WIFI_DROP,
6.7576,16,STA,WIFI_DROP,
6.76,10,STA,WIFI_DROP,
6.76,16,STA,WIFI_DROP,
6.7624,10,STA,WIFI_DROP,
6.7624,16,STA,WIFI_DROP,
6.7648,10,STA,WIFI_DROP,
6.7648,16,STA,WIFI_DROP,
6.7672,10,STA,WIFI_DROP,
6.7672,16,STA,WIFI_DROP,
6.7696,10,STA,WIFI_DROP,
6.7696,16,STA,WIFI_DROP,
6.772,10,STA,WIFI_DROP,
6.772,16,STA,WIFI_DROP,
6.7744,10,STA,WIFI_DROP,
6.7744,16,STA,WIFI_DROP,
6.7768,10,STA,WIFI_DROP,
6.7768,16,STA,WIFI_DROP,
6.7792,10,STA,WIFI_DROP,
6.7792,16,STA,WIFI_DROP,
6.7816,10,STA,WIFI_DROP,
6.7816,16,STA,WIFI_DROP,
6.784,10,STA,WIFI_DROP,
6.784,16,STA,WIFI_DROP,
6.7864,10,STA,WIFI_DROP,
6.7864,16,STA,WIFI_DROP,
6.7888,10,STA,WIFI_DROP,
6.7888,16,STA,WIFI_DROP,
6.7912,10,STA,WIFI_DROP,
6.7912,16,STA,WIFI_DROP,
6.7936,10,STA,WIFI_DROP,
6.7936,16,STA,WIFI_DROP,
6.796,10,STA,WIFI_DROP,
6.796,16,STA,WIFI_DROP,
6.7984,10,STA,WIFI_DROP,
6.7984,16,STA,WIFI_DROP,
6.8008,10,STA,WIFI_DROP,
6.8008,16,STA,WIFI_DROP,
6.8032,10,STA,WIFI_DROP,
6.8032,16,STA,WIFI_DROP,
6.8056,10,STA,WIFI_DROP,
6.8056,16,STA,WIFI_DROP,
6.808,10,STA,WIFI_DROP,
6.808,16,STA,WIFI_DROP,
6.8104,10,STA,WIFI_DROP,
6.8104,16,STA,WIFI_DROP,
6.8128,10,STA,WIFI_DROP,
6.8128,16,STA,WIFI_DROP,
6.8152,10,STA,WIFI_DROP,
6.8152,16,STA,WIFI_DROP,
6.8176,10,STA,WIFI_DROP,
6.8176,16,STA,WIFI_DROP,
6.82,10,STA,WIFI_DROP,
6.82,16,STA,WIFI_DROP,
6.8224,10,STA,WIFI_DROP,
6.8224,16,STA,WIFI_DROP,
6.8248,10,STA,WIFI_DROP,
6.8248,16,STA,WIFI_DROP,
6.8272,10,STA,WIFI_DROP,
6.8272,16,STA,WIFI_DROP,
6.8296,10,STA,WIFI_DROP,
6.8296,16,STA,WIFI_DROP,
6.832,10,STA,WIFI_DROP,
6.832,16,STA,WIFI_DROP,
6.8344,10,STA,WIFI_DROP,
6.8344,16,STA,WIFI_DROP,
6.8368,10,STA,WIFI_DROP,
6.8368,16,STA,WIFI_DROP,
6.8392,10,STA,WIFI_DROP,
6.8392,16,STA,WIFI_DROP,
6.8416,10,STA,WIFI_DROP,
6.8416,16,STA,WIFI_DROP,
6.844,10,STA,WIFI_DROP,
6.844,16,STA,WIFI_DROP,
6.8464,10,STA,WIFI_DROP,
6.8464,16,STA,WIFI_DROP,
6.8488,10,STA,WIFI_DROP,
6.8488,16,STA,WIFI_DROP,
6.8512,10,STA,WIFI_DROP,
6.8512,16,STA,WIFI_DROP,
6.8536,10,STA,WIFI_DROP,
6.8536,16,STA,WIFI_DROP,
6.856,10,STA,WIFI_DROP,
6.856,16,STA,WIFI_DROP,
6.8584,10,STA,WIFI_DROP,
6.8584,16,STA,WIFI_DROP,
6.8608,10,STA,WIFI_DROP,
6.8608,16,STA,WIFI_DROP,
6.8632,10,STA,WIFI_DROP,
6.8632,16,STA,WIFI_DROP,
6.8656,10,STA,WIFI_DROP,
6.8656,16,STA,WIFI_DROP,
6.868,10,STA,WIFI_DROP,
6.868,16,STA,WIFI_DROP,
6.8704,10,STA,WIFI_DROP,
6.8704,16,STA,WIFI_DROP,
6.8728,10,STA,WIFI_DROP,
6.8728,16,STA,WIFI_DROP,
6.8752,10,STA,WIFI_DROP,
6.8752,16,STA,WIFI_DROP,
6.8776,10,STA,WIFI_DROP,
6.8776,16,STA,WIFI_DROP,
6.88,10,STA,WIFI_DROP,
6.88,16,STA,WIFI_DROP,
6.8824,10,STA,WIFI_DROP,
6.8824,16,STA,WIFI_DROP,
6.8848,10,STA,WIFI_DROP,
6.8848,16,STA,WIFI_DROP,
6.8872,10,STA,WIFI_DROP,
6.8872,16,STA,WIFI_DROP,
6.8896,10,STA,WIFI_DROP,
6.8896,16,STA,WIFI_DROP,
6.892,10,STA,WIFI_DROP,
6.892,16,STA,WIFI_DROP,
6.8944,10,STA,WIFI_DROP,
6.8944,16,STA,WIFI_DROP,
6.8968,10,STA,WIFI_DROP,
6.8968,16,STA,WIFI_DROP,
6.8992,10,STA,WIFI_DROP,
6.8992,16,STA,WIFI_DROP,
6.9016,10,STA,WIFI_DROP,
6.9016,16,STA,WIFI_DROP,
6.904,10,STA,WIFI_DROP,
6.904,16,STA,WIFI_DROP,
6.9064,10,STA,WIFI_DROP,
6.9064,16,STA,WIFI_DROP,
6.9088,16,STA,WIFI_DROP,
6.9112,16,STA,WIFI_DROP,
6.9136,16,STA,WIFI_DROP,
6.916,16,STA,WIFI_DROP,
6.9184,16,STA,WIFI_DROP,
6.9208,16,STA,WIFI_DROP,
6.9232,16,STA,WIFI_DROP,
6.9256,16,STA,WIFI_DROP,
6.928,16,STA,WIFI_DROP,
6.9304,16,STA,WIFI_DROP,
6.9328,16,STA,WIFI_DROP,
6.9352,16,STA,WIFI_DROP,
6.9376,16,STA,WIFI_DROP,
6.94,16,STA,WIFI_DROP,
6.9424,16,STA,WIFI_DROP,
6.9448,16,STA,WIFI_DROP,
6.9472,16,STA,WIFI_DROP,
6.9496,16,STA,WIFI_DROP,
6.952,16,STA,WIFI_DROP,
6.9544,16,STA,WIFI_DROP,
6.9568,16,STA,WIFI_DROP,
6.9592,16,STA,WIFI_DROP,
6.9616,16,STA,WIFI_DROP,
6.964,16,STA,WIFI_DROP,
6.9664,16,STA,WIFI_DROP,
6.9688,16,STA,WIFI_DROP,
6.9712,16,STA,WIFI_DROP,
6.9736,16,STA,WIFI_DROP,
6.976,16,STA,WIFI_DROP,
6.9784,16,STA,WIFI_DROP,
6.9808,16,STA,WIFI_DROP,
6.9832,16,STA,WIFI_DROP,
6.9856,16,STA,WIFI_DROP,
6.988,16,STA,WIFI_DROP,
6.9904,16,STA,WIFI_DROP,
6.9928,16,STA,WIFI_DROP,
6.9952,16,STA,WIFI_DROP,
6.9976,16,STA,WIFI_DROP,
7,2,STA,THROUGHPUT_MBPS,3.012000
7,3,STA,THROUGHPUT_MBPS,2.196000
7,5,STA,THROUGHPUT_MBPS,2.592000
7,6,STA,THROUGHPUT_MBPS,2.808000
7,7,STA,THROUGHPUT_MBPS,2.412000
7,8,STA,THROUGHPUT_MBPS,3.276000
7,9,STA,THROUGHPUT_MBPS,1.128000
7,10,STA,THROUGHPUT_MBPS,1.656000
7,12,STA,THROUGHPUT_MBPS,0.480000
7,14,STA,THROUGHPUT_MBPS,1.968000
7,17,STA,THROUGHPUT_MBPS,2.448000
7,18,STA,THROUGHPUT_MBPS,3.420000
7,19,STA,THROUGHPUT_MBPS,2.832000
7,21,STA,THROUGHPUT_MBPS,0.828000
7,1,AP,AGGREGATE_THROUGHPUT_MBPS,31.056000
7,1,AP,SENT_COUNT,8320.000000
7,1,AP,RECV_COUNT,2588.000000
7,1,AP,LATENCY_P95_MS,532.715288
7,16,STA,WIFI_DROP,
7.0024,16,STA,WIFI_DROP,
7.0048,16,STA,WIFI_DROP,
7.0072,16,STA,WIFI_DROP,
7.0096,16,STA,WIFI_DROP,
7.012,16,STA,WIFI_DROP,
7.0144,16,STA,WIFI_DROP,
7.0168,16,STA,WIFI_DROP,
7.0192,16,STA,WIFI_DROP,
7.0216,16,STA,WIFI_DROP,
7.024,16,STA,WIFI_DROP,
7.0264,16,STA,WIFI_DROP,
7.0288,16,STA,WIFI_DROP,
7.0312,16,STA,WIFI_DROP,
7.0336,16,STA,WIFI_DROP,
7.036,16,STA,WIFI_DROP,
7.0384,16,STA,WIFI_DROP,
7.0408,16,STA,WIFI_DROP,
7.0432,16,STA,WIFI_DROP,
7.0456,16,STA,WIFI_DROP,
7.048,16,STA,WIFI_DROP,
7.0504,16,STA,WIFI_DROP,
7.0528,16,STA,WIFI_DROP,
7.0552,16,STA,WIFI_DROP,
7.0576,16,STA,WIFI_DROP,
7.06,16,STA,WIFI_DROP,
7.0624,16,STA,WIFI_DROP,
7.0648,16,STA,WIFI_DROP,
7.0672,16,STA,WIFI_DROP,
7.0696,16,STA,WIFI_DROP,
7.072,16,STA,WIFI_DROP,
7.0744,16,STA,WIFI_DROP,
7.0768,16,STA,WIFI_DROP,
7.0792,16,STA,WIFI_DROP,
7.0816,16,STA,WIFI_DROP,
7.084,16,STA,WIFI_DROP,
7.0864,16,STA,WIFI_DROP,
7.0888,16,STA,WIFI_DROP,
7.0912,16,STA,WIFI_DROP,
7.0936,16,STA,WIFI_DROP,
7.096,16,STA,WIFI_DROP,
7.0984,16,STA,WIFI_DROP,
7.1008,16,STA,WIFI_DROP,
7.1032,16,STA,WIFI_DROP,
7.1056,16,STA,WIFI_DROP,
7.108,16,STA,WIFI_DROP,
7.792,13,STA,WIFI_DROP,
7.792,17,STA,WIFI_DROP,
7.7944,13,STA,WIFI_DROP,
7.7944,17,STA,WIFI_DROP,
7.7968,13,STA,WIFI_DROP,
7.7968,17,STA,WIFI_DROP,
7.7992,13,STA,WIFI_DROP,
7.7992,17,STA,WIFI_DROP,
7.8016,13,STA,WIFI_DROP,
7.8016,17,STA,WIFI_DROP,
7.804,13,STA,WIFI_DROP,
7.804,17,STA,WIFI_DROP,
7.8064,13,STA,WIFI_DROP,
7.8064,17,STA,WIFI_DROP,
7.8088,13,STA,WIFI_DROP,
7.8088,17,STA,WIFI_DROP,
7.8112,13,STA,WIFI_DROP,
7.8112,17,STA,WIFI_DROP,
7.8136,13,STA,WIFI_DROP,
7.8136,17,STA,WIFI_DROP,
7.816,13,STA,WIFI_DROP,
7.816,17,STA,WIFI_DROP,
7.8184,13,STA,WIFI_DROP,
7.8184,17,STA,WIFI_DROP,
7.8208,13,STA,WIFI_DROP,
7.8208,17,STA,WIFI_DROP,
7.8232,13,STA,WIFI_DROP,
7.8232,17,STA,WIFI_DROP,
7.8256,13,STA,WIFI_DROP,
7.8256,17,STA,WIFI_DROP,
7.828,13,STA,WIFI_DROP,
7.828,17,STA,WIFI_DROP,
7.8304,13,STA,WIFI_DROP,
7.8304,17,STA,WIFI_DROP,
7.8328,13,STA,WIFI_DROP,
7.8328,17,STA,WIFI_DROP,
7.8352,13,STA,WIFI_DROP,
7.8352,17,STA,WIFI_DROP,
7.8376,13,STA,WIFI_DROP,
7.8376,17,STA,WIFI_DROP,
7.84,13,STA,WIFI_DROP,
7.84,17,STA,WIFI_DROP,
7.8424,13,STA,WIFI_DROP,
7.8424,17,STA,WIFI_DROP,
7.8448,13,STA,WIFI_DROP,
7.8448,17,STA,WIFI_DROP,
7.8472,13,STA,WIFI_DROP,
7.8472,17,STA,WIFI_DROP,
7.8496,13,STA,WIFI_DROP,
7.8496,17,STA,WIFI_DROP,
7.852,13,STA,WIFI_DROP,
7.852,17,STA,WIFI_DROP,
7.8544,13,STA,WIFI_DROP,
7.8544,17,STA,WIFI_DROP,
7.8568,13,STA,WIFI_DROP,
7.8568,17,STA,WIFI_DROP,
7.8592,13,STA,WIFI_DROP,
7.8592,17,STA,WIFI_DROP,
7.8616,13,STA,WIFI_DROP,
7.8616,17,STA,WIFI_DROP,
7.864,13,STA,WIFI_DROP,
7.864,17,STA,WIFI_DROP,
7.8664,13,STA,WIFI_DROP,
7.8664,17,STA,WIFI_DROP,
7.8688,13,STA,WIFI_DROP,
7.8688,17,STA,WIFI_DROP,
7.8712,13,STA,WIFI_DROP,
7.8712,17,STA,WIFI_DROP,
7.8736,13,STA,WIFI_DROP,
7.8736,17,STA,WIFI_DROP,
7.876,13,STA,WIFI_DROP,
7.876,17,STA,WIFI_DROP,
7.8784,13,STA,WIFI_DROP,
7.8784,17,STA,WIFI_DROP,
7.8808,13,STA,WIFI_DROP,
7.8808,17,STA,WIFI_DROP,
7.8832,13,STA,WIFI_DROP,
7.8832,17,STA,WIFI_DROP,
7.8856,13,STA,WIFI_DROP,
7.8856,17,STA,WIFI_DROP,
7.888,13,STA,WIFI_DROP,
7.888,17,STA,WIFI_DROP,
7.8904,13,STA,WIFI_DROP,
7.8904,17,STA,WIFI_DROP,
7.8928,13,STA,WIFI_DROP,
7.8928,17,STA,WIFI_DROP,
7.8952,13,STA,WIFI_DROP,
7.8952,17,STA,WIFI_DROP,
7.8976,13,STA,WIFI_DROP,
7.8976,17,STA,WIFI_DROP,
7.9,13,STA,WIFI_DROP,
7.9,17,STA,WIFI_DROP,
7.9024,13,STA,WIFI_DROP,
7.9024,17,STA,WIFI_DROP,
7.9048,13,STA,WIFI_DROP,
7.9048,17,STA,WIFI_DROP,
