Time_s,NodeID,NodeType,Action,Value
4.5952,15,STA,WIFI_DROP,
4.5976,15,STA,WIFI_DROP,
4.6,15,STA,WIFI_DROP,
4.6024,15,STA,WIFI_DROP,
4.6048,15,STA,WIFI_DROP,
4.6072,15,STA,WIFI_DROP,
4.6096,15,STA,WIFI_DROP,
4.612,15,STA,WIFI_DROP,
4.6144,15,STA,WIFI_DROP,
4.6168,15,STA,WIFI_DROP,
4.6192,15,STA,WIFI_DROP,
4.6216,15,STA,WIFI_DROP,
4.624,15,STA,WIFI_DROP,
4.6264,15,STA,WIFI_DROP,
4.6456,15,STA,WIFI_DROP,
4.648,15,STA,WIFI_DROP,
4.6504,15,STA,WIFI_DROP,
4.6528,15,STA,WIFI_DROP,
4.6552,15,STA,WIFI_DROP,
4.6576,15,STA,WIFI_DROP,
4.66,15,STA,WIFI_DROP,
4.6624,15,STA,WIFI_DROP,
4.6648,15,STA,WIFI_DROP,
4.6672,15,STA,WIFI_DROP,
4.6696,15,STA,WIFI_DROP,
4.672,15,STA,WIFI_DROP,
4.6744,15,STA,WIFI_DROP,
4.6768,15,STA,WIFI_DROP,
4.6792,15,STA,WIFI_DROP,
4.6816,15,STA,WIFI_DROP,
4.684,15,STA,WIFI_DROP,
4.6864,15,STA,WIFI_DROP,
4.6888,15,STA,WIFI_DROP,
4.6912,15,STA,WIFI_DROP,
4.6936,15,STA,WIFI_DROP,
4.696,15,STA,WIFI_DROP,
4.6984,15,STA,WIFI_DROP,
4.7008,15,STA,WIFI_DROP,
4.7032,15,STA,WIFI_DROP,
4.7056,15,STA,WIFI_DROP,
4.708,15,STA,WIFI_DROP,
4.7104,15,STA,WIFI_DROP,
4.7128,15,STA,WIFI_DROP,
4.7152,15,STA,WIFI_DROP,
4.7176,15,STA,WIFI_DROP,
4.72,15,STA,WIFI_DROP,
4.7224,15,STA,WIFI_DROP,
4.7248,15,STA,WIFI_DROP,
4.7272,15,STA,WIFI_DROP,
4.7296,15,STA,WIFI_DROP,
4.732,15,STA,WIFI_DROP,
4.7344,15,STA,WIFI_DROP,
4.7368,15,STA,WIFI_DROP,
4.7392,15,STA,WIFI_DROP,
4.7416,15,STA,WIFI_DROP,
4.744,15,STA,WIFI_DROP,
4.7464,15,STA,WIFI_DROP,
4.7488,15,STA,WIFI_DROP,
4.7512,15,STA,WIFI_DROP,
4.7536,15,STA,WIFI_DROP,
4.756,15,STA,WIFI_DROP,
4.7584,15,STA,WIFI_DROP,
4.7608,15,STA,WIFI_DROP,
4.7632,15,STA,WIFI_DROP,
4.7656,15,STA,WIFI_DROP,
4.768,15,STA,WIFI_DROP,
4.7704,15,STA,WIFI_DROP,
4.7728,15,STA,WIFI_DROP,
4.7752,15,STA,WIFI_DROP,
4.7776,15,STA,WIFI_DROP,
4.78,15,STA,WIFI_DROP,
4.7824,15,STA,WIFI_DROP,
4.7848,15,STA,WIFI_DROP,
4.7872,15,STA,WIFI_DROP,
4.7896,15,STA,WIFI_DROP,
4.792,15,STA,WIFI_DROP,
4.7944,15,STA,WIFI_DROP,
4.7968,15,STA,WIFI_DROP,
4.7992,15,STA,WIFI_DROP,
4.8016,15,STA,WIFI_DROP,
4.804,15,STA,WIFI_DROP,
4.8064,15,STA,WIFI_DROP,
4.8064,20,STA,WIFI_DROP,
4.8088,15,STA,WIFI_DROP,
4.8088,20,STA,WIFI_DROP,
4.8112,15,STA,WIFI_DROP,
4.8112,20,STA,WIFI_DROP,
4.8136,15,STA,WIFI_DROP,
4.8136,20,STA,WIFI_DROP,
4.816,15,STA,WIFI_DROP,
4.816,20,STA,WIFI_DROP,
4.8184,15,STA,WIFI_DROP,
4.8184,20,STA,WIFI_DROP,
4.8208,15,STA,WIFI_DROP,
4.8208,20,STA,WIFI_DROP,
4.8232,15,STA,WIFI_DROP,
4.8232,20,STA,WIFI_DROP,
4.8256,15,STA,WIFI_DROP,
4.8256,20,STA,WIFI_DROP,
4.828,15,STA,WIFI_DROP,
4.828,20,STA,WIFI_DROP,
4.8304,15,STA,WIFI_DROP,
4.8304,20,STA,WIFI_DROP,
4.8328,15,STA,WIFI_DROP,
4.8328,20,STA,WIFI_DROP,
4.8352,15,STA,WIFI_DROP,
4.8352,20,STA,WIFI_DROP,
4.8376,15,STA,WIFI_DROP,
4.8376,20,STA,WIFI_DROP,
4.84,15,STA,WIFI_DROP,
4.84,20,STA,WIFI_DROP,
4.8424,15,STA,WIFI_DROP,
4.8424,20,STA,WIFI_DROP,
4.8448,15,STA,WIFI_DROP,
4.8448,20,STA,WIFI_DROP,
4.8472,15,STA,WIFI_DROP,
4.8472,20,STA,WIFI_DROP,
4.8496,15,STA,WIFI_DROP,
4.8496,20,STA,WIFI_DROP,
4.852,15,STA,WIFI_DROP,
4.852,20,STA,WIFI_DROP,
4.8544,15,STA,WIFI_DROP,
4.8544,20,STA,WIFI_DROP,
4.8568,15,STA,WIFI_DROP,
4.8568,20,STA,WIFI_DROP,
4.8592,15,STA,WIFI_DROP,
4.8592,20,STA,WIFI_DROP,
4.8616,15,STA,WIFI_DROP,
4.8616,20,STA,WIFI_DROP,
4.864,15,STA,WIFI_DROP,
4.864,20,STA,WIFI_DROP,
4.8664,15,STA,WIFI_DROP,
4.8664,20,STA,WIFI_DROP,
4.8688,15,STA,WIFI_DROP,
4.8688,20,STA,WIFI_DROP,
4.8712,15,STA,WIFI_DROP,
4.8712,20,STA,WIFI_DROP,
4.8736,15,STA,WIFI_DROP,
4.8736,20,STA,WIFI_DROP,
4.876,15,STA,WIFI_DROP,
4.876,20,STA,WIFI_DROP,
4.8784,15,STA,WIFI_DROP,
4.8784,20,STA,WIFI_DROP,
4.8808,15,STA,WIFI_DROP,
4.8808,20,STA,WIFI_DROP,
4.8832,15,STA,WIFI_DROP,
4.8832,20,STA,WIFI_DROP,
4.8856,15,STA,WIFI_DROP,
4.8856,20,STA,WIFI_DROP,
4.888,15,STA,WIFI_DROP,
4.888,20,STA,WIFI_DROP,
4.8904,15,STA,WIFI_DROP,
4.8904,20,STA,WIFI_DROP,
4.8928,15,STA,WIFI_DROP,
4.8928,20,STA,WIFI_DROP,
4.8952,15,STA,WIFI_DROP,
4.8952,20,STA,WIFI_DROP,
4.8976,15,STA,WIFI_DROP,
4.8976,20,STA,WIFI_DROP,
4.9,15,STA,WIFI_DROP,
4.9,20,STA,WIFI_DROP,
4.9024,15,STA,WIFI_DROP,
4.9024,20,STA,WIFI_DROP,
4.9048,15,STA,WIFI_DROP,
4.9048,20,STA,WIFI_DROP,
4.9072,15,STA,WIFI_DROP,
4.9072,20,STA,WIFI_DROP,
4.9096,7,STA,WIFI_DROP,
4.9096,15,STA,WIFI_DROP,
4.9096,20,STA,WIFI_DROP,
4.912,7,STA,WIFI_DROP,
4.912,15,STA,WIFI_DROP,
4.912,20,STA,WIFI_DROP,
4.9144,7,STA,WIFI_DROP,
4.9144,15,STA,WIFI_DROP,
4.9144,20,STA,WIFI_DROP,
4.9168,7,STA,WIFI_DROP,
4.9168,15,STA,WIFI_DROP,
4.9168,20,STA,WIFI_DROP,
4.9192,7,STA,WIFI_DROP,
4.9192,15,STA,WIFI_DROP,
4.9192,20,STA,WIFI_DROP,
4.9216,7,STA,WIFI_DROP,
4.9216,15,STA,WIFI_DROP,
4.9216,20,STA,WIFI_DROP,
4.924,7,STA,WIFI_DROP,
4.924,15,STA,WIFI_DROP,
4.924,20,STA,WIFI_DROP,
4.9264,7,STA,WIFI_DROP,
4.9264,15,STA,WIFI_DROP,
4.9264,20,STA,WIFI_DROP,
4.9288,7,STA,WIFI_DROP,
4.9288,15,STA,WIFI_DROP,
4.9288,20,STA,WIFI_DROP,
4.9312,7,STA,WIFI_DROP,
4.9312,15,STA,WIFI_DROP,
4.9312,20,STA,WIFI_DROP,
4.9336,7,STA,WIFI_DROP,
4.9336,15,STA,WIFI_DROP,
4.9336,20,STA,WIFI_DROP,
4.936,7,STA,WIFI_DROP,
4.936,15,STA,WIFI_DROP,
4.936,20,STA,WIFI_DROP,
4.9384,7,STA,WIFI_DROP,
4.9384,15,STA,WIFI_DROP,
4.9384,20,STA,WIFI_DROP,
4.9408,7,STA,WIFI_DROP,
4.9408,15,STA,WIFI_DROP,
4.9408,20,STA,WIFI_DROP,
4.9432,7,STA,WIFI_DROP,
4.9432,15,STA,WIFI_DROP,
4.9432,20,STA,WIFI_DROP,
4.9456,7,STA,WIFI_DROP,
4.9456,15,STA,WIFI_DROP,
4.9456,20,STA,WIFI_DROP,
4.948,7,STA,WIFI_DROP,
4.948,15,STA,WIFI_DROP,
4.948,20,STA,WIFI_DROP,
4.9504,7,STA,WIFI_DROP,
4.9504,15,STA,WIFI_DROP,
4.9504,20,STA,WIFI_DROP,
4.9528,7,STA,WIFI_DROP,
4.9528,15,STA,WIFI_DROP,
4.9528,20,STA,WIFI_DROP,
4.9552,7,STA,WIFI_DROP,
4.9552,15,STA,WIFI_DROP,
4.9552,20,STA,WIFI_DROP,
4.9576,7,STA,WIFI_DROP,
4.9576,15,STA,WIFI_DROP,
4.9576,20,STA,WIFI_DROP,
4.96,7,STA,WIFI_DROP,
4.96,15,STA,WIFI_DROP,
4.96,20,STA,WIFI_DROP,
4.9624,7,STA,WIFI_DROP,
4.9624,15,STA,WIFI_DROP,
4.9624,20,STA,WIFI_DROP,
4.9648,7,STA,WIFI_DROP,
4.9648,15,STA,WIFI_DROP,
4.9648,20,STA,WIFI_DROP,
4.9672,7,STA,WIFI_DROP,
4.9672,15,STA,WIFI_DROP,
4.9672,20,STA,WIFI_DROP,
4.9696,7,STA,WIFI_DROP,
4.9696,15,STA,WIFI_DROP,
4.9696,20,STA,WIFI_DROP,
4.972,7,STA,WIFI_DROP,
4.972,15,STA,WIFI_DROP,
4.972,20,STA,WIFI_DROP,
4.9744,7,STA,WIFI_DROP,
4.9744,15,STA,WIFI_DROP,
4.9744,20,STA,WIFI_DROP,
4.9768,15,STA,WIFI_DROP,
4.9768,20,STA,WIFI_DROP,
4.9792,15,STA,WIFI_DROP,
4.9792,20,STA,WIFI_DROP,
4.9816,15,STA,WIFI_DROP,
4.9816,20,STA,WIFI_DROP,
4.984,15,STA,WIFI_DROP,
4.984,20,STA,WIFI_DROP,
4.9864,15,STA,WIFI_DROP,
4.9864,20,STA,WIFI_DROP,
4.9888,15,STA,WIFI_DROP,
4.9888,20,STA,WIFI_DROP,
4.9912,15,STA,WIFI_DROP,
4.9912,20,STA,WIFI_DROP,
4.9936,15,STA,WIFI_DROP,
4.9936,20,STA,WIFI_DROP,
4.996,15,STA,WIFI_DROP,
4.996,20,STA,WIFI_DROP,
4.9984,15,STA,WIFI_DROP,
4.9984,20,STA,WIFI_DROP,
5,4,STA,THROUGHPUT_MBPS,0.576000
5,5,STA,THROUGHPUT_MBPS,3.528000
5,7,STA,THROUGHPUT_MBPS,1.092000
5,8,STA,THROUGHPUT_MBPS,3.084000
5,9,STA,THROUGHPUT_MBPS,1.764000
5,10,STA,THROUGHPUT_MBPS,2.172000
5,11,STA,THROUGHPUT_MBPS,2.880000
5,12,STA,THROUGHPUT_MBPS,0.864000
5,13,STA,THROUGHPUT_MBPS,1.452000
5,14,STA,THROUGHPUT_MBPS,1.080000
5,16,STA,THROUGHPUT_MBPS,0.384000
5,17,STA,THROUGHPUT_MBPS,3.132000
5,18,STA,THROUGHPUT_MBPS,1.344000
5,19,STA,THROUGHPUT_MBPS,1.416000
5,21,STA,THROUGHPUT_MBPS,1.668000
5,1,AP,AGGREGATE_THROUGHPUT_MBPS,26.436000
5,1,AP,SENT_COUNT,8340.000000
5,1,AP,RECV_COUNT,2203.000000
5,1,AP,LATENCY_P95_MS,550.659542
5.0008,15,STA,WIFI_DROP,
5.0008,20,STA,WIFI_DROP,
5.0032,15,STA,WIFI_DROP,
5.0032,20,STA,WIFI_DROP,
5.0056,15,STA,WIFI_DROP,
5.0056,20,STA,WIFI_DROP,
5.008,15,STA,WIFI_DROP,
5.008,20,STA,WIFI_DROP,
5.0104,15,STA,WIFI_DROP,
5.0104,20,STA,WIFI_DROP,
5.0128,15,STA,WIFI_DROP,
5.0128,20,STA,WIFI_DROP,
5.0152,15,STA,WIFI_DROP,
5.0152,20,STA,WIFI_DROP,
5.0176,15,STA,WIFI_DROP,
5.0176,20,STA,WIFI_DROP,
5.02,15,STA,WIFI_DROP,
5.02,20,STA,WIFI_DROP,
5.0224,15,STA,WIFI_DROP,
5.0224,20,STA,WIFI_DROP,
5.0248,15,STA,WIFI_DROP,
5.0248,20,STA,WIFI_DROP,
5.0272,15,STA,WIFI_DROP,
5.0272,20,STA,WIFI_DROP,
5.0296,15,STA,WIFI_DROP,
5.0296,20,STA,WIFI_DROP,
5.032,15,STA,WIFI_DROP,
5.032,20,STA,WIFI_DROP,
5.0344,15,STA,WIFI_DROP,
5.0344,20,STA,WIFI_DROP,
5.0368,15,STA,WIFI_DROP,
5.0368,20,STA,WIFI_DROP,
5.0392,15,STA,WIFI_DROP,
5.0392,20,STA,WIFI_DROP,
5.0416,15,STA,WIFI_DROP,
5.0416,20,STA,WIFI_DROP,
5.044,15,STA,WIFI_DROP,
5.044,20,STA,WIFI_DROP,
5.0464,15,STA,WIFI_DROP,
5.0464,20,STA,WIFI_DROP,
5.0488,20,STA,WIFI_DROP,
5.0512,20,STA,WIFI_DROP,
5.0536,20,STA,WIFI_DROP,
5.056,20,STA,WIFI_DROP,
5.0584,20,STA,WIFI_DROP,
5.0608,20,STA,WIFI_DROP,
5.0632,20,STA,WIFI_DROP,
5.0656,20,STA,WIFI_DROP,
5.068,20,STA,WIFI_DROP,
5.0704,20,STA,WIFI_DROP,
5.0728,20,STA,WIFI_DROP,
5.0752,20,STA,WIFI_DROP,
5.0776,20,STA,WIFI_DROP,
5.08,20,STA,WIFI_DROP,
5.0824,20,STA,WIFI_DROP,
5.0848,20,STA,WIFI_DROP,
5.0872,20,STA,WIFI_DROP,
5.0896,20,STA,WIFI_DROP,
5.092,20,STA,WIFI_DROP,
5.0944,20,STA,WIFI_DROP,
5.0968,20,STA,WIFI_DROP,
5.0992,20,STA,WIFI_DROP,
5.1016,20,STA,WIFI_DROP,
5.104,20,STA,WIFI_DROP,
5.1064,20,STA,WIFI_DROP,
5.1088,20,STA,WIFI_DROP,
5.1112,20,STA,WIFI_DROP,
5.1136,20,STA,WIFI_DROP,
5.116,20,STA,WIFI_DROP,
5.1184,20,STA,WIFI_DROP,
5.1208,20,STA,WIFI_DROP,
5.1232,20,STA,WIFI_DROP,
5.1256,20,STA,WIFI_DROP,
5.128,20,STA,WIFI_DROP,
5.1304,20,STA,WIFI_DROP,
5.1328,20,STA,WIFI_DROP,
5.1352,20,STA,WIFI_DROP,
5.1376,20,STA,WIFI_DROP,
5.14,20,STA,WIFI_DROP,
5.1424,20,STA,WIFI_DROP,
5.1448,20,STA,WIFI_DROP,
5.1472,20,STA,WIFI_DROP,
5.1496,20,STA,WIFI_DROP,
5.152,20,STA,WIFI_DROP,
5.1544,20,STA,WIFI_DROP,
5.1568,20,STA,WIFI_DROP,
5.2192,10,STA,WIFI_DROP,
5.2216,10,STA,WIFI_DROP,
5.224,10,STA,WIFI_DROP,
5.2264,10,STA,WIFI_DROP,
5.2288,10,STA,WIFI_DROP,
5.2312,10,STA,WIFI_DROP,
5.2336,10,STA,WIFI_DROP,
5.236,10,STA,WIFI_DROP,
5.2384,10,STA,WIFI_DROP,
5.2408,10,STA,WIFI_DROP,
5.2432,10,STA,WIFI_DROP,
5.2456,10,STA,WIFI_DROP,
5.248,10,STA,WIFI_DROP,
5.2504,10,STA,WIFI_DROP,
5.2528,10,STA,WIFI_DROP,
5.2552,10,STA,WIFI_DROP,
5.2576,10,STA,WIFI_DROP,
5.26,10,STA,WIFI_DROP,
5.2624,10,STA,WIFI_DROP,
5.2648,10,STA,WIFI_DROP,
5.2672,10,STA,WIFI_DROP,
5.524,8,STA,WIFI_DROP,
5.5264,8,STA,WIFI_DROP,
5.5288,8,STA,WIFI_DROP,
5.5312,8,STA,WIFI_DROP,
5.5336,8,STA,WIFI_DROP,
5.536,8,STA,WIFI_DROP,
5.5384,8,STA,WIFI_DROP,
5.5408,8,STA,WIFI_DROP,
5.5432,8,STA,WIFI_DROP,
5.5456,8,STA,WIFI_DROP,
5.548,8,STA,WIFI_DROP,
5.5504,8,STA,WIFI_DROP,
5.5528,8,STA,WIFI_DROP,
5.5552,8,STA,WIFI_DROP,
5.5576,8,STA,WIFI_DROP,
5.56,8,STA,WIFI_DROP,
5.5624,8,STA,WIFI_DROP,
5.5648,8,STA,WIFI_DROP,
5.5672,8,STA,WIFI_DROP,
5.5696,8,STA,WIFI_DROP,
5.572,8,STA,WIFI_DROP,
5.5744,8,STA,WIFI_DROP,
5.5768,8,STA,WIFI_DROP,
5.5792,8,STA,WIFI_DROP,
5.5816,8,STA,WIFI_DROP,
5.584,8,STA,WIFI_DROP,
5.5864,8,STA,WIFI_DROP,
5.5888,8,STA,WIFI_DROP,
5.5912,8,STA,WIFI_DROP,
5.5936,8,STA,WIFI_DROP,
5.596,8,STA,WIFI_DROP,
5.5984,8,STA,WIFI_DROP,
5.6008,8,STA,WIFI_DROP,
5.6032,8,STA,WIFI_DROP,
5.6056,8,STA,WIFI_DROP,
5.608,8,STA,WIFI_DROP,
5.6104,8,STA,WIFI_DROP,
5.6128,8,STA,WIFI_DROP,
5.6152,8,STA,WIFI_DROP,
5.6176,8,STA,WIFI_DROP,
5.62,8,STA,WIFI_DROP,
5.6224,8,STA,WIFI_DROP,
5.6248,8,STA,WIFI_DROP,
6,4,STA,THROUGHPUT_MBPS,2.904000
6,5,STA,THROUGHPUT_MBPS,1.452000
6,7,STA,THROUGHPUT_MBPS,3.384000
6,8,STA,THROUGHPUT_MBPS,0.432000
6,9,STA,THROUGHPUT_MBPS,3.540000
6,10,STA,THROUGHPUT_MBPS,2.556000
6,11,STA,THROUGHPUT_MBPS,1.356000
6,12,STA,THROUGHPUT_MBPS,3.852000
6,13,STA,THROUGHPUT_MBPS,0.744000
6,14,STA,THROUGHPUT_MBPS,1.104000
6,15,STA,THROUGHPUT_MBPS,1.296000
6,16,STA,THROUGHPUT_MBPS,0.516000
6,17,STA,THROUGHPUT_MBPS,3.816000
6,18,STA,THROUGHPUT_MBPS,0.744000
6,19,STA,THROUGHPUT_MBPS,1.440000
6,20,STA,THROUGHPUT_MBPS,0.876000
6,21,STA,THROUGHPUT_MBPS,0.888000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,30.900000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,2575.000000
6,1,AP,LATENCY_P95_MS,537.057582
6.3424,19,STA,WIFI_DROP,
6.3448,19,STA,WIFI_DROP,
6.3472,19,STA,WIFI_DROP,
6.3496,19,STA,WIFI_DROP,
6.352,19,STA,WIFI_DROP,
6.3544,19,STA,WIFI_DROP,
6.3568,19,STA,WIFI_DROP,
6.3592,19,STA,WIFI_DROP,
6.3616,19,STA,WIFI_DROP,
6.364,19,STA,WIFI_DROP,
6.3664,19,STA,WIFI_DROP,
6.3688,19,STA,WIFI_DROP,
6.3712,19,STA,WIFI_DROP,
6.3736,19,STA,WIFI_DROP,
6.376,19,STA,WIFI_DROP,
6.3784,19,STA,WIFI_DROP,
6.3808,19,STA,WIFI_DROP,
6.3832,19,STA,WIFI_DROP,
6.3856,19,STA,WIFI_DROP,
6.388,19,STA,WIFI_DROP,
6.3904,19,STA,WIFI_DROP,
6.3928,19,STA,WIFI_DROP,
6.652,13,STA,WIFI_DROP,
6.6544,13,STA,WIFI_DROP,
6.6568,13,STA,WIFI_DROP,
6.6592,13,STA,WIFI_DROP,
6.6616,13,STA,WIFI_DROP,
6.664,13,STA,WIFI_DROP,
6.6664,13,STA,WIFI_DROP,
6.6688,13,STA,WIFI_DROP,
6.6712,13,STA,WIFI_DROP,
6.6736,13,STA,WIFI_DROP,
6.676,13,STA,WIFI_DROP,
6.6784,13,STA,WIFI_DROP,
6.6808,13,STA,WIFI_DROP,
6.6832,13,STA,WIFI_DROP,
6.6856,13,STA,WIFI_DROP,
6.688,13,STA,WIFI_DROP,
6.6904,13,STA,WIFI_DROP,
6.6928,13,STA,WIFI_DROP,
6.6952,13,STA,WIFI_DROP,
6.6976,13,STA,WIFI_DROP,
6.7,13,STA,WIFI_DROP,
6.7024,13,STA,WIFI_DROP,
6.7048,13,STA,WIFI_DROP,
6.7072,13,STA,WIFI_DROP,
6.7096,13,STA,WIFI_DROP,
6.712,13,STA,WIFI_DROP,
6.7144,13,STA,WIFI_DROP,
6.7168,13,STA,WIFI_DROP,
6.7192,13,STA,WIFI_DROP,
6.7216,13,STA,WIFI_DROP,
6.724,13,STA,WIFI_DROP,
6.7264,13,STA,WIFI_DROP,
6.7288,13,STA,WIFI_DROP,
6.7312,13,STA,WIFI_DROP,
6.7336,13,STA,WIFI_DROP,
6.736,13,STA,WIFI_DROP,
6.7384,13,STA,WIFI_DROP,
6.7408,13,STA,WIFI_DROP,
6.7432,13,STA,WIFI_DROP,
6.7456,13,STA,WIFI_DROP,
6.748,13,STA,WIFI_DROP,
6.7504,13,STA,WIFI_DROP,
6.7528,13,STA,WIFI_DROP,
6.7552,13,STA,WIFI_DROP,
6.7576,13,STA,WIFI_DROP,
6.76,13,STA,WIFI_DROP,
6.7624,13,STA,WIFI_DROP,
6.7648,13,STA,WIFI_DROP,
6.7672,13,STA,WIFI_DROP,
6.7696,13,STA,WIFI_DROP,
6.772,13,STA,WIFI_DROP,
6.7744,13,STA,WIFI_DROP,
6.7768,13,STA,WIFI_DROP,
6.7792,13,STA,WIFI_DROP,
6.7816,13,STA,WIFI_DROP,
6.784,13,STA,WIFI_DROP,
6.7864,13,STA,WIFI_DROP,
6.7888,13,STA,WIFI_DROP,
6.7912,13,STA,WIFI_DROP,
6.7936,13,STA,WIFI_DROP,
6.796,13,STA,WIFI_DROP,
6.7984,13,STA,WIFI_DROP,
6.8008,13,STA,WIFI_DROP,
6.8032,13,STA,WIFI_DROP,
6.8056,13,STA,WIFI_DROP,
6.808,13,STA,WIFI_DROP,
6.8104,13,STA,WIFI_DROP,
6.8128,13,STA,WIFI_DROP,
6.8152,13,STA,WIFI_DROP,
6.8176,13,STA,WIFI_DROP,
6.82,13,STA,WIFI_DROP,
6.8224,13,STA,WIFI_DROP,
6.8248,13,STA,WIFI_DROP,
6.8272,13,STA,WIFI_DROP,
6.8296,13,STA,WIFI_DROP,
6.832,13,STA,WIFI_DROP,
6.8344,13,STA,WIFI_DROP,
6.8368,13,STA,WIFI_DROP,
6.8392,13,STA,WIFI_DROP,
6.8416,13,STA,WIFI_DROP,
6.844,13,STA,WIFI_DROP,
6.8464,13,STA,WIFI_DROP,
6.8488,13,STA,WIFI_DROP,
6.8512,13,STA,WIFI_DROP,
6.8536,13,STA,WIFI_DROP,
6.856,13,STA,WIFI_DROP,
6.8584,13,STA,WIFI_DROP,
6.8608,13,STA,WIFI_DROP,
6.8632,13,STA,WIFI_DROP,
6.8656,13,STA,WIFI_DROP,
6.868,13,STA,WIFI_DROP,
6.8704,13,STA,WIFI_DROP,
6.8728,13,STA,WIFI_DROP,
6.8752,13,STA,WIFI_DROP,
6.8776,13,STA,WIFI_DROP,
6.88,13,STA,WIFI_DROP,
6.8824,13,STA,WIFI_DROP,
6.8848,13,STA,WIFI_DROP,
6.8872,13,STA,WIFI_DROP,
6.8896,13,STA,WIFI_DROP,
6.892,13,STA,WIFI_DROP,
6.8944,13,STA,WIFI_DROP,
6.8968,13,STA,WIFI_DROP,
6.8992,13,STA,WIFI_DROP,
6.9016,13,STA,WIFI_DROP,
6.904,13,STA,WIFI_DROP,
6.9064,13,STA,WIFI_DROP,
6.9088,13,STA,WIFI_DROP,
6.9112,13,STA,WIFI_DROP,
6.9136,13,STA,WIFI_DROP,
6.916,13,STA,WIFI_DROP,
6.9184,13,STA,WIFI_DROP,
6.9208,13,STA,WIFI_DROP,
6.9232,13,STA,WIFI_DROP,
6.9256,13,STA,WIFI_DROP,
6.928,13,STA,WIFI_DROP,
6.9304,13,STA,WIFI_DROP,
6.9328,13,STA,WIFI_DROP,
6.9352,13,STA,WIFI_DROP,
6.9376,13,STA,WIFI_DROP,
6.94,13,STA,WIFI_DROP,
6.9424,13,STA,WIFI_DROP,
6.9448,13,STA,WIFI_DROP,
6.9472,13,STA,WIFI_DROP,
6.9496,13,STA,WIFI_DROP,
6.952,13,STA,WIFI_DROP,
6.9544,13,STA,WIFI_DROP,
6.9568,13,STA,WIFI_DROP,
6.9592,13,STA,WIFI_DROP,
6.9616,13,STA,WIFI_DROP,
6.964,13,STA,WIFI_DROP,
6.9664,13,STA,WIFI_DROP,
6.9688,13,STA,WIFI_DROP,
6.9712,13,STA,WIFI_DROP,
6.9736,13,STA,WIFI_DROP,
6.976,13,STA,WIFI_DROP,
6.9784,13,STA,WIFI_DROP,
6.9808,13,STA,WIFI_DROP,
6.9832,13,STA,WIFI_DROP,
6.9856,13,STA,WIFI_DROP,
6.988,13,STA,WIFI_DROP,
6.9904,13,STA,WIFI_DROP,
6.9928,13,STA,WIFI_DROP,
6.9952,13,STA,WIFI_DROP,
6.9976,13,STA,WIFI_DROP,
7,4,STA,THROUGHPUT_MBPS,1.620000
7,5,STA,THROUGHPUT_MBPS,1.764000
7,7,STA,THROUGHPUT_MBPS,1.344000
7,8,STA,THROUGHPUT_MBPS,2.796000
7,9,STA,THROUGHPUT_MBPS,2.256000
7,10,STA,THROUGHPUT_MBPS,4.164000
7,11,STA,THROUGHPUT_MBPS,2.532000
7,12,STA,THROUGHPUT_MBPS,1.620000
7,13,STA,THROUGHPUT_MBPS,1.692000
7,14,STA,THROUGHPUT_MBPS,0.756000
7,15,STA,THROUGHPUT_MBPS,4.128000
7,16,STA,THROUGHPUT_MBPS,3.732000
7,17,STA,THROUGHPUT_MBPS,1.716000
7,18,STA,THROUGHPUT_MBPS,1.056000
7,19,STA,THROUGHPUT_MBPS,0.876000
7,20,STA,THROUGHPUT_MBPS,2.184000
7,21,STA,THROUGHPUT_MBPS,2.460000
7,1,AP,AGGREGATE_THROUGHPUT_MBPS,36.696000
7,1,AP,SENT_COUNT,8320.000000
7,1,AP,RECV_COUNT,3058.000000
7,1,AP,LATENCY_P95_MS,540.801245
7,13,STA,WIFI_DROP,
7.0024,13,STA,WIFI_DROP,
7.0048,13,STA,WIFI_DROP,
7.0072,13,STA,WIFI_DROP,
7.0096,13,STA,WIFI_DROP,
7.012,13,STA,WIFI_DROP,
7.0144,13,STA,WIFI_DROP,
7.0168,13,STA,WIFI_DROP,
7.0192,13,STA,WIFI_DROP,
7.0216,13,STA,WIFI_DROP,
7.024,13,STA,WIFI_DROP,
7.0264,13,STA,WIFI_DROP,
7.0288,13,STA,WIFI_DROP,
7.0312,13,STA,WIFI_DROP,
7.0336,13,STA,WIFI_DROP,
7.036,13,STA,WIFI_DROP,
7.0384,13,STA,WIFI_DROP,
7.0408,13,STA,WIFI_DROP,
7.0432,13,STA,WIFI_DROP,
7.0456,13,STA,WIFI_DROP,
7.048,13,STA,WIFI_DROP,
7.0504,13,STA,WIFI_DROP,
7.0528,13,STA,WIFI_DROP,
7.0552,13,STA,WIFI_DROP,
7.0576,13,STA,WIFI_DROP,
7.06,13,STA,WIFI_DROP,
7.0624,13,STA,WIFI_DROP,
7.0648,13,STA,WIFI_DROP,
7.0672,13,STA,WIFI_DROP,
7.0696,13,STA,WIFI_DROP,
7.072,13,STA,WIFI_DROP,
7.0744,13,STA,WIFI_DROP,
7.0768,13,STA,WIFI_DROP,
7.0792,13,STA,WIFI_DROP,
7.0816,13,STA,WIFI_DROP,
7.084,13,STA,WIFI_DROP,
7.0864,13,STA,WIFI_DROP,
7.0888,13,STA,WIFI_DROP,
