Time_s,NodeID,NodeType,Action,Value
4.9384,6,STA,WIFI_DROP,
4.9408,6,STA,WIFI_DROP,
4.9432,6,STA,WIFI_DROP,
4.9456,6,STA,WIFI_DROP,
4.948,6,STA,WIFI_DROP,
4.9504,6,STA,WIFI_DROP,
4.9528,6,STA,WIFI_DROP,
4.9552,6,STA,WIFI_DROP,
4.9576,6,STA,WIFI_DROP,
4.96,6,STA,WIFI_DROP,
4.9624,6,STA,WIFI_DROP,
4.9648,6,STA,WIFI_DROP,
4.9672,6,STA,WIFI_DROP,
4.9696,6,STA,WIFI_DROP,
4.972,6,STA,WIFI_DROP,
4.9744,6,STA,WIFI_DROP,
4.9768,6,STA,WIFI_DROP,
4.9792,6,STA,WIFI_DROP,
4.9816,6,STA,WIFI_DROP,
4.984,6,STA,WIFI_DROP,
4.9864,6,STA,WIFI_DROP,
4.9888,6,STA,WIFI_DROP,
4.9912,6,STA,WIFI_DROP,
4.9936,6,STA,WIFI_DROP,
4.996,6,STA,WIFI_DROP,
4.9984,6,STA,WIFI_DROP,
5,2,STA,THROUGHPUT_MBPS,5.064000
5,5,STA,THROUGHPUT_MBPS,3.648000
5,6,STA,THROUGHPUT_MBPS,1.284000
5,7,STA,THROUGHPUT_MBPS,1.896000
5,8,STA,THROUGHPUT_MBPS,1.632000
5,9,STA,THROUGHPUT_MBPS,1.836000
5,11,STA,THROUGHPUT_MBPS,0.372000
5,12,STA,THROUGHPUT_MBPS,4.620000
5,13,STA,THROUGHPUT_MBPS,4.212000
5,19,STA,THROUGHPUT_MBPS,2.520000
5,20,STA,THROUGHPUT_MBPS,1.380000
5,1,AP,AGGREGATE_THROUGHPUT_MBPS,28.464000
5,1,AP,SENT_COUNT,8340.000000
5,1,AP,RECV_COUNT,2372.000000
5,1,AP,LATENCY_P95_MS,536.471239
5.0008,6,STA,WIFI_DROP,
5.0032,6,STA,WIFI_DROP,
5.0056,6,STA,WIFI_DROP,
5.008,6,STA,WIFI_DROP,
5.0104,6,STA,WIFI_DROP,
5.0128,6,STA,WIFI_DROP,
5.0152,6,STA,WIFI_DROP,
5.0176,6,STA,WIFI_DROP,
5.02,6,STA,WIFI_DROP,
5.0224,6,STA,WIFI_DROP,
5.0248,6,STA,WIFI_DROP,
5.0272,6,STA,WIFI_DROP,
5.0296,6,STA,WIFI_DROP,
5.032,6,STA,WIFI_DROP,
5.0344,6,STA,WIFI_DROP,
5.0368,6,STA,WIFI_DROP,
5.0392,6,STA,WIFI_DROP,
5.0416,6,STA,WIFI_DROP,
5.044,6,STA,WIFI_DROP,
5.0464,6,STA,WIFI_DROP,
5.0488,6,STA,WIFI_DROP,
5.0512,6,STA,WIFI_DROP,
5.0536,6,STA,WIFI_DROP,
5.056,6,STA,WIFI_DROP,
5.0584,6,STA,WIFI_DROP,
5.0608,6,STA,WIFI_DROP,
5.0632,6,STA,WIFI_DROP,
5.0656,6,STA,WIFI_DROP,
5.068,6,STA,WIFI_DROP,
5.0704,6,STA,WIFI_DROP,
5.0728,6,STA,WIFI_DROP,
5.0752,6,STA,WIFI_DROP,
5.0776,6,STA,WIFI_DROP,
5.0776,18,STA,WIFI_DROP,
5.08,6,STA,WIFI_DROP,
5.08,18,STA,WIFI_DROP,
5.0824,6,STA,WIFI_DROP,
5.0824,18,STA,WIFI_DROP,
5.0848,6,STA,WIFI_DROP,
5.0848,18,STA,WIFI_DROP,
5.0872,6,STA,WIFI_DROP,
5.0872,18,STA,WIFI_DROP,
5.0896,6,STA,WIFI_DROP,
5.0896,18,STA,WIFI_DROP,
5.092,6,STA,WIFI_DROP,
5.092,18,STA,WIFI_DROP,
5.0944,6,STA,WIFI_DROP,
5.0944,18,STA,WIFI_DROP,
5.0968,6,STA,WIFI_DROP,
5.0968,18,STA,WIFI_DROP,
5.0992,6,STA,WIFI_DROP,
5.0992,18,STA,WIFI_DROP,
5.1016,6,STA,WIFI_DROP,
5.1016,18,STA,WIFI_DROP,
5.104,6,STA,WIFI_DROP,
5.104,18,STA,WIFI_DROP,
5.1064,6,STA,WIFI_DROP,
5.1064,18,STA,WIFI_DROP,
5.1088,6,STA,WIFI_DROP,
5.1088,18,STA,WIFI_DROP,
5.1112,6,STA,WIFI_DROP,
5.1112,18,STA,WIFI_DROP,
5.1136,6,STA,WIFI_DROP,
5.1136,18,STA,WIFI_DROP,
5.116,6,STA,WIFI_DROP,
5.116,18,STA,WIFI_DROP,
5.1184,6,STA,WIFI_DROP,
5.1184,18,STA,WIFI_DROP,
5.1208,6,STA,WIFI_DROP,
5.1208,18,STA,WIFI_DROP,
5.1232,6,STA,WIFI_DROP,
5.1232,18,STA,WIFI_DROP,
5.1256,6,STA,WIFI_DROP,
5.1256,18,STA,WIFI_DROP,
5.128,6,STA,WIFI_DROP,
5.128,18,STA,WIFI_DROP,
5.1304,6,STA,WIFI_DROP,
5.1304,18,STA,WIFI_DROP,
5.1328,6,STA,WIFI_DROP,
5.1328,18,STA,WIFI_DROP,
5.1352,6,STA,WIFI_DROP,
5.1352,18,STA,WIFI_DROP,
5.1376,6,STA,WIFI_DROP,
5.1376,18,STA,WIFI_DROP,
5.14,6,STA,WIFI_DROP,
5.14,18,STA,WIFI_DROP,
5.1424,6,STA,WIFI_DROP,
5.1424,18,STA,WIFI_DROP,
5.1448,6,STA,WIFI_DROP,
5.1448,18,STA,WIFI_DROP,
5.1472,6,STA,WIFI_DROP,
5.1472,18,STA,WIFI_DROP,
5.1496,6,STA,WIFI_DROP,
5.1496,18,STA,WIFI_DROP,
5.152,6,STA,WIFI_DROP,
5.152,18,STA,WIFI_DROP,
5.1544,6,STA,WIFI_DROP,
5.1544,18,STA,WIFI_DROP,
5.1568,6,STA,WIFI_DROP,
5.1568,18,STA,WIFI_DROP,
5.1592,6,STA,WIFI_DROP,
5.1592,18,STA,WIFI_DROP,
5.1616,6,STA,WIFI_DROP,
5.1616,18,STA,WIFI_DROP,
5.164,6,STA,WIFI_DROP,
5.164,18,STA,WIFI_DROP,
5.1664,6,STA,WIFI_DROP,
5.1664,18,STA,WIFI_DROP,
5.1688,6,STA,WIFI_DROP,
5.1688,18,STA,WIFI_DROP,
5.1712,6,STA,WIFI_DROP,
5.1712,18,STA,WIFI_DROP,
5.1736,6,STA,WIFI_DROP,
5.1736,18,STA,WIFI_DROP,
5.176,6,STA,WIFI_DROP,
5.176,18,STA,WIFI_DROP,
5.1784,6,STA,WIFI_DROP,
5.1784,18,STA,WIFI_DROP,
5.1808,6,STA,WIFI_DROP,
5.1808,18,STA,WIFI_DROP,
5.1832,6,STA,WIFI_DROP,
5.1832,18,STA,WIFI_DROP,
5.1856,6,STA,WIFI_DROP,
5.188,6,STA,WIFI_DROP,
5.1904,6,STA,WIFI_DROP,
5.1928,6,STA,WIFI_DROP,
5.1952,6,STA,WIFI_DROP,
5.1976,6,STA,WIFI_DROP,
5.2,6,STA,WIFI_DROP,
5.2024,6,STA,WIFI_DROP,
5.2048,6,STA,WIFI_DROP,
5.2072,6,STA,WIFI_DROP,
5.2096,6,STA,WIFI_DROP,
5.212,6,STA,WIFI_DROP,
5.2144,6,STA,WIFI_DROP,
5.2168,6,STA,WIFI_DROP,
5.2192,6,STA,WIFI_DROP,
5.2216,6,STA,WIFI_DROP,
5.224,6,STA,WIFI_DROP,
5.2264,6,STA,WIFI_DROP,
5.2288,6,STA,WIFI_DROP,
5.2312,6,STA,WIFI_DROP,
5.2336,6,STA,WIFI_DROP,
5.236,6,STA,WIFI_DROP,
5.2384,6,STA,WIFI_DROP,
5.2408,6,STA,WIFI_DROP,
5.2432,6,STA,WIFI_DROP,
5.2456,6,STA,WIFI_DROP,
5.248,6,STA,WIFI_DROP,
5.2504,6,STA,WIFI_DROP,
5.2528,6,STA,WIFI_DROP,
5.2552,6,STA,WIFI_DROP,
5.2576,6,STA,WIFI_DROP,
5.26,6,STA,WIFI_DROP,
5.2624,6,STA,WIFI_DROP,
5.2648,6,STA,WIFI_DROP,
5.2672,6,STA,WIFI_DROP,
5.2696,6,STA,WIFI_DROP,
5.272,6,STA,WIFI_DROP,
5.2744,6,STA,WIFI_DROP,
5.2768,6,STA,WIFI_DROP,
5.2792,6,STA,WIFI_DROP,
5.2816,6,STA,WIFI_DROP,
5.284,6,STA,WIFI_DROP,
5.2864,6,STA,WIFI_DROP,
5.2888,6,STA,WIFI_DROP,
5.2912,6,STA,WIFI_DROP,
5.2936,6,STA,WIFI_DROP,
5.296,6,STA,WIFI_DROP,
5.2984,6,STA,WIFI_DROP,
5.3008,6,STA,WIFI_DROP,
5.3032,6,STA,WIFI_DROP,
5.3056,6,STA,WIFI_DROP,
5.308,6,STA,WIFI_DROP,
5.3104,6,STA,WIFI_DROP,
5.3128,6,STA,WIFI_DROP,
5.3152,6,STA,WIFI_DROP,
5.3176,6,STA,WIFI_DROP,
5.32,6,STA,WIFI_DROP,
5.3224,6,STA,WIFI_DROP,
5.3248,6,STA,WIFI_DROP,
5.3272,6,STA,WIFI_DROP,
5.3296,6,STA,WIFI_DROP,
5.332,6,STA,WIFI_DROP,
5.3344,6,STA,WIFI_DROP,
5.3368,6,STA,WIFI_DROP,
5.3392,6,STA,WIFI_DROP,
5.3416,6,STA,WIFI_DROP,
5.344,6,STA,WIFI_DROP,
5.3464,6,STA,WIFI_DROP,
5.3488,6,STA,WIFI_DROP,
5.3512,6,STA,WIFI_DROP,
5.3536,6,STA,WIFI_DROP,
5.356,6,STA,WIFI_DROP,
5.3584,6,STA,WIFI_DROP,
5.3608,6,STA,WIFI_DROP,
5.3632,6,STA,WIFI_DROP,
5.3656,6,STA,WIFI_DROP,
5.368,6,STA,WIFI_DROP,
5.3704,6,STA,WIFI_DROP,
5.3728,6,STA,WIFI_DROP,
5.3752,6,STA,WIFI_DROP,
5.3776,6,STA,WIFI_DROP,
5.38,6,STA,WIFI_DROP,
5.3824,6,STA,WIFI_DROP,
5.3848,6,STA,WIFI_DROP,
5.3872,6,STA,WIFI_DROP,
5.3896,6,STA,WIFI_DROP,
5.392,6,STA,WIFI_DROP,
5.3944,6,STA,WIFI_DROP,
5.3968,6,STA,WIFI_DROP,
5.3992,6,STA,WIFI_DROP,
5.4016,6,STA,WIFI_DROP,
5.404,6,STA,WIFI_DROP,
5.4064,6,STA,WIFI_DROP,
5.4088,6,STA,WIFI_DROP,
5.4112,6,STA,WIFI_DROP,
5.4136,6,STA,WIFI_DROP,
5.416,6,STA,WIFI_DROP,
5.4184,6,STA,WIFI_DROP,
5.4208,6,STA,WIFI_DROP,
5.4232,6,STA,WIFI_DROP,
5.4256,6,STA,WIFI_DROP,
5.428,6,STA,WIFI_DROP,
5.4304,6,STA,WIFI_DROP,
5.4328,6,STA,WIFI_DROP,
5.4352,6,STA,WIFI_DROP,
5.4376,6,STA,WIFI_DROP,
5.4376,7,STA,WIFI_DROP,
5.44,6,STA,WIFI_DROP,
5.44,7,STA,WIFI_DROP,
5.4424,6,STA,WIFI_DROP,
5.4424,7,STA,WIFI_DROP,
5.4448,6,STA,WIFI_DROP,
5.4448,7,STA,WIFI_DROP,
5.4472,6,STA,WIFI_DROP,
5.4472,7,STA,WIFI_DROP,
5.4496,6,STA,WIFI_DROP,
5.4496,7,STA,WIFI_DROP,
5.452,6,STA,WIFI_DROP,
5.452,7,STA,WIFI_DROP,
5.4544,6,STA,WIFI_DROP,
5.4544,7,STA,WIFI_DROP,
5.4568,6,STA,WIFI_DROP,
5.4568,7,STA,WIFI_DROP,
5.4592,6,STA,WIFI_DROP,
5.4592,7,STA,WIFI_DROP,
5.4616,6,STA,WIFI_DROP,
5.4616,7,STA,WIFI_DROP,
5.464,6,STA,WIFI_DROP,
5.464,7,STA,WIFI_DROP,
5.4664,6,STA,WIFI_DROP,
5.4664,7,STA,WIFI_DROP,
5.4688,6,STA,WIFI_DROP,
5.4688,7,STA,WIFI_DROP,
5.4712,6,STA,WIFI_DROP,
5.4712,7,STA,WIFI_DROP,
5.4736,6,STA,WIFI_DROP,
5.4736,7,STA,WIFI_DROP,
5.476,6,STA,WIFI_DROP,
5.476,7,STA,WIFI_DROP,
5.4784,6,STA,WIFI_DROP,
5.4784,7,STA,WIFI_DROP,
5.4808,6,STA,WIFI_DROP,
5.4808,7,STA,WIFI_DROP,
5.4832,6,STA,WIFI_DROP,
5.4832,7,STA,WIFI_DROP,
5.4856,6,STA,WIFI_DROP,
5.4856,7,STA,WIFI_DROP,
5.488,6,STA,WIFI_DROP,
5.488,7,STA,WIFI_DROP,
5.4904,6,STA,WIFI_DROP,
5.4904,7,STA,WIFI_DROP,
5.4928,6,STA,WIFI_DROP,
5.4928,7,STA,WIFI_DROP,
5.4952,6,STA,WIFI_DROP,
5.4952,7,STA,WIFI_DROP,
5.4976,6,STA,WIFI_DROP,
5.4976,7,STA,WIFI_DROP,
5.5,6,STA,WIFI_DROP,
5.5,7,STA,WIFI_DROP,
5.5024,6,STA,WIFI_DROP,
5.5024,7,STA,WIFI_DROP,
5.5048,6,STA,WIFI_DROP,
5.5048,7,STA,WIFI_DROP,
5.5072,6,STA,WIFI_DROP,
5.5072,7,STA,WIFI_DROP,
5.5096,6,STA,WIFI_DROP,
5.5096,7,STA,WIFI_DROP,
5.512,6,STA,WIFI_DROP,
5.512,7,STA,WIFI_DROP,
5.5144,6,STA,WIFI_DROP,
5.5144,7,STA,WIFI_DROP,
5.5168,6,STA,WIFI_DROP,
5.5168,7,STA,WIFI_DROP,
5.5192,6,STA,WIFI_DROP,
5.5192,7,STA,WIFI_DROP,
5.5216,6,STA,WIFI_DROP,
5.5216,7,STA,WIFI_DROP,
5.524,6,STA,WIFI_DROP,
5.524,7,STA,WIFI_DROP,
5.5264,6,STA,WIFI_DROP,
5.5264,7,STA,WIFI_DROP,
5.5288,6,STA,WIFI_DROP,
5.5288,7,STA,WIFI_DROP,
5.5312,6,STA,WIFI_DROP,
5.5312,7,STA,WIFI_DROP,
5.5336,6,STA,WIFI_DROP,
5.5336,7,STA,WIFI_DROP,
5.536,6,STA,WIFI_DROP,
5.536,7,STA,WIFI_DROP,
5.5384,6,STA,WIFI_DROP,
5.5384,7,STA,WIFI_DROP,
5.5408,6,STA,WIFI_DROP,
5.5408,7,STA,WIFI_DROP,
5.5432,6,STA,WIFI_DROP,
5.5432,7,STA,WIFI_DROP,
5.5456,6,STA,WIFI_DROP,
5.5456,7,STA,WIFI_DROP,
5.548,6,STA,WIFI_DROP,
5.548,7,STA,WIFI_DROP,
5.5504,6,STA,WIFI_DROP,
5.5504,7,STA,WIFI_DROP,
5.5528,6,STA,WIFI_DROP,
5.5528,7,STA,WIFI_DROP,
5.5552,6,STA,WIFI_DROP,
5.5552,7,STA,WIFI_DROP,
5.5576,6,STA,WIFI_DROP,
5.5576,7,STA,WIFI_DROP,
5.56,6,STA,WIFI_DROP,
5.56,7,STA,WIFI_DROP,
5.5624,6,STA,WIFI_DROP,
5.5624,7,STA,WIFI_DROP,
5.5648,6,STA,WIFI_DROP,
5.5648,7,STA,WIFI_DROP,
5.5672,6,STA,WIFI_DROP,
5.5672,7,STA,WIFI_DROP,
5.5696,6,STA,WIFI_DROP,
5.5696,7,STA,WIFI_DROP,
5.572,6,STA,WIFI_DROP,
5.572,7,STA,WIFI_DROP,
5.5744,6,STA,WIFI_DROP,
5.5744,7,STA,WIFI_DROP,
5.5768,6,STA,WIFI_DROP,
5.5768,7,STA,WIFI_DROP,
5.5792,6,STA,WIFI_DROP,
5.5792,7,STA,WIFI_DROP,
5.5816,6,STA,WIFI_DROP,
5.5816,7,STA,WIFI_DROP,
5.584,6,STA,WIFI_DROP,
5.584,7,STA,WIFI_DROP,
5.5864,6,STA,WIFI_DROP,
5.5864,7,STA,WIFI_DROP,
5.5888,6,STA,WIFI_DROP,
5.5888,7,STA,WIFI_DROP,
5.5912,6,STA,WIFI_DROP,
5.5912,7,STA,WIFI_DROP,
5.5936,6,STA,WIFI_DROP,
5.5936,7,STA,WIFI_DROP,
5.596,6,STA,WIFI_DROP,
5.596,7,STA,WIFI_DROP,
5.5984,6,STA,WIFI_DROP,
5.5984,7,STA,WIFI_DROP,
5.6008,6,STA,WIFI_DROP,
5.6008,7,STA,WIFI_DROP,
5.6032,6,STA,WIFI_DROP,
5.6032,7,STA,WIFI_DROP,
5.6056,6,STA,WIFI_DROP,
5.6056,7,STA,WIFI_DROP,
5.608,6,STA,WIFI_DROP,
5.608,7,STA,WIFI_DROP,
5.6104,6,STA,WIFI_DROP,
5.6104,7,STA,WIFI_DROP,
5.6128,6,STA,WIFI_DROP,
5.6128,7,STA,WIFI_DROP,
5.6152,6,STA,WIFI_DROP,
5.6152,7,STA,WIFI_DROP,
5.6176,6,STA,WIFI_DROP,
5.6176,7,STA,WIFI_DROP,
5.62,6,STA,WIFI_DROP,
5.62,7,STA,WIFI_DROP,
5.6224,6,STA,WIFI_DROP,
5.6224,7,STA,WIFI_DROP,
5.6248,6,STA,WIFI_DROP,
5.6248,7,STA,WIFI_DROP,
5.6272,6,STA,WIFI_DROP,
5.6272,7,STA,WIFI_DROP,
5.6296,6,STA,WIFI_DROP,
5.6296,7,STA,WIFI_DROP,
5.632,6,STA,WIFI_DROP,
5.632,7,STA,WIFI_DROP,
5.6344,6,STA,WIFI_DROP,
5.6344,7,STA,WIFI_DROP,
5.6368,7,STA,WIFI_DROP,
5.6392,7,STA,WIFI_DROP,
5.6416,7,STA,WIFI_DROP,
5.644,7,STA,WIFI_DROP,
5.6464,7,STA,WIFI_DROP,
5.6488,7,STA,WIFI_DROP,
5.6512,7,STA,WIFI_DROP,
5.6536,7,STA,WIFI_DROP,
5.656,7,STA,WIFI_DROP,
5.6584,7,STA,WIFI_DROP,
5.6608,7,STA,WIFI_DROP,
5.6632,7,STA,WIFI_DROP,
5.6656,7,STA,WIFI_DROP,
5.668,7,STA,WIFI_DROP,
5.6704,7,STA,WIFI_DROP,
5.6728,7,STA,WIFI_DROP,
5.6752,7,STA,WIFI_DROP,
5.6776,7,STA,WIFI_DROP,
5.68,7,STA,WIFI_DROP,
5.6824,7,STA,WIFI_DROP,
5.6848,7,STA,WIFI_DROP,
5.6872,7,STA,WIFI_DROP,
5.6896,7,STA,WIFI_DROP,
5.692,7,STA,WIFI_DROP,
5.6944,7,STA,WIFI_DROP,
5.6968,7,STA,WIFI_DROP,
5.6992,7,STA,WIFI_DROP,
5.7016,7,STA,WIFI_DROP,
5.704,7,STA,WIFI_DROP,
5.7064,7,STA,WIFI_DROP,
5.7088,7,STA,WIFI_DROP,
5.7112,7,STA,WIFI_DROP,
5.7136,7,STA,WIFI_DROP,
5.716,7,STA,WIFI_DROP,
5.7184,7,STA,WIFI_DROP,
5.7208,7,STA,WIFI_DROP,
5.7232,7,STA,WIFI_DROP,
5.7256,7,STA,WIFI_DROP,
5.728,7,STA,WIFI_DROP,
5.7304,7,STA,WIFI_DROP,
5.7328,7,STA,WIFI_DROP,
5.7352,7,STA,WIFI_DROP,
5.7376,7,STA,WIFI_DROP,
5.74,7,STA,WIFI_DROP,
5.7424,7,STA,WIFI_DROP,
5.7448,7,STA,WIFI_DROP,
5.7472,7,STA,WIFI_DROP,
5.7496,7,STA,WIFI_DROP,
5.752,7,STA,WIFI_DROP,
5.7544,7,STA,WIFI_DROP,
5.7568,7,STA,WIFI_DROP,
5.7592,7,STA,WIFI_DROP,
5.7616,7,STA,WIFI_DROP,
5.764,7,STA,WIFI_DROP,
5.7664,7,STA,WIFI_DROP,
5.7688,7,STA,WIFI_DROP,
5.7712,7,STA,WIFI_DROP,
5.7736,7,STA,WIFI_DROP,
5.776,7,STA,WIFI_DROP,
5.7784,7,STA,WIFI_DROP,
5.7808,7,STA,WIFI_DROP,
5.7832,7,STA,WIFI_DROP,
5.7856,7,STA,WIFI_DROP,
5.788,7,STA,WIFI_DROP,
5.7904,7,STA,WIFI_DROP,
5.7928,7,STA,WIFI_DROP,
5.7952,7,STA,WIFI_DROP,
5.7976,7,STA,WIFI_DROP,
5.8,7,STA,WIFI_DROP,
5.8024,7,STA,WIFI_DROP,
5.8048,7,STA,WIFI_DROP,
5.8072,7,STA,WIFI_DROP,
5.8096,7,STA,WIFI_DROP,
5.812,7,STA,WIFI_DROP,
5.8144,7,STA,WIFI_DROP,
5.8168,7,STA,WIFI_DROP,
5.8192,7,STA,WIFI_DROP,
5.8216,7,STA,WIFI_DROP,
5.824,7,STA,WIFI_DROP,
5.8264,7,STA,WIFI_DROP,
5.8288,7,STA,WIFI_DROP,
5.8312,7,STA,WIFI_DROP,
5.8336,7,STA,WIFI_DROP,
5.836,7,STA,WIFI_DROP,
5.8384,7,STA,WIFI_DROP,
5.8408,7,STA,WIFI_DROP,
5.8432,7,STA,WIFI_DROP,
5.8456,7,STA,WIFI_DROP,
5.848,7,STA,WIFI_DROP,
5.8504,7,STA,WIFI_DROP,
5.8528,7,STA,WIFI_DROP,
5.8552,7,STA,WIFI_DROP,
5.8576,7,STA,WIFI_DROP,
5.86,7,STA,WIFI_DROP,
5.8624,7,STA,WIFI_DROP,
5.8648,7,STA,WIFI_DROP,
5.8672,7,STA,WIFI_DROP,
5.8696,7,STA,WIFI_DROP,
5.872,7,STA,WIFI_DROP,
5.8744,7,STA,WIFI_DROP,
5.8768,7,STA,WIFI_DROP,
5.8792,7,STA,WIFI_DROP,
5.8816,7,STA,WIFI_DROP,
5.884,7,STA,WIFI_DROP,
5.8864,7,STA,WIFI_DROP,
5.8888,7,STA,WIFI_DROP,
5.8912,7,STA,WIFI_DROP,
5.8936,7,STA,WIFI_DROP,
5.896,7,STA,WIFI_DROP,
5.8984,7,STA,WIFI_DROP,
5.9008,7,STA,WIFI_DROP,
5.9032,7,STA,WIFI_DROP,
5.9056,7,STA,WIFI_DROP,
5.908,7,STA,WIFI_DROP,
5.9104,7,STA,WIFI_DROP,
5.9128,7,STA,WIFI_DROP,
5.9152,7,STA,WIFI_DROP,
5.9176,7,STA,WIFI_DROP,
5.92,7,STA,WIFI_DROP,
5.9224,7,STA,WIFI_DROP,
5.9248,7,STA,WIFI_DROP,
5.9272,7,STA,WIFI_DROP,
5.9296,7,STA,WIFI_DROP,
5.932,7,STA,WIFI_DROP,
5.9344,7,STA,WIFI_DROP,
5.9368,7,STA,WIFI_DROP,
5.9392,7,STA,WIFI_DROP,
5.9416,7,STA,WIFI_DROP,
5.944,7,STA,WIFI_DROP,
5.9464,7,STA,WIFI_DROP,
5.9488,7,STA,WIFI_DROP,
5.9512,7,STA,WIFI_DROP,
5.9536,7,STA,WIFI_DROP,
5.956,7,STA,WIFI_DROP,
5.9584,7,STA,WIFI_DROP,
5.9608,7,STA,WIFI_DROP,
5.9632,7,STA,WIFI_DROP,
5.9656,7,STA,WIFI_DROP,
5.968,7,STA,WIFI_DROP,
5.9704,7,STA,WIFI_DROP,
5.9728,7,STA,WIFI_DROP,
5.9752,7,STA,WIFI_DROP,
5.9776,7,STA,WIFI_DROP,
5.98,7,STA,WIFI_DROP,
5.9824,7,STA,WIFI_DROP,
5.9848,7,STA,WIFI_DROP,
5.9872,7,STA,WIFI_DROP,
5.9896,7,STA,WIFI_DROP,
5.992,7,STA,WIFI_DROP,
5.9944,7,STA,WIFI_DROP,
5.9968,7,STA,WIFI_DROP,
5.9992,7,STA,WIFI_DROP,
6,2,STA,THROUGHPUT_MBPS,1.956000
6,5,STA,THROUGHPUT_MBPS,4.188000
6,6,STA,THROUGHPUT_MBPS,1.152000
6,7,STA,THROUGHPUT_MBPS,0.660000
6,8,STA,THROUGHPUT_MBPS,4.056000
6,9,STA,THROUGHPUT_MBPS,1.884000
6,11,STA,THROUGHPUT_MBPS,2.724000
6,12,STA,THROUGHPUT_MBPS,1.236000
6,13,STA,THROUGHPUT_MBPS,3.564000
6,19,STA,THROUGHPUT_MBPS,3.804000
6,20,STA,THROUGHPUT_MBPS,1.824000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,27.048000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,2254.000000
6,1,AP,LATENCY_P95_MS,536.520714
6.0016,7,STA,WIFI_DROP,
6.004,7,STA,WIFI_DROP,
6.0064,7,STA,WIFI_DROP,
6.0088,7,STA,WIFI_DROP,
6.0112,7,STA,WIFI_DROP,
6.0136,7,STA,WIFI_DROP,
6.016,7,STA,WIFI_DROP,
6.0184,7,STA,WIFI_DROP,
6.0208,7,STA,WIFI_DROP,
6.0232,7,STA,WIFI_DROP,
6.0256,7,STA,WIFI_DROP,
6.028,7,STA,WIFI_DROP,
6.0304,7,STA,WIFI_DROP,
6.0328,7,STA,WIFI_DROP,
6.0352,7,STA,WIFI_DROP,
6.0376,7,STA,WIFI_DROP,
6.04,7,STA,WIFI_DROP,
6.0424,7,STA,WIFI_DROP,
6.0448,7,STA,WIFI_DROP,
6.0472,7,STA,WIFI_DROP,
6.0496,7,STA,WIFI_DROP,
6.052,7,STA,WIFI_DROP,
6.0544,7,STA,WIFI_DROP,
6.0568,7,STA,WIFI_DROP,
6.0592,7,STA,WIFI_DROP,
6.0616,7,STA,WIFI_DROP,
6.064,7,STA,WIFI_DROP,
6.0664,7,STA,WIFI_DROP,
6.0688,7,STA,WIFI_DROP,
6.0712,7,STA,WIFI_DROP,
6.0736,7,STA,WIFI_DROP,
6.076,7,STA,WIFI_DROP,
6.0784,7,STA,WIFI_DROP,
6.0808,7,STA,WIFI_DROP,
6.0832,7,STA,WIFI_DROP,
6.0856,7,STA,WIFI_DROP,
6.088,7,STA,WIFI_DROP,
6.0904,7,STA,WIFI_DROP,
6.0928,7,STA,WIFI_DROP,
6.0952,7,STA,WIFI_DROP,
6.0976,7,STA,WIFI_DROP,
6.1,7,STA,WIFI_DROP,
6.1024,7,STA,WIFI_DROP,
6.1048,7,STA,WIFI_DROP,
6.1072,7,STA,WIFI_DROP,
6.1096,7,STA,WIFI_DROP,
6.112,7,STA,WIFI_DROP,
6.1144,7,STA,WIFI_DROP,
6.1168,7,STA,WIFI_DROP,
6.1192,7,STA,WIFI_DROP,
6.1216,7,STA,WIFI_DROP,
6.124,7,STA,WIFI_DROP,
6.1264,7,STA,WIFI_DROP,
6.1288,7,STA,WIFI_DROP,
6.1312,7,STA,WIFI_DROP,
6.1336,7,STA,WIFI_DROP,
6.136,7,STA,WIFI_DROP,
6.1384,7,STA,WIFI_DROP,
6.1408,7,STA,WIFI_DROP,
6.1432,7,STA,WIFI_DROP,
6.1456,7,STA,WIFI_DROP,
6.148,7,STA,WIFI_DROP,
6.1504,7,STA,WIFI_DROP,
6.1528,7,STA,WIFI_DROP,
6.1552,7,STA,WIFI_DROP,
6.1576,7,STA,WIFI_DROP,
6.16,7,STA,WIFI_DROP,
6.1624,7,STA,WIFI_DROP,
6.1648,7,STA,WIFI_DROP,
6.1672,7,STA,WIFI_DROP,
6.1696,7,STA,WIFI_DROP,
6.172,7,STA,WIFI_DROP,
6.1744,7,STA,WIFI_DROP,
6.1768,7,STA,WIFI_DROP,
6.1792,7,STA,WIFI_DROP,
6.1816,7,STA,WIFI_DROP,
6.184,7,STA,WIFI_DROP,
6.1864,7,STA,WIFI_DROP,
6.1888,7,STA,WIFI_DROP,
6.1912,7,STA,WIFI_DROP,
6.1936,7,STA,WIFI_DROP,
6.196,7,STA,WIFI_DROP,
6.1984,7,STA,WIFI_DROP,
6.2008,7,STA,WIFI_DROP,
6.2032,7,STA,WIFI_DROP,
6.2056,7,STA,WIFI_DROP,
6.208,7,STA,WIFI_DROP,
6.2104,7,STA,WIFI_DROP,
6.2128,7,STA,WIFI_DROP,
6.2152,7,STA,WIFI_DROP,
6.2176,7,STA,WIFI_DROP,
6.22,7,STA,WIFI_DROP,
6.2224,7,STA,WIFI_DROP,
6.2248,7,STA,WIFI_DROP,
6.2272,7,STA,WIFI_DROP,
