Time_s,NodeID,NodeType,Action,Value
5.9992,19,STA,WIFI_DROP,
5.9992,21,STA,WIFI_DROP,
6,2,STA,THROUGHPUT_MBPS,2.736000
6,3,STA,THROUGHPUT_MBPS,3.564000
6,4,STA,THROUGHPUT_MBPS,3.060000
6,5,STA,THROUGHPUT_MBPS,1.920000
6,7,STA,THROUGHPUT_MBPS,2.124000
6,8,STA,THROUGHPUT_MBPS,0.720000
6,9,STA,THROUGHPUT_MBPS,4.152000
6,10,STA,THROUGHPUT_MBPS,3.996000
6,11,STA,THROUGHPUT_MBPS,0.996000
6,12,STA,THROUGHPUT_MBPS,4.800000
6,13,STA,THROUGHPUT_MBPS,3.084000
6,14,STA,THROUGHPUT_MBPS,0.828000
6,15,STA,THROUGHPUT_MBPS,2.376000
6,16,STA,THROUGHPUT_MBPS,2.712000
6,17,STA,THROUGHPUT_MBPS,1.680000
6,18,STA,THROUGHPUT_MBPS,2.712000
6,19,STA,THROUGHPUT_MBPS,1.728000
6,20,STA,THROUGHPUT_MBPS,3.156000
6,21,STA,THROUGHPUT_MBPS,4.116000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,50.460000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,4205.000000
6,1,AP,LATENCY_P95_MS,538.811128
6.0016,19,STA,WIFI_DROP,
6.0016,21,STA,WIFI_DROP,
6.004,19,STA,WIFI_DROP,
6.004,21,STA,WIFI_DROP,
6.0064,19,STA,WIFI_DROP,
6.0064,21,STA,WIFI_DROP,
6.0088,19,STA,WIFI_DROP,
6.0088,21,STA,WIFI_DROP,
6.0112,19,STA,WIFI_DROP,
6.0112,21,STA,WIFI_DROP,
6.0136,19,STA,WIFI_DROP,
6.0136,21,STA,WIFI_DROP,
6.016,19,STA,WIFI_DROP,
6.016,21,STA,WIFI_DROP,
6.0184,19,STA,WIFI_DROP,
6.0184,21,STA,WIFI_DROP,
6.0208,19,STA,WIFI_DROP,
6.0208,21,STA,WIFI_DROP,
6.0232,19,STA,WIFI_DROP,
6.0232,21,STA,WIFI_DROP,
6.0256,19,STA,WIFI_DROP,
6.0256,21,STA,WIFI_DROP,
6.028,19,STA,WIFI_DROP,
6.028,21,STA,WIFI_DROP,
6.0304,19,STA,WIFI_DROP,
6.0304,21,STA,WIFI_DROP,
6.0328,19,STA,WIFI_DROP,
6.0328,21,STA,WIFI_DROP,
6.0352,19,STA,WIFI_DROP,
6.0352,21,STA,WIFI_DROP,
6.0376,19,STA,WIFI_DROP,
6.0376,21,STA,WIFI_DROP,
6.04,19,STA,WIFI_DROP,
6.04,21,STA,WIFI_DROP,
6.0424,19,STA,WIFI_DROP,
6.0424,21,STA,WIFI_DROP,
6.0448,19,STA,WIFI_DROP,
6.0448,21,STA,WIFI_DROP,
6.0472,19,STA,WIFI_DROP,
6.0472,21,STA,WIFI_DROP,
6.0496,19,STA,WIFI_DROP,
6.0496,21,STA,WIFI_DROP,
6.052,19,STA,WIFI_DROP,
6.052,21,STA,WIFI_DROP,
6.0544,19,STA,WIFI_DROP,
6.0544,21,STA,WIFI_DROP,
6.0568,19,STA,WIFI_DROP,
6.0568,21,STA,WIFI_DROP,
6.0592,19,STA,WIFI_DROP,
6.0592,21,STA,WIFI_DROP,
6.0616,19,STA,WIFI_DROP,
6.0616,21,STA,WIFI_DROP,
6.064,19,STA,WIFI_DROP,
6.064,21,STA,WIFI_DROP,
6.0664,19,STA,WIFI_DROP,
6.0664,21,STA,WIFI_DROP,
6.0688,19,STA,WIFI_DROP,
6.0688,21,STA,WIFI_DROP,
6.0712,19,STA,WIFI_DROP,
6.0712,21,STA,WIFI_DROP,
6.0736,19,STA,WIFI_DROP,
6.0736,21,STA,WIFI_DROP,
6.076,19,STA,WIFI_DROP,
6.076,21,STA,WIFI_DROP,
6.0784,19,STA,WIFI_DROP,
6.0784,21,STA,WIFI_DROP,
6.0808,19,STA,WIFI_DROP,
6.0808,21,STA,WIFI_DROP,
6.0832,19,STA,WIFI_DROP,
6.0832,21,STA,WIFI_DROP,
6.0856,19,STA,WIFI_DROP,
6.0856,21,STA,WIFI_DROP,
6.088,19,STA,WIFI_DROP,
6.088,21,STA,WIFI_DROP,
6.0904,19,STA,WIFI_DROP,
6.0904,21,STA,WIFI_DROP,
6.0928,19,STA,WIFI_DROP,
6.0928,21,STA,WIFI_DROP,
6.0952,19,STA,WIFI_DROP,
6.0952,21,STA,WIFI_DROP,
6.0976,19,STA,WIFI_DROP,
6.0976,21,STA,WIFI_DROP,
6.1,19,STA,WIFI_DROP,
6.1,21,STA,WIFI_DROP,
6.1024,19,STA,WIFI_DROP,
6.1024,21,STA,WIFI_DROP,
6.1048,19,STA,WIFI_DROP,
6.1048,21,STA,WIFI_DROP,
6.1072,19,STA,WIFI_DROP,
6.1072,21,STA,WIFI_DROP,
6.1096,19,STA,WIFI_DROP,
6.1096,21,STA,WIFI_DROP,
6.112,19,STA,WIFI_DROP,
6.112,21,STA,WIFI_DROP,
6.1144,19,STA,WIFI_DROP,
6.1144,21,STA,WIFI_DROP,
6.1168,19,STA,WIFI_DROP,
6.1168,21,STA,WIFI_DROP,
6.1192,19,STA,WIFI_DROP,
6.1192,21,STA,WIFI_DROP,
6.1216,19,STA,WIFI_DROP,
6.1216,21,STA,WIFI_DROP,
6.124,19,STA,WIFI_DROP,
6.124,21,STA,WIFI_DROP,
6.1264,19,STA,WIFI_DROP,
6.1264,21,STA,WIFI_DROP,
6.1288,14,STA,WIFI_DROP,
6.1288,19,STA,WIFI_DROP,
6.1288,21,STA,WIFI_DROP,
6.1312,14,STA,WIFI_DROP,
6.1312,19,STA,WIFI_DROP,
6.1312,21,STA,WIFI_DROP,
6.1336,14,STA,WIFI_DROP,
6.1336,19,STA,WIFI_DROP,
6.1336,21,STA,WIFI_DROP,
6.136,14,STA,WIFI_DROP,
6.136,19,STA,WIFI_DROP,
6.136,21,STA,WIFI_DROP,
6.1384,14,STA,WIFI_DROP,
6.1384,19,STA,WIFI_DROP,
6.1384,21,STA,WIFI_DROP,
6.1408,14,STA,WIFI_DROP,
6.1408,19,STA,WIFI_DROP,
6.1408,21,STA,WIFI_DROP,
6.1432,14,STA,WIFI_DROP,
6.1432,19,STA,WIFI_DROP,
6.1432,21,STA,WIFI_DROP,
6.1456,14,STA,WIFI_DROP,
6.1456,19,STA,WIFI_DROP,
6.1456,21,STA,WIFI_DROP,
6.148,14,STA,WIFI_DROP,
6.148,19,STA,WIFI_DROP,
6.148,21,STA,WIFI_DROP,
6.1504,14,STA,WIFI_DROP,
6.1504,19,STA,WIFI_DROP,
6.1504,21,STA,WIFI_DROP,
6.1528,14,STA,WIFI_DROP,
6.1528,19,STA,WIFI_DROP,
6.1528,21,STA,WIFI_DROP,
6.1552,14,STA,WIFI_DROP,
6.1552,19,STA,WIFI_DROP,
6.1552,21,STA,WIFI_DROP,
6.1576,14,STA,WIFI_DROP,
6.1576,19,STA,WIFI_DROP,
6.1576,21,STA,WIFI_DROP,
6.16,14,STA,WIFI_DROP,
6.16,19,STA,WIFI_DROP,
6.16,21,STA,WIFI_DROP,
6.1624,14,STA,WIFI_DROP,
6.1624,19,STA,WIFI_DROP,
6.1624,21,STA,WIFI_DROP,
6.1648,14,STA,WIFI_DROP,
6.1648,19,STA,WIFI_DROP,
6.1648,21,STA,WIFI_DROP,
6.1672,14,STA,WIFI_DROP,
6.1672,19,STA,WIFI_DROP,
6.1672,21,STA,WIFI_DROP,
6.1696,14,STA,WIFI_DROP,
6.1696,19,STA,WIFI_DROP,
6.1696,21,STA,WIFI_DROP,
6.172,14,STA,WIFI_DROP,
6.172,19,STA,WIFI_DROP,
6.172,21,STA,WIFI_DROP,
6.1744,14,STA,WIFI_DROP,
6.1744,19,STA,WIFI_DROP,
6.1744,21,STA,WIFI_DROP,
6.1768,14,STA,WIFI_DROP,
6.1768,19,STA,WIFI_DROP,
6.1768,21,STA,WIFI_DROP,
6.1792,14,STA,WIFI_DROP,
6.1792,19,STA,WIFI_DROP,
6.1792,21,STA,WIFI_DROP,
6.1816,19,STA,WIFI_DROP,
6.1816,21,STA,WIFI_DROP,
6.184,19,STA,WIFI_DROP,
6.184,21,STA,WIFI_DROP,
6.1864,19,STA,WIFI_DROP,
6.1864,21,STA,WIFI_DROP,
6.1888,19,STA,WIFI_DROP,
6.1888,21,STA,WIFI_DROP,
6.1912,19,STA,WIFI_DROP,
6.1912,21,STA,WIFI_DROP,
6.1936,19,STA,WIFI_DROP,
6.1936,21,STA,WIFI_DROP,
6.196,19,STA,WIFI_DROP,
6.196,21,STA,WIFI_DROP,
6.1984,19,STA,WIFI_DROP,
6.1984,21,STA,WIFI_DROP,
6.2008,19,STA,WIFI_DROP,
6.2008,21,STA,WIFI_DROP,
6.2032,19,STA,WIFI_DROP,
6.2032,21,STA,WIFI_DROP,
6.2056,19,STA,WIFI_DROP,
6.2056,21,STA,WIFI_DROP,
6.208,19,STA,WIFI_DROP,
6.208,21,STA,WIFI_DROP,
6.2104,19,STA,WIFI_DROP,
6.2104,21,STA,WIFI_DROP,
6.2128,19,STA,WIFI_DROP,
6.2128,21,STA,WIFI_DROP,
6.2152,19,STA,WIFI_DROP,
6.2152,21,STA,WIFI_DROP,
6.2176,19,STA,WIFI_DROP,
6.2176,21,STA,WIFI_DROP,
6.22,19,STA,WIFI_DROP,
6.22,21,STA,WIFI_DROP,
6.2224,19,STA,WIFI_DROP,
6.2224,21,STA,WIFI_DROP,
6.2248,19,STA,WIFI_DROP,
6.2248,21,STA,WIFI_DROP,
6.2272,19,STA,WIFI_DROP,
6.2272,21,STA,WIFI_DROP,
6.2296,19,STA,WIFI_DROP,
6.2296,21,STA,WIFI_DROP,
6.232,19,STA,WIFI_DROP,
6.232,21,STA,WIFI_DROP,
6.2344,19,STA,WIFI_DROP,
6.2344,21,STA,WIFI_DROP,
6.2368,19,STA,WIFI_DROP,
6.2368,21,STA,WIFI_DROP,
6.2392,19,STA,WIFI_DROP,
6.2392,21,STA,WIFI_DROP,
6.2416,19,STA,WIFI_DROP,
6.2416,21,STA,WIFI_DROP,
6.244,19,STA,WIFI_DROP,
6.244,21,STA,WIFI_DROP,
6.2464,19,STA,WIFI_DROP,
6.2464,21,STA,WIFI_DROP,
6.2488,19,STA,WIFI_DROP,
6.2488,21,STA,WIFI_DROP,
6.2512,19,STA,WIFI_DROP,
6.2512,21,STA,WIFI_DROP,
6.2536,19,STA,WIFI_DROP,
6.2536,21,STA,WIFI_DROP,
6.256,19,STA,WIFI_DROP,
6.256,21,STA,WIFI_DROP,
6.2584,19,STA,WIFI_DROP,
6.2584,21,STA,WIFI_DROP,
6.2608,19,STA,WIFI_DROP,
6.2608,21,STA,WIFI_DROP,
6.2632,19,STA,WIFI_DROP,
6.2632,21,STA,WIFI_DROP,
6.2656,19,STA,WIFI_DROP,
6.2656,21,STA,WIFI_DROP,
6.268,19,STA,WIFI_DROP,
6.268,21,STA,WIFI_DROP,
6.2704,19,STA,WIFI_DROP,
6.2704,21,STA,WIFI_DROP,
6.2728,19,STA,WIFI_DROP,
6.2728,21,STA,WIFI_DROP,
6.2752,19,STA,WIFI_DROP,
6.2752,21,STA,WIFI_DROP,
6.2776,19,STA,WIFI_DROP,
6.2776,21,STA,WIFI_DROP,
6.28,19,STA,WIFI_DROP,
6.28,21,STA,WIFI_DROP,
6.2824,19,STA,WIFI_DROP,
6.2824,21,STA,WIFI_DROP,
6.2848,19,STA,WIFI_DROP,
6.2848,21,STA,WIFI_DROP,
6.2872,19,STA,WIFI_DROP,
6.2872,21,STA,WIFI_DROP,
6.2896,19,STA,WIFI_DROP,
6.2896,21,STA,WIFI_DROP,
6.292,19,STA,WIFI_DROP,
6.292,21,STA,WIFI_DROP,
6.2944,19,STA,WIFI_DROP,
6.2944,21,STA,WIFI_DROP,
6.2968,19,STA,WIFI_DROP,
6.2968,21,STA,WIFI_DROP,
6.2992,19,STA,WIFI_DROP,
6.2992,21,STA,WIFI_DROP,
6.3016,19,STA,WIFI_DROP,
6.3016,21,STA,WIFI_DROP,
6.304,19,STA,WIFI_DROP,
6.304,21,STA,WIFI_DROP,
6.3064,19,STA,WIFI_DROP,
6.3064,21,STA,WIFI_DROP,
6.3088,19,STA,WIFI_DROP,
6.3088,21,STA,WIFI_DROP,
6.3112,19,STA,WIFI_DROP,
6.3112,21,STA,WIFI_DROP,
6.3136,19,STA,WIFI_DROP,
6.3136,21,STA,WIFI_DROP,
6.316,19,STA,WIFI_DROP,
6.316,21,STA,WIFI_DROP,
6.3184,19,STA,WIFI_DROP,
6.3184,21,STA,WIFI_DROP,
6.3208,19,STA,WIFI_DROP,
6.3208,21,STA,WIFI_DROP,
6.3232,19,STA,WIFI_DROP,
6.3232,21,STA,WIFI_DROP,
6.3256,19,STA,WIFI_DROP,
6.3256,21,STA,WIFI_DROP,
6.328,17,STA,WIFI_DROP,
6.328,19,STA,WIFI_DROP,
6.328,21,STA,WIFI_DROP,
6.3304,17,STA,WIFI_DROP,
6.3304,19,STA,WIFI_DROP,
6.3304,21,STA,WIFI_DROP,
6.3328,17,STA,WIFI_DROP,
6.3328,19,STA,WIFI_DROP,
6.3328,21,STA,WIFI_DROP,
6.3352,17,STA,WIFI_DROP,
6.3352,19,STA,WIFI_DROP,
6.3352,21,STA,WIFI_DROP,
6.3376,17,STA,WIFI_DROP,
6.3376,19,STA,WIFI_DROP,
6.3376,21,STA,WIFI_DROP,
6.34,17,STA,WIFI_DROP,
6.34,19,STA,WIFI_DROP,
6.34,21,STA,WIFI_DROP,
6.3424,17,STA,WIFI_DROP,
6.3424,19,STA,WIFI_DROP,
6.3424,21,STA,WIFI_DROP,
6.3448,17,STA,WIFI_DROP,
6.3448,19,STA,WIFI_DROP,
6.3448,21,STA,WIFI_DROP,
6.3472,17,STA,WIFI_DROP,
6.3472,19,STA,WIFI_DROP,
6.3472,21,STA,WIFI_DROP,
6.3496,17,STA,WIFI_DROP,
6.3496,19,STA,WIFI_DROP,
6.3496,21,STA,WIFI_DROP,
6.352,17,STA,WIFI_DROP,
6.352,19,STA,WIFI_DROP,
6.352,21,STA,WIFI_DROP,
6.3544,17,STA,WIFI_DROP,
6.3544,19,STA,WIFI_DROP,
6.3544,21,STA,WIFI_DROP,
6.3568,17,STA,WIFI_DROP,
6.3568,19,STA,WIFI_DROP,
6.3568,21,STA,WIFI_DROP,
6.3592,17,STA,WIFI_DROP,
6.3592,19,STA,WIFI_DROP,
6.3592,21,STA,WIFI_DROP,
6.3616,17,STA,WIFI_DROP,
6.3616,19,STA,WIFI_DROP,
6.3616,21,STA,WIFI_DROP,
6.364,17,STA,WIFI_DROP,
6.364,19,STA,WIFI_DROP,
6.364,21,STA,WIFI_DROP,
6.3664,17,STA,WIFI_DROP,
6.3664,19,STA,WIFI_DROP,
6.3664,21,STA,WIFI_DROP,
6.3688,17,STA,WIFI_DROP,
6.3688,19,STA,WIFI_DROP,
6.3688,21,STA,WIFI_DROP,
6.3712,17,STA,WIFI_DROP,
6.3712,19,STA,WIFI_DROP,
6.3712,21,STA,WIFI_DROP,
6.3736,17,STA,WIFI_DROP,
6.3736,19,STA,WIFI_DROP,
6.3736,21,STA,WIFI_DROP,
6.376,17,STA,WIFI_DROP,
6.376,19,STA,WIFI_DROP,
6.376,21,STA,WIFI_DROP,
6.3784,17,STA,WIFI_DROP,
6.3784,19,STA,WIFI_DROP,
6.3784,21,STA,WIFI_DROP,
6.3808,17,STA,WIFI_DROP,
6.3808,19,STA,WIFI_DROP,
6.3808,21,STA,WIFI_DROP,
6.3832,17,STA,WIFI_DROP,
6.3832,19,STA,WIFI_DROP,
6.3832,21,STA,WIFI_DROP,
6.3856,17,STA,WIFI_DROP,
6.3856,19,STA,WIFI_DROP,
6.3856,21,STA,WIFI_DROP,
6.388,17,STA,WIFI_DROP,
6.388,19,STA,WIFI_DROP,
6.388,21,STA,WIFI_DROP,
6.3904,17,STA,WIFI_DROP,
6.3904,19,STA,WIFI_DROP,
6.3904,21,STA,WIFI_DROP,
6.3928,17,STA,WIFI_DROP,
6.3928,19,STA,WIFI_DROP,
6.3928,21,STA,WIFI_DROP,
6.3952,17,STA,WIFI_DROP,
6.3952,19,STA,WIFI_DROP,
6.3952,21,STA,WIFI_DROP,
6.3976,17,STA,WIFI_DROP,
6.3976,19,STA,WIFI_DROP,
6.3976,21,STA,WIFI_DROP,
6.4,17,STA,WIFI_DROP,
6.4,19,STA,WIFI_DROP,
6.4,21,STA,WIFI_DROP,
6.4024,17,STA,WIFI_DROP,
6.4024,19,STA,WIFI_DROP,
6.4024,21,STA,WIFI_DROP,
6.4048,17,STA,WIFI_DROP,
6.4048,19,STA,WIFI_DROP,
6.4048,21,STA,WIFI_DROP,
6.4072,17,STA,WIFI_DROP,
6.4072,19,STA,WIFI_DROP,
6.4072,21,STA,WIFI_DROP,
6.4096,17,STA,WIFI_DROP,
6.4096,19,STA,WIFI_DROP,
6.4096,21,STA,WIFI_DROP,
6.412,17,STA,WIFI_DROP,
6.412,19,STA,WIFI_DROP,
6.412,21,STA,WIFI_DROP,
6.4144,17,STA,WIFI_DROP,
6.4144,19,STA,WIFI_DROP,
6.4144,21,STA,WIFI_DROP,
6.4168,17,STA,WIFI_DROP,
6.4168,19,STA,WIFI_DROP,
6.4168,21,STA,WIFI_DROP,
6.4192,17,STA,WIFI_DROP,
6.4192,19,STA,WIFI_DROP,
6.4192,21,STA,WIFI_DROP,
6.4216,17,STA,WIFI_DROP,
6.4216,19,STA,WIFI_DROP,
6.4216,21,STA,WIFI_DROP,
6.424,17,STA,WIFI_DROP,
6.424,19,STA,WIFI_DROP,
6.424,21,STA,WIFI_DROP,
6.4264,17,STA,WIFI_DROP,
6.4264,19,STA,WIFI_DROP,
6.4264,21,STA,WIFI_DROP,
6.4288,17,STA,WIFI_DROP,
6.4288,19,STA,WIFI_DROP,
6.4288,21,STA,WIFI_DROP,
6.4312,17,STA,WIFI_DROP,
6.4312,19,STA,WIFI_DROP,
6.4312,21,STA,WIFI_DROP,
6.4336,17,STA,WIFI_DROP,
6.4336,19,STA,WIFI_DROP,
6.4336,21,STA,WIFI_DROP,
6.436,17,STA,WIFI_DROP,
6.436,19,STA,WIFI_DROP,
6.436,21,STA,WIFI_DROP,
6.4384,17,STA,WIFI_DROP,
6.4384,19,STA,WIFI_DROP,
6.4384,21,STA,WIFI_DROP,
6.4408,17,STA,WIFI_DROP,
6.4408,19,STA,WIFI_DROP,
6.4408,21,STA,WIFI_DROP,
6.4432,17,STA,WIFI_DROP,
6.4432,19,STA,WIFI_DROP,
6.4432,21,STA,WIFI_DROP,
6.4456,17,STA,WIFI_DROP,
6.4456,19,STA,WIFI_DROP,
6.4456,21,STA,WIFI_DROP,
6.448,17,STA,WIFI_DROP,
6.448,19,STA,WIFI_DROP,
6.448,21,STA,WIFI_DROP,
6.4504,17,STA,WIFI_DROP,
6.4504,19,STA,WIFI_DROP,
6.4504,21,STA,WIFI_DROP,
6.4528,17,STA,WIFI_DROP,
6.4528,19,STA,WIFI_DROP,
6.4528,21,STA,WIFI_DROP,
6.4552,17,STA,WIFI_DROP,
6.4552,19,STA,WIFI_DROP,
6.4552,21,STA,WIFI_DROP,
6.4576,17,STA,WIFI_DROP,
6.4576,19,STA,WIFI_DROP,
6.4576,21,STA,WIFI_DROP,
6.46,17,STA,WIFI_DROP,
6.46,19,STA,WIFI_DROP,
6.46,21,STA,WIFI_DROP,
6.4624,17,STA,WIFI_DROP,
6.4624,19,STA,WIFI_DROP,
6.4624,21,STA,WIFI_DROP,
6.4648,17,STA,WIFI_DROP,
6.4648,19,STA,WIFI_DROP,
6.4648,21,STA,WIFI_DROP,
6.4672,17,STA,WIFI_DROP,
6.4672,19,STA,WIFI_DROP,
6.4672,21,STA,WIFI_DROP,
6.4696,17,STA,WIFI_DROP,
6.4696,21,STA,WIFI_DROP,
6.472,17,STA,WIFI_DROP,
6.472,21,STA,WIFI_DROP,
6.4744,17,STA,WIFI_DROP,
6.4744,21,STA,WIFI_DROP,
6.4768,17,STA,WIFI_DROP,
6.4768,21,STA,WIFI_DROP,
6.4792,17,STA,WIFI_DROP,
6.4792,21,STA,WIFI_DROP,
6.4816,17,STA,WIFI_DROP,
6.4816,21,STA,WIFI_DROP,
6.484,17,STA,WIFI_DROP,
6.484,21,STA,WIFI_DROP,
6.4864,17,STA,WIFI_DROP,
6.4864,21,STA,WIFI_DROP,
6.4888,17,STA,WIFI_DROP,
6.4888,21,STA,WIFI_DROP,
6.4912,17,STA,WIFI_DROP,
6.4912,21,STA,WIFI_DROP,
6.4936,17,STA,WIFI_DROP,
6.4936,21,STA,WIFI_DROP,
6.496,17,STA,WIFI_DROP,
6.496,21,STA,WIFI_DROP,
6.4984,17,STA,WIFI_DROP,
6.4984,21,STA,WIFI_DROP,
6.5008,17,STA,WIFI_DROP,
6.5008,21,STA,WIFI_DROP,
6.5032,17,STA,WIFI_DROP,
6.5032,21,STA,WIFI_DROP,
6.5056,17,STA,WIFI_DROP,
6.5056,21,STA,WIFI_DROP,
6.508,17,STA,WIFI_DROP,
6.508,21,STA,WIFI_DROP,
6.5104,17,STA,WIFI_DROP,
6.5104,21,STA,WIFI_DROP,
6.5128,17,STA,WIFI_DROP,
6.5128,21,STA,WIFI_DROP,
6.5152,17,STA,WIFI_DROP,
6.5152,21,STA,WIFI_DROP,
6.5176,17,STA,WIFI_DROP,
6.5176,21,STA,WIFI_DROP,
6.52,17,STA,WIFI_DROP,
6.52,21,STA,WIFI_DROP,
6.5224,17,STA,WIFI_DROP,
6.5224,21,STA,WIFI_DROP,
6.5248,17,STA,WIFI_DROP,
6.5248,21,STA,WIFI_DROP,
6.5272,17,STA,WIFI_DROP,
6.5272,21,STA,WIFI_DROP,
6.5296,17,STA,WIFI_DROP,
6.5296,21,STA,WIFI_DROP,
6.532,17,STA,WIFI_DROP,
6.532,21,STA,WIFI_DROP,
6.5344,15,STA,WIFI_DROP,
6.5344,17,STA,WIFI_DROP,
6.5344,21,STA,WIFI_DROP,
6.5368,15,STA,WIFI_DROP,
6.5368,17,STA,WIFI_DROP,
6.5368,21,STA,WIFI_DROP,
6.5392,15,STA,WIFI_DROP,
6.5392,17,STA,WIFI_DROP,
6.5392,21,STA,WIFI_DROP,
6.5416,15,STA,WIFI_DROP,
6.5416,17,STA,WIFI_DROP,
6.5416,21,STA,WIFI_DROP,
6.544,15,STA,WIFI_DROP,
6.544,17,STA,WIFI_DROP,
6.544,21,STA,WIFI_DROP,
6.5464,15,STA,WIFI_DROP,
6.5464,17,STA,WIFI_DROP,
6.5464,21,STA,WIFI_DROP,
6.5488,15,STA,WIFI_DROP,
6.5488,17,STA,WIFI_DROP,
6.5488,21,STA,WIFI_DROP,
6.5512,15,STA,WIFI_DROP,
6.5512,17,STA,WIFI_DROP,
6.5512,21,STA,WIFI_DROP,
6.5536,15,STA,WIFI_DROP,
6.5536,17,STA,WIFI_DROP,
6.5536,21,STA,WIFI_DROP,
6.556,15,STA,WIFI_DROP,
6.556,17,STA,WIFI_DROP,
6.556,21,STA,WIFI_DROP,
6.5584,15,STA,WIFI_DROP,
6.5584,17,STA,WIFI_DROP,
6.5584,21,STA,WIFI_DROP,
6.5608,15,STA,WIFI_DROP,
6.5608,17,STA,WIFI_DROP,
6.5608,21,STA,WIFI_DROP,
6.5632,15,STA,WIFI_DROP,
6.5632,17,STA,WIFI_DROP,
6.5632,21,STA,WIFI_DROP,
6.5656,15,STA,WIFI_DROP,
6.5656,17,STA,WIFI_DROP,
6.5656,21,STA,WIFI_DROP,
6.568,15,STA,WIFI_DROP,
6.568,17,STA,WIFI_DROP,
6.568,21,STA,WIFI_DROP,
6.5704,15,STA,WIFI_DROP,
6.5704,17,STA,WIFI_DROP,
6.5704,21,STA,WIFI_DROP,
6.5728,15,STA,WIFI_DROP,
6.5728,17,STA,WIFI_DROP,
6.5752,15,STA,WIFI_DROP,
6.5752,17,STA,WIFI_DROP,
6.5776,15,STA,WIFI_DROP,
6.5776,17,STA,WIFI_DROP,
6.58,15,STA,WIFI_DROP,
6.58,17,STA,WIFI_DROP,
6.5824,15,STA,WIFI_DROP,
6.5824,17,STA,WIFI_DROP,
6.5848,15,STA,WIFI_DROP,
6.5848,17,STA,WIFI_DROP,
6.5872,15,STA,WIFI_DROP,
6.5872,17,STA,WIFI_DROP,
6.5896,15,STA,WIFI_DROP,
6.5896,17,STA,WIFI_DROP,
6.592,15,STA,WIFI_DROP,
6.592,17,STA,WIFI_DROP,
6.5944,15,STA,WIFI_DROP,
6.5944,17,STA,WIFI_DROP,
6.5968,15,STA,WIFI_DROP,
6.5968,17,STA,WIFI_DROP,
6.5992,15,STA,WIFI_DROP,
6.5992,17,STA,WIFI_DROP,
6.6016,15,STA,WIFI_DROP,
6.6016,17,STA,WIFI_DROP,
6.604,15,STA,WIFI_DROP,
6.604,17,STA,WIFI_DROP,
6.6064,15,STA,WIFI_DROP,
6.6064,17,STA,WIFI_DROP,
6.6088,15,STA,WIFI_DROP,
6.6088,17,STA,WIFI_DROP,
6.6112,15,STA,WIFI_DROP,
6.6112,17,STA,WIFI_DROP,
6.6136,15,STA,WIFI_DROP,
6.6136,17,STA,WIFI_DROP,
6.616,15,STA,WIFI_DROP,
6.616,17,STA,WIFI_DROP,
6.6184,15,STA,WIFI_DROP,
6.6184,17,STA,WIFI_DROP,
6.6208,15,STA,WIFI_DROP,
6.6208,17,STA,WIFI_DROP,
6.6232,15,STA,WIFI_DROP,
6.6232,17,STA,WIFI_DROP,
6.6256,15,STA,WIFI_DROP,
6.6256,17,STA,WIFI_DROP,
6.628,15,STA,WIFI_DROP,
6.628,17,STA,WIFI_DROP,
6.6304,15,STA,WIFI_DROP,
6.6304,17,STA,WIFI_DROP,
6.6328,15,STA,WIFI_DROP,
6.6328,17,STA,WIFI_DROP,
6.6352,15,STA,WIFI_DROP,
6.6352,17,STA,WIFI_DROP,
6.6376,15,STA,WIFI_DROP,
6.6376,17,STA,WIFI_DROP,
6.64,15,STA,WIFI_DROP,
6.64,17,STA,WIFI_DROP,
6.6424,15,STA,WIFI_DROP,
6.6424,17,STA,WIFI_DROP,
6.6448,15,STA,WIFI_DROP,
6.6448,17,STA,WIFI_DROP,
6.6472,15,STA,WIFI_DROP,
6.6472,17,STA,WIFI_DROP,
6.6496,15,STA,WIFI_DROP,
6.6496,17,STA,WIFI_DROP,
6.652,15,STA,WIFI_DROP,
6.652,17,STA,WIFI_DROP,
6.6544,15,STA,WIFI_DROP,
6.6544,17,STA,WIFI_DROP,
6.6568,15,STA,WIFI_DROP,
6.6568,17,STA,WIFI_DROP,
6.6592,15,STA,WIFI_DROP,
6.6592,17,STA,WIFI_DROP,
6.6616,15,STA,WIFI_DROP,
6.6616,17,STA,WIFI_DROP,
6.664,15,STA,WIFI_DROP,
6.664,17,STA,WIFI_DROP,
6.6664,15,STA,WIFI_DROP,
6.6664,17,STA,WIFI_DROP,
6.6688,15,STA,WIFI_DROP,
6.6688,17,STA,WIFI_DROP,
6.6712,15,STA,WIFI_DROP,
6.6712,17,STA,WIFI_DROP,
6.6736,15,STA,WIFI_DROP,
6.6736,17,STA,WIFI_DROP,
6.676,15,STA,WIFI_DROP,
6.676,17,STA,WIFI_DROP,
6.6784,15,STA,WIFI_DROP,
6.6784,17,STA,WIFI_DROP,
6.6808,15,STA,WIFI_DROP,
6.6808,17,STA,WIFI_DROP,
6.6832,15,STA,WIFI_DROP,
6.6832,17,STA,WIFI_DROP,
6.6856,17,STA,WIFI_DROP,
6.688,17,STA,WIFI_DROP,
6.6904,17,STA,WIFI_DROP,
6.6928,17,STA,WIFI_DROP,
6.6952,17,STA,WIFI_DROP,
6.6976,17,STA,WIFI_DROP,
