Time_s,NodeID,NodeType,Action,Value
4.3936,14,STA,WIFI_DROP,
4.396,7,STA,WIFI_DROP,
4.396,13,STA,WIFI_DROP,
4.396,14,STA,WIFI_DROP,
4.3984,7,STA,WIFI_DROP,
4.3984,13,STA,WIFI_DROP,
4.3984,14,STA,WIFI_DROP,
4.4008,7,STA,WIFI_DROP,
4.4008,13,STA,WIFI_DROP,
4.4008,14,STA,WIFI_DROP,
4.4032,7,STA,WIFI_DROP,
4.4032,13,STA,WIFI_DROP,
4.4032,14,STA,WIFI_DROP,
4.4056,7,STA,WIFI_DROP,
4.4056,13,STA,WIFI_DROP,
4.4056,14,STA,WIFI_DROP,
4.408,7,STA,WIFI_DROP,
4.408,13,STA,WIFI_DROP,
4.408,14,STA,WIFI_DROP,
4.4104,7,STA,WIFI_DROP,
4.4104,13,STA,WIFI_DROP,
4.4104,14,STA,WIFI_DROP,
4.4128,7,STA,WIFI_DROP,
4.4128,13,STA,WIFI_DROP,
4.4128,14,STA,WIFI_DROP,
4.4152,7,STA,WIFI_DROP,
4.4152,13,STA,WIFI_DROP,
4.4152,14,STA,WIFI_DROP,
4.4176,7,STA,WIFI_DROP,
4.4176,13,STA,WIFI_DROP,
4.4176,14,STA,WIFI_DROP,
4.42,7,STA,WIFI_DROP,
4.42,13,STA,WIFI_DROP,
4.42,14,STA,WIFI_DROP,
4.4224,7,STA,WIFI_DROP,
4.4224,13,STA,WIFI_DROP,
4.4224,14,STA,WIFI_DROP,
4.4248,7,STA,WIFI_DROP,
4.4248,13,STA,WIFI_DROP,
4.4248,14,STA,WIFI_DROP,
4.4272,7,STA,WIFI_DROP,
4.4272,13,STA,WIFI_DROP,
4.4272,14,STA,WIFI_DROP,
4.4296,7,STA,WIFI_DROP,
4.4296,13,STA,WIFI_DROP,
4.4296,14,STA,WIFI_DROP,
4.432,7,STA,WIFI_DROP,
4.432,13,STA,WIFI_DROP,
4.432,14,STA,WIFI_DROP,
4.4344,7,STA,WIFI_DROP,
4.4344,13,STA,WIFI_DROP,
4.4344,14,STA,WIFI_DROP,
4.4368,7,STA,WIFI_DROP,
4.4368,13,STA,WIFI_DROP,
4.4368,14,STA,WIFI_DROP,
4.4392,7,STA,WIFI_DROP,
4.4392,13,STA,WIFI_DROP,
4.4392,14,STA,WIFI_DROP,
4.4416,7,STA,WIFI_DROP,
4.4416,13,STA,WIFI_DROP,
4.4416,14,STA,WIFI_DROP,
4.444,7,STA,WIFI_DROP,
4.444,13,STA,WIFI_DROP,
4.444,14,STA,WIFI_DROP,
4.4464,7,STA,WIFI_DROP,
4.4464,13,STA,WIFI_DROP,
4.4464,14,STA,WIFI_DROP,
4.4488,7,STA,WIFI_DROP,
4.4488,13,STA,WIFI_DROP,
4.4488,14,STA,WIFI_DROP,
4.4512,7,STA,WIFI_DROP,
4.4512,13,STA,WIFI_DROP,
4.4512,14,STA,WIFI_DROP,
4.4536,7,STA,WIFI_DROP,
4.4536,13,STA,WIFI_DROP,
4.4536,14,STA,WIFI_DROP,
4.456,7,STA,WIFI_DROP,
4.456,13,STA,WIFI_DROP,
4.456,14,STA,WIFI_DROP,
4.4584,7,STA,WIFI_DROP,
4.4584,13,STA,WIFI_DROP,
4.4584,14,STA,WIFI_DROP,
4.4608,7,STA,WIFI_DROP,
4.4608,13,STA,WIFI_DROP,
4.4608,14,STA,WIFI_DROP,
4.4632,7,STA,WIFI_DROP,
4.4632,13,STA,WIFI_DROP,
4.4632,14,STA,WIFI_DROP,
4.4656,7,STA,WIFI_DROP,
4.4656,13,STA,WIFI_DROP,
4.4656,14,STA,WIFI_DROP,
4.468,7,STA,WIFI_DROP,
4.468,13,STA,WIFI_DROP,
4.468,14,STA,WIFI_DROP,
4.4704,7,STA,WIFI_DROP,
4.4704,13,STA,WIFI_DROP,
4.4704,14,STA,WIFI_DROP,
4.4728,7,STA,WIFI_DROP,
4.4728,13,STA,WIFI_DROP,
4.4728,14,STA,WIFI_DROP,
4.4752,7,STA,WIFI_DROP,
4.4752,13,STA,WIFI_DROP,
4.4752,14,STA,WIFI_DROP,
4.4776,7,STA,WIFI_DROP,
4.4776,13,STA,WIFI_DROP,
4.4776,14,STA,WIFI_DROP,
4.48,7,STA,WIFI_DROP,
4.48,13,STA,WIFI_DROP,
4.48,14,STA,WIFI_DROP,
4.4824,7,STA,WIFI_DROP,
4.4824,13,STA,WIFI_DROP,
4.4824,14,STA,WIFI_DROP,
4.4848,7,STA,WIFI_DROP,
4.4848,13,STA,WIFI_DROP,
4.4848,14,STA,WIFI_DROP,
4.4872,7,STA,WIFI_DROP,
4.4872,13,STA,WIFI_DROP,
4.4872,14,STA,WIFI_DROP,
4.4896,7,STA,WIFI_DROP,
4.4896,13,STA,WIFI_DROP,
4.4896,14,STA,WIFI_DROP,
4.492,7,STA,WIFI_DROP,
4.492,13,STA,WIFI_DROP,
4.492,14,STA,WIFI_DROP,
4.4944,7,STA,WIFI_DROP,
4.4944,13,STA,WIFI_DROP,
4.4944,14,STA,WIFI_DROP,
4.4968,7,STA,WIFI_DROP,
4.4968,13,STA,WIFI_DROP,
4.4968,14,STA,WIFI_DROP,
4.4992,7,STA,WIFI_DROP,
4.4992,13,STA,WIFI_DROP,
4.4992,14,STA,WIFI_DROP,
4.5016,7,STA,WIFI_DROP,
4.5016,13,STA,WIFI_DROP,
4.5016,14,STA,WIFI_DROP,
4.504,7,STA,WIFI_DROP,
4.504,13,STA,WIFI_DROP,
4.504,14,STA,WIFI_DROP,
4.5064,7,STA,WIFI_DROP,
4.5064,13,STA,WIFI_DROP,
4.5064,14,STA,WIFI_DROP,
4.5088,7,STA,WIFI_DROP,
4.5088,13,STA,WIFI_DROP,
4.5088,14,STA,WIFI_DROP,
4.5112,7,STA,WIFI_DROP,
4.5112,13,STA,WIFI_DROP,
4.5112,14,STA,WIFI_DROP,
4.5136,7,STA,WIFI_DROP,
4.5136,13,STA,WIFI_DROP,
4.5136,14,STA,WIFI_DROP,
4.516,7,STA,WIFI_DROP,
4.516,13,STA,WIFI_DROP,
4.516,14,STA,WIFI_DROP,
4.5184,7,STA,WIFI_DROP,
4.5184,13,STA,WIFI_DROP,
4.5184,14,STA,WIFI_DROP,
4.5208,7,STA,WIFI_DROP,
4.5208,13,STA,WIFI_DROP,
4.5208,14,STA,WIFI_DROP,
4.5232,7,STA,WIFI_DROP,
4.5232,13,STA,WIFI_DROP,
4.5232,14,STA,WIFI_DROP,
4.5256,7,STA,WIFI_DROP,
4.5256,13,STA,WIFI_DROP,
4.5256,14,STA,WIFI_DROP,
4.528,7,STA,WIFI_DROP,
4.528,13,STA,WIFI_DROP,
4.528,14,STA,WIFI_DROP,
4.5304,7,STA,WIFI_DROP,
4.5304,13,STA,WIFI_DROP,
4.5304,14,STA,WIFI_DROP,
4.5328,7,STA,WIFI_DROP,
4.5328,13,STA,WIFI_DROP,
4.5328,14,STA,WIFI_DROP,
4.5352,7,STA,WIFI_DROP,
4.5352,13,STA,WIFI_DROP,
4.5352,14,STA,WIFI_DROP,
4.5376,7,STA,WIFI_DROP,
4.5376,13,STA,WIFI_DROP,
4.5376,14,STA,WIFI_DROP,
4.54,7,STA,WIFI_DROP,
4.54,13,STA,WIFI_DROP,
4.54,14,STA,WIFI_DROP,
4.5424,7,STA,WIFI_DROP,
4.5424,13,STA,WIFI_DROP,
4.5424,14,STA,WIFI_DROP,
4.5448,7,STA,WIFI_DROP,
4.5448,13,STA,WIFI_DROP,
4.5448,14,STA,WIFI_DROP,
4.5472,13,STA,WIFI_DROP,
4.5472,14,STA,WIFI_DROP,
4.5496,13,STA,WIFI_DROP,
4.5496,14,STA,WIFI_DROP,
4.552,13,STA,WIFI_DROP,
4.552,14,STA,WIFI_DROP,
4.5544,13,STA,WIFI_DROP,
4.5544,14,STA,WIFI_DROP,
4.5568,13,STA,WIFI_DROP,
4.5568,14,STA,WIFI_DROP,
4.5592,13,STA,WIFI_DROP,
4.5592,14,STA,WIFI_DROP,
4.5616,13,STA,WIFI_DROP,
4.5616,14,STA,WIFI_DROP,
4.564,13,STA,WIFI_DROP,
4.564,14,STA,WIFI_DROP,
4.5664,13,STA,WIFI_DROP,
4.5664,14,STA,WIFI_DROP,
4.5688,13,STA,WIFI_DROP,
4.5688,14,STA,WIFI_DROP,
4.5712,13,STA,WIFI_DROP,
4.5712,14,STA,WIFI_DROP,
4.5736,13,STA,WIFI_DROP,
4.5736,14,STA,WIFI_DROP,
4.576,13,STA,WIFI_DROP,
4.576,14,STA,WIFI_DROP,
4.5784,13,STA,WIFI_DROP,
4.5784,14,STA,WIFI_DROP,
4.5808,13,STA,WIFI_DROP,
4.5808,14,STA,WIFI_DROP,
4.5832,13,STA,WIFI_DROP,
4.5832,14,STA,WIFI_DROP,
4.5856,13,STA,WIFI_DROP,
4.5856,14,STA,WIFI_DROP,
4.588,13,STA,WIFI_DROP,
4.588,14,STA,WIFI_DROP,
4.5904,13,STA,WIFI_DROP,
4.5904,14,STA,WIFI_DROP,
4.5928,13,STA,WIFI_DROP,
4.5928,14,STA,WIFI_DROP,
4.5952,9,STA,WIFI_DROP,
4.5952,13,STA,WIFI_DROP,
4.5952,14,STA,WIFI_DROP,
4.5976,9,STA,WIFI_DROP,
4.5976,13,STA,WIFI_DROP,
4.5976,14,STA,WIFI_DROP,
4.6,9,STA,WIFI_DROP,
4.6,13,STA,WIFI_DROP,
4.6,14,STA,WIFI_DROP,
4.6024,9,STA,WIFI_DROP,
4.6024,13,STA,WIFI_DROP,
4.6024,14,STA,WIFI_DROP,
4.6048,9,STA,WIFI_DROP,
4.6048,13,STA,WIFI_DROP,
4.6048,14,STA,WIFI_DROP,
4.6072,9,STA,WIFI_DROP,
4.6072,13,STA,WIFI_DROP,
4.6072,14,STA,WIFI_DROP,
4.6096,9,STA,WIFI_DROP,
4.6096,13,STA,WIFI_DROP,
4.6096,14,STA,WIFI_DROP,
4.612,9,STA,WIFI_DROP,
4.612,13,STA,WIFI_DROP,
4.612,14,STA,WIFI_DROP,
4.6144,9,STA,WIFI_DROP,
4.6144,13,STA,WIFI_DROP,
4.6144,14,STA,WIFI_DROP,
4.6168,9,STA,WIFI_DROP,
4.6168,13,STA,WIFI_DROP,
4.6168,14,STA,WIFI_DROP,
4.6192,9,STA,WIFI_DROP,
4.6192,13,STA,WIFI_DROP,
4.6192,14,STA,WIFI_DROP,
4.6216,9,STA,WIFI_DROP,
4.6216,13,STA,WIFI_DROP,
4.6216,14,STA,WIFI_DROP,
4.624,9,STA,WIFI_DROP,
4.624,13,STA,WIFI_DROP,
4.624,14,STA,WIFI_DROP,
4.6264,9,STA,WIFI_DROP,
4.6264,13,STA,WIFI_DROP,
4.6264,14,STA,WIFI_DROP,
4.6288,9,STA,WIFI_DROP,
4.6288,13,STA,WIFI_DROP,
4.6288,14,STA,WIFI_DROP,
4.6312,9,STA,WIFI_DROP,
4.6312,13,STA,WIFI_DROP,
4.6312,14,STA,WIFI_DROP,
4.6336,9,STA,WIFI_DROP,
4.6336,13,STA,WIFI_DROP,
4.6336,14,STA,WIFI_DROP,
4.636,9,STA,WIFI_DROP,
4.636,13,STA,WIFI_DROP,
4.636,14,STA,WIFI_DROP,
4.6384,9,STA,WIFI_DROP,
4.6384,13,STA,WIFI_DROP,
4.6384,14,STA,WIFI_DROP,
4.6408,9,STA,WIFI_DROP,
4.6408,13,STA,WIFI_DROP,
4.6408,14,STA,WIFI_DROP,
4.6432,9,STA,WIFI_DROP,
4.6432,13,STA,WIFI_DROP,
4.6432,14,STA,WIFI_DROP,
4.6456,9,STA,WIFI_DROP,
4.6456,13,STA,WIFI_DROP,
4.6456,14,STA,WIFI_DROP,
4.648,9,STA,WIFI_DROP,
4.648,13,STA,WIFI_DROP,
4.648,14,STA,WIFI_DROP,
4.6504,9,STA,WIFI_DROP,
4.6504,13,STA,WIFI_DROP,
4.6504,14,STA,WIFI_DROP,
4.6528,9,STA,WIFI_DROP,
4.6528,13,STA,WIFI_DROP,
4.6528,14,STA,WIFI_DROP,
4.6552,9,STA,WIFI_DROP,
4.6552,13,STA,WIFI_DROP,
4.6552,14,STA,WIFI_DROP,
4.6576,9,STA,WIFI_DROP,
4.6576,13,STA,WIFI_DROP,
4.6576,14,STA,WIFI_DROP,
4.66,9,STA,WIFI_DROP,
4.66,13,STA,WIFI_DROP,
4.66,14,STA,WIFI_DROP,
4.6624,9,STA,WIFI_DROP,
4.6624,13,STA,WIFI_DROP,
4.6624,14,STA,WIFI_DROP,
4.6648,9,STA,WIFI_DROP,
4.6648,13,STA,WIFI_DROP,
4.6648,14,STA,WIFI_DROP,
4.6672,9,STA,WIFI_DROP,
4.6672,13,STA,WIFI_DROP,
4.6672,14,STA,WIFI_DROP,
4.6696,9,STA,WIFI_DROP,
4.6696,13,STA,WIFI_DROP,
4.6696,14,STA,WIFI_DROP,
4.672,9,STA,WIFI_DROP,
4.672,13,STA,WIFI_DROP,
4.672,14,STA,WIFI_DROP,
4.6744,9,STA,WIFI_DROP,
4.6744,13,STA,WIFI_DROP,
4.6744,14,STA,WIFI_DROP,
4.6768,9,STA,WIFI_DROP,
4.6768,13,STA,WIFI_DROP,
4.6768,14,STA,WIFI_DROP,
4.6792,9,STA,WIFI_DROP,
4.6792,13,STA,WIFI_DROP,
4.6792,14,STA,WIFI_DROP,
4.6816,9,STA,WIFI_DROP,
4.6816,13,STA,WIFI_DROP,
4.6816,14,STA,WIFI_DROP,
4.684,9,STA,WIFI_DROP,
4.684,13,STA,WIFI_DROP,
4.684,14,STA,WIFI_DROP,
4.6864,9,STA,WIFI_DROP,
4.6864,13,STA,WIFI_DROP,
4.6864,14,STA,WIFI_DROP,
4.6888,9,STA,WIFI_DROP,
4.6888,13,STA,WIFI_DROP,
4.6888,14,STA,WIFI_DROP,
4.6912,9,STA,WIFI_DROP,
4.6912,13,STA,WIFI_DROP,
4.6912,14,STA,WIFI_DROP,
4.6936,9,STA,WIFI_DROP,
4.6936,13,STA,WIFI_DROP,
4.6936,14,STA,WIFI_DROP,
4.696,9,STA,WIFI_DROP,
4.696,13,STA,WIFI_DROP,
4.696,14,STA,WIFI_DROP,
4.6984,13,STA,WIFI_DROP,
4.6984,14,STA,WIFI_DROP,
4.7008,13,STA,WIFI_DROP,
4.7008,14,STA,WIFI_DROP,
4.7032,13,STA,WIFI_DROP,
4.7032,14,STA,WIFI_DROP,
4.7056,13,STA,WIFI_DROP,
4.7056,14,STA,WIFI_DROP,
4.708,13,STA,WIFI_DROP,
4.708,14,STA,WIFI_DROP,
4.7104,13,STA,WIFI_DROP,
4.7104,14,STA,WIFI_DROP,
4.7128,13,STA,WIFI_DROP,
4.7128,14,STA,WIFI_DROP,
4.7152,13,STA,WIFI_DROP,
4.7152,14,STA,WIFI_DROP,
4.7176,13,STA,WIFI_DROP,
4.7176,14,STA,WIFI_DROP,
4.72,13,STA,WIFI_DROP,
4.72,14,STA,WIFI_DROP,
4.7224,13,STA,WIFI_DROP,
4.7224,14,STA,WIFI_DROP,
4.7248,13,STA,WIFI_DROP,
4.7248,14,STA,WIFI_DROP,
4.7272,13,STA,WIFI_DROP,
4.7272,14,STA,WIFI_DROP,
4.7296,13,STA,WIFI_DROP,
4.7296,14,STA,WIFI_DROP,
4.732,13,STA,WIFI_DROP,
4.732,14,STA,WIFI_DROP,
4.7344,13,STA,WIFI_DROP,
4.7344,14,STA,WIFI_DROP,
4.7368,13,STA,WIFI_DROP,
4.7368,14,STA,WIFI_DROP,
4.7392,13,STA,WIFI_DROP,
4.7392,14,STA,WIFI_DROP,
4.7416,13,STA,WIFI_DROP,
4.7416,14,STA,WIFI_DROP,
4.744,13,STA,WIFI_DROP,
4.744,14,STA,WIFI_DROP,
4.7464,13,STA,WIFI_DROP,
4.7464,14,STA,WIFI_DROP,
4.7488,13,STA,WIFI_DROP,
4.7488,14,STA,WIFI_DROP,
4.7512,13,STA,WIFI_DROP,
4.7512,14,STA,WIFI_DROP,
4.7536,13,STA,WIFI_DROP,
4.7536,14,STA,WIFI_DROP,
4.756,13,STA,WIFI_DROP,
4.756,14,STA,WIFI_DROP,
4.7584,13,STA,WIFI_DROP,
4.7584,14,STA,WIFI_DROP,
4.7608,13,STA,WIFI_DROP,
4.7608,14,STA,WIFI_DROP,
4.7632,13,STA,WIFI_DROP,
4.7632,14,STA,WIFI_DROP,
4.7656,13,STA,WIFI_DROP,
4.7656,14,STA,WIFI_DROP,
4.768,13,STA,WIFI_DROP,
4.768,14,STA,WIFI_DROP,
4.7704,13,STA,WIFI_DROP,
4.7704,14,STA,WIFI_DROP,
4.7728,13,STA,WIFI_DROP,
4.7728,14,STA,WIFI_DROP,
4.7752,13,STA,WIFI_DROP,
4.7752,14,STA,WIFI_DROP,
4.7776,13,STA,WIFI_DROP,
4.7776,14,STA,WIFI_DROP,
4.78,13,STA,WIFI_DROP,
4.78,14,STA,WIFI_DROP,
4.7824,13,STA,WIFI_DROP,
4.7824,14,STA,WIFI_DROP,
4.7848,13,STA,WIFI_DROP,
4.7848,14,STA,WIFI_DROP,
4.7872,13,STA,WIFI_DROP,
4.7872,14,STA,WIFI_DROP,
4.7896,13,STA,WIFI_DROP,
4.7896,14,STA,WIFI_DROP,
4.792,13,STA,WIFI_DROP,
4.792,14,STA,WIFI_DROP,
4.7944,13,STA,WIFI_DROP,
4.7944,14,STA,WIFI_DROP,
4.7968,13,STA,WIFI_DROP,
4.7968,14,STA,WIFI_DROP,
4.7992,8,STA,WIFI_DROP,
4.7992,13,STA,WIFI_DROP,
4.7992,14,STA,WIFI_DROP,
4.8016,8,STA,WIFI_DROP,
4.8016,13,STA,WIFI_DROP,
4.8016,14,STA,WIFI_DROP,
4.804,8,STA,WIFI_DROP,
4.804,13,STA,WIFI_DROP,
4.804,14,STA,WIFI_DROP,
4.8064,8,STA,WIFI_DROP,
4.8064,13,STA,WIFI_DROP,
4.8064,14,STA,WIFI_DROP,
4.8088,8,STA,WIFI_DROP,
4.8088,13,STA,WIFI_DROP,
4.8088,14,STA,WIFI_DROP,
4.8112,8,STA,WIFI_DROP,
4.8112,13,STA,WIFI_DROP,
4.8112,14,STA,WIFI_DROP,
4.8136,8,STA,WIFI_DROP,
4.8136,13,STA,WIFI_DROP,
4.8136,14,STA,WIFI_DROP,
4.816,8,STA,WIFI_DROP,
4.816,13,STA,WIFI_DROP,
4.816,14,STA,WIFI_DROP,
4.8184,8,STA,WIFI_DROP,
4.8184,13,STA,WIFI_DROP,
4.8184,14,STA,WIFI_DROP,
4.8208,8,STA,WIFI_DROP,
4.8208,13,STA,WIFI_DROP,
4.8208,14,STA,WIFI_DROP,
4.8232,8,STA,WIFI_DROP,
4.8232,13,STA,WIFI_DROP,
4.8232,14,STA,WIFI_DROP,
4.8256,8,STA,WIFI_DROP,
4.8256,13,STA,WIFI_DROP,
4.8256,14,STA,WIFI_DROP,
4.828,8,STA,WIFI_DROP,
4.828,13,STA,WIFI_DROP,
4.8304,8,STA,WIFI_DROP,
4.8304,13,STA,WIFI_DROP,
4.8328,8,STA,WIFI_DROP,
4.8328,13,STA,WIFI_DROP,
4.8352,8,STA,WIFI_DROP,
4.8352,13,STA,WIFI_DROP,
4.8376,8,STA,WIFI_DROP,
4.8376,13,STA,WIFI_DROP,
4.84,8,STA,WIFI_DROP,
4.84,13,STA,WIFI_DROP,
4.8424,8,STA,WIFI_DROP,
4.8424,13,STA,WIFI_DROP,
4.8448,8,STA,WIFI_DROP,
4.8448,13,STA,WIFI_DROP,
4.8472,8,STA,WIFI_DROP,
4.8472,13,STA,WIFI_DROP,
4.8496,8,STA,WIFI_DROP,
4.8496,13,STA,WIFI_DROP,
4.8496,14,STA,WIFI_DROP,
4.852,8,STA,WIFI_DROP,
4.852,13,STA,WIFI_DROP,
4.852,14,STA,WIFI_DROP,
4.8544,8,STA,WIFI_DROP,
4.8544,13,STA,WIFI_DROP,
4.8544,14,STA,WIFI_DROP,
4.8568,8,STA,WIFI_DROP,
4.8568,13,STA,WIFI_DROP,
4.8568,14,STA,WIFI_DROP,
4.8592,8,STA,WIFI_DROP,
4.8592,13,STA,WIFI_DROP,
4.8592,14,STA,WIFI_DROP,
4.8616,8,STA,WIFI_DROP,
4.8616,13,STA,WIFI_DROP,
4.8616,14,STA,WIFI_DROP,
4.864,8,STA,WIFI_DROP,
4.864,13,STA,WIFI_DROP,
4.864,14,STA,WIFI_DROP,
4.8664,8,STA,WIFI_DROP,
4.8664,13,STA,WIFI_DROP,
4.8664,14,STA,WIFI_DROP,
4.8688,8,STA,WIFI_DROP,
4.8688,13,STA,WIFI_DROP,
4.8688,14,STA,WIFI_DROP,
4.8712,8,STA,WIFI_DROP,
4.8712,13,STA,WIFI_DROP,
4.8712,14,STA,WIFI_DROP,
4.8736,8,STA,WIFI_DROP,
4.8736,13,STA,WIFI_DROP,
4.8736,14,STA,WIFI_DROP,
4.876,8,STA,WIFI_DROP,
4.876,13,STA,WIFI_DROP,
4.876,14,STA,WIFI_DROP,
4.8784,8,STA,WIFI_DROP,
4.8784,13,STA,WIFI_DROP,
4.8784,14,STA,WIFI_DROP,
4.8808,8,STA,WIFI_DROP,
4.8808,13,STA,WIFI_DROP,
4.8808,14,STA,WIFI_DROP,
4.8832,8,STA,WIFI_DROP,
4.8832,13,STA,WIFI_DROP,
4.8832,14,STA,WIFI_DROP,
4.8856,8,STA,WIFI_DROP,
4.8856,13,STA,WIFI_DROP,
4.8856,14,STA,WIFI_DROP,
4.888,8,STA,WIFI_DROP,
4.888,13,STA,WIFI_DROP,
4.888,14,STA,WIFI_DROP,
4.8904,8,STA,WIFI_DROP,
4.8904,13,STA,WIFI_DROP,
4.8904,14,STA,WIFI_DROP,
4.8928,8,STA,WIFI_DROP,
4.8928,13,STA,WIFI_DROP,
4.8928,14,STA,WIFI_DROP,
4.8952,8,STA,WIFI_DROP,
4.8952,13,STA,WIFI_DROP,
4.8952,14,STA,WIFI_DROP,
4.8976,8,STA,WIFI_DROP,
4.8976,13,STA,WIFI_DROP,
4.8976,14,STA,WIFI_DROP,
4.9,8,STA,WIFI_DROP,
4.9,13,STA,WIFI_DROP,
4.9,14,STA,WIFI_DROP,
4.9,20,STA,WIFI_DROP,
4.9024,8,STA,WIFI_DROP,
4.9024,13,STA,WIFI_DROP,
4.9024,14,STA,WIFI_DROP,
4.9024,20,STA,WIFI_DROP,
4.9048,8,STA,WIFI_DROP,
4.9048,13,STA,WIFI_DROP,
4.9048,14,STA,WIFI_DROP,
4.9048,20,STA,WIFI_DROP,
4.9072,8,STA,WIFI_DROP,
4.9072,13,STA,WIFI_DROP,
4.9072,14,STA,WIFI_DROP,
4.9072,20,STA,WIFI_DROP,
4.9096,8,STA,WIFI_DROP,
4.9096,13,STA,WIFI_DROP,
4.9096,14,STA,WIFI_DROP,
4.9096,20,STA,WIFI_DROP,
4.912,8,STA,WIFI_DROP,
4.912,13,STA,WIFI_DROP,
4.912,14,STA,WIFI_DROP,
4.912,20,STA,WIFI_DROP,
4.9144,8,STA,WIFI_DROP,
4.9144,13,STA,WIFI_DROP,
4.9144,14,STA,WIFI_DROP,
4.9144,20,STA,WIFI_DROP,
4.9168,8,STA,WIFI_DROP,
4.9168,13,STA,WIFI_DROP,
4.9168,14,STA,WIFI_DROP,
4.9168,20,STA,WIFI_DROP,
4.9192,8,STA,WIFI_DROP,
4.9192,13,STA,WIFI_DROP,
4.9192,14,STA,WIFI_DROP,
4.9192,20,STA,WIFI_DROP,
4.9216,8,STA,WIFI_DROP,
4.9216,13,STA,WIFI_DROP,
4.9216,14,STA,WIFI_DROP,
4.9216,20,STA,WIFI_DROP,
4.924,8,STA,WIFI_DROP,
4.924,13,STA,WIFI_DROP,
4.924,14,STA,WIFI_DROP,
4.924,20,STA,WIFI_DROP,
4.9264,8,STA,WIFI_DROP,
4.9264,13,STA,WIFI_DROP,
4.9264,14,STA,WIFI_DROP,
4.9264,20,STA,WIFI_DROP,
4.9288,8,STA,WIFI_DROP,
4.9288,13,STA,WIFI_DROP,
4.9288,14,STA,WIFI_DROP,
4.9288,20,STA,WIFI_DROP,
4.9312,8,STA,WIFI_DROP,
4.9312,13,STA,WIFI_DROP,
4.9312,14,STA,WIFI_DROP,
4.9312,20,STA,WIFI_DROP,
4.9336,8,STA,WIFI_DROP,
4.9336,13,STA,WIFI_DROP,
4.9336,14,STA,WIFI_DROP,
4.9336,20,STA,WIFI_DROP,
4.936,8,STA,WIFI_DROP,
4.936,13,STA,WIFI_DROP,
4.936,14,STA,WIFI_DROP,
4.936,20,STA,WIFI_DROP,
4.9384,8,STA,WIFI_DROP,
4.9384,13,STA,WIFI_DROP,
4.9384,14,STA,WIFI_DROP,
4.9384,20,STA,WIFI_DROP,
4.9408,8,STA,WIFI_DROP,
4.9408,13,STA,WIFI_DROP,
4.9408,14,STA,WIFI_DROP,
4.9408,20,STA,WIFI_DROP,
4.9432,8,STA,WIFI_DROP,
4.9432,14,STA,WIFI_DROP,
4.9432,20,STA,WIFI_DROP,
4.9456,8,STA,WIFI_DROP,
4.9456,14,STA,WIFI_DROP,
4.9456,20,STA,WIFI_DROP,
4.948,8,STA,WIFI_DROP,
4.948,14,STA,WIFI_DROP,
4.948,20,STA,WIFI_DROP,
4.9504,14,STA,WIFI_DROP,
4.9504,20,STA,WIFI_DROP,
4.9528,14,STA,WIFI_DROP,
4.9528,20,STA,WIFI_DROP,
4.9552,14,STA,WIFI_DROP,
4.9552,20,STA,WIFI_DROP,
4.9576,14,STA,WIFI_DROP,
4.9576,20,STA,WIFI_DROP,
4.96,14,STA,WIFI_DROP,
4.96,20,STA,WIFI_DROP,
4.9624,14,STA,WIFI_DROP,
4.9624,20,STA,WIFI_DROP,
4.9648,14,STA,WIFI_DROP,
4.9648,20,STA,WIFI_DROP,
4.9672,14,STA,WIFI_DROP,
4.9672,20,STA,WIFI_DROP,
4.9696,14,STA,WIFI_DROP,
4.9696,20,STA,WIFI_DROP,
4.972,14,STA,WIFI_DROP,
4.972,20,STA,WIFI_DROP,
4.9744,14,STA,WIFI_DROP,
4.9744,20,STA,WIFI_DROP,
4.9768,14,STA,WIFI_DROP,
4.9768,20,STA,WIFI_DROP,
4.9792,14,STA,WIFI_DROP,
4.9792,20,STA,WIFI_DROP,
4.9816,14,STA,WIFI_DROP,
4.9816,20,STA,WIFI_DROP,
4.984,14,STA,WIFI_DROP,
4.984,20,STA,WIFI_DROP,
4.9864,14,STA,WIFI_DROP,
4.9864,20,STA,WIFI_DROP,
4.9888,14,STA,WIFI_DROP,
4.9888,20,STA,WIFI_DROP,
4.9912,14,STA,WIFI_DROP,
4.9912,20,STA,WIFI_DROP,
4.9936,14,STA,WIFI_DROP,
4.9936,20,STA,WIFI_DROP,
4.996,14,STA,WIFI_DROP,
4.996,20,STA,WIFI_DROP,
4.9984,14,STA,WIFI_DROP,
4.9984,20,STA,WIFI_DROP,
5,2,STA,THROUGHPUT_MBPS,0.804000
5,3,STA,THROUGHPUT_MBPS,1.920000
5,4,STA,THROUGHPUT_MBPS,0.576000
5,5,STA,THROUGHPUT_MBPS,2.376000
5,7,STA,THROUGHPUT_MBPS,0.408000
5,8,STA,THROUGHPUT_MBPS,0.804000
5,9,STA,THROUGHPUT_MBPS,1.692000
5,10,STA,THROUGHPUT_MBPS,2.808000
5,11,STA,THROUGHPUT_MBPS,5.484000
5,12,STA,THROUGHPUT_MBPS,2.220000
5,13,STA,THROUGHPUT_MBPS,0.036000
5,16,STA,THROUGHPUT_MBPS,2.400000
5,17,STA,THROUGHPUT_MBPS,4.416000
5,19,STA,THROUGHPUT_MBPS,0.912000
5,20,STA,THROUGHPUT_MBPS,1.800000
5,1,AP,AGGREGATE_THROUGHPUT_MBPS,28.656000
5,1,AP,SENT_COUNT,8340.000000
