Time_s,NodeID,NodeType,Action,Value
6.6856,10,STA,WIFI_DROP,
6.6856,17,STA,WIFI_DROP,
6.6856,20,STA,WIFI_DROP,
6.688,3,STA,WIFI_DROP,
6.688,5,STA,WIFI_DROP,
6.688,10,STA,WIFI_DROP,
6.688,17,STA,WIFI_DROP,
6.688,20,STA,WIFI_DROP,
6.6904,3,STA,WIFI_DROP,
6.6904,5,STA,WIFI_DROP,
6.6904,10,STA,WIFI_DROP,
6.6904,17,STA,WIFI_DROP,
6.6904,20,STA,WIFI_DROP,
6.6928,3,STA,WIFI_DROP,
6.6928,5,STA,WIFI_DROP,
6.6928,10,STA,WIFI_DROP,
6.6928,17,STA,WIFI_DROP,
6.6928,20,STA,WIFI_DROP,
6.6952,3,STA,WIFI_DROP,
6.6952,5,STA,WIFI_DROP,
6.6952,10,STA,WIFI_DROP,
6.6952,17,STA,WIFI_DROP,
6.6952,20,STA,WIFI_DROP,
6.6976,3,STA,WIFI_DROP,
6.6976,5,STA,WIFI_DROP,
6.6976,10,STA,WIFI_DROP,
6.6976,17,STA,WIFI_DROP,
6.6976,20,STA,WIFI_DROP,
6.7,3,STA,WIFI_DROP,
6.7,5,STA,WIFI_DROP,
6.7,10,STA,WIFI_DROP,
6.7,17,STA,WIFI_DROP,
6.7,20,STA,WIFI_DROP,
6.7024,3,STA,WIFI_DROP,
6.7024,5,STA,WIFI_DROP,
6.7024,10,STA,WIFI_DROP,
6.7024,17,STA,WIFI_DROP,
6.7024,20,STA,WIFI_DROP,
6.7048,3,STA,WIFI_DROP,
6.7048,5,STA,WIFI_DROP,
6.7048,10,STA,WIFI_DROP,
6.7048,17,STA,WIFI_DROP,
6.7048,20,STA,WIFI_DROP,
6.7072,3,STA,WIFI_DROP,
6.7072,5,STA,WIFI_DROP,
6.7072,10,STA,WIFI_DROP,
6.7072,17,STA,WIFI_DROP,
6.7072,20,STA,WIFI_DROP,
6.7096,3,STA,WIFI_DROP,
6.7096,5,STA,WIFI_DROP,
6.7096,10,STA,WIFI_DROP,
6.7096,17,STA,WIFI_DROP,
6.7096,20,STA,WIFI_DROP,
6.712,3,STA,WIFI_DROP,
6.712,5,STA,WIFI_DROP,
6.712,10,STA,WIFI_DROP,
6.712,17,STA,WIFI_DROP,
6.712,20,STA,WIFI_DROP,
6.7144,3,STA,WIFI_DROP,
6.7144,5,STA,WIFI_DROP,
6.7144,10,STA,WIFI_DROP,
6.7144,17,STA,WIFI_DROP,
6.7144,20,STA,WIFI_DROP,
6.7168,3,STA,WIFI_DROP,
6.7168,5,STA,WIFI_DROP,
6.7168,10,STA,WIFI_DROP,
6.7168,17,STA,WIFI_DROP,
6.7168,20,STA,WIFI_DROP,
6.7192,3,STA,WIFI_DROP,
6.7192,5,STA,WIFI_DROP,
6.7192,10,STA,WIFI_DROP,
6.7192,17,STA,WIFI_DROP,
6.7192,20,STA,WIFI_DROP,
6.7216,3,STA,WIFI_DROP,
6.7216,5,STA,WIFI_DROP,
6.7216,10,STA,WIFI_DROP,
6.7216,17,STA,WIFI_DROP,
6.7216,20,STA,WIFI_DROP,
6.724,3,STA,WIFI_DROP,
6.724,5,STA,WIFI_DROP,
6.724,10,STA,WIFI_DROP,
6.724,17,STA,WIFI_DROP,
6.724,20,STA,WIFI_DROP,
6.7264,3,STA,WIFI_DROP,
6.7264,5,STA,WIFI_DROP,
6.7264,10,STA,WIFI_DROP,
6.7264,17,STA,WIFI_DROP,
6.7264,20,STA,WIFI_DROP,
6.7288,3,STA,WIFI_DROP,
6.7288,5,STA,WIFI_DROP,
6.7288,10,STA,WIFI_DROP,
6.7288,17,STA,WIFI_DROP,
6.7288,20,STA,WIFI_DROP,
6.7312,3,STA,WIFI_DROP,
6.7312,5,STA,WIFI_DROP,
6.7312,10,STA,WIFI_DROP,
6.7312,17,STA,WIFI_DROP,
6.7312,20,STA,WIFI_DROP,
6.7336,3,STA,WIFI_DROP,
6.7336,5,STA,WIFI_DROP,
6.7336,10,STA,WIFI_DROP,
6.7336,17,STA,WIFI_DROP,
6.7336,20,STA,WIFI_DROP,
6.736,3,STA,WIFI_DROP,
6.736,5,STA,WIFI_DROP,
6.736,10,STA,WIFI_DROP,
6.736,17,STA,WIFI_DROP,
6.736,20,STA,WIFI_DROP,
6.7384,3,STA,WIFI_DROP,
6.7384,5,STA,WIFI_DROP,
6.7384,10,STA,WIFI_DROP,
6.7384,11,STA,WIFI_DROP,
6.7384,17,STA,WIFI_DROP,
6.7384,20,STA,WIFI_DROP,
6.7408,3,STA,WIFI_DROP,
6.7408,5,STA,WIFI_DROP,
6.7408,10,STA,WIFI_DROP,
6.7408,11,STA,WIFI_DROP,
6.7408,17,STA,WIFI_DROP,
6.7408,20,STA,WIFI_DROP,
6.7432,3,STA,WIFI_DROP,
6.7432,5,STA,WIFI_DROP,
6.7432,10,STA,WIFI_DROP,
6.7432,11,STA,WIFI_DROP,
6.7432,17,STA,WIFI_DROP,
6.7432,20,STA,WIFI_DROP,
6.7456,3,STA,WIFI_DROP,
6.7456,5,STA,WIFI_DROP,
6.7456,10,STA,WIFI_DROP,
6.7456,11,STA,WIFI_DROP,
6.7456,17,STA,WIFI_DROP,
6.7456,20,STA,WIFI_DROP,
6.748,3,STA,WIFI_DROP,
6.748,5,STA,WIFI_DROP,
6.748,10,STA,WIFI_DROP,
6.748,11,STA,WIFI_DROP,
6.748,17,STA,WIFI_DROP,
6.748,20,STA,WIFI_DROP,
6.7504,3,STA,WIFI_DROP,
6.7504,5,STA,WIFI_DROP,
6.7504,10,STA,WIFI_DROP,
6.7504,11,STA,WIFI_DROP,
6.7504,17,STA,WIFI_DROP,
6.7504,20,STA,WIFI_DROP,
6.7528,3,STA,WIFI_DROP,
6.7528,5,STA,WIFI_DROP,
6.7528,10,STA,WIFI_DROP,
6.7528,11,STA,WIFI_DROP,
6.7528,17,STA,WIFI_DROP,
6.7528,20,STA,WIFI_DROP,
6.7552,3,STA,WIFI_DROP,
6.7552,5,STA,WIFI_DROP,
6.7552,10,STA,WIFI_DROP,
6.7552,11,STA,WIFI_DROP,
6.7552,17,STA,WIFI_DROP,
6.7552,20,STA,WIFI_DROP,
6.7576,3,STA,WIFI_DROP,
6.7576,5,STA,WIFI_DROP,
6.7576,10,STA,WIFI_DROP,
6.7576,11,STA,WIFI_DROP,
6.7576,17,STA,WIFI_DROP,
6.7576,20,STA,WIFI_DROP,
6.76,3,STA,WIFI_DROP,
6.76,5,STA,WIFI_DROP,
6.76,10,STA,WIFI_DROP,
6.76,11,STA,WIFI_DROP,
6.76,17,STA,WIFI_DROP,
6.76,20,STA,WIFI_DROP,
6.7624,3,STA,WIFI_DROP,
6.7624,5,STA,WIFI_DROP,
6.7624,10,STA,WIFI_DROP,
6.7624,11,STA,WIFI_DROP,
6.7624,17,STA,WIFI_DROP,
6.7624,20,STA,WIFI_DROP,
6.7648,3,STA,WIFI_DROP,
6.7648,5,STA,WIFI_DROP,
6.7648,10,STA,WIFI_DROP,
6.7648,11,STA,WIFI_DROP,
6.7648,17,STA,WIFI_DROP,
6.7648,20,STA,WIFI_DROP,
6.7672,3,STA,WIFI_DROP,
6.7672,5,STA,WIFI_DROP,
6.7672,10,STA,WIFI_DROP,
6.7672,11,STA,WIFI_DROP,
6.7672,17,STA,WIFI_DROP,
6.7672,20,STA,WIFI_DROP,
6.7696,3,STA,WIFI_DROP,
6.7696,5,STA,WIFI_DROP,
6.7696,10,STA,WIFI_DROP,
6.7696,11,STA,WIFI_DROP,
6.7696,17,STA,WIFI_DROP,
6.7696,20,STA,WIFI_DROP,
6.772,3,STA,WIFI_DROP,
6.772,5,STA,WIFI_DROP,
6.772,10,STA,WIFI_DROP,
6.772,11,STA,WIFI_DROP,
6.772,17,STA,WIFI_DROP,
6.772,20,STA,WIFI_DROP,
6.7744,3,STA,WIFI_DROP,
6.7744,5,STA,WIFI_DROP,
6.7744,10,STA,WIFI_DROP,
6.7744,11,STA,WIFI_DROP,
6.7744,17,STA,WIFI_DROP,
6.7744,20,STA,WIFI_DROP,
6.7768,3,STA,WIFI_DROP,
6.7768,5,STA,WIFI_DROP,
6.7768,10,STA,WIFI_DROP,
6.7768,11,STA,WIFI_DROP,
6.7768,17,STA,WIFI_DROP,
6.7768,20,STA,WIFI_DROP,
6.7792,3,STA,WIFI_DROP,
6.7792,5,STA,WIFI_DROP,
6.7792,10,STA,WIFI_DROP,
6.7792,11,STA,WIFI_DROP,
6.7792,17,STA,WIFI_DROP,
6.7792,20,STA,WIFI_DROP,
6.7816,3,STA,WIFI_DROP,
6.7816,5,STA,WIFI_DROP,
6.7816,10,STA,WIFI_DROP,
6.7816,11,STA,WIFI_DROP,
6.7816,17,STA,WIFI_DROP,
6.7816,20,STA,WIFI_DROP,
6.784,3,STA,WIFI_DROP,
6.784,5,STA,WIFI_DROP,
6.784,10,STA,WIFI_DROP,
6.784,11,STA,WIFI_DROP,
6.784,17,STA,WIFI_DROP,
6.7864,3,STA,WIFI_DROP,
6.7864,5,STA,WIFI_DROP,
6.7864,10,STA,WIFI_DROP,
6.7864,11,STA,WIFI_DROP,
6.7864,17,STA,WIFI_DROP,
6.7888,3,STA,WIFI_DROP,
6.7888,5,STA,WIFI_DROP,
6.7888,10,STA,WIFI_DROP,
6.7888,11,STA,WIFI_DROP,
6.7888,17,STA,WIFI_DROP,
6.7912,3,STA,WIFI_DROP,
6.7912,5,STA,WIFI_DROP,
6.7912,10,STA,WIFI_DROP,
6.7912,11,STA,WIFI_DROP,
6.7912,17,STA,WIFI_DROP,
6.7936,3,STA,WIFI_DROP,
6.7936,5,STA,WIFI_DROP,
6.7936,10,STA,WIFI_DROP,
6.7936,11,STA,WIFI_DROP,
6.7936,17,STA,WIFI_DROP,
6.796,3,STA,WIFI_DROP,
6.796,5,STA,WIFI_DROP,
6.796,10,STA,WIFI_DROP,
6.796,11,STA,WIFI_DROP,
6.796,17,STA,WIFI_DROP,
6.7984,3,STA,WIFI_DROP,
6.7984,5,STA,WIFI_DROP,
6.7984,10,STA,WIFI_DROP,
6.7984,11,STA,WIFI_DROP,
6.7984,17,STA,WIFI_DROP,
6.8008,3,STA,WIFI_DROP,
6.8008,5,STA,WIFI_DROP,
6.8008,10,STA,WIFI_DROP,
6.8008,11,STA,WIFI_DROP,
6.8008,17,STA,WIFI_DROP,
6.8032,3,STA,WIFI_DROP,
6.8032,5,STA,WIFI_DROP,
6.8032,10,STA,WIFI_DROP,
6.8032,11,STA,WIFI_DROP,
6.8032,17,STA,WIFI_DROP,
6.8056,3,STA,WIFI_DROP,
6.8056,5,STA,WIFI_DROP,
6.8056,10,STA,WIFI_DROP,
6.8056,11,STA,WIFI_DROP,
6.8056,17,STA,WIFI_DROP,
6.808,3,STA,WIFI_DROP,
6.808,5,STA,WIFI_DROP,
6.808,10,STA,WIFI_DROP,
6.808,11,STA,WIFI_DROP,
6.808,17,STA,WIFI_DROP,
6.8104,3,STA,WIFI_DROP,
6.8104,5,STA,WIFI_DROP,
6.8104,10,STA,WIFI_DROP,
6.8104,11,STA,WIFI_DROP,
6.8104,17,STA,WIFI_DROP,
6.8128,3,STA,WIFI_DROP,
6.8128,5,STA,WIFI_DROP,
6.8128,10,STA,WIFI_DROP,
6.8128,11,STA,WIFI_DROP,
6.8128,17,STA,WIFI_DROP,
6.8152,3,STA,WIFI_DROP,
6.8152,5,STA,WIFI_DROP,
6.8152,10,STA,WIFI_DROP,
6.8152,11,STA,WIFI_DROP,
6.8152,17,STA,WIFI_DROP,
6.8176,3,STA,WIFI_DROP,
6.8176,5,STA,WIFI_DROP,
6.8176,10,STA,WIFI_DROP,
6.8176,11,STA,WIFI_DROP,
6.8176,17,STA,WIFI_DROP,
6.82,3,STA,WIFI_DROP,
6.82,5,STA,WIFI_DROP,
6.82,10,STA,WIFI_DROP,
6.82,11,STA,WIFI_DROP,
6.82,17,STA,WIFI_DROP,
6.8224,3,STA,WIFI_DROP,
6.8224,5,STA,WIFI_DROP,
6.8224,10,STA,WIFI_DROP,
6.8224,11,STA,WIFI_DROP,
6.8224,17,STA,WIFI_DROP,
6.8248,3,STA,WIFI_DROP,
6.8248,5,STA,WIFI_DROP,
6.8248,10,STA,WIFI_DROP,
6.8248,11,STA,WIFI_DROP,
6.8248,17,STA,WIFI_DROP,
6.8272,3,STA,WIFI_DROP,
6.8272,5,STA,WIFI_DROP,
6.8272,10,STA,WIFI_DROP,
6.8272,11,STA,WIFI_DROP,
6.8272,17,STA,WIFI_DROP,
6.8296,3,STA,WIFI_DROP,
6.8296,5,STA,WIFI_DROP,
6.8296,10,STA,WIFI_DROP,
6.8296,11,STA,WIFI_DROP,
6.8296,17,STA,WIFI_DROP,
6.832,3,STA,WIFI_DROP,
6.832,5,STA,WIFI_DROP,
6.832,10,STA,WIFI_DROP,
6.832,11,STA,WIFI_DROP,
6.832,17,STA,WIFI_DROP,
6.8344,3,STA,WIFI_DROP,
6.8344,5,STA,WIFI_DROP,
6.8344,10,STA,WIFI_DROP,
6.8344,11,STA,WIFI_DROP,
6.8344,17,STA,WIFI_DROP,
6.8368,3,STA,WIFI_DROP,
6.8368,5,STA,WIFI_DROP,
6.8368,10,STA,WIFI_DROP,
6.8368,11,STA,WIFI_DROP,
6.8368,17,STA,WIFI_DROP,
6.8392,3,STA,WIFI_DROP,
6.8392,5,STA,WIFI_DROP,
6.8392,10,STA,WIFI_DROP,
6.8392,11,STA,WIFI_DROP,
6.8392,17,STA,WIFI_DROP,
6.8416,3,STA,WIFI_DROP,
6.8416,5,STA,WIFI_DROP,
6.8416,10,STA,WIFI_DROP,
6.8416,11,STA,WIFI_DROP,
6.8416,17,STA,WIFI_DROP,
6.844,3,STA,WIFI_DROP,
6.844,5,STA,WIFI_DROP,
6.844,10,STA,WIFI_DROP,
6.844,11,STA,WIFI_DROP,
6.844,17,STA,WIFI_DROP,
6.8464,3,STA,WIFI_DROP,
6.8464,5,STA,WIFI_DROP,
6.8464,10,STA,WIFI_DROP,
6.8464,11,STA,WIFI_DROP,
6.8464,17,STA,WIFI_DROP,
6.8488,3,STA,WIFI_DROP,
6.8488,5,STA,WIFI_DROP,
6.8488,10,STA,WIFI_DROP,
6.8488,11,STA,WIFI_DROP,
6.8488,17,STA,WIFI_DROP,
6.8512,3,STA,WIFI_DROP,
6.8512,5,STA,WIFI_DROP,
6.8512,10,STA,WIFI_DROP,
6.8512,11,STA,WIFI_DROP,
6.8512,17,STA,WIFI_DROP,
6.8536,3,STA,WIFI_DROP,
6.8536,5,STA,WIFI_DROP,
6.8536,10,STA,WIFI_DROP,
6.8536,11,STA,WIFI_DROP,
6.8536,17,STA,WIFI_DROP,
6.856,3,STA,WIFI_DROP,
6.856,5,STA,WIFI_DROP,
6.856,10,STA,WIFI_DROP,
6.856,11,STA,WIFI_DROP,
6.856,17,STA,WIFI_DROP,
6.8584,3,STA,WIFI_DROP,
6.8584,5,STA,WIFI_DROP,
6.8584,10,STA,WIFI_DROP,
6.8584,11,STA,WIFI_DROP,
6.8584,17,STA,WIFI_DROP,
6.8608,3,STA,WIFI_DROP,
6.8608,5,STA,WIFI_DROP,
6.8608,10,STA,WIFI_DROP,
6.8608,11,STA,WIFI_DROP,
6.8608,17,STA,WIFI_DROP,
6.8632,3,STA,WIFI_DROP,
6.8632,5,STA,WIFI_DROP,
6.8632,10,STA,WIFI_DROP,
6.8632,11,STA,WIFI_DROP,
6.8632,17,STA,WIFI_DROP,
6.8656,3,STA,WIFI_DROP,
6.8656,5,STA,WIFI_DROP,
6.8656,10,STA,WIFI_DROP,
6.8656,11,STA,WIFI_DROP,
6.8656,17,STA,WIFI_DROP,
6.868,3,STA,WIFI_DROP,
6.868,5,STA,WIFI_DROP,
6.868,10,STA,WIFI_DROP,
6.868,11,STA,WIFI_DROP,
6.868,17,STA,WIFI_DROP,
6.8704,3,STA,WIFI_DROP,
6.8704,5,STA,WIFI_DROP,
6.8704,10,STA,WIFI_DROP,
6.8704,11,STA,WIFI_DROP,
6.8704,17,STA,WIFI_DROP,
6.8728,3,STA,WIFI_DROP,
6.8728,5,STA,WIFI_DROP,
6.8728,10,STA,WIFI_DROP,
6.8728,11,STA,WIFI_DROP,
6.8728,17,STA,WIFI_DROP,
6.8752,3,STA,WIFI_DROP,
6.8752,5,STA,WIFI_DROP,
6.8752,10,STA,WIFI_DROP,
6.8752,11,STA,WIFI_DROP,
6.8752,17,STA,WIFI_DROP,
6.8776,3,STA,WIFI_DROP,
6.8776,5,STA,WIFI_DROP,
6.8776,10,STA,WIFI_DROP,
6.8776,11,STA,WIFI_DROP,
6.8776,17,STA,WIFI_DROP,
6.88,3,STA,WIFI_DROP,
6.88,5,STA,WIFI_DROP,
6.88,10,STA,WIFI_DROP,
6.88,11,STA,WIFI_DROP,
6.88,17,STA,WIFI_DROP,
6.8824,3,STA,WIFI_DROP,
6.8824,5,STA,WIFI_DROP,
6.8824,10,STA,WIFI_DROP,
6.8824,11,STA,WIFI_DROP,
6.8824,17,STA,WIFI_DROP,
6.8848,3,STA,WIFI_DROP,
6.8848,5,STA,WIFI_DROP,
6.8848,10,STA,WIFI_DROP,
6.8848,11,STA,WIFI_DROP,
6.8848,17,STA,WIFI_DROP,
6.8872,3,STA,WIFI_DROP,
6.8872,5,STA,WIFI_DROP,
6.8872,10,STA,WIFI_DROP,
6.8872,11,STA,WIFI_DROP,
6.8872,17,STA,WIFI_DROP,
6.8896,3,STA,WIFI_DROP,
6.8896,5,STA,WIFI_DROP,
6.8896,10,STA,WIFI_DROP,
6.8896,11,STA,WIFI_DROP,
6.8896,17,STA,WIFI_DROP,
6.892,3,STA,WIFI_DROP,
6.892,5,STA,WIFI_DROP,
6.892,10,STA,WIFI_DROP,
6.892,11,STA,WIFI_DROP,
6.892,17,STA,WIFI_DROP,
6.8944,3,STA,WIFI_DROP,
6.8944,5,STA,WIFI_DROP,
6.8944,10,STA,WIFI_DROP,
6.8944,11,STA,WIFI_DROP,
6.8944,17,STA,WIFI_DROP,
6.8968,3,STA,WIFI_DROP,
6.8968,5,STA,WIFI_DROP,
6.8968,10,STA,WIFI_DROP,
6.8968,11,STA,WIFI_DROP,
6.8968,17,STA,WIFI_DROP,
6.8992,3,STA,WIFI_DROP,
6.8992,5,STA,WIFI_DROP,
6.8992,10,STA,WIFI_DROP,
6.8992,11,STA,WIFI_DROP,
6.8992,17,STA,WIFI_DROP,
6.9016,3,STA,WIFI_DROP,
6.9016,5,STA,WIFI_DROP,
6.9016,10,STA,WIFI_DROP,
6.9016,11,STA,WIFI_DROP,
6.9016,17,STA,WIFI_DROP,
6.904,3,STA,WIFI_DROP,
6.904,5,STA,WIFI_DROP,
6.904,10,STA,WIFI_DROP,
6.904,11,STA,WIFI_DROP,
6.904,17,STA,WIFI_DROP,
6.9064,3,STA,WIFI_DROP,
6.9064,5,STA,WIFI_DROP,
6.9064,10,STA,WIFI_DROP,
6.9064,11,STA,WIFI_DROP,
6.9064,17,STA,WIFI_DROP,
6.9088,3,STA,WIFI_DROP,
6.9088,5,STA,WIFI_DROP,
6.9088,10,STA,WIFI_DROP,
6.9088,11,STA,WIFI_DROP,
6.9088,17,STA,WIFI_DROP,
6.9112,3,STA,WIFI_DROP,
6.9112,5,STA,WIFI_DROP,
6.9112,10,STA,WIFI_DROP,
6.9112,11,STA,WIFI_DROP,
6.9112,17,STA,WIFI_DROP,
6.9136,3,STA,WIFI_DROP,
6.9136,5,STA,WIFI_DROP,
6.9136,10,STA,WIFI_DROP,
6.9136,11,STA,WIFI_DROP,
6.9136,17,STA,WIFI_DROP,
6.916,3,STA,WIFI_DROP,
6.916,5,STA,WIFI_DROP,
6.916,10,STA,WIFI_DROP,
6.916,11,STA,WIFI_DROP,
6.916,17,STA,WIFI_DROP,
6.9184,3,STA,WIFI_DROP,
6.9184,5,STA,WIFI_DROP,
6.9184,10,STA,WIFI_DROP,
6.9184,11,STA,WIFI_DROP,
6.9184,17,STA,WIFI_DROP,
6.9208,3,STA,WIFI_DROP,
6.9208,5,STA,WIFI_DROP,
6.9208,10,STA,WIFI_DROP,
6.9208,11,STA,WIFI_DROP,
6.9208,17,STA,WIFI_DROP,
6.9232,3,STA,WIFI_DROP,
6.9232,5,STA,WIFI_DROP,
6.9232,10,STA,WIFI_DROP,
6.9232,11,STA,WIFI_DROP,
6.9232,17,STA,WIFI_DROP,
6.9256,3,STA,WIFI_DROP,
6.9256,5,STA,WIFI_DROP,
6.9256,10,STA,WIFI_DROP,
6.9256,11,STA,WIFI_DROP,
6.9256,17,STA,WIFI_DROP,
6.928,3,STA,WIFI_DROP,
6.928,5,STA,WIFI_DROP,
6.928,10,STA,WIFI_DROP,
6.928,11,STA,WIFI_DROP,
6.928,17,STA,WIFI_DROP,
6.9304,3,STA,WIFI_DROP,
6.9304,5,STA,WIFI_DROP,
6.9304,10,STA,WIFI_DROP,
6.9304,11,STA,WIFI_DROP,
6.9304,17,STA,WIFI_DROP,
6.9328,3,STA,WIFI_DROP,
6.9328,5,STA,WIFI_DROP,
6.9328,10,STA,WIFI_DROP,
6.9328,11,STA,WIFI_DROP,
6.9328,17,STA,WIFI_DROP,
6.9352,3,STA,WIFI_DROP,
6.9352,5,STA,WIFI_DROP,
6.9352,10,STA,WIFI_DROP,
6.9352,11,STA,WIFI_DROP,
6.9352,17,STA,WIFI_DROP,
6.9376,3,STA,WIFI_DROP,
6.9376,5,STA,WIFI_DROP,
6.9376,10,STA,WIFI_DROP,
6.9376,11,STA,WIFI_DROP,
6.9376,17,STA,WIFI_DROP,
6.94,3,STA,WIFI_DROP,
6.94,5,STA,WIFI_DROP,
6.94,10,STA,WIFI_DROP,
6.94,11,STA,WIFI_DROP,
6.94,17,STA,WIFI_DROP,
6.9424,3,STA,WIFI_DROP,
6.9424,5,STA,WIFI_DROP,
6.9424,10,STA,WIFI_DROP,
6.9424,11,STA,WIFI_DROP,
6.9424,12,STA,WIFI_DROP,
6.9424,17,STA,WIFI_DROP,
6.9448,3,STA,WIFI_DROP,
6.9448,5,STA,WIFI_DROP,
6.9448,7,STA,WIFI_DROP,
6.9448,10,STA,WIFI_DROP,
6.9448,11,STA,WIFI_DROP,
6.9448,12,STA,WIFI_DROP,
6.9448,17,STA,WIFI_DROP,
6.9472,3,STA,WIFI_DROP,
6.9472,5,STA,WIFI_DROP,
6.9472,7,STA,WIFI_DROP,
6.9472,10,STA,WIFI_DROP,
6.9472,11,STA,WIFI_DROP,
6.9472,12,STA,WIFI_DROP,
6.9472,17,STA,WIFI_DROP,
6.9496,3,STA,WIFI_DROP,
6.9496,5,STA,WIFI_DROP,
6.9496,7,STA,WIFI_DROP,
6.9496,10,STA,WIFI_DROP,
6.9496,11,STA,WIFI_DROP,
6.9496,12,STA,WIFI_DROP,
6.9496,17,STA,WIFI_DROP,
6.952,3,STA,WIFI_DROP,
6.952,5,STA,WIFI_DROP,
6.952,7,STA,WIFI_DROP,
6.952,10,STA,WIFI_DROP,
6.952,11,STA,WIFI_DROP,
6.952,12,STA,WIFI_DROP,
6.952,17,STA,WIFI_DROP,
6.9544,3,STA,WIFI_DROP,
6.9544,5,STA,WIFI_DROP,
6.9544,7,STA,WIFI_DROP,
6.9544,10,STA,WIFI_DROP,
6.9544,11,STA,WIFI_DROP,
6.9544,12,STA,WIFI_DROP,
6.9544,17,STA,WIFI_DROP,
6.9568,3,STA,WIFI_DROP,
6.9568,5,STA,WIFI_DROP,
6.9568,7,STA,WIFI_DROP,
6.9568,10,STA,WIFI_DROP,
6.9568,11,STA,WIFI_DROP,
6.9568,12,STA,WIFI_DROP,
6.9568,17,STA,WIFI_DROP,
6.9592,3,STA,WIFI_DROP,
6.9592,5,STA,WIFI_DROP,
6.9592,7,STA,WIFI_DROP,
6.9592,10,STA,WIFI_DROP,
6.9592,11,STA,WIFI_DROP,
6.9592,12,STA,WIFI_DROP,
6.9592,17,STA,WIFI_DROP,
6.9616,3,STA,WIFI_DROP,
6.9616,5,STA,WIFI_DROP,
6.9616,7,STA,WIFI_DROP,
6.9616,10,STA,WIFI_DROP,
6.9616,11,STA,WIFI_DROP,
6.9616,12,STA,WIFI_DROP,
6.9616,17,STA,WIFI_DROP,
6.964,3,STA,WIFI_DROP,
6.964,5,STA,WIFI_DROP,
6.964,7,STA,WIFI_DROP,
6.964,10,STA,WIFI_DROP,
6.964,11,STA,WIFI_DROP,
6.964,12,STA,WIFI_DROP,
6.964,17,STA,WIFI_DROP,
6.9664,3,STA,WIFI_DROP,
6.9664,5,STA,WIFI_DROP,
6.9664,7,STA,WIFI_DROP,
6.9664,10,STA,WIFI_DROP,
6.9664,11,STA,WIFI_DROP,
6.9664,12,STA,WIFI_DROP,
6.9664,17,STA,WIFI_DROP,
6.9688,3,STA,WIFI_DROP,
6.9688,5,STA,WIFI_DROP,
6.9688,7,STA,WIFI_DROP,
6.9688,10,STA,WIFI_DROP,
6.9688,11,STA,WIFI_DROP,
6.9688,12,STA,WIFI_DROP,
6.9688,17,STA,WIFI_DROP,
6.9712,3,STA,WIFI_DROP,
6.9712,5,STA,WIFI_DROP,
6.9712,7,STA,WIFI_DROP,
6.9712,10,STA,WIFI_DROP,
6.9712,11,STA,WIFI_DROP,
6.9712,12,STA,WIFI_DROP,
6.9712,17,STA,WIFI_DROP,
6.9736,3,STA,WIFI_DROP,
6.9736,5,STA,WIFI_DROP,
6.9736,7,STA,WIFI_DROP,
6.9736,10,STA,WIFI_DROP,
6.9736,11,STA,WIFI_DROP,
6.9736,12,STA,WIFI_DROP,
6.9736,17,STA,WIFI_DROP,
6.976,3,STA,WIFI_DROP,
6.976,5,STA,WIFI_DROP,
6.976,7,STA,WIFI_DROP,
6.976,10,STA,WIFI_DROP,
6.976,11,STA,WIFI_DROP,
6.976,12,STA,WIFI_DROP,
6.976,17,STA,WIFI_DROP,
6.9784,3,STA,WIFI_DROP,
6.9784,5,STA,WIFI_DROP,
6.9784,7,STA,WIFI_DROP,
6.9784,10,STA,WIFI_DROP,
6.9784,11,STA,WIFI_DROP,
6.9784,12,STA,WIFI_DROP,
6.9784,17,STA,WIFI_DROP,
6.9808,3,STA,WIFI_DROP,
6.9808,5,STA,WIFI_DROP,
6.9808,7,STA,WIFI_DROP,
6.9808,10,STA,WIFI_DROP,
6.9808,11,STA,WIFI_DROP,
6.9808,12,STA,WIFI_DROP,
6.9808,17,STA,WIFI_DROP,
6.9832,3,STA,WIFI_DROP,
6.9832,5,STA,WIFI_DROP,
6.9832,7,STA,WIFI_DROP,
6.9832,10,STA,WIFI_DROP,
6.9832,11,STA,WIFI_DROP,
6.9832,12,STA,WIFI_DROP,
6.9832,17,STA,WIFI_DROP,
6.9856,3,STA,WIFI_DROP,
6.9856,5,STA,WIFI_DROP,
6.9856,7,STA,WIFI_DROP,
6.9856,10,STA,WIFI_DROP,
6.9856,11,STA,WIFI_DROP,
6.9856,12,STA,WIFI_DROP,
6.9856,17,STA,WIFI_DROP,
6.988,3,STA,WIFI_DROP,
6.988,5,STA,WIFI_DROP,
6.988,7,STA,WIFI_DROP,
6.988,10,STA,WIFI_DROP,
6.988,11,STA,WIFI_DROP,
6.988,12,STA,WIFI_DROP,
6.988,17,STA,WIFI_DROP,
6.9904,5,STA,WIFI_DROP,
6.9904,7,STA,WIFI_DROP,
6.9904,10,STA,WIFI_DROP,
6.9904,11,STA,WIFI_DROP,
6.9904,12,STA,WIFI_DROP,
6.9904,17,STA,WIFI_DROP,
6.9928,5,STA,WIFI_DROP,
6.9928,7,STA,WIFI_DROP,
6.9928,10,STA,WIFI_DROP,
6.9928,11,STA,WIFI_DROP,
6.9928,12,STA,WIFI_DROP,
6.9928,17,STA,WIFI_DROP,
6.9952,5,STA,WIFI_DROP,
6.9952,7,STA,WIFI_DROP,
6.9952,10,STA,WIFI_DROP,
