Time_s,NodeID,NodeType,Action,Value
1.8952,16,STA,WIFI_DROP,
1.8976,16,STA,WIFI_DROP,
1.9,16,STA,WIFI_DROP,
1.9024,16,STA,WIFI_DROP,
1.9048,16,STA,WIFI_DROP,
1.9072,16,STA,WIFI_DROP,
1.9096,16,STA,WIFI_DROP,
1.912,16,STA,WIFI_DROP,
1.9144,16,STA,WIFI_DROP,
1.9168,16,STA,WIFI_DROP,
1.9192,16,STA,WIFI_DROP,
1.9216,16,STA,WIFI_DROP,
1.924,16,STA,WIFI_DROP,
1.9264,16,STA,WIFI_DROP,
1.9288,16,STA,WIFI_DROP,
1.9312,16,STA,WIFI_DROP,
1.9336,16,STA,WIFI_DROP,
1.936,16,STA,WIFI_DROP,
1.9384,16,STA,WIFI_DROP,
1.9408,16,STA,WIFI_DROP,
1.9432,16,STA,WIFI_DROP,
1.9456,16,STA,WIFI_DROP,
1.948,16,STA,WIFI_DROP,
1.9504,16,STA,WIFI_DROP,
1.9528,16,STA,WIFI_DROP,
1.9552,16,STA,WIFI_DROP,
1.9576,16,STA,WIFI_DROP,
1.96,16,STA,WIFI_DROP,
1.9624,16,STA,WIFI_DROP,
1.9648,16,STA,WIFI_DROP,
1.9672,16,STA,WIFI_DROP,
1.9696,16,STA,WIFI_DROP,
1.972,16,STA,WIFI_DROP,
1.9744,16,STA,WIFI_DROP,
1.9768,16,STA,WIFI_DROP,
1.9792,16,STA,WIFI_DROP,
1.9816,16,STA,WIFI_DROP,
1.984,16,STA,WIFI_DROP,
1.9864,16,STA,WIFI_DROP,
1.9888,16,STA,WIFI_DROP,
1.9912,16,STA,WIFI_DROP,
1.9936,16,STA,WIFI_DROP,
1.996,16,STA,WIFI_DROP,
1.9984,16,STA,WIFI_DROP,
2,2,STA,THROUGHPUT_MBPS,1.140000
2,3,STA,THROUGHPUT_MBPS,4.500000
2,4,STA,THROUGHPUT_MBPS,0.936000
2,5,STA,THROUGHPUT_MBPS,2.808000
2,6,STA,THROUGHPUT_MBPS,0.720000
2,7,STA,THROUGHPUT_MBPS,2.340000
2,9,STA,THROUGHPUT_MBPS,0.492000
2,10,STA,THROUGHPUT_MBPS,0.960000
2,11,STA,THROUGHPUT_MBPS,1.524000
2,12,STA,THROUGHPUT_MBPS,0.852000
2,13,STA,THROUGHPUT_MBPS,2.388000
2,14,STA,THROUGHPUT_MBPS,0.636000
2,15,STA,THROUGHPUT_MBPS,2.184000
2,16,STA,THROUGHPUT_MBPS,0.456000
2,17,STA,THROUGHPUT_MBPS,1.812000
2,18,STA,THROUGHPUT_MBPS,1.008000
2,21,STA,THROUGHPUT_MBPS,2.580000
2,1,AP,AGGREGATE_THROUGHPUT_MBPS,27.336000
2,1,AP,SENT_COUNT,8340.000000
2,1,AP,RECV_COUNT,2278.000000
2,1,AP,LATENCY_P95_MS,522.479717
2.0008,16,STA,WIFI_DROP,
2.0032,16,STA,WIFI_DROP,
2.0056,16,STA,WIFI_DROP,
2.008,16,STA,WIFI_DROP,
2.0104,16,STA,WIFI_DROP,
2.0128,16,STA,WIFI_DROP,
2.0152,16,STA,WIFI_DROP,
2.0176,16,STA,WIFI_DROP,
2.02,16,STA,WIFI_DROP,
2.0224,16,STA,WIFI_DROP,
2.0248,16,STA,WIFI_DROP,
2.0272,16,STA,WIFI_DROP,
2.0296,16,STA,WIFI_DROP,
2.032,16,STA,WIFI_DROP,
2.0344,16,STA,WIFI_DROP,
2.0368,16,STA,WIFI_DROP,
2.0392,16,STA,WIFI_DROP,
2.0416,16,STA,WIFI_DROP,
2.044,16,STA,WIFI_DROP,
2.0464,16,STA,WIFI_DROP,
2.0488,16,STA,WIFI_DROP,
2.0512,16,STA,WIFI_DROP,
2.0536,16,STA,WIFI_DROP,
2.056,16,STA,WIFI_DROP,
2.0584,16,STA,WIFI_DROP,
2.0608,16,STA,WIFI_DROP,
2.0632,16,STA,WIFI_DROP,
2.0656,16,STA,WIFI_DROP,
2.068,16,STA,WIFI_DROP,
2.0704,16,STA,WIFI_DROP,
2.956,13,STA,WIFI_DROP,
2.9584,13,STA,WIFI_DROP,
2.9608,13,STA,WIFI_DROP,
2.9632,13,STA,WIFI_DROP,
2.9656,13,STA,WIFI_DROP,
2.968,13,STA,WIFI_DROP,
2.9704,13,STA,WIFI_DROP,
2.9728,13,STA,WIFI_DROP,
2.9752,13,STA,WIFI_DROP,
2.9776,13,STA,WIFI_DROP,
2.98,13,STA,WIFI_DROP,
2.9824,13,STA,WIFI_DROP,
2.9848,13,STA,WIFI_DROP,
2.9872,13,STA,WIFI_DROP,
2.9896,13,STA,WIFI_DROP,
2.992,13,STA,WIFI_DROP,
2.9944,13,STA,WIFI_DROP,
2.9968,13,STA,WIFI_DROP,
2.9992,13,STA,WIFI_DROP,
3,2,STA,THROUGHPUT_MBPS,3.564000
3,3,STA,THROUGHPUT_MBPS,3.204000
3,4,STA,THROUGHPUT_MBPS,1.860000
3,5,STA,THROUGHPUT_MBPS,3.408000
3,6,STA,THROUGHPUT_MBPS,2.148000
3,7,STA,THROUGHPUT_MBPS,2.460000
3,9,STA,THROUGHPUT_MBPS,0.312000
3,10,STA,THROUGHPUT_MBPS,1.872000
3,11,STA,THROUGHPUT_MBPS,2.160000
3,12,STA,THROUGHPUT_MBPS,3.168000
3,13,STA,THROUGHPUT_MBPS,2.196000
3,14,STA,THROUGHPUT_MBPS,1.536000
3,15,STA,THROUGHPUT_MBPS,4.800000
3,17,STA,THROUGHPUT_MBPS,1.920000
3,18,STA,THROUGHPUT_MBPS,2.436000
3,21,STA,THROUGHPUT_MBPS,5.052000
3,1,AP,AGGREGATE_THROUGHPUT_MBPS,42.096000
3,1,AP,SENT_COUNT,8340.000000
3,1,AP,RECV_COUNT,3508.000000
3,1,AP,LATENCY_P95_MS,548.589464
3.0016,13,STA,WIFI_DROP,
3.004,13,STA,WIFI_DROP,
3.0064,13,STA,WIFI_DROP,
3.0088,13,STA,WIFI_DROP,
3.0112,13,STA,WIFI_DROP,
3.0136,13,STA,WIFI_DROP,
3.016,13,STA,WIFI_DROP,
3.0184,13,STA,WIFI_DROP,
3.0208,13,STA,WIFI_DROP,
3.0232,13,STA,WIFI_DROP,
3.0256,13,STA,WIFI_DROP,
3.028,13,STA,WIFI_DROP,
3.0304,13,STA,WIFI_DROP,
3.0328,13,STA,WIFI_DROP,
3.0352,13,STA,WIFI_DROP,
3.0376,13,STA,WIFI_DROP,
3.04,13,STA,WIFI_DROP,
3.0424,13,STA,WIFI_DROP,
3.0448,13,STA,WIFI_DROP,
3.0472,13,STA,WIFI_DROP,
3.0496,13,STA,WIFI_DROP,
3.052,13,STA,WIFI_DROP,
3.0544,13,STA,WIFI_DROP,
3.0568,13,STA,WIFI_DROP,
3.0592,13,STA,WIFI_DROP,
3.0616,13,STA,WIFI_DROP,
3.064,13,STA,WIFI_DROP,
3.0664,13,STA,WIFI_DROP,
3.0688,13,STA,WIFI_DROP,
3.0712,13,STA,WIFI_DROP,
3.0736,13,STA,WIFI_DROP,
3.076,13,STA,WIFI_DROP,
3.0784,13,STA,WIFI_DROP,
3.0808,13,STA,WIFI_DROP,
3.0832,13,STA,WIFI_DROP,
3.0856,13,STA,WIFI_DROP,
3.088,13,STA,WIFI_DROP,
3.0904,13,STA,WIFI_DROP,
3.0928,13,STA,WIFI_DROP,
3.0952,13,STA,WIFI_DROP,
3.0976,13,STA,WIFI_DROP,
3.1,13,STA,WIFI_DROP,
3.1024,13,STA,WIFI_DROP,
3.1048,13,STA,WIFI_DROP,
3.1072,13,STA,WIFI_DROP,
3.1096,13,STA,WIFI_DROP,
3.112,13,STA,WIFI_DROP,
3.1144,13,STA,WIFI_DROP,
3.1168,13,STA,WIFI_DROP,
3.1192,13,STA,WIFI_DROP,
3.1216,13,STA,WIFI_DROP,
3.124,13,STA,WIFI_DROP,
3.1264,13,STA,WIFI_DROP,
3.1288,13,STA,WIFI_DROP,
3.1312,13,STA,WIFI_DROP,
3.1336,13,STA,WIFI_DROP,
3.136,13,STA,WIFI_DROP,
3.1384,13,STA,WIFI_DROP,
3.1408,13,STA,WIFI_DROP,
3.1432,13,STA,WIFI_DROP,
3.1456,13,STA,WIFI_DROP,
3.148,13,STA,WIFI_DROP,
3.1504,13,STA,WIFI_DROP,
3.1528,13,STA,WIFI_DROP,
3.1552,13,STA,WIFI_DROP,
3.1576,13,STA,WIFI_DROP,
3.16,13,STA,WIFI_DROP,
3.1624,13,STA,WIFI_DROP,
3.1648,13,STA,WIFI_DROP,
3.1672,13,STA,WIFI_DROP,
3.1696,13,STA,WIFI_DROP,
3.172,13,STA,WIFI_DROP,
3.1744,13,STA,WIFI_DROP,
3.1768,13,STA,WIFI_DROP,
3.1792,13,STA,WIFI_DROP,
3.1816,13,STA,WIFI_DROP,
3.184,13,STA,WIFI_DROP,
3.1864,13,STA,WIFI_DROP,
3.1888,13,STA,WIFI_DROP,
3.1912,13,STA,WIFI_DROP,
3.1936,13,STA,WIFI_DROP,
3.196,13,STA,WIFI_DROP,
3.1984,13,STA,WIFI_DROP,
3.2008,13,STA,WIFI_DROP,
3.2032,13,STA,WIFI_DROP,
3.2056,13,STA,WIFI_DROP,
3.208,13,STA,WIFI_DROP,
3.2104,13,STA,WIFI_DROP,
3.2128,13,STA,WIFI_DROP,
3.2152,13,STA,WIFI_DROP,
3.2176,13,STA,WIFI_DROP,
3.22,13,STA,WIFI_DROP,
3.2224,13,STA,WIFI_DROP,
3.2248,13,STA,WIFI_DROP,
3.2272,13,STA,WIFI_DROP,
3.2296,13,STA,WIFI_DROP,
3.232,13,STA,WIFI_DROP,
3.2344,13,STA,WIFI_DROP,
3.2368,13,STA,WIFI_DROP,
3.2392,13,STA,WIFI_DROP,
3.2416,13,STA,WIFI_DROP,
3.244,13,STA,WIFI_DROP,
3.2464,13,STA,WIFI_DROP,
3.2488,13,STA,WIFI_DROP,
3.2512,13,STA,WIFI_DROP,
3.2536,13,STA,WIFI_DROP,
3.256,13,STA,WIFI_DROP,
3.2584,13,STA,WIFI_DROP,
3.2608,13,STA,WIFI_DROP,
3.2632,13,STA,WIFI_DROP,
3.2656,13,STA,WIFI_DROP,
3.268,13,STA,WIFI_DROP,
3.2704,13,STA,WIFI_DROP,
3.2728,13,STA,WIFI_DROP,
3.2752,13,STA,WIFI_DROP,
3.2776,13,STA,WIFI_DROP,
3.28,13,STA,WIFI_DROP,
3.2824,13,STA,WIFI_DROP,
3.2848,13,STA,WIFI_DROP,
3.2872,13,STA,WIFI_DROP,
3.2896,13,STA,WIFI_DROP,
3.292,13,STA,WIFI_DROP,
3.2944,13,STA,WIFI_DROP,
3.2968,13,STA,WIFI_DROP,
3.2992,13,STA,WIFI_DROP,
3.3016,13,STA,WIFI_DROP,
3.304,13,STA,WIFI_DROP,
3.3064,13,STA,WIFI_DROP,
3.3088,13,STA,WIFI_DROP,
3.3112,13,STA,WIFI_DROP,
3.3136,13,STA,WIFI_DROP,
3.316,13,STA,WIFI_DROP,
3.3184,13,STA,WIFI_DROP,
3.3208,13,STA,WIFI_DROP,
3.3232,13,STA,WIFI_DROP,
3.3256,13,STA,WIFI_DROP,
3.328,13,STA,WIFI_DROP,
3.3304,13,STA,WIFI_DROP,
3.3328,13,STA,WIFI_DROP,
3.3352,13,STA,WIFI_DROP,
3.3376,13,STA,WIFI_DROP,
3.34,13,STA,WIFI_DROP,
3.3424,13,STA,WIFI_DROP,
3.3448,13,STA,WIFI_DROP,
3.3472,13,STA,WIFI_DROP,
3.3496,13,STA,WIFI_DROP,
3.352,13,STA,WIFI_DROP,
3.3544,13,STA,WIFI_DROP,
3.3568,13,STA,WIFI_DROP,
3.3592,13,STA,WIFI_DROP,
3.3616,13,STA,WIFI_DROP,
3.364,13,STA,WIFI_DROP,
3.3664,13,STA,WIFI_DROP,
3.3688,13,STA,WIFI_DROP,
3.3712,13,STA,WIFI_DROP,
3.3736,13,STA,WIFI_DROP,
3.376,13,STA,WIFI_DROP,
3.3784,13,STA,WIFI_DROP,
3.3808,13,STA,WIFI_DROP,
3.3832,13,STA,WIFI_DROP,
3.3856,13,STA,WIFI_DROP,
3.388,13,STA,WIFI_DROP,
3.3904,13,STA,WIFI_DROP,
3.3928,13,STA,WIFI_DROP,
3.3952,13,STA,WIFI_DROP,
3.3976,13,STA,WIFI_DROP,
3.4,13,STA,WIFI_DROP,
3.4024,13,STA,WIFI_DROP,
3.4048,13,STA,WIFI_DROP,
3.4072,13,STA,WIFI_DROP,
3.4096,13,STA,WIFI_DROP,
3.412,13,STA,WIFI_DROP,
3.4144,13,STA,WIFI_DROP,
3.4168,13,STA,WIFI_DROP,
3.4192,13,STA,WIFI_DROP,
3.4216,13,STA,WIFI_DROP,
3.424,13,STA,WIFI_DROP,
3.4264,13,STA,WIFI_DROP,
3.4288,13,STA,WIFI_DROP,
3.4312,13,STA,WIFI_DROP,
3.4336,13,STA,WIFI_DROP,
3.436,13,STA,WIFI_DROP,
3.4384,13,STA,WIFI_DROP,
3.4408,13,STA,WIFI_DROP,
3.4432,13,STA,WIFI_DROP,
3.4456,13,STA,WIFI_DROP,
3.448,13,STA,WIFI_DROP,
3.4504,13,STA,WIFI_DROP,
3.4528,13,STA,WIFI_DROP,
3.4552,13,STA,WIFI_DROP,
3.4576,13,STA,WIFI_DROP,
3.46,13,STA,WIFI_DROP,
3.4624,13,STA,WIFI_DROP,
3.4648,13,STA,WIFI_DROP,
3.4672,13,STA,WIFI_DROP,
3.4696,13,STA,WIFI_DROP,
3.472,13,STA,WIFI_DROP,
3.4744,13,STA,WIFI_DROP,
3.4768,13,STA,WIFI_DROP,
3.4792,13,STA,WIFI_DROP,
3.4816,13,STA,WIFI_DROP,
3.484,13,STA,WIFI_DROP,
3.4864,13,STA,WIFI_DROP,
3.4888,13,STA,WIFI_DROP,
3.4912,13,STA,WIFI_DROP,
3.4936,13,STA,WIFI_DROP,
3.496,13,STA,WIFI_DROP,
3.4984,13,STA,WIFI_DROP,
3.5008,13,STA,WIFI_DROP,
3.5032,13,STA,WIFI_DROP,
3.5056,13,STA,WIFI_DROP,
3.508,13,STA,WIFI_DROP,
3.5104,13,STA,WIFI_DROP,
3.5128,13,STA,WIFI_DROP,
3.5152,13,STA,WIFI_DROP,
3.5176,13,STA,WIFI_DROP,
3.52,13,STA,WIFI_DROP,
3.5224,13,STA,WIFI_DROP,
3.5248,13,STA,WIFI_DROP,
3.5272,13,STA,WIFI_DROP,
3.5296,13,STA,WIFI_DROP,
3.532,13,STA,WIFI_DROP,
3.5344,13,STA,WIFI_DROP,
3.5368,13,STA,WIFI_DROP,
3.5392,13,STA,WIFI_DROP,
3.5416,13,STA,WIFI_DROP,
3.544,13,STA,WIFI_DROP,
3.5464,13,STA,WIFI_DROP,
3.5488,13,STA,WIFI_DROP,
3.5512,13,STA,WIFI_DROP,
3.5536,13,STA,WIFI_DROP,
3.556,13,STA,WIFI_DROP,
3.5584,13,STA,WIFI_DROP,
3.5608,13,STA,WIFI_DROP,
3.5632,13,STA,WIFI_DROP,
3.5656,13,STA,WIFI_DROP,
3.568,13,STA,WIFI_DROP,
3.5704,11,STA,WIFI_DROP,
3.5704,13,STA,WIFI_DROP,
3.5728,11,STA,WIFI_DROP,
3.5728,13,STA,WIFI_DROP,
3.5752,11,STA,WIFI_DROP,
3.5752,13,STA,WIFI_DROP,
3.5776,11,STA,WIFI_DROP,
3.5776,13,STA,WIFI_DROP,
3.58,11,STA,WIFI_DROP,
3.58,13,STA,WIFI_DROP,
3.5824,11,STA,WIFI_DROP,
3.5824,13,STA,WIFI_DROP,
3.5848,11,STA,WIFI_DROP,
3.5848,13,STA,WIFI_DROP,
3.5872,11,STA,WIFI_DROP,
3.5872,13,STA,WIFI_DROP,
3.5896,11,STA,WIFI_DROP,
3.5896,13,STA,WIFI_DROP,
3.592,11,STA,WIFI_DROP,
3.592,13,STA,WIFI_DROP,
3.5944,11,STA,WIFI_DROP,
3.5944,13,STA,WIFI_DROP,
3.5968,11,STA,WIFI_DROP,
3.5968,13,STA,WIFI_DROP,
3.5992,11,STA,WIFI_DROP,
3.5992,13,STA,WIFI_DROP,
3.6016,11,STA,WIFI_DROP,
3.6016,13,STA,WIFI_DROP,
3.604,11,STA,WIFI_DROP,
3.604,13,STA,WIFI_DROP,
3.6064,11,STA,WIFI_DROP,
3.6064,13,STA,WIFI_DROP,
3.6088,11,STA,WIFI_DROP,
3.6088,13,STA,WIFI_DROP,
3.6112,11,STA,WIFI_DROP,
3.6112,13,STA,WIFI_DROP,
3.6136,11,STA,WIFI_DROP,
3.6136,13,STA,WIFI_DROP,
3.616,11,STA,WIFI_DROP,
3.616,13,STA,WIFI_DROP,
3.6184,11,STA,WIFI_DROP,
3.6184,13,STA,WIFI_DROP,
3.6208,11,STA,WIFI_DROP,
3.6208,13,STA,WIFI_DROP,
3.6232,11,STA,WIFI_DROP,
3.6232,13,STA,WIFI_DROP,
3.6256,11,STA,WIFI_DROP,
3.6256,13,STA,WIFI_DROP,
3.628,11,STA,WIFI_DROP,
3.628,13,STA,WIFI_DROP,
3.6304,11,STA,WIFI_DROP,
3.6304,13,STA,WIFI_DROP,
3.6328,11,STA,WIFI_DROP,
3.6328,13,STA,WIFI_DROP,
3.6352,11,STA,WIFI_DROP,
3.6352,13,STA,WIFI_DROP,
3.6376,11,STA,WIFI_DROP,
3.6376,13,STA,WIFI_DROP,
3.64,11,STA,WIFI_DROP,
3.64,13,STA,WIFI_DROP,
3.6424,11,STA,WIFI_DROP,
3.6424,13,STA,WIFI_DROP,
3.6448,11,STA,WIFI_DROP,
3.6448,13,STA,WIFI_DROP,
3.6472,11,STA,WIFI_DROP,
3.6472,13,STA,WIFI_DROP,
3.6496,11,STA,WIFI_DROP,
3.6496,13,STA,WIFI_DROP,
3.652,11,STA,WIFI_DROP,
3.652,13,STA,WIFI_DROP,
3.6544,11,STA,WIFI_DROP,
3.6544,13,STA,WIFI_DROP,
3.6568,11,STA,WIFI_DROP,
3.6568,13,STA,WIFI_DROP,
3.6592,11,STA,WIFI_DROP,
3.6592,13,STA,WIFI_DROP,
3.6616,11,STA,WIFI_DROP,
3.6616,13,STA,WIFI_DROP,
3.664,11,STA,WIFI_DROP,
3.664,13,STA,WIFI_DROP,
3.6664,11,STA,WIFI_DROP,
3.6664,13,STA,WIFI_DROP,
3.6688,11,STA,WIFI_DROP,
3.6688,13,STA,WIFI_DROP,
3.6712,11,STA,WIFI_DROP,
3.6712,13,STA,WIFI_DROP,
3.6736,11,STA,WIFI_DROP,
3.6736,13,STA,WIFI_DROP,
3.676,11,STA,WIFI_DROP,
3.676,13,STA,WIFI_DROP,
3.6784,11,STA,WIFI_DROP,
3.6784,13,STA,WIFI_DROP,
3.6808,11,STA,WIFI_DROP,
3.6808,13,STA,WIFI_DROP,
3.6832,11,STA,WIFI_DROP,
3.6832,13,STA,WIFI_DROP,
3.6856,11,STA,WIFI_DROP,
3.6856,13,STA,WIFI_DROP,
3.688,11,STA,WIFI_DROP,
3.688,13,STA,WIFI_DROP,
