Time_s,NodeID,NodeType,Action,Value
14,1,AP,LATENCY_P95_MS,577.102041
15,2,STA,THROUGHPUT_MBPS,1.344000
15,3,STA,THROUGHPUT_MBPS,2.268000
15,4,STA,THROUGHPUT_MBPS,4.164000
15,5,STA,THROUGHPUT_MBPS,0.420000
15,6,STA,THROUGHPUT_MBPS,0.816000
15,7,STA,THROUGHPUT_MBPS,2.496000
15,8,STA,THROUGHPUT_MBPS,3.192000
15,9,STA,THROUGHPUT_MBPS,3.264000
15,10,STA,THROUGHPUT_MBPS,0.876000
15,11,STA,THROUGHPUT_MBPS,5.232000
15,12,STA,THROUGHPUT_MBPS,4.152000
15,13,STA,THROUGHPUT_MBPS,2.580000
15,14,STA,THROUGHPUT_MBPS,1.332000
15,15,STA,THROUGHPUT_MBPS,4.020000
15,16,STA,THROUGHPUT_MBPS,5.832000
15,17,STA,THROUGHPUT_MBPS,3.384000
15,18,STA,THROUGHPUT_MBPS,2.988000
15,19,STA,THROUGHPUT_MBPS,4.476000
15,20,STA,THROUGHPUT_MBPS,2.292000
15,21,STA,THROUGHPUT_MBPS,2.964000
15,1,AP,AGGREGATE_THROUGHPUT_MBPS,58.092000
15,1,AP,SENT_COUNT,8340.000000
15,1,AP,RECV_COUNT,4841.000000
15,1,AP,LATENCY_P95_MS,568.020620
16,2,STA,THROUGHPUT_MBPS,1.248000
16,3,STA,THROUGHPUT_MBPS,2.556000
16,4,STA,THROUGHPUT_MBPS,4.236000
16,5,STA,THROUGHPUT_MBPS,2.904000
16,6,STA,THROUGHPUT_MBPS,3.096000
16,7,STA,THROUGHPUT_MBPS,2.112000
16,8,STA,THROUGHPUT_MBPS,4.932000
16,9,STA,THROUGHPUT_MBPS,1.812000
16,10,STA,THROUGHPUT_MBPS,2.868000
16,11,STA,THROUGHPUT_MBPS,4.872000
16,12,STA,THROUGHPUT_MBPS,1.572000
16,13,STA,THROUGHPUT_MBPS,2.172000
16,14,STA,THROUGHPUT_MBPS,4.512000
16,15,STA,THROUGHPUT_MBPS,0.444000
16,16,STA,THROUGHPUT_MBPS,4.764000
16,17,STA,THROUGHPUT_MBPS,0.468000
16,18,STA,THROUGHPUT_MBPS,4.788000
16,19,STA,THROUGHPUT_MBPS,3.876000
16,20,STA,THROUGHPUT_MBPS,1.896000
16,21,STA,THROUGHPUT_MBPS,3.708000
16,1,AP,AGGREGATE_THROUGHPUT_MBPS,58.836000
16,1,AP,SENT_COUNT,8320.000000
16,1,AP,RECV_COUNT,4903.000000
16,1,AP,LATENCY_P95_MS,563.842272
17,2,STA,THROUGHPUT_MBPS,2.832000
17,3,STA,THROUGHPUT_MBPS,3.708000
17,4,STA,THROUGHPUT_MBPS,2.364000
17,5,STA,THROUGHPUT_MBPS,5.196000
17,6,STA,THROUGHPUT_MBPS,4.416000
17,7,STA,THROUGHPUT_MBPS,0.828000
17,8,STA,THROUGHPUT_MBPS,2.472000
17,9,STA,THROUGHPUT_MBPS,1.356000
17,10,STA,THROUGHPUT_MBPS,1.740000
17,11,STA,THROUGHPUT_MBPS,5.112000
17,12,STA,THROUGHPUT_MBPS,4.740000
17,13,STA,THROUGHPUT_MBPS,4.632000
17,14,STA,THROUGHPUT_MBPS,2.112000
17,15,STA,THROUGHPUT_MBPS,0.720000
17,16,STA,THROUGHPUT_MBPS,4.848000
17,17,STA,THROUGHPUT_MBPS,3.168000
17,18,STA,THROUGHPUT_MBPS,3.600000
17,19,STA,THROUGHPUT_MBPS,3.456000
17,20,STA,THROUGHPUT_MBPS,4.932000
17,21,STA,THROUGHPUT_MBPS,3.804000
17,1,AP,AGGREGATE_THROUGHPUT_MBPS,66.036000
17,1,AP,SENT_COUNT,8340.000000
17,1,AP,RECV_COUNT,5503.000000
17,1,AP,LATENCY_P95_MS,562.886318
18,2,STA,THROUGHPUT_MBPS,4.620000
18,3,STA,THROUGHPUT_MBPS,4.320000
18,4,STA,THROUGHPUT_MBPS,1.020000
18,5,STA,THROUGHPUT_MBPS,1.116000
18,6,STA,THROUGHPUT_MBPS,6.000000
18,7,STA,THROUGHPUT_MBPS,4.632000
18,8,STA,THROUGHPUT_MBPS,2.472000
18,9,STA,THROUGHPUT_MBPS,2.844000
18,10,STA,THROUGHPUT_MBPS,1.308000
18,11,STA,THROUGHPUT_MBPS,3.324000
18,12,STA,THROUGHPUT_MBPS,2.580000
18,13,STA,THROUGHPUT_MBPS,3.288000
18,14,STA,THROUGHPUT_MBPS,3.192000
18,15,STA,THROUGHPUT_MBPS,4.548000
18,16,STA,THROUGHPUT_MBPS,2.076000
18,17,STA,THROUGHPUT_MBPS,3.276000
18,18,STA,THROUGHPUT_MBPS,2.652000
18,19,STA,THROUGHPUT_MBPS,1.308000
18,20,STA,THROUGHPUT_MBPS,4.548000
18,21,STA,THROUGHPUT_MBPS,3.552000
18,1,AP,AGGREGATE_THROUGHPUT_MBPS,62.676000
18,1,AP,SENT_COUNT,8340.000000
18,1,AP,RECV_COUNT,5223.000000
18,1,AP,LATENCY_P95_MS,579.159470
19,2,STA,THROUGHPUT_MBPS,4.668000
19,3,STA,THROUGHPUT_MBPS,4.848000
19,4,STA,THROUGHPUT_MBPS,1.368000
19,5,STA,THROUGHPUT_MBPS,4.956000
19,6,STA,THROUGHPUT_MBPS,2.748000
19,7,STA,THROUGHPUT_MBPS,2.676000
19,8,STA,THROUGHPUT_MBPS,3.792000
19,9,STA,THROUGHPUT_MBPS,3.024000
19,10,STA,THROUGHPUT_MBPS,4.356000
19,11,STA,THROUGHPUT_MBPS,3.384000
19,12,STA,THROUGHPUT_MBPS,1.452000
19,13,STA,THROUGHPUT_MBPS,4.572000
19,14,STA,THROUGHPUT_MBPS,1.740000
19,15,STA,THROUGHPUT_MBPS,4.656000
19,16,STA,THROUGHPUT_MBPS,0.504000
19,17,STA,THROUGHPUT_MBPS,4.104000
19,18,STA,THROUGHPUT_MBPS,5.184000
19,19,STA,THROUGHPUT_MBPS,3.936000
19,20,STA,THROUGHPUT_MBPS,1.788000
19,21,STA,THROUGHPUT_MBPS,1.380000
19,1,AP,AGGREGATE_THROUGHPUT_MBPS,65.136000
19,1,AP,SENT_COUNT,8320.000000
19,1,AP,RECV_COUNT,5428.000000
19,1,AP,LATENCY_P95_MS,580.398123
