Time_s,NodeID,NodeType,Action,Value
4.3048,17,STA,WIFI_DROP,
4.3072,3,STA,WIFI_DROP,
4.3072,17,STA,WIFI_DROP,
4.3096,3,STA,WIFI_DROP,
4.3096,17,STA,WIFI_DROP,
4.312,3,STA,WIFI_DROP,
4.312,17,STA,WIFI_DROP,
4.3144,3,STA,WIFI_DROP,
4.3144,17,STA,WIFI_DROP,
4.3168,3,STA,WIFI_DROP,
4.3168,17,STA,WIFI_DROP,
4.3192,3,STA,WIFI_DROP,
4.3192,17,STA,WIFI_DROP,
4.3216,3,STA,WIFI_DROP,
4.3216,17,STA,WIFI_DROP,
4.324,3,STA,WIFI_DROP,
4.324,17,STA,WIFI_DROP,
4.3264,3,STA,WIFI_DROP,
4.3264,17,STA,WIFI_DROP,
4.3288,3,STA,WIFI_DROP,
4.3288,17,STA,WIFI_DROP,
4.3312,3,STA,WIFI_DROP,
4.3312,17,STA,WIFI_DROP,
4.3336,3,STA,WIFI_DROP,
4.3336,17,STA,WIFI_DROP,
4.336,3,STA,WIFI_DROP,
4.336,17,STA,WIFI_DROP,
4.3384,3,STA,WIFI_DROP,
4.3384,17,STA,WIFI_DROP,
4.3408,3,STA,WIFI_DROP,
4.3408,17,STA,WIFI_DROP,
4.3432,3,STA,WIFI_DROP,
4.3432,17,STA,WIFI_DROP,
4.3456,3,STA,WIFI_DROP,
4.3456,17,STA,WIFI_DROP,
4.348,3,STA,WIFI_DROP,
4.348,17,STA,WIFI_DROP,
4.3504,3,STA,WIFI_DROP,
4.3504,17,STA,WIFI_DROP,
4.3528,3,STA,WIFI_DROP,
4.3528,17,STA,WIFI_DROP,
4.3552,3,STA,WIFI_DROP,
4.3552,17,STA,WIFI_DROP,
4.3576,3,STA,WIFI_DROP,
4.3576,17,STA,WIFI_DROP,
4.36,3,STA,WIFI_DROP,
4.36,17,STA,WIFI_DROP,
4.3624,3,STA,WIFI_DROP,
4.3624,17,STA,WIFI_DROP,
4.3648,3,STA,WIFI_DROP,
4.3648,17,STA,WIFI_DROP,
4.3672,3,STA,WIFI_DROP,
4.3672,17,STA,WIFI_DROP,
4.3696,3,STA,WIFI_DROP,
4.3696,15,STA,WIFI_DROP,
4.3696,17,STA,WIFI_DROP,
4.372,3,STA,WIFI_DROP,
4.372,15,STA,WIFI_DROP,
4.372,17,STA,WIFI_DROP,
4.3744,3,STA,WIFI_DROP,
4.3744,15,STA,WIFI_DROP,
4.3744,17,STA,WIFI_DROP,
4.3768,3,STA,WIFI_DROP,
4.3768,15,STA,WIFI_DROP,
4.3768,17,STA,WIFI_DROP,
4.3792,3,STA,WIFI_DROP,
4.3792,15,STA,WIFI_DROP,
4.3792,17,STA,WIFI_DROP,
4.3816,3,STA,WIFI_DROP,
4.3816,15,STA,WIFI_DROP,
4.3816,17,STA,WIFI_DROP,
4.384,3,STA,WIFI_DROP,
4.384,15,STA,WIFI_DROP,
4.384,17,STA,WIFI_DROP,
4.3864,3,STA,WIFI_DROP,
4.3864,15,STA,WIFI_DROP,
4.3864,17,STA,WIFI_DROP,
4.3888,3,STA,WIFI_DROP,
4.3888,15,STA,WIFI_DROP,
4.3888,17,STA,WIFI_DROP,
4.3912,3,STA,WIFI_DROP,
4.3912,15,STA,WIFI_DROP,
4.3912,17,STA,WIFI_DROP,
4.3936,3,STA,WIFI_DROP,
4.3936,15,STA,WIFI_DROP,
4.3936,17,STA,WIFI_DROP,
4.396,3,STA,WIFI_DROP,
4.396,15,STA,WIFI_DROP,
4.396,17,STA,WIFI_DROP,
4.3984,3,STA,WIFI_DROP,
4.3984,15,STA,WIFI_DROP,
4.3984,17,STA,WIFI_DROP,
4.4008,3,STA,WIFI_DROP,
4.4008,15,STA,WIFI_DROP,
4.4008,17,STA,WIFI_DROP,
4.4032,3,STA,WIFI_DROP,
4.4032,15,STA,WIFI_DROP,
4.4032,17,STA,WIFI_DROP,
4.4056,3,STA,WIFI_DROP,
4.4056,15,STA,WIFI_DROP,
4.4056,17,STA,WIFI_DROP,
4.408,3,STA,WIFI_DROP,
4.408,15,STA,WIFI_DROP,
4.408,17,STA,WIFI_DROP,
4.4104,3,STA,WIFI_DROP,
4.4104,15,STA,WIFI_DROP,
4.4128,3,STA,WIFI_DROP,
4.4128,15,STA,WIFI_DROP,
4.4152,3,STA,WIFI_DROP,
4.4152,15,STA,WIFI_DROP,
4.4176,3,STA,WIFI_DROP,
4.4176,15,STA,WIFI_DROP,
4.42,3,STA,WIFI_DROP,
4.42,15,STA,WIFI_DROP,
4.4224,3,STA,WIFI_DROP,
4.4224,15,STA,WIFI_DROP,
4.4248,3,STA,WIFI_DROP,
4.4248,15,STA,WIFI_DROP,
4.4272,3,STA,WIFI_DROP,
4.4272,15,STA,WIFI_DROP,
4.4296,3,STA,WIFI_DROP,
4.4296,15,STA,WIFI_DROP,
4.432,3,STA,WIFI_DROP,
4.432,15,STA,WIFI_DROP,
4.4344,3,STA,WIFI_DROP,
4.4344,15,STA,WIFI_DROP,
4.4368,3,STA,WIFI_DROP,
4.4368,15,STA,WIFI_DROP,
4.4392,3,STA,WIFI_DROP,
4.4392,15,STA,WIFI_DROP,
4.4416,3,STA,WIFI_DROP,
4.4416,15,STA,WIFI_DROP,
4.444,3,STA,WIFI_DROP,
4.444,15,STA,WIFI_DROP,
4.4464,3,STA,WIFI_DROP,
4.4464,15,STA,WIFI_DROP,
4.4488,3,STA,WIFI_DROP,
4.4488,15,STA,WIFI_DROP,
4.4512,3,STA,WIFI_DROP,
4.4512,15,STA,WIFI_DROP,
4.4536,3,STA,WIFI_DROP,
4.4536,15,STA,WIFI_DROP,
4.456,3,STA,WIFI_DROP,
4.456,15,STA,WIFI_DROP,
4.4584,3,STA,WIFI_DROP,
4.4584,15,STA,WIFI_DROP,
4.4608,3,STA,WIFI_DROP,
4.4608,15,STA,WIFI_DROP,
4.4632,3,STA,WIFI_DROP,
4.4632,15,STA,WIFI_DROP,
4.4656,3,STA,WIFI_DROP,
4.4656,15,STA,WIFI_DROP,
4.468,3,STA,WIFI_DROP,
4.468,15,STA,WIFI_DROP,
4.4704,3,STA,WIFI_DROP,
4.4704,15,STA,WIFI_DROP,
4.4728,3,STA,WIFI_DROP,
4.4728,15,STA,WIFI_DROP,
4.4752,3,STA,WIFI_DROP,
4.4752,15,STA,WIFI_DROP,
4.4776,3,STA,WIFI_DROP,
4.4776,15,STA,WIFI_DROP,
4.48,3,STA,WIFI_DROP,
4.48,15,STA,WIFI_DROP,
4.4824,3,STA,WIFI_DROP,
4.4824,15,STA,WIFI_DROP,
4.4848,3,STA,WIFI_DROP,
4.4848,15,STA,WIFI_DROP,
4.4872,3,STA,WIFI_DROP,
4.4872,15,STA,WIFI_DROP,
4.4896,3,STA,WIFI_DROP,
4.4896,15,STA,WIFI_DROP,
4.492,3,STA,WIFI_DROP,
4.492,15,STA,WIFI_DROP,
4.4944,3,STA,WIFI_DROP,
4.4944,15,STA,WIFI_DROP,
4.4968,3,STA,WIFI_DROP,
4.4968,15,STA,WIFI_DROP,
4.4992,3,STA,WIFI_DROP,
4.4992,15,STA,WIFI_DROP,
4.5016,3,STA,WIFI_DROP,
4.5016,15,STA,WIFI_DROP,
4.504,15,STA,WIFI_DROP,
4.5064,15,STA,WIFI_DROP,
4.5088,15,STA,WIFI_DROP,
4.5112,15,STA,WIFI_DROP,
4.5136,15,STA,WIFI_DROP,
4.516,15,STA,WIFI_DROP,
4.5184,15,STA,WIFI_DROP,
4.5208,15,STA,WIFI_DROP,
4.5232,15,STA,WIFI_DROP,
4.5256,15,STA,WIFI_DROP,
4.528,15,STA,WIFI_DROP,
4.5304,15,STA,WIFI_DROP,
4.5328,15,STA,WIFI_DROP,
4.5352,15,STA,WIFI_DROP,
4.5376,15,STA,WIFI_DROP,
4.54,15,STA,WIFI_DROP,
4.5424,15,STA,WIFI_DROP,
4.5448,15,STA,WIFI_DROP,
4.5472,15,STA,WIFI_DROP,
4.5496,15,STA,WIFI_DROP,
4.552,15,STA,WIFI_DROP,
4.5544,15,STA,WIFI_DROP,
4.5568,15,STA,WIFI_DROP,
4.5592,15,STA,WIFI_DROP,
4.5616,15,STA,WIFI_DROP,
4.564,15,STA,WIFI_DROP,
4.5664,15,STA,WIFI_DROP,
4.5688,15,STA,WIFI_DROP,
4.5712,15,STA,WIFI_DROP,
4.5736,12,STA,WIFI_DROP,
4.5736,15,STA,WIFI_DROP,
4.5736,19,STA,WIFI_DROP,
4.576,12,STA,WIFI_DROP,
4.576,15,STA,WIFI_DROP,
4.576,19,STA,WIFI_DROP,
4.5784,12,STA,WIFI_DROP,
4.5784,15,STA,WIFI_DROP,
4.5784,19,STA,WIFI_DROP,
4.5808,12,STA,WIFI_DROP,
4.5808,15,STA,WIFI_DROP,
4.5808,19,STA,WIFI_DROP,
4.5832,12,STA,WIFI_DROP,
4.5832,15,STA,WIFI_DROP,
4.5832,19,STA,WIFI_DROP,
4.5856,12,STA,WIFI_DROP,
4.5856,15,STA,WIFI_DROP,
4.5856,19,STA,WIFI_DROP,
4.588,12,STA,WIFI_DROP,
4.588,15,STA,WIFI_DROP,
4.588,19,STA,WIFI_DROP,
4.5904,12,STA,WIFI_DROP,
4.5904,15,STA,WIFI_DROP,
4.5904,19,STA,WIFI_DROP,
4.5928,12,STA,WIFI_DROP,
4.5928,15,STA,WIFI_DROP,
4.5928,19,STA,WIFI_DROP,
4.5952,12,STA,WIFI_DROP,
4.5952,15,STA,WIFI_DROP,
4.5952,19,STA,WIFI_DROP,
4.5976,12,STA,WIFI_DROP,
4.5976,15,STA,WIFI_DROP,
4.5976,19,STA,WIFI_DROP,
4.6,12,STA,WIFI_DROP,
4.6,15,STA,WIFI_DROP,
4.6,19,STA,WIFI_DROP,
4.6024,12,STA,WIFI_DROP,
4.6024,15,STA,WIFI_DROP,
4.6024,19,STA,WIFI_DROP,
4.6048,12,STA,WIFI_DROP,
4.6048,15,STA,WIFI_DROP,
4.6048,19,STA,WIFI_DROP,
4.6072,12,STA,WIFI_DROP,
4.6072,15,STA,WIFI_DROP,
4.6072,19,STA,WIFI_DROP,
4.6096,12,STA,WIFI_DROP,
4.6096,15,STA,WIFI_DROP,
4.6096,19,STA,WIFI_DROP,
4.612,12,STA,WIFI_DROP,
4.612,15,STA,WIFI_DROP,
4.612,19,STA,WIFI_DROP,
4.6144,12,STA,WIFI_DROP,
4.6144,15,STA,WIFI_DROP,
4.6144,19,STA,WIFI_DROP,
4.6168,12,STA,WIFI_DROP,
4.6168,15,STA,WIFI_DROP,
4.6168,19,STA,WIFI_DROP,
4.6192,12,STA,WIFI_DROP,
4.6192,15,STA,WIFI_DROP,
4.6192,19,STA,WIFI_DROP,
4.6216,12,STA,WIFI_DROP,
4.6216,19,STA,WIFI_DROP,
4.624,12,STA,WIFI_DROP,
4.624,19,STA,WIFI_DROP,
4.6264,12,STA,WIFI_DROP,
4.6264,19,STA,WIFI_DROP,
4.6288,12,STA,WIFI_DROP,
4.6288,19,STA,WIFI_DROP,
4.6312,12,STA,WIFI_DROP,
4.6312,19,STA,WIFI_DROP,
4.6336,12,STA,WIFI_DROP,
4.6336,19,STA,WIFI_DROP,
4.636,12,STA,WIFI_DROP,
4.636,19,STA,WIFI_DROP,
4.6384,12,STA,WIFI_DROP,
4.6384,19,STA,WIFI_DROP,
4.6408,12,STA,WIFI_DROP,
4.6408,19,STA,WIFI_DROP,
4.6432,12,STA,WIFI_DROP,
4.6432,19,STA,WIFI_DROP,
4.6456,12,STA,WIFI_DROP,
4.6456,19,STA,WIFI_DROP,
4.648,12,STA,WIFI_DROP,
4.648,19,STA,WIFI_DROP,
4.6504,12,STA,WIFI_DROP,
4.6504,19,STA,WIFI_DROP,
4.6528,12,STA,WIFI_DROP,
4.6528,19,STA,WIFI_DROP,
4.6552,12,STA,WIFI_DROP,
4.6552,19,STA,WIFI_DROP,
4.6576,12,STA,WIFI_DROP,
4.6576,19,STA,WIFI_DROP,
4.66,12,STA,WIFI_DROP,
4.66,19,STA,WIFI_DROP,
4.6624,12,STA,WIFI_DROP,
4.6624,19,STA,WIFI_DROP,
4.6648,12,STA,WIFI_DROP,
4.6648,19,STA,WIFI_DROP,
4.6672,12,STA,WIFI_DROP,
4.6672,19,STA,WIFI_DROP,
4.6696,12,STA,WIFI_DROP,
4.6696,19,STA,WIFI_DROP,
4.672,12,STA,WIFI_DROP,
4.672,19,STA,WIFI_DROP,
4.6744,12,STA,WIFI_DROP,
4.6744,19,STA,WIFI_DROP,
4.6768,12,STA,WIFI_DROP,
4.6768,19,STA,WIFI_DROP,
4.6792,12,STA,WIFI_DROP,
4.6792,19,STA,WIFI_DROP,
4.6816,12,STA,WIFI_DROP,
4.6816,19,STA,WIFI_DROP,
4.684,12,STA,WIFI_DROP,
4.684,19,STA,WIFI_DROP,
4.6864,12,STA,WIFI_DROP,
4.6864,19,STA,WIFI_DROP,
4.6888,12,STA,WIFI_DROP,
4.6888,19,STA,WIFI_DROP,
4.6912,12,STA,WIFI_DROP,
4.6912,19,STA,WIFI_DROP,
4.6936,12,STA,WIFI_DROP,
4.6936,19,STA,WIFI_DROP,
4.696,12,STA,WIFI_DROP,
4.696,19,STA,WIFI_DROP,
4.6984,12,STA,WIFI_DROP,
4.6984,19,STA,WIFI_DROP,
4.7008,12,STA,WIFI_DROP,
4.7008,19,STA,WIFI_DROP,
4.7032,12,STA,WIFI_DROP,
4.7032,19,STA,WIFI_DROP,
4.7056,12,STA,WIFI_DROP,
4.7056,19,STA,WIFI_DROP,
4.708,12,STA,WIFI_DROP,
4.708,19,STA,WIFI_DROP,
4.7104,12,STA,WIFI_DROP,
4.7104,19,STA,WIFI_DROP,
4.7128,12,STA,WIFI_DROP,
4.7128,19,STA,WIFI_DROP,
4.7152,12,STA,WIFI_DROP,
4.7152,19,STA,WIFI_DROP,
4.7176,12,STA,WIFI_DROP,
4.7176,19,STA,WIFI_DROP,
4.72,12,STA,WIFI_DROP,
4.72,19,STA,WIFI_DROP,
4.7224,12,STA,WIFI_DROP,
4.7224,19,STA,WIFI_DROP,
4.7248,12,STA,WIFI_DROP,
4.7248,19,STA,WIFI_DROP,
4.7272,12,STA,WIFI_DROP,
4.7272,19,STA,WIFI_DROP,
4.7296,12,STA,WIFI_DROP,
4.7296,19,STA,WIFI_DROP,
4.732,12,STA,WIFI_DROP,
4.732,19,STA,WIFI_DROP,
4.7344,12,STA,WIFI_DROP,
4.7344,19,STA,WIFI_DROP,
4.7368,12,STA,WIFI_DROP,
4.7368,19,STA,WIFI_DROP,
4.7392,12,STA,WIFI_DROP,
4.7392,19,STA,WIFI_DROP,
4.7416,12,STA,WIFI_DROP,
4.7416,19,STA,WIFI_DROP,
4.744,12,STA,WIFI_DROP,
4.744,19,STA,WIFI_DROP,
4.7464,12,STA,WIFI_DROP,
4.7464,19,STA,WIFI_DROP,
4.7488,12,STA,WIFI_DROP,
4.7488,19,STA,WIFI_DROP,
4.7512,12,STA,WIFI_DROP,
4.7512,19,STA,WIFI_DROP,
4.7536,12,STA,WIFI_DROP,
4.7536,19,STA,WIFI_DROP,
4.756,12,STA,WIFI_DROP,
4.756,19,STA,WIFI_DROP,
4.7584,12,STA,WIFI_DROP,
4.7584,19,STA,WIFI_DROP,
4.7608,12,STA,WIFI_DROP,
4.7608,19,STA,WIFI_DROP,
4.7632,12,STA,WIFI_DROP,
4.7632,19,STA,WIFI_DROP,
4.7656,12,STA,WIFI_DROP,
4.7656,19,STA,WIFI_DROP,
4.768,12,STA,WIFI_DROP,
4.768,19,STA,WIFI_DROP,
4.7704,12,STA,WIFI_DROP,
4.7704,19,STA,WIFI_DROP,
4.7728,12,STA,WIFI_DROP,
4.7728,19,STA,WIFI_DROP,
4.7752,12,STA,WIFI_DROP,
4.7752,19,STA,WIFI_DROP,
4.7776,8,STA,WIFI_DROP,
4.7776,12,STA,WIFI_DROP,
4.7776,19,STA,WIFI_DROP,
4.78,8,STA,WIFI_DROP,
4.78,12,STA,WIFI_DROP,
4.78,19,STA,WIFI_DROP,
4.7824,8,STA,WIFI_DROP,
4.7824,12,STA,WIFI_DROP,
4.7824,19,STA,WIFI_DROP,
4.7848,8,STA,WIFI_DROP,
4.7848,12,STA,WIFI_DROP,
4.7848,19,STA,WIFI_DROP,
4.7872,8,STA,WIFI_DROP,
4.7872,12,STA,WIFI_DROP,
4.7872,19,STA,WIFI_DROP,
4.7896,8,STA,WIFI_DROP,
4.7896,12,STA,WIFI_DROP,
4.7896,19,STA,WIFI_DROP,
4.792,8,STA,WIFI_DROP,
4.792,12,STA,WIFI_DROP,
4.792,19,STA,WIFI_DROP,
4.7944,8,STA,WIFI_DROP,
4.7944,12,STA,WIFI_DROP,
4.7944,19,STA,WIFI_DROP,
4.7968,8,STA,WIFI_DROP,
4.7968,12,STA,WIFI_DROP,
4.7968,19,STA,WIFI_DROP,
4.7992,8,STA,WIFI_DROP,
4.7992,12,STA,WIFI_DROP,
4.7992,19,STA,WIFI_DROP,
4.8016,8,STA,WIFI_DROP,
4.8016,12,STA,WIFI_DROP,
4.8016,19,STA,WIFI_DROP,
4.804,8,STA,WIFI_DROP,
4.804,12,STA,WIFI_DROP,
4.804,19,STA,WIFI_DROP,
4.8064,8,STA,WIFI_DROP,
4.8064,12,STA,WIFI_DROP,
4.8064,19,STA,WIFI_DROP,
4.8088,8,STA,WIFI_DROP,
4.8088,12,STA,WIFI_DROP,
4.8088,19,STA,WIFI_DROP,
4.8112,8,STA,WIFI_DROP,
4.8112,12,STA,WIFI_DROP,
4.8112,19,STA,WIFI_DROP,
4.8136,8,STA,WIFI_DROP,
4.8136,12,STA,WIFI_DROP,
4.8136,19,STA,WIFI_DROP,
4.816,8,STA,WIFI_DROP,
4.816,12,STA,WIFI_DROP,
4.816,19,STA,WIFI_DROP,
4.8184,8,STA,WIFI_DROP,
4.8184,12,STA,WIFI_DROP,
4.8184,19,STA,WIFI_DROP,
4.8208,8,STA,WIFI_DROP,
4.8208,12,STA,WIFI_DROP,
4.8208,19,STA,WIFI_DROP,
4.8232,8,STA,WIFI_DROP,
4.8232,12,STA,WIFI_DROP,
4.8232,19,STA,WIFI_DROP,
4.8256,8,STA,WIFI_DROP,
4.8256,12,STA,WIFI_DROP,
4.8256,19,STA,WIFI_DROP,
4.828,8,STA,WIFI_DROP,
4.828,12,STA,WIFI_DROP,
4.828,19,STA,WIFI_DROP,
4.8304,8,STA,WIFI_DROP,
4.8304,12,STA,WIFI_DROP,
4.8304,19,STA,WIFI_DROP,
4.8328,12,STA,WIFI_DROP,
4.8328,19,STA,WIFI_DROP,
4.8352,12,STA,WIFI_DROP,
4.8352,19,STA,WIFI_DROP,
4.8376,12,STA,WIFI_DROP,
4.8376,19,STA,WIFI_DROP,
4.84,12,STA,WIFI_DROP,
4.84,19,STA,WIFI_DROP,
4.8424,12,STA,WIFI_DROP,
4.8424,19,STA,WIFI_DROP,
4.8448,12,STA,WIFI_DROP,
4.8448,19,STA,WIFI_DROP,
4.8472,12,STA,WIFI_DROP,
4.8472,19,STA,WIFI_DROP,
4.8496,12,STA,WIFI_DROP,
4.8496,19,STA,WIFI_DROP,
4.852,12,STA,WIFI_DROP,
4.852,19,STA,WIFI_DROP,
4.8544,12,STA,WIFI_DROP,
4.8544,19,STA,WIFI_DROP,
4.8568,12,STA,WIFI_DROP,
4.8568,19,STA,WIFI_DROP,
4.8592,12,STA,WIFI_DROP,
4.8592,19,STA,WIFI_DROP,
4.8616,12,STA,WIFI_DROP,
4.8616,19,STA,WIFI_DROP,
4.864,12,STA,WIFI_DROP,
4.864,19,STA,WIFI_DROP,
4.8664,12,STA,WIFI_DROP,
4.8664,19,STA,WIFI_DROP,
4.8688,12,STA,WIFI_DROP,
4.8688,19,STA,WIFI_DROP,
4.8712,12,STA,WIFI_DROP,
4.8712,19,STA,WIFI_DROP,
4.8736,12,STA,WIFI_DROP,
4.8736,19,STA,WIFI_DROP,
4.876,12,STA,WIFI_DROP,
4.876,19,STA,WIFI_DROP,
4.8784,12,STA,WIFI_DROP,
4.8784,19,STA,WIFI_DROP,
4.8808,12,STA,WIFI_DROP,
4.8808,19,STA,WIFI_DROP,
4.8832,12,STA,WIFI_DROP,
4.8832,19,STA,WIFI_DROP,
4.8856,12,STA,WIFI_DROP,
4.8856,19,STA,WIFI_DROP,
4.888,12,STA,WIFI_DROP,
4.888,19,STA,WIFI_DROP,
4.8904,12,STA,WIFI_DROP,
4.8904,19,STA,WIFI_DROP,
4.8928,12,STA,WIFI_DROP,
4.8928,19,STA,WIFI_DROP,
4.8952,12,STA,WIFI_DROP,
4.8952,19,STA,WIFI_DROP,
4.8976,12,STA,WIFI_DROP,
4.8976,19,STA,WIFI_DROP,
4.9,12,STA,WIFI_DROP,
4.9,19,STA,WIFI_DROP,
4.9024,12,STA,WIFI_DROP,
4.9024,19,STA,WIFI_DROP,
4.9048,12,STA,WIFI_DROP,
4.9048,19,STA,WIFI_DROP,
4.9072,12,STA,WIFI_DROP,
4.9072,19,STA,WIFI_DROP,
4.9096,12,STA,WIFI_DROP,
4.9096,19,STA,WIFI_DROP,
4.912,12,STA,WIFI_DROP,
4.912,19,STA,WIFI_DROP,
4.9144,12,STA,WIFI_DROP,
4.9144,19,STA,WIFI_DROP,
4.9168,12,STA,WIFI_DROP,
4.9168,19,STA,WIFI_DROP,
4.9192,12,STA,WIFI_DROP,
4.9192,19,STA,WIFI_DROP,
4.9216,12,STA,WIFI_DROP,
4.9216,19,STA,WIFI_DROP,
4.924,12,STA,WIFI_DROP,
4.924,19,STA,WIFI_DROP,
4.9264,12,STA,WIFI_DROP,
4.9264,19,STA,WIFI_DROP,
4.9288,12,STA,WIFI_DROP,
4.9288,19,STA,WIFI_DROP,
4.9312,12,STA,WIFI_DROP,
4.9312,17,STA,WIFI_DROP,
4.9312,19,STA,WIFI_DROP,
4.9336,12,STA,WIFI_DROP,
4.9336,17,STA,WIFI_DROP,
4.9336,19,STA,WIFI_DROP,
4.936,12,STA,WIFI_DROP,
4.936,17,STA,WIFI_DROP,
4.936,19,STA,WIFI_DROP,
4.9384,12,STA,WIFI_DROP,
4.9384,17,STA,WIFI_DROP,
4.9384,19,STA,WIFI_DROP,
4.9408,12,STA,WIFI_DROP,
4.9408,17,STA,WIFI_DROP,
4.9408,19,STA,WIFI_DROP,
4.9432,12,STA,WIFI_DROP,
4.9432,17,STA,WIFI_DROP,
4.9432,19,STA,WIFI_DROP,
4.9456,12,STA,WIFI_DROP,
4.9456,17,STA,WIFI_DROP,
4.9456,19,STA,WIFI_DROP,
4.948,12,STA,WIFI_DROP,
4.948,17,STA,WIFI_DROP,
4.948,19,STA,WIFI_DROP,
4.9504,12,STA,WIFI_DROP,
4.9504,17,STA,WIFI_DROP,
4.9504,19,STA,WIFI_DROP,
4.9528,12,STA,WIFI_DROP,
4.9528,17,STA,WIFI_DROP,
4.9528,19,STA,WIFI_DROP,
4.9552,12,STA,WIFI_DROP,
4.9552,17,STA,WIFI_DROP,
4.9552,19,STA,WIFI_DROP,
4.9576,12,STA,WIFI_DROP,
4.9576,17,STA,WIFI_DROP,
4.9576,19,STA,WIFI_DROP,
4.96,12,STA,WIFI_DROP,
4.96,17,STA,WIFI_DROP,
4.96,19,STA,WIFI_DROP,
4.9624,12,STA,WIFI_DROP,
4.9624,17,STA,WIFI_DROP,
4.9624,19,STA,WIFI_DROP,
4.9648,12,STA,WIFI_DROP,
4.9648,17,STA,WIFI_DROP,
4.9648,19,STA,WIFI_DROP,
4.9672,12,STA,WIFI_DROP,
4.9672,17,STA,WIFI_DROP,
4.9672,19,STA,WIFI_DROP,
4.9696,12,STA,WIFI_DROP,
4.9696,17,STA,WIFI_DROP,
4.9696,19,STA,WIFI_DROP,
4.972,12,STA,WIFI_DROP,
4.972,17,STA,WIFI_DROP,
4.972,19,STA,WIFI_DROP,
4.9744,12,STA,WIFI_DROP,
4.9744,17,STA,WIFI_DROP,
4.9744,19,STA,WIFI_DROP,
4.9768,12,STA,WIFI_DROP,
4.9768,17,STA,WIFI_DROP,
4.9768,19,STA,WIFI_DROP,
4.9792,12,STA,WIFI_DROP,
4.9792,17,STA,WIFI_DROP,
4.9792,19,STA,WIFI_DROP,
4.9816,12,STA,WIFI_DROP,
4.9816,17,STA,WIFI_DROP,
4.9816,19,STA,WIFI_DROP,
4.984,12,STA,WIFI_DROP,
4.984,17,STA,WIFI_DROP,
4.984,19,STA,WIFI_DROP,
4.9864,12,STA,WIFI_DROP,
4.9864,17,STA,WIFI_DROP,
4.9864,19,STA,WIFI_DROP,
4.9888,11,STA,WIFI_DROP,
4.9888,12,STA,WIFI_DROP,
4.9888,17,STA,WIFI_DROP,
4.9888,19,STA,WIFI_DROP,
4.9912,11,STA,WIFI_DROP,
4.9912,12,STA,WIFI_DROP,
4.9912,17,STA,WIFI_DROP,
4.9912,19,STA,WIFI_DROP,
4.9936,11,STA,WIFI_DROP,
4.9936,12,STA,WIFI_DROP,
4.9936,17,STA,WIFI_DROP,
4.9936,19,STA,WIFI_DROP,
4.996,11,STA,WIFI_DROP,
4.996,12,STA,WIFI_DROP,
4.996,17,STA,WIFI_DROP,
4.996,19,STA,WIFI_DROP,
4.9984,11,STA,WIFI_DROP,
4.9984,12,STA,WIFI_DROP,
4.9984,17,STA,WIFI_DROP,
4.9984,19,STA,WIFI_DROP,
5,3,STA,THROUGHPUT_MBPS,1.704000
5,4,STA,THROUGHPUT_MBPS,0.720000
5,5,STA,THROUGHPUT_MBPS,2.616000
5,6,STA,THROUGHPUT_MBPS,0.408000
5,8,STA,THROUGHPUT_MBPS,0.036000
5,9,STA,THROUGHPUT_MBPS,0.072000
5,10,STA,THROUGHPUT_MBPS,2.100000
5,20,STA,THROUGHPUT_MBPS,0.744000
5,1,AP,AGGREGATE_THROUGHPUT_MBPS,8.400000
5,1,AP,SENT_COUNT,8340.000000
5,1,AP,RECV_COUNT,700.000000
5,1,AP,LATENCY_P95_MS,524.471783
5.0008,11,STA,WIFI_DROP,
5.0008,12,STA,WIFI_DROP,
5.0008,17,STA,WIFI_DROP,
5.0008,19,STA,WIFI_DROP,
5.0032,11,STA,WIFI_DROP,
5.0032,12,STA,WIFI_DROP,
5.0032,17,STA,WIFI_DROP,
5.0032,19,STA,WIFI_DROP,
5.0056,11,STA,WIFI_DROP,
5.0056,12,STA,WIFI_DROP,
5.0056,17,STA,WIFI_DROP,
5.0056,19,STA,WIFI_DROP,
5.008,11,STA,WIFI_DROP,
5.008,12,STA,WIFI_DROP,
5.008,17,STA,WIFI_DROP,
5.008,19,STA,WIFI_DROP,
5.0104,11,STA,WIFI_DROP,
5.0104,12,STA,WIFI_DROP,
5.0104,17,STA,WIFI_DROP,
5.0104,19,STA,WIFI_DROP,
5.0128,11,STA,WIFI_DROP,
5.0128,12,STA,WIFI_DROP,
5.0128,17,STA,WIFI_DROP,
5.0128,19,STA,WIFI_DROP,
5.0152,11,STA,WIFI_DROP,
5.0152,12,STA,WIFI_DROP,
5.0152,17,STA,WIFI_DROP,
5.0152,19,STA,WIFI_DROP,
5.0176,11,STA,WIFI_DROP,
5.0176,12,STA,WIFI_DROP,
5.0176,17,STA,WIFI_DROP,
5.0176,19,STA,WIFI_DROP,
5.02,3,STA,WIFI_DROP,
5.02,11,STA,WIFI_DROP,
5.02,12,STA,WIFI_DROP,
5.02,17,STA,WIFI_DROP,
5.02,19,STA,WIFI_DROP,
5.0224,3,STA,WIFI_DROP,
5.0224,11,STA,WIFI_DROP,
5.0224,12,STA,WIFI_DROP,
5.0224,17,STA,WIFI_DROP,
5.0224,19,STA,WIFI_DROP,
5.0248,3,STA,WIFI_DROP,
5.0248,11,STA,WIFI_DROP,
5.0248,12,STA,WIFI_DROP,
5.0248,17,STA,WIFI_DROP,
