Time_s,NodeID,NodeType,Action,Value
5.2216,4,STA,WIFI_DROP,
5.2216,8,STA,WIFI_DROP,
5.2216,14,STA,WIFI_DROP,
5.224,4,STA,WIFI_DROP,
5.224,8,STA,WIFI_DROP,
5.224,14,STA,WIFI_DROP,
5.2264,4,STA,WIFI_DROP,
5.2264,8,STA,WIFI_DROP,
5.2264,14,STA,WIFI_DROP,
5.2288,4,STA,WIFI_DROP,
5.2288,8,STA,WIFI_DROP,
5.2288,14,STA,WIFI_DROP,
5.2312,4,STA,WIFI_DROP,
5.2312,8,STA,WIFI_DROP,
5.2312,14,STA,WIFI_DROP,
5.2336,4,STA,WIFI_DROP,
5.2336,8,STA,WIFI_DROP,
5.2336,14,STA,WIFI_DROP,
5.236,4,STA,WIFI_DROP,
5.236,8,STA,WIFI_DROP,
5.236,14,STA,WIFI_DROP,
5.2384,4,STA,WIFI_DROP,
5.2384,8,STA,WIFI_DROP,
5.2384,14,STA,WIFI_DROP,
5.2408,4,STA,WIFI_DROP,
5.2408,8,STA,WIFI_DROP,
5.2408,14,STA,WIFI_DROP,
5.2432,4,STA,WIFI_DROP,
5.2432,8,STA,WIFI_DROP,
5.2432,14,STA,WIFI_DROP,
5.2456,4,STA,WIFI_DROP,
5.2456,8,STA,WIFI_DROP,
5.2456,14,STA,WIFI_DROP,
5.248,4,STA,WIFI_DROP,
5.248,8,STA,WIFI_DROP,
5.248,14,STA,WIFI_DROP,
5.2504,4,STA,WIFI_DROP,
5.2504,8,STA,WIFI_DROP,
5.2504,14,STA,WIFI_DROP,
5.2528,4,STA,WIFI_DROP,
5.2528,8,STA,WIFI_DROP,
5.2528,14,STA,WIFI_DROP,
5.2552,4,STA,WIFI_DROP,
5.2552,8,STA,WIFI_DROP,
5.2552,14,STA,WIFI_DROP,
5.2576,8,STA,WIFI_DROP,
5.2576,14,STA,WIFI_DROP,
5.26,8,STA,WIFI_DROP,
5.26,14,STA,WIFI_DROP,
5.2624,8,STA,WIFI_DROP,
5.2624,14,STA,WIFI_DROP,
5.2648,8,STA,WIFI_DROP,
5.2648,14,STA,WIFI_DROP,
5.2672,8,STA,WIFI_DROP,
5.2672,14,STA,WIFI_DROP,
5.2696,8,STA,WIFI_DROP,
5.2696,14,STA,WIFI_DROP,
5.272,8,STA,WIFI_DROP,
5.272,14,STA,WIFI_DROP,
5.2744,8,STA,WIFI_DROP,
5.2744,14,STA,WIFI_DROP,
5.2768,8,STA,WIFI_DROP,
5.2768,14,STA,WIFI_DROP,
5.2792,8,STA,WIFI_DROP,
5.2792,14,STA,WIFI_DROP,
5.2816,8,STA,WIFI_DROP,
5.2816,14,STA,WIFI_DROP,
5.284,8,STA,WIFI_DROP,
5.284,14,STA,WIFI_DROP,
5.2864,8,STA,WIFI_DROP,
5.2864,14,STA,WIFI_DROP,
5.2888,8,STA,WIFI_DROP,
5.2888,14,STA,WIFI_DROP,
5.2912,8,STA,WIFI_DROP,
5.2912,14,STA,WIFI_DROP,
5.2936,8,STA,WIFI_DROP,
5.2936,14,STA,WIFI_DROP,
5.296,8,STA,WIFI_DROP,
5.296,14,STA,WIFI_DROP,
5.2984,8,STA,WIFI_DROP,
5.2984,14,STA,WIFI_DROP,
5.3008,8,STA,WIFI_DROP,
5.3008,14,STA,WIFI_DROP,
5.3032,8,STA,WIFI_DROP,
5.3032,14,STA,WIFI_DROP,
5.3056,8,STA,WIFI_DROP,
5.3056,14,STA,WIFI_DROP,
5.308,8,STA,WIFI_DROP,
5.308,14,STA,WIFI_DROP,
5.3104,2,STA,WIFI_DROP,
5.3104,8,STA,WIFI_DROP,
5.3104,14,STA,WIFI_DROP,
5.3128,2,STA,WIFI_DROP,
5.3128,8,STA,WIFI_DROP,
5.3128,14,STA,WIFI_DROP,
5.3152,2,STA,WIFI_DROP,
5.3152,8,STA,WIFI_DROP,
5.3152,14,STA,WIFI_DROP,
5.3176,2,STA,WIFI_DROP,
5.3176,8,STA,WIFI_DROP,
5.3176,14,STA,WIFI_DROP,
5.32,2,STA,WIFI_DROP,
5.32,8,STA,WIFI_DROP,
5.32,14,STA,WIFI_DROP,
5.3224,2,STA,WIFI_DROP,
5.3224,8,STA,WIFI_DROP,
5.3224,14,STA,WIFI_DROP,
5.3248,2,STA,WIFI_DROP,
5.3248,8,STA,WIFI_DROP,
5.3248,14,STA,WIFI_DROP,
5.3272,2,STA,WIFI_DROP,
5.3272,8,STA,WIFI_DROP,
5.3272,14,STA,WIFI_DROP,
5.3296,2,STA,WIFI_DROP,
5.3296,8,STA,WIFI_DROP,
5.3296,14,STA,WIFI_DROP,
5.332,2,STA,WIFI_DROP,
5.332,8,STA,WIFI_DROP,
5.332,14,STA,WIFI_DROP,
5.3344,2,STA,WIFI_DROP,
5.3344,8,STA,WIFI_DROP,
5.3344,14,STA,WIFI_DROP,
5.3368,2,STA,WIFI_DROP,
5.3368,8,STA,WIFI_DROP,
5.3368,14,STA,WIFI_DROP,
5.3392,2,STA,WIFI_DROP,
5.3392,8,STA,WIFI_DROP,
5.3392,14,STA,WIFI_DROP,
5.3416,2,STA,WIFI_DROP,
5.3416,8,STA,WIFI_DROP,
5.3416,14,STA,WIFI_DROP,
5.344,2,STA,WIFI_DROP,
5.344,8,STA,WIFI_DROP,
5.344,14,STA,WIFI_DROP,
5.3464,2,STA,WIFI_DROP,
5.3464,8,STA,WIFI_DROP,
5.3464,14,STA,WIFI_DROP,
5.3488,2,STA,WIFI_DROP,
5.3488,14,STA,WIFI_DROP,
5.3512,2,STA,WIFI_DROP,
5.3512,14,STA,WIFI_DROP,
5.3536,2,STA,WIFI_DROP,
5.3536,14,STA,WIFI_DROP,
5.356,2,STA,WIFI_DROP,
5.356,14,STA,WIFI_DROP,
5.3584,2,STA,WIFI_DROP,
5.3584,14,STA,WIFI_DROP,
5.3608,2,STA,WIFI_DROP,
5.3608,14,STA,WIFI_DROP,
5.3632,2,STA,WIFI_DROP,
5.3632,14,STA,WIFI_DROP,
5.3656,2,STA,WIFI_DROP,
5.3656,14,STA,WIFI_DROP,
5.368,2,STA,WIFI_DROP,
5.368,14,STA,WIFI_DROP,
5.3704,2,STA,WIFI_DROP,
5.3704,14,STA,WIFI_DROP,
5.3728,2,STA,WIFI_DROP,
5.3728,14,STA,WIFI_DROP,
5.3752,2,STA,WIFI_DROP,
5.3752,14,STA,WIFI_DROP,
5.3776,2,STA,WIFI_DROP,
5.3776,14,STA,WIFI_DROP,
5.38,2,STA,WIFI_DROP,
5.38,14,STA,WIFI_DROP,
5.3824,2,STA,WIFI_DROP,
5.3824,14,STA,WIFI_DROP,
5.3848,2,STA,WIFI_DROP,
5.3848,14,STA,WIFI_DROP,
5.3872,2,STA,WIFI_DROP,
5.3872,14,STA,WIFI_DROP,
5.3896,2,STA,WIFI_DROP,
5.3896,14,STA,WIFI_DROP,
5.392,2,STA,WIFI_DROP,
5.392,14,STA,WIFI_DROP,
5.3944,2,STA,WIFI_DROP,
5.3944,14,STA,WIFI_DROP,
5.3968,2,STA,WIFI_DROP,
5.3968,14,STA,WIFI_DROP,
5.3992,2,STA,WIFI_DROP,
5.3992,14,STA,WIFI_DROP,
5.4016,2,STA,WIFI_DROP,
5.4016,14,STA,WIFI_DROP,
5.404,2,STA,WIFI_DROP,
5.404,14,STA,WIFI_DROP,
5.4064,2,STA,WIFI_DROP,
5.4064,14,STA,WIFI_DROP,
5.4088,2,STA,WIFI_DROP,
5.4088,14,STA,WIFI_DROP,
5.4112,2,STA,WIFI_DROP,
5.4112,14,STA,WIFI_DROP,
5.4136,2,STA,WIFI_DROP,
5.4136,14,STA,WIFI_DROP,
5.416,2,STA,WIFI_DROP,
5.416,14,STA,WIFI_DROP,
5.4184,2,STA,WIFI_DROP,
5.4184,14,STA,WIFI_DROP,
5.4208,2,STA,WIFI_DROP,
5.4208,14,STA,WIFI_DROP,
5.4232,2,STA,WIFI_DROP,
5.4232,14,STA,WIFI_DROP,
5.4256,2,STA,WIFI_DROP,
5.4256,14,STA,WIFI_DROP,
5.428,2,STA,WIFI_DROP,
5.428,14,STA,WIFI_DROP,
5.4304,2,STA,WIFI_DROP,
5.4304,14,STA,WIFI_DROP,
5.4328,2,STA,WIFI_DROP,
5.4328,14,STA,WIFI_DROP,
5.4352,2,STA,WIFI_DROP,
5.4352,14,STA,WIFI_DROP,
5.4376,2,STA,WIFI_DROP,
5.4376,14,STA,WIFI_DROP,
5.44,2,STA,WIFI_DROP,
5.44,14,STA,WIFI_DROP,
5.4424,2,STA,WIFI_DROP,
5.4424,14,STA,WIFI_DROP,
5.4448,2,STA,WIFI_DROP,
5.4448,14,STA,WIFI_DROP,
5.4472,2,STA,WIFI_DROP,
5.4472,14,STA,WIFI_DROP,
5.4496,2,STA,WIFI_DROP,
5.4496,14,STA,WIFI_DROP,
5.452,2,STA,WIFI_DROP,
5.452,14,STA,WIFI_DROP,
5.4544,2,STA,WIFI_DROP,
5.4544,14,STA,WIFI_DROP,
5.4568,2,STA,WIFI_DROP,
5.4568,14,STA,WIFI_DROP,
5.4592,2,STA,WIFI_DROP,
5.4592,14,STA,WIFI_DROP,
5.4616,2,STA,WIFI_DROP,
5.4616,14,STA,WIFI_DROP,
5.464,2,STA,WIFI_DROP,
5.464,14,STA,WIFI_DROP,
5.4664,2,STA,WIFI_DROP,
5.4664,14,STA,WIFI_DROP,
5.4688,2,STA,WIFI_DROP,
5.4688,14,STA,WIFI_DROP,
5.4712,2,STA,WIFI_DROP,
5.4712,14,STA,WIFI_DROP,
5.4736,2,STA,WIFI_DROP,
5.4736,14,STA,WIFI_DROP,
5.476,2,STA,WIFI_DROP,
5.476,14,STA,WIFI_DROP,
5.4784,2,STA,WIFI_DROP,
5.4784,14,STA,WIFI_DROP,
5.4808,2,STA,WIFI_DROP,
5.4808,14,STA,WIFI_DROP,
5.4832,2,STA,WIFI_DROP,
5.4832,14,STA,WIFI_DROP,
5.4856,2,STA,WIFI_DROP,
5.4856,14,STA,WIFI_DROP,
5.488,2,STA,WIFI_DROP,
5.488,14,STA,WIFI_DROP,
5.4904,2,STA,WIFI_DROP,
5.4904,14,STA,WIFI_DROP,
5.4928,2,STA,WIFI_DROP,
5.4928,14,STA,WIFI_DROP,
5.4952,2,STA,WIFI_DROP,
5.4952,14,STA,WIFI_DROP,
5.4976,2,STA,WIFI_DROP,
5.4976,14,STA,WIFI_DROP,
5.5,2,STA,WIFI_DROP,
5.5,14,STA,WIFI_DROP,
5.5024,2,STA,WIFI_DROP,
5.5024,14,STA,WIFI_DROP,
5.5048,2,STA,WIFI_DROP,
5.5048,14,STA,WIFI_DROP,
5.5072,2,STA,WIFI_DROP,
5.5072,14,STA,WIFI_DROP,
5.5096,2,STA,WIFI_DROP,
5.5096,14,STA,WIFI_DROP,
5.512,2,STA,WIFI_DROP,
5.512,14,STA,WIFI_DROP,
5.5144,2,STA,WIFI_DROP,
5.5144,11,STA,WIFI_DROP,
5.5144,14,STA,WIFI_DROP,
5.5168,2,STA,WIFI_DROP,
5.5168,11,STA,WIFI_DROP,
5.5168,14,STA,WIFI_DROP,
5.5192,2,STA,WIFI_DROP,
5.5192,11,STA,WIFI_DROP,
5.5192,14,STA,WIFI_DROP,
5.5216,2,STA,WIFI_DROP,
5.5216,11,STA,WIFI_DROP,
5.5216,14,STA,WIFI_DROP,
5.524,2,STA,WIFI_DROP,
5.524,11,STA,WIFI_DROP,
5.524,14,STA,WIFI_DROP,
5.5264,2,STA,WIFI_DROP,
5.5264,11,STA,WIFI_DROP,
5.5264,14,STA,WIFI_DROP,
5.5288,2,STA,WIFI_DROP,
5.5288,11,STA,WIFI_DROP,
5.5288,14,STA,WIFI_DROP,
5.5312,2,STA,WIFI_DROP,
5.5312,11,STA,WIFI_DROP,
5.5312,14,STA,WIFI_DROP,
5.5336,2,STA,WIFI_DROP,
5.5336,11,STA,WIFI_DROP,
5.5336,14,STA,WIFI_DROP,
5.536,2,STA,WIFI_DROP,
5.536,11,STA,WIFI_DROP,
5.536,14,STA,WIFI_DROP,
5.5384,2,STA,WIFI_DROP,
5.5384,11,STA,WIFI_DROP,
5.5384,14,STA,WIFI_DROP,
5.5408,2,STA,WIFI_DROP,
5.5408,11,STA,WIFI_DROP,
5.5408,14,STA,WIFI_DROP,
5.5432,2,STA,WIFI_DROP,
5.5432,11,STA,WIFI_DROP,
5.5432,14,STA,WIFI_DROP,
5.5456,2,STA,WIFI_DROP,
5.5456,11,STA,WIFI_DROP,
5.5456,14,STA,WIFI_DROP,
5.548,2,STA,WIFI_DROP,
5.548,11,STA,WIFI_DROP,
5.548,14,STA,WIFI_DROP,
5.5504,2,STA,WIFI_DROP,
5.5504,11,STA,WIFI_DROP,
5.5504,14,STA,WIFI_DROP,
5.5528,2,STA,WIFI_DROP,
5.5528,11,STA,WIFI_DROP,
5.5528,14,STA,WIFI_DROP,
5.5552,2,STA,WIFI_DROP,
5.5552,11,STA,WIFI_DROP,
5.5552,14,STA,WIFI_DROP,
5.5576,2,STA,WIFI_DROP,
5.5576,11,STA,WIFI_DROP,
5.5576,14,STA,WIFI_DROP,
5.56,2,STA,WIFI_DROP,
5.56,11,STA,WIFI_DROP,
5.56,14,STA,WIFI_DROP,
5.5624,2,STA,WIFI_DROP,
5.5624,11,STA,WIFI_DROP,
5.5624,14,STA,WIFI_DROP,
5.5648,2,STA,WIFI_DROP,
5.5648,11,STA,WIFI_DROP,
5.5648,14,STA,WIFI_DROP,
5.5672,2,STA,WIFI_DROP,
5.5672,11,STA,WIFI_DROP,
5.5672,14,STA,WIFI_DROP,
5.5696,2,STA,WIFI_DROP,
5.5696,11,STA,WIFI_DROP,
5.5696,14,STA,WIFI_DROP,
5.572,2,STA,WIFI_DROP,
5.572,11,STA,WIFI_DROP,
5.572,14,STA,WIFI_DROP,
5.5744,2,STA,WIFI_DROP,
5.5744,11,STA,WIFI_DROP,
5.5744,14,STA,WIFI_DROP,
5.5768,2,STA,WIFI_DROP,
5.5768,11,STA,WIFI_DROP,
5.5768,14,STA,WIFI_DROP,
5.5792,2,STA,WIFI_DROP,
5.5792,11,STA,WIFI_DROP,
5.5792,14,STA,WIFI_DROP,
5.5816,2,STA,WIFI_DROP,
5.5816,11,STA,WIFI_DROP,
5.5816,14,STA,WIFI_DROP,
5.584,2,STA,WIFI_DROP,
5.584,11,STA,WIFI_DROP,
5.584,14,STA,WIFI_DROP,
5.5864,2,STA,WIFI_DROP,
5.5864,11,STA,WIFI_DROP,
5.5864,14,STA,WIFI_DROP,
5.5888,2,STA,WIFI_DROP,
5.5888,11,STA,WIFI_DROP,
5.5888,14,STA,WIFI_DROP,
5.5912,2,STA,WIFI_DROP,
5.5912,11,STA,WIFI_DROP,
5.5912,14,STA,WIFI_DROP,
5.5936,2,STA,WIFI_DROP,
5.5936,11,STA,WIFI_DROP,
5.5936,14,STA,WIFI_DROP,
5.596,2,STA,WIFI_DROP,
5.596,11,STA,WIFI_DROP,
5.596,14,STA,WIFI_DROP,
5.5984,2,STA,WIFI_DROP,
5.5984,11,STA,WIFI_DROP,
5.5984,14,STA,WIFI_DROP,
5.6008,2,STA,WIFI_DROP,
5.6008,11,STA,WIFI_DROP,
5.6008,14,STA,WIFI_DROP,
5.6032,2,STA,WIFI_DROP,
5.6032,11,STA,WIFI_DROP,
5.6032,14,STA,WIFI_DROP,
5.6056,2,STA,WIFI_DROP,
5.6056,11,STA,WIFI_DROP,
5.6056,14,STA,WIFI_DROP,
5.608,2,STA,WIFI_DROP,
5.608,11,STA,WIFI_DROP,
5.608,14,STA,WIFI_DROP,
5.6104,2,STA,WIFI_DROP,
5.6104,11,STA,WIFI_DROP,
5.6104,14,STA,WIFI_DROP,
5.6128,2,STA,WIFI_DROP,
5.6128,11,STA,WIFI_DROP,
5.6128,14,STA,WIFI_DROP,
5.6152,2,STA,WIFI_DROP,
5.6152,11,STA,WIFI_DROP,
5.6152,14,STA,WIFI_DROP,
5.6176,2,STA,WIFI_DROP,
5.6176,11,STA,WIFI_DROP,
5.6176,14,STA,WIFI_DROP,
5.62,2,STA,WIFI_DROP,
5.62,11,STA,WIFI_DROP,
5.62,14,STA,WIFI_DROP,
5.6224,2,STA,WIFI_DROP,
5.6224,11,STA,WIFI_DROP,
5.6224,14,STA,WIFI_DROP,
5.6248,2,STA,WIFI_DROP,
5.6248,11,STA,WIFI_DROP,
5.6248,14,STA,WIFI_DROP,
5.6272,2,STA,WIFI_DROP,
5.6272,11,STA,WIFI_DROP,
5.6272,14,STA,WIFI_DROP,
5.6296,2,STA,WIFI_DROP,
5.6296,11,STA,WIFI_DROP,
5.6296,14,STA,WIFI_DROP,
5.632,2,STA,WIFI_DROP,
5.632,11,STA,WIFI_DROP,
5.632,14,STA,WIFI_DROP,
5.6344,2,STA,WIFI_DROP,
5.6344,11,STA,WIFI_DROP,
5.6344,14,STA,WIFI_DROP,
5.6368,2,STA,WIFI_DROP,
5.6368,11,STA,WIFI_DROP,
5.6368,14,STA,WIFI_DROP,
5.6392,2,STA,WIFI_DROP,
5.6392,11,STA,WIFI_DROP,
5.6392,14,STA,WIFI_DROP,
5.6416,2,STA,WIFI_DROP,
5.6416,11,STA,WIFI_DROP,
5.6416,14,STA,WIFI_DROP,
5.644,2,STA,WIFI_DROP,
5.644,11,STA,WIFI_DROP,
5.644,14,STA,WIFI_DROP,
5.6464,2,STA,WIFI_DROP,
5.6464,11,STA,WIFI_DROP,
5.6464,14,STA,WIFI_DROP,
5.6488,2,STA,WIFI_DROP,
5.6488,11,STA,WIFI_DROP,
5.6488,14,STA,WIFI_DROP,
5.6512,2,STA,WIFI_DROP,
5.6512,11,STA,WIFI_DROP,
5.6512,14,STA,WIFI_DROP,
5.6536,2,STA,WIFI_DROP,
5.6536,11,STA,WIFI_DROP,
5.6536,14,STA,WIFI_DROP,
5.656,2,STA,WIFI_DROP,
5.656,11,STA,WIFI_DROP,
5.656,14,STA,WIFI_DROP,
5.6584,2,STA,WIFI_DROP,
5.6584,11,STA,WIFI_DROP,
5.6584,14,STA,WIFI_DROP,
5.6608,2,STA,WIFI_DROP,
5.6608,11,STA,WIFI_DROP,
5.6608,14,STA,WIFI_DROP,
5.6632,2,STA,WIFI_DROP,
5.6632,11,STA,WIFI_DROP,
5.6632,14,STA,WIFI_DROP,
5.6656,2,STA,WIFI_DROP,
5.6656,11,STA,WIFI_DROP,
5.6656,14,STA,WIFI_DROP,
5.668,2,STA,WIFI_DROP,
5.668,11,STA,WIFI_DROP,
5.668,14,STA,WIFI_DROP,
5.6704,2,STA,WIFI_DROP,
5.6704,11,STA,WIFI_DROP,
5.6704,14,STA,WIFI_DROP,
5.6728,2,STA,WIFI_DROP,
5.6728,11,STA,WIFI_DROP,
5.6728,14,STA,WIFI_DROP,
5.6752,2,STA,WIFI_DROP,
5.6752,11,STA,WIFI_DROP,
5.6752,14,STA,WIFI_DROP,
5.6776,2,STA,WIFI_DROP,
5.6776,11,STA,WIFI_DROP,
5.6776,14,STA,WIFI_DROP,
5.68,2,STA,WIFI_DROP,
5.68,11,STA,WIFI_DROP,
5.68,14,STA,WIFI_DROP,
5.6824,2,STA,WIFI_DROP,
5.6824,11,STA,WIFI_DROP,
5.6824,14,STA,WIFI_DROP,
5.6848,2,STA,WIFI_DROP,
5.6848,11,STA,WIFI_DROP,
5.6848,14,STA,WIFI_DROP,
5.6872,2,STA,WIFI_DROP,
5.6872,11,STA,WIFI_DROP,
5.6872,14,STA,WIFI_DROP,
5.6896,2,STA,WIFI_DROP,
5.6896,11,STA,WIFI_DROP,
5.6896,14,STA,WIFI_DROP,
5.692,2,STA,WIFI_DROP,
5.692,11,STA,WIFI_DROP,
5.692,14,STA,WIFI_DROP,
5.6944,2,STA,WIFI_DROP,
5.6944,11,STA,WIFI_DROP,
5.6944,14,STA,WIFI_DROP,
5.6968,2,STA,WIFI_DROP,
5.6968,11,STA,WIFI_DROP,
5.6968,14,STA,WIFI_DROP,
5.6992,2,STA,WIFI_DROP,
5.6992,11,STA,WIFI_DROP,
5.6992,14,STA,WIFI_DROP,
5.7016,2,STA,WIFI_DROP,
5.7016,11,STA,WIFI_DROP,
5.7016,14,STA,WIFI_DROP,
5.704,2,STA,WIFI_DROP,
5.704,11,STA,WIFI_DROP,
5.704,14,STA,WIFI_DROP,
5.7064,2,STA,WIFI_DROP,
5.7064,11,STA,WIFI_DROP,
5.7064,14,STA,WIFI_DROP,
5.7088,2,STA,WIFI_DROP,
5.7088,11,STA,WIFI_DROP,
5.7088,14,STA,WIFI_DROP,
5.7112,2,STA,WIFI_DROP,
5.7112,11,STA,WIFI_DROP,
5.7112,14,STA,WIFI_DROP,
5.7136,2,STA,WIFI_DROP,
5.7136,11,STA,WIFI_DROP,
5.7136,14,STA,WIFI_DROP,
5.716,2,STA,WIFI_DROP,
5.716,11,STA,WIFI_DROP,
5.716,14,STA,WIFI_DROP,
5.7184,2,STA,WIFI_DROP,
5.7184,11,STA,WIFI_DROP,
5.7184,14,STA,WIFI_DROP,
5.7208,2,STA,WIFI_DROP,
5.7208,11,STA,WIFI_DROP,
5.7208,14,STA,WIFI_DROP,
5.7232,2,STA,WIFI_DROP,
5.7232,11,STA,WIFI_DROP,
5.7232,14,STA,WIFI_DROP,
5.7256,2,STA,WIFI_DROP,
5.7256,11,STA,WIFI_DROP,
5.7256,14,STA,WIFI_DROP,
5.728,2,STA,WIFI_DROP,
5.728,11,STA,WIFI_DROP,
5.728,14,STA,WIFI_DROP,
5.7304,2,STA,WIFI_DROP,
5.7304,11,STA,WIFI_DROP,
5.7304,14,STA,WIFI_DROP,
5.7328,2,STA,WIFI_DROP,
5.7328,11,STA,WIFI_DROP,
5.7328,14,STA,WIFI_DROP,
5.7352,2,STA,WIFI_DROP,
5.7352,11,STA,WIFI_DROP,
5.7352,14,STA,WIFI_DROP,
5.7376,2,STA,WIFI_DROP,
5.7376,11,STA,WIFI_DROP,
5.7376,14,STA,WIFI_DROP,
5.74,2,STA,WIFI_DROP,
5.74,11,STA,WIFI_DROP,
5.74,14,STA,WIFI_DROP,
5.7424,2,STA,WIFI_DROP,
5.7424,11,STA,WIFI_DROP,
5.7424,14,STA,WIFI_DROP,
5.7448,2,STA,WIFI_DROP,
5.7448,11,STA,WIFI_DROP,
5.7448,14,STA,WIFI_DROP,
5.7472,2,STA,WIFI_DROP,
5.7472,11,STA,WIFI_DROP,
5.7472,14,STA,WIFI_DROP,
5.7496,2,STA,WIFI_DROP,
5.7496,11,STA,WIFI_DROP,
5.7496,14,STA,WIFI_DROP,
5.752,2,STA,WIFI_DROP,
5.752,11,STA,WIFI_DROP,
5.752,14,STA,WIFI_DROP,
5.7544,2,STA,WIFI_DROP,
5.7544,11,STA,WIFI_DROP,
5.7544,14,STA,WIFI_DROP,
5.7568,2,STA,WIFI_DROP,
5.7568,11,STA,WIFI_DROP,
5.7568,14,STA,WIFI_DROP,
5.7592,2,STA,WIFI_DROP,
5.7592,11,STA,WIFI_DROP,
5.7592,14,STA,WIFI_DROP,
5.7616,2,STA,WIFI_DROP,
5.7616,11,STA,WIFI_DROP,
5.7616,14,STA,WIFI_DROP,
5.764,2,STA,WIFI_DROP,
5.764,11,STA,WIFI_DROP,
5.764,14,STA,WIFI_DROP,
5.7664,2,STA,WIFI_DROP,
5.7664,11,STA,WIFI_DROP,
5.7664,14,STA,WIFI_DROP,
5.7688,2,STA,WIFI_DROP,
5.7688,11,STA,WIFI_DROP,
5.7688,14,STA,WIFI_DROP,
5.7712,2,STA,WIFI_DROP,
5.7712,11,STA,WIFI_DROP,
5.7712,14,STA,WIFI_DROP,
5.7736,2,STA,WIFI_DROP,
5.7736,11,STA,WIFI_DROP,
5.7736,14,STA,WIFI_DROP,
5.776,2,STA,WIFI_DROP,
5.776,11,STA,WIFI_DROP,
5.776,14,STA,WIFI_DROP,
5.7784,2,STA,WIFI_DROP,
5.7784,11,STA,WIFI_DROP,
5.7784,14,STA,WIFI_DROP,
5.7808,2,STA,WIFI_DROP,
5.7808,11,STA,WIFI_DROP,
5.7808,14,STA,WIFI_DROP,
5.7832,2,STA,WIFI_DROP,
5.7832,11,STA,WIFI_DROP,
5.7832,14,STA,WIFI_DROP,
5.7856,2,STA,WIFI_DROP,
5.7856,11,STA,WIFI_DROP,
5.7856,14,STA,WIFI_DROP,
5.788,2,STA,WIFI_DROP,
5.788,11,STA,WIFI_DROP,
5.788,14,STA,WIFI_DROP,
5.7904,2,STA,WIFI_DROP,
5.7904,11,STA,WIFI_DROP,
5.7904,14,STA,WIFI_DROP,
5.7928,2,STA,WIFI_DROP,
5.7928,11,STA,WIFI_DROP,
5.7928,14,STA,WIFI_DROP,
5.7952,2,STA,WIFI_DROP,
5.7952,11,STA,WIFI_DROP,
5.7952,14,STA,WIFI_DROP,
5.7976,2,STA,WIFI_DROP,
5.7976,11,STA,WIFI_DROP,
5.7976,14,STA,WIFI_DROP,
5.8,2,STA,WIFI_DROP,
5.8,11,STA,WIFI_DROP,
5.8,14,STA,WIFI_DROP,
5.8024,2,STA,WIFI_DROP,
5.8024,11,STA,WIFI_DROP,
5.8024,14,STA,WIFI_DROP,
5.8048,2,STA,WIFI_DROP,
5.8048,11,STA,WIFI_DROP,
5.8048,14,STA,WIFI_DROP,
5.8072,2,STA,WIFI_DROP,
5.8072,11,STA,WIFI_DROP,
5.8072,14,STA,WIFI_DROP,
5.8096,2,STA,WIFI_DROP,
5.8096,11,STA,WIFI_DROP,
5.8096,14,STA,WIFI_DROP,
5.812,2,STA,WIFI_DROP,
5.812,11,STA,WIFI_DROP,
5.812,14,STA,WIFI_DROP,
5.8144,2,STA,WIFI_DROP,
5.8144,11,STA,WIFI_DROP,
5.8144,14,STA,WIFI_DROP,
5.8168,2,STA,WIFI_DROP,
5.8168,11,STA,WIFI_DROP,
5.8168,14,STA,WIFI_DROP,
5.8192,2,STA,WIFI_DROP,
5.8192,11,STA,WIFI_DROP,
5.8192,14,STA,WIFI_DROP,
5.8216,2,STA,WIFI_DROP,
5.8216,11,STA,WIFI_DROP,
5.8216,14,STA,WIFI_DROP,
5.824,2,STA,WIFI_DROP,
5.824,11,STA,WIFI_DROP,
5.824,14,STA,WIFI_DROP,
5.8264,2,STA,WIFI_DROP,
5.8264,11,STA,WIFI_DROP,
5.8264,14,STA,WIFI_DROP,
5.8288,2,STA,WIFI_DROP,
5.8288,11,STA,WIFI_DROP,
5.8288,14,STA,WIFI_DROP,
5.8312,2,STA,WIFI_DROP,
5.8312,11,STA,WIFI_DROP,
5.8312,14,STA,WIFI_DROP,
5.8336,2,STA,WIFI_DROP,
5.8336,11,STA,WIFI_DROP,
5.8336,14,STA,WIFI_DROP,
5.836,2,STA,WIFI_DROP,
5.836,11,STA,WIFI_DROP,
5.836,14,STA,WIFI_DROP,
5.8384,2,STA,WIFI_DROP,
5.8384,11,STA,WIFI_DROP,
5.8384,14,STA,WIFI_DROP,
5.8408,2,STA,WIFI_DROP,
5.8408,11,STA,WIFI_DROP,
5.8408,14,STA,WIFI_DROP,
5.8432,2,STA,WIFI_DROP,
5.8432,11,STA,WIFI_DROP,
5.8432,14,STA,WIFI_DROP,
5.8456,2,STA,WIFI_DROP,
5.8456,11,STA,WIFI_DROP,
5.8456,14,STA,WIFI_DROP,
5.848,2,STA,WIFI_DROP,
5.848,11,STA,WIFI_DROP,
5.848,14,STA,WIFI_DROP,
5.8504,2,STA,WIFI_DROP,
5.8504,11,STA,WIFI_DROP,
5.8504,14,STA,WIFI_DROP,
5.8528,2,STA,WIFI_DROP,
5.8528,11,STA,WIFI_DROP,
5.8528,14,STA,WIFI_DROP,
5.8552,2,STA,WIFI_DROP,
5.8552,11,STA,WIFI_DROP,
5.8552,14,STA,WIFI_DROP,
5.8576,2,STA,WIFI_DROP,
