Time_s,NodeID,NodeType,Action,Value
5.6152,5,STA,WIFI_DROP,
5.6176,5,STA,WIFI_DROP,
5.62,5,STA,WIFI_DROP,
5.6224,5,STA,WIFI_DROP,
5.6248,5,STA,WIFI_DROP,
5.6272,5,STA,WIFI_DROP,
5.6296,5,STA,WIFI_DROP,
5.632,5,STA,WIFI_DROP,
5.6344,5,STA,WIFI_DROP,
5.6368,5,STA,WIFI_DROP,
5.6392,5,STA,WIFI_DROP,
5.6416,5,STA,WIFI_DROP,
5.644,5,STA,WIFI_DROP,
5.6464,5,STA,WIFI_DROP,
5.6488,5,STA,WIFI_DROP,
5.6512,5,STA,WIFI_DROP,
5.6536,5,STA,WIFI_DROP,
5.656,5,STA,WIFI_DROP,
5.6584,5,STA,WIFI_DROP,
5.6608,5,STA,WIFI_DROP,
5.6632,5,STA,WIFI_DROP,
5.6656,5,STA,WIFI_DROP,
5.668,5,STA,WIFI_DROP,
5.6704,5,STA,WIFI_DROP,
5.6728,5,STA,WIFI_DROP,
5.6752,5,STA,WIFI_DROP,
5.6776,5,STA,WIFI_DROP,
5.68,5,STA,WIFI_DROP,
5.6824,5,STA,WIFI_DROP,
5.6848,5,STA,WIFI_DROP,
5.6872,5,STA,WIFI_DROP,
5.6896,5,STA,WIFI_DROP,
5.692,5,STA,WIFI_DROP,
5.6944,5,STA,WIFI_DROP,
5.6968,5,STA,WIFI_DROP,
5.6992,5,STA,WIFI_DROP,
5.7016,5,STA,WIFI_DROP,
5.704,5,STA,WIFI_DROP,
5.7064,5,STA,WIFI_DROP,
5.7088,5,STA,WIFI_DROP,
5.7112,5,STA,WIFI_DROP,
5.7136,5,STA,WIFI_DROP,
5.716,5,STA,WIFI_DROP,
5.7184,5,STA,WIFI_DROP,
5.7208,5,STA,WIFI_DROP,
5.7232,5,STA,WIFI_DROP,
5.7256,5,STA,WIFI_DROP,
5.728,5,STA,WIFI_DROP,
5.7304,5,STA,WIFI_DROP,
5.7328,5,STA,WIFI_DROP,
5.7352,5,STA,WIFI_DROP,
5.7376,5,STA,WIFI_DROP,
5.74,5,STA,WIFI_DROP,
5.7424,5,STA,WIFI_DROP,
5.7448,5,STA,WIFI_DROP,
5.7472,5,STA,WIFI_DROP,
5.7496,5,STA,WIFI_DROP,
5.752,5,STA,WIFI_DROP,
5.7544,5,STA,WIFI_DROP,
5.7568,5,STA,WIFI_DROP,
5.7592,5,STA,WIFI_DROP,
5.7616,5,STA,WIFI_DROP,
5.764,5,STA,WIFI_DROP,
5.7664,5,STA,WIFI_DROP,
5.7688,5,STA,WIFI_DROP,
5.7712,5,STA,WIFI_DROP,
5.7736,5,STA,WIFI_DROP,
5.776,5,STA,WIFI_DROP,
5.7784,5,STA,WIFI_DROP,
5.7808,5,STA,WIFI_DROP,
5.7832,5,STA,WIFI_DROP,
5.7856,5,STA,WIFI_DROP,
5.788,5,STA,WIFI_DROP,
5.7904,5,STA,WIFI_DROP,
5.7928,5,STA,WIFI_DROP,
5.7952,5,STA,WIFI_DROP,
5.7976,5,STA,WIFI_DROP,
5.8,5,STA,WIFI_DROP,
5.8024,5,STA,WIFI_DROP,
5.8048,5,STA,WIFI_DROP,
5.8072,5,STA,WIFI_DROP,
5.8096,5,STA,WIFI_DROP,
5.812,5,STA,WIFI_DROP,
5.8144,5,STA,WIFI_DROP,
5.8168,5,STA,WIFI_DROP,
5.8192,5,STA,WIFI_DROP,
5.8216,5,STA,WIFI_DROP,
5.824,5,STA,WIFI_DROP,
5.8264,5,STA,WIFI_DROP,
5.8288,5,STA,WIFI_DROP,
5.8312,5,STA,WIFI_DROP,
5.8336,5,STA,WIFI_DROP,
5.836,5,STA,WIFI_DROP,
5.8384,5,STA,WIFI_DROP,
5.8408,5,STA,WIFI_DROP,
5.8432,5,STA,WIFI_DROP,
5.8456,5,STA,WIFI_DROP,
5.848,5,STA,WIFI_DROP,
5.8504,5,STA,WIFI_DROP,
5.8528,5,STA,WIFI_DROP,
5.8552,5,STA,WIFI_DROP,
5.8576,5,STA,WIFI_DROP,
5.86,5,STA,WIFI_DROP,
5.8624,5,STA,WIFI_DROP,
5.8648,5,STA,WIFI_DROP,
5.8672,5,STA,WIFI_DROP,
5.8696,5,STA,WIFI_DROP,
5.872,5,STA,WIFI_DROP,
5.8744,5,STA,WIFI_DROP,
5.8768,5,STA,WIFI_DROP,
5.8792,5,STA,WIFI_DROP,
5.8816,5,STA,WIFI_DROP,
5.884,5,STA,WIFI_DROP,
5.8864,5,STA,WIFI_DROP,
5.8888,5,STA,WIFI_DROP,
5.8912,5,STA,WIFI_DROP,
5.8936,5,STA,WIFI_DROP,
5.896,5,STA,WIFI_DROP,
5.8984,5,STA,WIFI_DROP,
5.9008,5,STA,WIFI_DROP,
5.9032,5,STA,WIFI_DROP,
5.9056,5,STA,WIFI_DROP,
5.908,5,STA,WIFI_DROP,
5.9104,5,STA,WIFI_DROP,
5.9128,5,STA,WIFI_DROP,
5.9152,5,STA,WIFI_DROP,
5.9176,5,STA,WIFI_DROP,
5.92,5,STA,WIFI_DROP,
5.9224,5,STA,WIFI_DROP,
5.9248,5,STA,WIFI_DROP,
5.9272,5,STA,WIFI_DROP,
5.9296,5,STA,WIFI_DROP,
5.932,5,STA,WIFI_DROP,
5.9344,5,STA,WIFI_DROP,
5.9368,5,STA,WIFI_DROP,
5.9392,5,STA,WIFI_DROP,
5.9416,5,STA,WIFI_DROP,
5.944,5,STA,WIFI_DROP,
5.9464,5,STA,WIFI_DROP,
5.9464,18,STA,WIFI_DROP,
5.9488,5,STA,WIFI_DROP,
5.9488,18,STA,WIFI_DROP,
5.9512,5,STA,WIFI_DROP,
5.9512,18,STA,WIFI_DROP,
5.9536,5,STA,WIFI_DROP,
5.9536,18,STA,WIFI_DROP,
5.956,5,STA,WIFI_DROP,
5.956,18,STA,WIFI_DROP,
5.9584,5,STA,WIFI_DROP,
5.9584,18,STA,WIFI_DROP,
5.9608,5,STA,WIFI_DROP,
5.9608,18,STA,WIFI_DROP,
5.9632,5,STA,WIFI_DROP,
5.9632,18,STA,WIFI_DROP,
5.9656,5,STA,WIFI_DROP,
5.9656,18,STA,WIFI_DROP,
5.968,5,STA,WIFI_DROP,
5.968,18,STA,WIFI_DROP,
5.9704,5,STA,WIFI_DROP,
5.9704,18,STA,WIFI_DROP,
5.9728,5,STA,WIFI_DROP,
5.9728,18,STA,WIFI_DROP,
5.9752,5,STA,WIFI_DROP,
5.9752,18,STA,WIFI_DROP,
5.9776,5,STA,WIFI_DROP,
5.9776,18,STA,WIFI_DROP,
5.98,5,STA,WIFI_DROP,
5.98,18,STA,WIFI_DROP,
5.9824,5,STA,WIFI_DROP,
5.9824,18,STA,WIFI_DROP,
5.9848,5,STA,WIFI_DROP,
5.9848,18,STA,WIFI_DROP,
5.9872,5,STA,WIFI_DROP,
5.9872,18,STA,WIFI_DROP,
5.9896,5,STA,WIFI_DROP,
5.9896,18,STA,WIFI_DROP,
5.992,5,STA,WIFI_DROP,
5.992,18,STA,WIFI_DROP,
5.9944,5,STA,WIFI_DROP,
5.9944,18,STA,WIFI_DROP,
5.9968,5,STA,WIFI_DROP,
5.9968,18,STA,WIFI_DROP,
5.9992,5,STA,WIFI_DROP,
5.9992,18,STA,WIFI_DROP,
6,3,STA,THROUGHPUT_MBPS,3.852000
6,4,STA,THROUGHPUT_MBPS,1.092000
6,6,STA,THROUGHPUT_MBPS,2.652000
6,7,STA,THROUGHPUT_MBPS,3.144000
6,8,STA,THROUGHPUT_MBPS,0.816000
6,10,STA,THROUGHPUT_MBPS,4.164000
6,12,STA,THROUGHPUT_MBPS,3.804000
6,13,STA,THROUGHPUT_MBPS,1.368000
6,15,STA,THROUGHPUT_MBPS,0.972000
6,16,STA,THROUGHPUT_MBPS,0.024000
6,20,STA,THROUGHPUT_MBPS,1.056000
6,21,STA,THROUGHPUT_MBPS,2.256000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,25.200000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,2100.000000
6,1,AP,LATENCY_P95_MS,538.884968
6.0016,5,STA,WIFI_DROP,
6.0016,18,STA,WIFI_DROP,
6.004,5,STA,WIFI_DROP,
6.004,18,STA,WIFI_DROP,
6.0064,5,STA,WIFI_DROP,
6.0064,18,STA,WIFI_DROP,
6.0088,5,STA,WIFI_DROP,
6.0088,18,STA,WIFI_DROP,
6.0112,5,STA,WIFI_DROP,
6.0112,18,STA,WIFI_DROP,
6.0136,5,STA,WIFI_DROP,
6.0136,18,STA,WIFI_DROP,
6.016,5,STA,WIFI_DROP,
6.016,18,STA,WIFI_DROP,
6.0184,5,STA,WIFI_DROP,
6.0184,18,STA,WIFI_DROP,
6.0208,5,STA,WIFI_DROP,
6.0208,18,STA,WIFI_DROP,
6.0232,18,STA,WIFI_DROP,
6.0256,18,STA,WIFI_DROP,
6.028,18,STA,WIFI_DROP,
6.0304,18,STA,WIFI_DROP,
6.0328,18,STA,WIFI_DROP,
6.0352,18,STA,WIFI_DROP,
6.0376,18,STA,WIFI_DROP,
6.04,18,STA,WIFI_DROP,
6.0424,18,STA,WIFI_DROP,
6.0448,5,STA,WIFI_DROP,
6.0448,18,STA,WIFI_DROP,
6.0472,5,STA,WIFI_DROP,
6.0472,18,STA,WIFI_DROP,
6.0496,5,STA,WIFI_DROP,
6.0496,18,STA,WIFI_DROP,
6.052,5,STA,WIFI_DROP,
6.052,18,STA,WIFI_DROP,
6.0544,5,STA,WIFI_DROP,
6.0544,18,STA,WIFI_DROP,
6.0568,5,STA,WIFI_DROP,
6.0568,18,STA,WIFI_DROP,
6.0592,5,STA,WIFI_DROP,
6.0592,18,STA,WIFI_DROP,
6.0616,5,STA,WIFI_DROP,
6.0616,18,STA,WIFI_DROP,
6.064,5,STA,WIFI_DROP,
6.064,18,STA,WIFI_DROP,
6.0664,5,STA,WIFI_DROP,
6.0664,18,STA,WIFI_DROP,
6.0688,5,STA,WIFI_DROP,
6.0688,18,STA,WIFI_DROP,
6.0712,5,STA,WIFI_DROP,
6.0712,18,STA,WIFI_DROP,
6.0736,5,STA,WIFI_DROP,
6.0736,18,STA,WIFI_DROP,
6.076,5,STA,WIFI_DROP,
6.076,18,STA,WIFI_DROP,
6.0784,5,STA,WIFI_DROP,
6.0784,18,STA,WIFI_DROP,
6.0808,5,STA,WIFI_DROP,
6.0808,18,STA,WIFI_DROP,
6.0832,5,STA,WIFI_DROP,
6.0832,18,STA,WIFI_DROP,
6.0856,5,STA,WIFI_DROP,
6.0856,18,STA,WIFI_DROP,
6.088,5,STA,WIFI_DROP,
6.088,18,STA,WIFI_DROP,
6.0904,5,STA,WIFI_DROP,
6.0904,18,STA,WIFI_DROP,
6.0928,5,STA,WIFI_DROP,
6.0928,18,STA,WIFI_DROP,
6.0952,5,STA,WIFI_DROP,
6.0952,18,STA,WIFI_DROP,
6.0976,5,STA,WIFI_DROP,
6.0976,18,STA,WIFI_DROP,
6.7624,8,STA,WIFI_DROP,
6.7648,8,STA,WIFI_DROP,
6.7672,8,STA,WIFI_DROP,
6.7696,8,STA,WIFI_DROP,
6.772,8,STA,WIFI_DROP,
6.7744,8,STA,WIFI_DROP,
6.7768,8,STA,WIFI_DROP,
6.7792,8,STA,WIFI_DROP,
6.7816,8,STA,WIFI_DROP,
6.784,8,STA,WIFI_DROP,
6.7864,8,STA,WIFI_DROP,
6.7888,8,STA,WIFI_DROP,
6.7912,8,STA,WIFI_DROP,
6.7936,8,STA,WIFI_DROP,
6.796,8,STA,WIFI_DROP,
6.7984,8,STA,WIFI_DROP,
6.8008,8,STA,WIFI_DROP,
6.8032,8,STA,WIFI_DROP,
6.8056,8,STA,WIFI_DROP,
6.808,8,STA,WIFI_DROP,
6.8104,8,STA,WIFI_DROP,
6.8128,8,STA,WIFI_DROP,
6.8152,8,STA,WIFI_DROP,
6.8176,8,STA,WIFI_DROP,
6.82,8,STA,WIFI_DROP,
6.8224,8,STA,WIFI_DROP,
6.8248,8,STA,WIFI_DROP,
6.8272,8,STA,WIFI_DROP,
6.8296,8,STA,WIFI_DROP,
6.832,8,STA,WIFI_DROP,
6.8344,8,STA,WIFI_DROP,
6.8368,8,STA,WIFI_DROP,
6.8392,8,STA,WIFI_DROP,
6.8416,8,STA,WIFI_DROP,
6.844,8,STA,WIFI_DROP,
6.8464,8,STA,WIFI_DROP,
6.8488,8,STA,WIFI_DROP,
6.8512,8,STA,WIFI_DROP,
6.8536,8,STA,WIFI_DROP,
6.856,8,STA,WIFI_DROP,
6.8584,8,STA,WIFI_DROP,
6.8608,8,STA,WIFI_DROP,
6.8632,8,STA,WIFI_DROP,
6.8656,8,STA,WIFI_DROP,
6.868,8,STA,WIFI_DROP,
6.8704,8,STA,WIFI_DROP,
6.8728,8,STA,WIFI_DROP,
6.8752,8,STA,WIFI_DROP,
6.8776,8,STA,WIFI_DROP,
6.88,8,STA,WIFI_DROP,
6.8824,8,STA,WIFI_DROP,
6.8848,8,STA,WIFI_DROP,
6.8872,8,STA,WIFI_DROP,
6.8896,8,STA,WIFI_DROP,
6.892,8,STA,WIFI_DROP,
6.8944,8,STA,WIFI_DROP,
6.8968,8,STA,WIFI_DROP,
6.8992,8,STA,WIFI_DROP,
6.9016,8,STA,WIFI_DROP,
6.904,8,STA,WIFI_DROP,
6.9064,8,STA,WIFI_DROP,
6.9088,8,STA,WIFI_DROP,
6.9112,8,STA,WIFI_DROP,
6.9136,8,STA,WIFI_DROP,
6.916,8,STA,WIFI_DROP,
6.9184,8,STA,WIFI_DROP,
6.9208,8,STA,WIFI_DROP,
6.9232,8,STA,WIFI_DROP,
6.9256,8,STA,WIFI_DROP,
6.928,8,STA,WIFI_DROP,
6.9304,8,STA,WIFI_DROP,
6.9328,8,STA,WIFI_DROP,
6.9352,8,STA,WIFI_DROP,
6.9376,8,STA,WIFI_DROP,
6.94,8,STA,WIFI_DROP,
6.9424,8,STA,WIFI_DROP,
6.9448,8,STA,WIFI_DROP,
6.9472,8,STA,WIFI_DROP,
6.9496,8,STA,WIFI_DROP,
6.952,8,STA,WIFI_DROP,
6.9544,8,STA,WIFI_DROP,
6.9568,8,STA,WIFI_DROP,
6.9592,8,STA,WIFI_DROP,
6.9616,8,STA,WIFI_DROP,
6.964,8,STA,WIFI_DROP,
6.9664,8,STA,WIFI_DROP,
6.9688,8,STA,WIFI_DROP,
6.9712,8,STA,WIFI_DROP,
6.9736,8,STA,WIFI_DROP,
6.976,8,STA,WIFI_DROP,
6.9784,8,STA,WIFI_DROP,
6.9808,8,STA,WIFI_DROP,
6.9832,8,STA,WIFI_DROP,
6.9856,8,STA,WIFI_DROP,
6.988,8,STA,WIFI_DROP,
6.9904,8,STA,WIFI_DROP,
6.9928,8,STA,WIFI_DROP,
6.9952,8,STA,WIFI_DROP,
6.9976,8,STA,WIFI_DROP,
7,3,STA,THROUGHPUT_MBPS,1.824000
7,4,STA,THROUGHPUT_MBPS,1.296000
7,5,STA,THROUGHPUT_MBPS,3.504000
7,6,STA,THROUGHPUT_MBPS,1.068000
7,7,STA,THROUGHPUT_MBPS,2.700000
7,8,STA,THROUGHPUT_MBPS,1.224000
7,10,STA,THROUGHPUT_MBPS,2.976000
7,12,STA,THROUGHPUT_MBPS,3.036000
7,13,STA,THROUGHPUT_MBPS,4.500000
7,15,STA,THROUGHPUT_MBPS,1.452000
7,16,STA,THROUGHPUT_MBPS,1.680000
7,20,STA,THROUGHPUT_MBPS,2.076000
7,21,STA,THROUGHPUT_MBPS,3.108000
7,1,AP,AGGREGATE_THROUGHPUT_MBPS,30.444000
7,1,AP,SENT_COUNT,8320.000000
7,1,AP,RECV_COUNT,2537.000000
7,1,AP,LATENCY_P95_MS,558.777513
7,8,STA,WIFI_DROP,
7.0024,8,STA,WIFI_DROP,
7.0048,8,STA,WIFI_DROP,
7.0072,8,STA,WIFI_DROP,
7.0096,8,STA,WIFI_DROP,
7.012,8,STA,WIFI_DROP,
7.0144,8,STA,WIFI_DROP,
7.0168,8,STA,WIFI_DROP,
7.0192,8,STA,WIFI_DROP,
7.0216,8,STA,WIFI_DROP,
7.024,8,STA,WIFI_DROP,
7.0264,8,STA,WIFI_DROP,
7.0288,8,STA,WIFI_DROP,
7.0312,8,STA,WIFI_DROP,
7.0336,8,STA,WIFI_DROP,
7.036,8,STA,WIFI_DROP,
7.0384,8,STA,WIFI_DROP,
7.0408,8,STA,WIFI_DROP,
7.0432,8,STA,WIFI_DROP,
7.0456,8,STA,WIFI_DROP,
7.048,8,STA,WIFI_DROP,
7.0504,8,STA,WIFI_DROP,
7.0528,8,STA,WIFI_DROP,
7.0552,8,STA,WIFI_DROP,
7.0576,8,STA,WIFI_DROP,
7.06,8,STA,WIFI_DROP,
7.0624,8,STA,WIFI_DROP,
7.0648,8,STA,WIFI_DROP,
7.0672,8,STA,WIFI_DROP,
7.0696,8,STA,WIFI_DROP,
7.072,8,STA,WIFI_DROP,
7.0744,8,STA,WIFI_DROP,
7.0768,8,STA,WIFI_DROP,
7.0792,8,STA,WIFI_DROP,
7.0816,8,STA,WIFI_DROP,
7.084,8,STA,WIFI_DROP,
7.0864,8,STA,WIFI_DROP,
7.0888,8,STA,WIFI_DROP,
7.0912,8,STA,WIFI_DROP,
7.0936,8,STA,WIFI_DROP,
7.096,8,STA,WIFI_DROP,
7.0984,8,STA,WIFI_DROP,
7.1008,8,STA,WIFI_DROP,
7.1032,8,STA,WIFI_DROP,
7.1056,8,STA,WIFI_DROP,
7.108,8,STA,WIFI_DROP,
7.1104,8,STA,WIFI_DROP,
7.1128,8,STA,WIFI_DROP,
7.1152,8,STA,WIFI_DROP,
7.1176,8,STA,WIFI_DROP,
7.12,8,STA,WIFI_DROP,
7.1224,8,STA,WIFI_DROP,
7.1248,8,STA,WIFI_DROP,
7.1272,8,STA,WIFI_DROP,
7.1296,8,STA,WIFI_DROP,
7.132,8,STA,WIFI_DROP,
7.1344,8,STA,WIFI_DROP,
7.1368,8,STA,WIFI_DROP,
7.1392,8,STA,WIFI_DROP,
7.1416,8,STA,WIFI_DROP,
7.144,8,STA,WIFI_DROP,
7.1464,8,STA,WIFI_DROP,
7.1488,8,STA,WIFI_DROP,
7.1512,8,STA,WIFI_DROP,
7.1536,8,STA,WIFI_DROP,
7.156,8,STA,WIFI_DROP,
7.1584,8,STA,WIFI_DROP,
7.1608,8,STA,WIFI_DROP,
7.1632,8,STA,WIFI_DROP,
7.1656,8,STA,WIFI_DROP,
7.168,8,STA,WIFI_DROP,
7.1704,8,STA,WIFI_DROP,
7.1728,8,STA,WIFI_DROP,
7.1728,12,STA,WIFI_DROP,
7.1728,15,STA,WIFI_DROP,
7.1752,8,STA,WIFI_DROP,
7.1752,12,STA,WIFI_DROP,
7.1752,15,STA,WIFI_DROP,
7.1776,8,STA,WIFI_DROP,
7.1776,12,STA,WIFI_DROP,
7.1776,15,STA,WIFI_DROP,
7.18,8,STA,WIFI_DROP,
7.18,12,STA,WIFI_DROP,
7.18,15,STA,WIFI_DROP,
7.1824,8,STA,WIFI_DROP,
7.1824,12,STA,WIFI_DROP,
7.1824,15,STA,WIFI_DROP,
7.1848,8,STA,WIFI_DROP,
7.1848,12,STA,WIFI_DROP,
7.1848,15,STA,WIFI_DROP,
7.1872,8,STA,WIFI_DROP,
7.1872,12,STA,WIFI_DROP,
7.1872,15,STA,WIFI_DROP,
7.1896,8,STA,WIFI_DROP,
7.1896,12,STA,WIFI_DROP,
7.1896,15,STA,WIFI_DROP,
7.192,8,STA,WIFI_DROP,
7.192,12,STA,WIFI_DROP,
7.192,15,STA,WIFI_DROP,
7.1944,8,STA,WIFI_DROP,
7.1944,12,STA,WIFI_DROP,
7.1944,15,STA,WIFI_DROP,
7.1968,8,STA,WIFI_DROP,
7.1968,12,STA,WIFI_DROP,
7.1968,15,STA,WIFI_DROP,
7.1992,8,STA,WIFI_DROP,
7.1992,12,STA,WIFI_DROP,
7.1992,15,STA,WIFI_DROP,
7.2016,8,STA,WIFI_DROP,
7.2016,12,STA,WIFI_DROP,
7.2016,15,STA,WIFI_DROP,
7.204,8,STA,WIFI_DROP,
7.204,12,STA,WIFI_DROP,
7.204,15,STA,WIFI_DROP,
7.2064,8,STA,WIFI_DROP,
7.2064,12,STA,WIFI_DROP,
7.2064,15,STA,WIFI_DROP,
7.2088,8,STA,WIFI_DROP,
7.2088,12,STA,WIFI_DROP,
7.2088,15,STA,WIFI_DROP,
7.2112,8,STA,WIFI_DROP,
7.2112,12,STA,WIFI_DROP,
7.2112,15,STA,WIFI_DROP,
7.2136,8,STA,WIFI_DROP,
7.2136,12,STA,WIFI_DROP,
7.2136,15,STA,WIFI_DROP,
7.216,8,STA,WIFI_DROP,
7.216,12,STA,WIFI_DROP,
7.216,15,STA,WIFI_DROP,
7.2184,8,STA,WIFI_DROP,
7.2184,12,STA,WIFI_DROP,
7.2184,15,STA,WIFI_DROP,
7.2208,8,STA,WIFI_DROP,
7.2208,12,STA,WIFI_DROP,
7.2208,15,STA,WIFI_DROP,
7.2232,8,STA,WIFI_DROP,
7.2232,12,STA,WIFI_DROP,
7.2232,15,STA,WIFI_DROP,
7.2256,8,STA,WIFI_DROP,
7.2256,12,STA,WIFI_DROP,
7.2256,15,STA,WIFI_DROP,
7.228,8,STA,WIFI_DROP,
7.228,12,STA,WIFI_DROP,
7.2304,8,STA,WIFI_DROP,
7.2304,12,STA,WIFI_DROP,
7.2328,8,STA,WIFI_DROP,
7.2328,12,STA,WIFI_DROP,
7.2352,8,STA,WIFI_DROP,
7.2352,12,STA,WIFI_DROP,
7.2376,8,STA,WIFI_DROP,
7.2376,12,STA,WIFI_DROP,
7.24,8,STA,WIFI_DROP,
7.24,12,STA,WIFI_DROP,
7.2424,8,STA,WIFI_DROP,
7.2424,12,STA,WIFI_DROP,
7.2448,8,STA,WIFI_DROP,
7.2448,12,STA,WIFI_DROP,
7.2472,8,STA,WIFI_DROP,
7.2472,12,STA,WIFI_DROP,
7.2496,8,STA,WIFI_DROP,
7.2496,12,STA,WIFI_DROP,
7.252,8,STA,WIFI_DROP,
7.252,12,STA,WIFI_DROP,
7.2544,8,STA,WIFI_DROP,
7.2544,12,STA,WIFI_DROP,
7.2568,8,STA,WIFI_DROP,
7.2568,12,STA,WIFI_DROP,
7.2592,8,STA,WIFI_DROP,
7.2592,12,STA,WIFI_DROP,
7.2616,8,STA,WIFI_DROP,
7.2616,12,STA,WIFI_DROP,
7.264,8,STA,WIFI_DROP,
7.264,12,STA,WIFI_DROP,
7.2664,8,STA,WIFI_DROP,
7.2664,12,STA,WIFI_DROP,
7.2688,8,STA,WIFI_DROP,
7.2688,12,STA,WIFI_DROP,
7.2712,8,STA,WIFI_DROP,
7.2712,12,STA,WIFI_DROP,
7.2736,8,STA,WIFI_DROP,
7.2736,12,STA,WIFI_DROP,
7.276,8,STA,WIFI_DROP,
7.276,12,STA,WIFI_DROP,
7.2784,3,STA,WIFI_DROP,
7.2784,8,STA,WIFI_DROP,
7.2784,12,STA,WIFI_DROP,
7.2784,21,STA,WIFI_DROP,
7.2808,3,STA,WIFI_DROP,
7.2808,8,STA,WIFI_DROP,
7.2808,12,STA,WIFI_DROP,
7.2808,21,STA,WIFI_DROP,
7.2832,3,STA,WIFI_DROP,
7.2832,8,STA,WIFI_DROP,
7.2832,12,STA,WIFI_DROP,
7.2832,21,STA,WIFI_DROP,
7.2856,3,STA,WIFI_DROP,
7.2856,8,STA,WIFI_DROP,
7.2856,12,STA,WIFI_DROP,
7.2856,21,STA,WIFI_DROP,
7.288,3,STA,WIFI_DROP,
7.288,8,STA,WIFI_DROP,
7.288,12,STA,WIFI_DROP,
7.288,21,STA,WIFI_DROP,
7.2904,3,STA,WIFI_DROP,
7.2904,8,STA,WIFI_DROP,
7.2904,12,STA,WIFI_DROP,
7.2904,21,STA,WIFI_DROP,
7.2928,3,STA,WIFI_DROP,
7.2928,8,STA,WIFI_DROP,
7.2928,12,STA,WIFI_DROP,
7.2928,21,STA,WIFI_DROP,
7.2952,3,STA,WIFI_DROP,
7.2952,8,STA,WIFI_DROP,
7.2952,12,STA,WIFI_DROP,
7.2952,21,STA,WIFI_DROP,
7.2976,3,STA,WIFI_DROP,
7.2976,8,STA,WIFI_DROP,
7.2976,12,STA,WIFI_DROP,
7.2976,21,STA,WIFI_DROP,
7.3,3,STA,WIFI_DROP,
7.3,8,STA,WIFI_DROP,
7.3,12,STA,WIFI_DROP,
7.3,21,STA,WIFI_DROP,
7.3024,3,STA,WIFI_DROP,
7.3024,8,STA,WIFI_DROP,
7.3024,12,STA,WIFI_DROP,
7.3024,21,STA,WIFI_DROP,
7.3048,3,STA,WIFI_DROP,
7.3048,8,STA,WIFI_DROP,
7.3048,12,STA,WIFI_DROP,
7.3048,21,STA,WIFI_DROP,
7.3072,3,STA,WIFI_DROP,
7.3072,8,STA,WIFI_DROP,
7.3072,12,STA,WIFI_DROP,
7.3072,21,STA,WIFI_DROP,
7.3096,3,STA,WIFI_DROP,
7.3096,8,STA,WIFI_DROP,
7.3096,12,STA,WIFI_DROP,
7.3096,21,STA,WIFI_DROP,
7.312,3,STA,WIFI_DROP,
7.312,8,STA,WIFI_DROP,
7.312,12,STA,WIFI_DROP,
7.312,21,STA,WIFI_DROP,
7.3144,3,STA,WIFI_DROP,
7.3144,8,STA,WIFI_DROP,
7.3144,12,STA,WIFI_DROP,
7.3144,21,STA,WIFI_DROP,
7.3168,3,STA,WIFI_DROP,
7.3168,8,STA,WIFI_DROP,
7.3168,12,STA,WIFI_DROP,
7.3168,21,STA,WIFI_DROP,
7.3192,3,STA,WIFI_DROP,
7.3192,8,STA,WIFI_DROP,
7.3192,12,STA,WIFI_DROP,
7.3192,21,STA,WIFI_DROP,
7.3216,3,STA,WIFI_DROP,
7.3216,8,STA,WIFI_DROP,
7.3216,12,STA,WIFI_DROP,
7.3216,21,STA,WIFI_DROP,
7.324,3,STA,WIFI_DROP,
7.324,8,STA,WIFI_DROP,
7.324,12,STA,WIFI_DROP,
7.324,21,STA,WIFI_DROP,
7.3264,3,STA,WIFI_DROP,
7.3264,8,STA,WIFI_DROP,
7.3264,12,STA,WIFI_DROP,
7.3264,21,STA,WIFI_DROP,
7.3288,8,STA,WIFI_DROP,
7.3288,12,STA,WIFI_DROP,
7.3288,21,STA,WIFI_DROP,
7.3312,8,STA,WIFI_DROP,
7.3312,12,STA,WIFI_DROP,
7.3312,21,STA,WIFI_DROP,
7.3336,8,STA,WIFI_DROP,
7.3336,12,STA,WIFI_DROP,
7.3336,21,STA,WIFI_DROP,
7.336,8,STA,WIFI_DROP,
7.336,12,STA,WIFI_DROP,
7.336,21,STA,WIFI_DROP,
7.3384,8,STA,WIFI_DROP,
7.3384,12,STA,WIFI_DROP,
7.3384,21,STA,WIFI_DROP,
7.3408,8,STA,WIFI_DROP,
7.3408,12,STA,WIFI_DROP,
7.3408,21,STA,WIFI_DROP,
7.3432,8,STA,WIFI_DROP,
7.3432,12,STA,WIFI_DROP,
7.3432,21,STA,WIFI_DROP,
7.3456,8,STA,WIFI_DROP,
7.3456,12,STA,WIFI_DROP,
7.3456,21,STA,WIFI_DROP,
7.348,8,STA,WIFI_DROP,
7.348,12,STA,WIFI_DROP,
7.348,21,STA,WIFI_DROP,
7.3504,8,STA,WIFI_DROP,
7.3504,12,STA,WIFI_DROP,
7.3504,21,STA,WIFI_DROP,
7.3528,8,STA,WIFI_DROP,
7.3528,12,STA,WIFI_DROP,
7.3528,21,STA,WIFI_DROP,
7.3552,8,STA,WIFI_DROP,
7.3552,12,STA,WIFI_DROP,
7.3552,21,STA,WIFI_DROP,
7.3576,8,STA,WIFI_DROP,
7.3576,12,STA,WIFI_DROP,
7.3576,21,STA,WIFI_DROP,
