Time_s,NodeID,NodeType,Action,Value
4,15,STA,THROUGHPUT_MBPS,0.900000
4,16,STA,THROUGHPUT_MBPS,5.196000
4,17,STA,THROUGHPUT_MBPS,0.408000
4,18,STA,THROUGHPUT_MBPS,1.272000
4,19,STA,THROUGHPUT_MBPS,3.408000
4,20,STA,THROUGHPUT_MBPS,3.924000
4,21,STA,THROUGHPUT_MBPS,2.604000
4,1,AP,AGGREGATE_THROUGHPUT_MBPS,44.640000
4,1,AP,SENT_COUNT,8320.000000
4,1,AP,RECV_COUNT,3720.000000
4,1,AP,LATENCY_P95_MS,530.592153
5,2,STA,THROUGHPUT_MBPS,2.052000
5,3,STA,THROUGHPUT_MBPS,4.632000
5,6,STA,THROUGHPUT_MBPS,3.888000
5,7,STA,THROUGHPUT_MBPS,2.772000
5,9,STA,THROUGHPUT_MBPS,1.128000
5,10,STA,THROUGHPUT_MBPS,4.212000
5,11,STA,THROUGHPUT_MBPS,1.368000
5,12,STA,THROUGHPUT_MBPS,2.244000
5,13,STA,THROUGHPUT_MBPS,2.808000
5,14,STA,THROUGHPUT_MBPS,1.248000
5,15,STA,THROUGHPUT_MBPS,1.260000
5,16,STA,THROUGHPUT_MBPS,2.724000
5,17,STA,THROUGHPUT_MBPS,3.156000
5,18,STA,THROUGHPUT_MBPS,2.568000
5,19,STA,THROUGHPUT_MBPS,2.868000
5,20,STA,THROUGHPUT_MBPS,3.564000
5,21,STA,THROUGHPUT_MBPS,3.180000
5,1,AP,AGGREGATE_THROUGHPUT_MBPS,45.672000
5,1,AP,SENT_COUNT,8340.000000
5,1,AP,RECV_COUNT,3806.000000
5,1,AP,LATENCY_P95_MS,542.291581
5.2912,12,STA,WIFI_DROP,
5.2936,12,STA,WIFI_DROP,
5.296,12,STA,WIFI_DROP,
5.2984,12,STA,WIFI_DROP,
5.3008,12,STA,WIFI_DROP,
5.3032,12,STA,WIFI_DROP,
5.3056,12,STA,WIFI_DROP,
5.308,12,STA,WIFI_DROP,
5.3104,12,STA,WIFI_DROP,
5.3128,12,STA,WIFI_DROP,
5.3152,12,STA,WIFI_DROP,
5.3176,12,STA,WIFI_DROP,
5.32,12,STA,WIFI_DROP,
5.3224,12,STA,WIFI_DROP,
5.3248,12,STA,WIFI_DROP,
5.3272,12,STA,WIFI_DROP,
5.3296,12,STA,WIFI_DROP,
5.332,12,STA,WIFI_DROP,
5.3344,12,STA,WIFI_DROP,
5.3368,12,STA,WIFI_DROP,
5.3392,12,STA,WIFI_DROP,
5.3416,12,STA,WIFI_DROP,
5.344,12,STA,WIFI_DROP,
5.3464,12,STA,WIFI_DROP,
5.3488,12,STA,WIFI_DROP,
5.3512,12,STA,WIFI_DROP,
5.3536,12,STA,WIFI_DROP,
5.356,12,STA,WIFI_DROP,
5.3584,12,STA,WIFI_DROP,
5.3608,12,STA,WIFI_DROP,
5.3632,12,STA,WIFI_DROP,
5.3656,12,STA,WIFI_DROP,
5.368,12,STA,WIFI_DROP,
5.3704,12,STA,WIFI_DROP,
5.3728,12,STA,WIFI_DROP,
5.3752,12,STA,WIFI_DROP,
5.3776,12,STA,WIFI_DROP,
5.38,12,STA,WIFI_DROP,
5.3824,12,STA,WIFI_DROP,
5.3848,12,STA,WIFI_DROP,
5.3872,12,STA,WIFI_DROP,
5.3896,12,STA,WIFI_DROP,
5.392,20,STA,WIFI_DROP,
5.3944,20,STA,WIFI_DROP,
5.3968,20,STA,WIFI_DROP,
5.3992,20,STA,WIFI_DROP,
5.4016,20,STA,WIFI_DROP,
5.404,20,STA,WIFI_DROP,
5.4064,20,STA,WIFI_DROP,
5.4088,20,STA,WIFI_DROP,
5.4112,20,STA,WIFI_DROP,
5.4136,20,STA,WIFI_DROP,
5.416,20,STA,WIFI_DROP,
5.4184,20,STA,WIFI_DROP,
5.4208,20,STA,WIFI_DROP,
5.4232,20,STA,WIFI_DROP,
5.4256,20,STA,WIFI_DROP,
5.428,20,STA,WIFI_DROP,
5.4304,20,STA,WIFI_DROP,
5.4328,20,STA,WIFI_DROP,
5.4352,20,STA,WIFI_DROP,
5.4376,20,STA,WIFI_DROP,
5.44,20,STA,WIFI_DROP,
5.4424,20,STA,WIFI_DROP,
5.4448,20,STA,WIFI_DROP,
5.4472,20,STA,WIFI_DROP,
5.4496,20,STA,WIFI_DROP,
5.452,20,STA,WIFI_DROP,
5.4544,20,STA,WIFI_DROP,
5.4568,20,STA,WIFI_DROP,
5.4592,20,STA,WIFI_DROP,
5.4616,20,STA,WIFI_DROP,
5.464,20,STA,WIFI_DROP,
5.4664,20,STA,WIFI_DROP,
5.4688,20,STA,WIFI_DROP,
5.4712,20,STA,WIFI_DROP,
5.4736,20,STA,WIFI_DROP,
5.476,20,STA,WIFI_DROP,
5.4784,20,STA,WIFI_DROP,
5.4808,20,STA,WIFI_DROP,
5.4832,20,STA,WIFI_DROP,
5.4856,20,STA,WIFI_DROP,
5.488,20,STA,WIFI_DROP,
5.4904,20,STA,WIFI_DROP,
5.4928,20,STA,WIFI_DROP,
5.4952,20,STA,WIFI_DROP,
5.4976,20,STA,WIFI_DROP,
5.5,20,STA,WIFI_DROP,
5.5024,20,STA,WIFI_DROP,
5.5048,20,STA,WIFI_DROP,
5.5072,20,STA,WIFI_DROP,
5.5096,20,STA,WIFI_DROP,
5.512,20,STA,WIFI_DROP,
5.5144,20,STA,WIFI_DROP,
5.5168,20,STA,WIFI_DROP,
5.5192,20,STA,WIFI_DROP,
5.5216,20,STA,WIFI_DROP,
5.524,20,STA,WIFI_DROP,
5.5264,20,STA,WIFI_DROP,
5.5288,20,STA,WIFI_DROP,
5.5312,20,STA,WIFI_DROP,
5.5336,20,STA,WIFI_DROP,
5.536,20,STA,WIFI_DROP,
5.5384,20,STA,WIFI_DROP,
5.5408,20,STA,WIFI_DROP,
5.5432,20,STA,WIFI_DROP,
5.5456,20,STA,WIFI_DROP,
5.548,20,STA,WIFI_DROP,
5.5504,20,STA,WIFI_DROP,
5.5528,20,STA,WIFI_DROP,
5.5552,20,STA,WIFI_DROP,
5.5576,20,STA,WIFI_DROP,
5.56,20,STA,WIFI_DROP,
5.5624,20,STA,WIFI_DROP,
5.5648,20,STA,WIFI_DROP,
5.5672,20,STA,WIFI_DROP,
5.5696,20,STA,WIFI_DROP,
5.572,20,STA,WIFI_DROP,
5.5744,20,STA,WIFI_DROP,
5.5768,20,STA,WIFI_DROP,
5.5792,20,STA,WIFI_DROP,
5.5816,20,STA,WIFI_DROP,
5.584,20,STA,WIFI_DROP,
5.5864,20,STA,WIFI_DROP,
5.5888,20,STA,WIFI_DROP,
5.5912,20,STA,WIFI_DROP,
5.5936,20,STA,WIFI_DROP,
5.596,20,STA,WIFI_DROP,
5.5984,20,STA,WIFI_DROP,
5.6008,20,STA,WIFI_DROP,
5.6032,20,STA,WIFI_DROP,
5.6056,20,STA,WIFI_DROP,
5.608,20,STA,WIFI_DROP,
5.6104,20,STA,WIFI_DROP,
5.6128,20,STA,WIFI_DROP,
5.6152,20,STA,WIFI_DROP,
5.6176,20,STA,WIFI_DROP,
5.62,20,STA,WIFI_DROP,
5.6224,20,STA,WIFI_DROP,
5.6248,20,STA,WIFI_DROP,
5.6272,20,STA,WIFI_DROP,
5.6296,20,STA,WIFI_DROP,
5.632,20,STA,WIFI_DROP,
5.6344,20,STA,WIFI_DROP,
5.6368,20,STA,WIFI_DROP,
5.6392,20,STA,WIFI_DROP,
5.6416,20,STA,WIFI_DROP,
5.644,20,STA,WIFI_DROP,
5.6464,20,STA,WIFI_DROP,
5.6488,20,STA,WIFI_DROP,
5.6512,20,STA,WIFI_DROP,
5.6536,20,STA,WIFI_DROP,
5.656,20,STA,WIFI_DROP,
5.6584,20,STA,WIFI_DROP,
5.6608,20,STA,WIFI_DROP,
5.6632,20,STA,WIFI_DROP,
5.6656,20,STA,WIFI_DROP,
5.668,20,STA,WIFI_DROP,
5.6704,20,STA,WIFI_DROP,
5.6728,20,STA,WIFI_DROP,
5.6752,20,STA,WIFI_DROP,
5.6776,20,STA,WIFI_DROP,
5.68,20,STA,WIFI_DROP,
5.6824,20,STA,WIFI_DROP,
5.6848,20,STA,WIFI_DROP,
5.6872,20,STA,WIFI_DROP,
5.6896,20,STA,WIFI_DROP,
5.692,20,STA,WIFI_DROP,
5.6944,20,STA,WIFI_DROP,
5.6968,20,STA,WIFI_DROP,
5.6992,20,STA,WIFI_DROP,
5.7016,20,STA,WIFI_DROP,
5.704,20,STA,WIFI_DROP,
5.7064,20,STA,WIFI_DROP,
5.7088,20,STA,WIFI_DROP,
5.7112,20,STA,WIFI_DROP,
5.7136,20,STA,WIFI_DROP,
5.716,20,STA,WIFI_DROP,
5.7184,20,STA,WIFI_DROP,
5.7208,20,STA,WIFI_DROP,
5.7232,20,STA,WIFI_DROP,
5.7256,20,STA,WIFI_DROP,
5.728,20,STA,WIFI_DROP,
5.7304,20,STA,WIFI_DROP,
5.7328,20,STA,WIFI_DROP,
5.7352,20,STA,WIFI_DROP,
5.7376,20,STA,WIFI_DROP,
5.74,20,STA,WIFI_DROP,
5.7424,20,STA,WIFI_DROP,
5.7448,20,STA,WIFI_DROP,
5.7472,20,STA,WIFI_DROP,
5.7496,20,STA,WIFI_DROP,
5.752,20,STA,WIFI_DROP,
5.7544,20,STA,WIFI_DROP,
5.7568,20,STA,WIFI_DROP,
5.7592,20,STA,WIFI_DROP,
5.7616,20,STA,WIFI_DROP,
5.764,20,STA,WIFI_DROP,
5.7664,20,STA,WIFI_DROP,
5.7688,20,STA,WIFI_DROP,
5.7712,20,STA,WIFI_DROP,
5.7736,20,STA,WIFI_DROP,
5.776,20,STA,WIFI_DROP,
5.7784,20,STA,WIFI_DROP,
5.7808,20,STA,WIFI_DROP,
5.7832,20,STA,WIFI_DROP,
5.7856,20,STA,WIFI_DROP,
5.788,20,STA,WIFI_DROP,
5.7904,20,STA,WIFI_DROP,
5.7928,20,STA,WIFI_DROP,
5.7952,20,STA,WIFI_DROP,
5.7976,20,STA,WIFI_DROP,
5.8,20,STA,WIFI_DROP,
5.8024,20,STA,WIFI_DROP,
5.8048,20,STA,WIFI_DROP,
5.8072,20,STA,WIFI_DROP,
5.8096,20,STA,WIFI_DROP,
5.812,20,STA,WIFI_DROP,
5.8144,20,STA,WIFI_DROP,
5.8168,20,STA,WIFI_DROP,
5.8192,20,STA,WIFI_DROP,
5.8216,20,STA,WIFI_DROP,
5.824,20,STA,WIFI_DROP,
5.8264,20,STA,WIFI_DROP,
5.8288,20,STA,WIFI_DROP,
5.8312,20,STA,WIFI_DROP,
5.8336,20,STA,WIFI_DROP,
5.836,20,STA,WIFI_DROP,
5.8384,20,STA,WIFI_DROP,
5.8408,20,STA,WIFI_DROP,
5.8432,20,STA,WIFI_DROP,
5.8456,20,STA,WIFI_DROP,
5.848,20,STA,WIFI_DROP,
5.8504,20,STA,WIFI_DROP,
5.8528,20,STA,WIFI_DROP,
5.8552,20,STA,WIFI_DROP,
5.8576,20,STA,WIFI_DROP,
5.86,20,STA,WIFI_DROP,
5.8624,20,STA,WIFI_DROP,
5.8648,20,STA,WIFI_DROP,
5.8672,20,STA,WIFI_DROP,
5.8696,20,STA,WIFI_DROP,
5.872,20,STA,WIFI_DROP,
5.8744,20,STA,WIFI_DROP,
5.8768,20,STA,WIFI_DROP,
5.8792,20,STA,WIFI_DROP,
5.8816,20,STA,WIFI_DROP,
5.884,20,STA,WIFI_DROP,
5.8864,20,STA,WIFI_DROP,
5.8888,20,STA,WIFI_DROP,
5.8912,20,STA,WIFI_DROP,
5.8936,20,STA,WIFI_DROP,
5.896,20,STA,WIFI_DROP,
5.8984,20,STA,WIFI_DROP,
5.9008,20,STA,WIFI_DROP,
5.9032,20,STA,WIFI_DROP,
5.9056,20,STA,WIFI_DROP,
5.908,20,STA,WIFI_DROP,
5.9104,20,STA,WIFI_DROP,
5.9128,20,STA,WIFI_DROP,
5.9152,20,STA,WIFI_DROP,
5.9176,20,STA,WIFI_DROP,
5.92,20,STA,WIFI_DROP,
5.9224,20,STA,WIFI_DROP,
5.9248,20,STA,WIFI_DROP,
5.9272,20,STA,WIFI_DROP,
5.9296,20,STA,WIFI_DROP,
5.932,20,STA,WIFI_DROP,
5.9344,20,STA,WIFI_DROP,
5.9368,20,STA,WIFI_DROP,
5.9392,20,STA,WIFI_DROP,
5.9416,20,STA,WIFI_DROP,
5.944,20,STA,WIFI_DROP,
5.9464,20,STA,WIFI_DROP,
5.9488,20,STA,WIFI_DROP,
5.9512,20,STA,WIFI_DROP,
5.9536,20,STA,WIFI_DROP,
5.956,20,STA,WIFI_DROP,
5.9584,20,STA,WIFI_DROP,
5.9608,20,STA,WIFI_DROP,
5.9632,20,STA,WIFI_DROP,
5.9656,20,STA,WIFI_DROP,
5.968,20,STA,WIFI_DROP,
5.9704,20,STA,WIFI_DROP,
5.9728,20,STA,WIFI_DROP,
5.9752,20,STA,WIFI_DROP,
5.9776,20,STA,WIFI_DROP,
5.98,20,STA,WIFI_DROP,
5.9824,20,STA,WIFI_DROP,
5.9848,20,STA,WIFI_DROP,
5.9872,20,STA,WIFI_DROP,
5.9896,20,STA,WIFI_DROP,
5.992,20,STA,WIFI_DROP,
5.9944,20,STA,WIFI_DROP,
5.9968,20,STA,WIFI_DROP,
5.9992,20,STA,WIFI_DROP,
6,2,STA,THROUGHPUT_MBPS,1.596000
6,3,STA,THROUGHPUT_MBPS,2.904000
6,6,STA,THROUGHPUT_MBPS,3.204000
6,7,STA,THROUGHPUT_MBPS,4.500000
6,9,STA,THROUGHPUT_MBPS,4.992000
6,10,STA,THROUGHPUT_MBPS,2.568000
6,11,STA,THROUGHPUT_MBPS,0.588000
6,12,STA,THROUGHPUT_MBPS,1.884000
6,13,STA,THROUGHPUT_MBPS,1.956000
6,14,STA,THROUGHPUT_MBPS,1.548000
6,15,STA,THROUGHPUT_MBPS,1.524000
6,16,STA,THROUGHPUT_MBPS,4.716000
6,17,STA,THROUGHPUT_MBPS,1.032000
6,18,STA,THROUGHPUT_MBPS,2.796000
6,19,STA,THROUGHPUT_MBPS,3.564000
6,21,STA,THROUGHPUT_MBPS,4.092000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,43.464000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,3622.000000
6,1,AP,LATENCY_P95_MS,539.674659
6.0016,20,STA,WIFI_DROP,
6.004,20,STA,WIFI_DROP,
6.0064,20,STA,WIFI_DROP,
6.0088,20,STA,WIFI_DROP,
6.0112,20,STA,WIFI_DROP,
6.0136,13,STA,WIFI_DROP,
6.0136,20,STA,WIFI_DROP,
6.016,13,STA,WIFI_DROP,
6.016,20,STA,WIFI_DROP,
6.0184,13,STA,WIFI_DROP,
6.0184,20,STA,WIFI_DROP,
6.0208,13,STA,WIFI_DROP,
6.0208,20,STA,WIFI_DROP,
6.0232,13,STA,WIFI_DROP,
6.0232,20,STA,WIFI_DROP,
6.0256,13,STA,WIFI_DROP,
6.0256,20,STA,WIFI_DROP,
6.028,13,STA,WIFI_DROP,
6.028,20,STA,WIFI_DROP,
6.0304,13,STA,WIFI_DROP,
6.0304,20,STA,WIFI_DROP,
6.0328,13,STA,WIFI_DROP,
6.0328,20,STA,WIFI_DROP,
6.0352,13,STA,WIFI_DROP,
6.0352,20,STA,WIFI_DROP,
6.0376,13,STA,WIFI_DROP,
6.0376,20,STA,WIFI_DROP,
6.04,13,STA,WIFI_DROP,
6.04,20,STA,WIFI_DROP,
6.0424,13,STA,WIFI_DROP,
6.0424,20,STA,WIFI_DROP,
6.0448,13,STA,WIFI_DROP,
6.0448,20,STA,WIFI_DROP,
6.0472,13,STA,WIFI_DROP,
6.0496,13,STA,WIFI_DROP,
6.052,13,STA,WIFI_DROP,
6.0544,13,STA,WIFI_DROP,
6.0568,13,STA,WIFI_DROP,
6.0592,13,STA,WIFI_DROP,
6.0616,13,STA,WIFI_DROP,
6.064,13,STA,WIFI_DROP,
6.0664,13,STA,WIFI_DROP,
6.0688,13,STA,WIFI_DROP,
6.0712,13,STA,WIFI_DROP,
6.0736,13,STA,WIFI_DROP,
6.076,13,STA,WIFI_DROP,
6.0784,13,STA,WIFI_DROP,
6.0808,13,STA,WIFI_DROP,
6.0832,13,STA,WIFI_DROP,
6.0856,13,STA,WIFI_DROP,
6.088,13,STA,WIFI_DROP,
6.0904,13,STA,WIFI_DROP,
6.0928,13,STA,WIFI_DROP,
6.0952,13,STA,WIFI_DROP,
6.0976,13,STA,WIFI_DROP,
6.1,13,STA,WIFI_DROP,
6.1024,13,STA,WIFI_DROP,
6.1048,13,STA,WIFI_DROP,
6.1072,13,STA,WIFI_DROP,
6.1096,13,STA,WIFI_DROP,
6.112,13,STA,WIFI_DROP,
6.1144,13,STA,WIFI_DROP,
6.1168,13,STA,WIFI_DROP,
6.1192,13,STA,WIFI_DROP,
6.1216,13,STA,WIFI_DROP,
6.124,13,STA,WIFI_DROP,
6.1264,13,STA,WIFI_DROP,
6.1288,13,STA,WIFI_DROP,
6.1312,13,STA,WIFI_DROP,
6.1336,13,STA,WIFI_DROP,
6.136,13,STA,WIFI_DROP,
6.1384,13,STA,WIFI_DROP,
6.1408,13,STA,WIFI_DROP,
6.1432,13,STA,WIFI_DROP,
6.1456,13,STA,WIFI_DROP,
6.148,13,STA,WIFI_DROP,
6.1504,13,STA,WIFI_DROP,
6.1528,13,STA,WIFI_DROP,
6.1552,13,STA,WIFI_DROP,
6.1576,13,STA,WIFI_DROP,
6.16,13,STA,WIFI_DROP,
6.1624,13,STA,WIFI_DROP,
6.1648,13,STA,WIFI_DROP,
6.1672,13,STA,WIFI_DROP,
6.1696,13,STA,WIFI_DROP,
6.172,13,STA,WIFI_DROP,
6.1744,13,STA,WIFI_DROP,
6.1768,13,STA,WIFI_DROP,
6.1792,13,STA,WIFI_DROP,
6.1816,13,STA,WIFI_DROP,
6.184,13,STA,WIFI_DROP,
6.1864,13,STA,WIFI_DROP,
6.1888,13,STA,WIFI_DROP,
6.1912,13,STA,WIFI_DROP,
6.1936,13,STA,WIFI_DROP,
6.196,13,STA,WIFI_DROP,
6.1984,13,STA,WIFI_DROP,
6.2008,13,STA,WIFI_DROP,
6.2032,13,STA,WIFI_DROP,
6.2056,13,STA,WIFI_DROP,
6.208,13,STA,WIFI_DROP,
6.2104,13,STA,WIFI_DROP,
6.2128,13,STA,WIFI_DROP,
6.2152,13,STA,WIFI_DROP,
6.2176,13,STA,WIFI_DROP,
6.22,13,STA,WIFI_DROP,
6.2224,13,STA,WIFI_DROP,
6.2248,13,STA,WIFI_DROP,
6.2272,13,STA,WIFI_DROP,
6.2296,13,STA,WIFI_DROP,
6.232,13,STA,WIFI_DROP,
6.2344,13,STA,WIFI_DROP,
6.2368,13,STA,WIFI_DROP,
6.2392,13,STA,WIFI_DROP,
6.2416,13,STA,WIFI_DROP,
6.244,13,STA,WIFI_DROP,
6.2464,13,STA,WIFI_DROP,
6.2488,13,STA,WIFI_DROP,
6.2512,13,STA,WIFI_DROP,
6.2536,13,STA,WIFI_DROP,
6.256,13,STA,WIFI_DROP,
6.2584,13,STA,WIFI_DROP,
6.2608,13,STA,WIFI_DROP,
6.2632,13,STA,WIFI_DROP,
6.2656,13,STA,WIFI_DROP,
6.268,13,STA,WIFI_DROP,
6.2704,13,STA,WIFI_DROP,
6.2728,13,STA,WIFI_DROP,
6.2752,13,STA,WIFI_DROP,
6.2776,13,STA,WIFI_DROP,
6.28,13,STA,WIFI_DROP,
6.2824,13,STA,WIFI_DROP,
6.2848,13,STA,WIFI_DROP,
6.2872,13,STA,WIFI_DROP,
6.2896,13,STA,WIFI_DROP,
6.292,13,STA,WIFI_DROP,
6.2944,13,STA,WIFI_DROP,
6.2968,13,STA,WIFI_DROP,
6.2992,13,STA,WIFI_DROP,
6.3016,13,STA,WIFI_DROP,
6.304,13,STA,WIFI_DROP,
6.3064,13,STA,WIFI_DROP,
6.3088,13,STA,WIFI_DROP,
6.3112,13,STA,WIFI_DROP,
6.3136,13,STA,WIFI_DROP,
6.316,13,STA,WIFI_DROP,
6.3184,13,STA,WIFI_DROP,
6.3208,13,STA,WIFI_DROP,
6.3232,13,STA,WIFI_DROP,
6.3256,13,STA,WIFI_DROP,
6.328,13,STA,WIFI_DROP,
6.3304,13,STA,WIFI_DROP,
6.3328,13,STA,WIFI_DROP,
6.3352,13,STA,WIFI_DROP,
6.3376,13,STA,WIFI_DROP,
6.34,13,STA,WIFI_DROP,
6.3424,13,STA,WIFI_DROP,
6.3448,13,STA,WIFI_DROP,
6.3472,13,STA,WIFI_DROP,
6.3496,13,STA,WIFI_DROP,
6.352,13,STA,WIFI_DROP,
6.3544,13,STA,WIFI_DROP,
6.3568,13,STA,WIFI_DROP,
6.3592,13,STA,WIFI_DROP,
6.3616,13,STA,WIFI_DROP,
6.364,13,STA,WIFI_DROP,
6.3664,13,STA,WIFI_DROP,
6.3688,13,STA,WIFI_DROP,
6.3712,13,STA,WIFI_DROP,
6.3736,13,STA,WIFI_DROP,
6.376,13,STA,WIFI_DROP,
6.3784,13,STA,WIFI_DROP,
6.3808,13,STA,WIFI_DROP,
6.3832,13,STA,WIFI_DROP,
6.3856,13,STA,WIFI_DROP,
6.388,13,STA,WIFI_DROP,
6.3904,13,STA,WIFI_DROP,
6.3928,13,STA,WIFI_DROP,
6.3952,13,STA,WIFI_DROP,
6.3976,13,STA,WIFI_DROP,
6.4,13,STA,WIFI_DROP,
6.4024,13,STA,WIFI_DROP,
6.4048,13,STA,WIFI_DROP,
6.4072,13,STA,WIFI_DROP,
6.4096,13,STA,WIFI_DROP,
6.412,13,STA,WIFI_DROP,
6.4144,13,STA,WIFI_DROP,
6.4168,13,STA,WIFI_DROP,
6.4192,13,STA,WIFI_DROP,
6.4216,13,STA,WIFI_DROP,
6.424,13,STA,WIFI_DROP,
6.4264,13,STA,WIFI_DROP,
6.4288,13,STA,WIFI_DROP,
6.4312,13,STA,WIFI_DROP,
6.4336,13,STA,WIFI_DROP,
6.436,13,STA,WIFI_DROP,
6.4384,13,STA,WIFI_DROP,
6.4408,13,STA,WIFI_DROP,
6.4432,13,STA,WIFI_DROP,
6.4456,13,STA,WIFI_DROP,
6.448,13,STA,WIFI_DROP,
6.4504,13,STA,WIFI_DROP,
6.4528,13,STA,WIFI_DROP,
6.4552,13,STA,WIFI_DROP,
6.4576,13,STA,WIFI_DROP,
6.46,13,STA,WIFI_DROP,
6.4624,13,STA,WIFI_DROP,
6.4648,13,STA,WIFI_DROP,
6.4672,13,STA,WIFI_DROP,
6.4696,13,STA,WIFI_DROP,
6.472,13,STA,WIFI_DROP,
6.4744,13,STA,WIFI_DROP,
6.4768,13,STA,WIFI_DROP,
6.4792,13,STA,WIFI_DROP,
6.4816,13,STA,WIFI_DROP,
6.484,13,STA,WIFI_DROP,
6.4864,13,STA,WIFI_DROP,
6.4888,13,STA,WIFI_DROP,
6.4912,13,STA,WIFI_DROP,
6.4936,13,STA,WIFI_DROP,
6.496,13,STA,WIFI_DROP,
6.4984,13,STA,WIFI_DROP,
6.5008,13,STA,WIFI_DROP,
6.5032,13,STA,WIFI_DROP,
6.5056,13,STA,WIFI_DROP,
6.508,13,STA,WIFI_DROP,
6.5104,13,STA,WIFI_DROP,
6.5128,13,STA,WIFI_DROP,
6.5152,13,STA,WIFI_DROP,
6.5176,13,STA,WIFI_DROP,
6.52,13,STA,WIFI_DROP,
6.5224,13,STA,WIFI_DROP,
6.5248,13,STA,WIFI_DROP,
6.5272,13,STA,WIFI_DROP,
6.5296,13,STA,WIFI_DROP,
6.532,13,STA,WIFI_DROP,
6.5344,13,STA,WIFI_DROP,
6.5368,13,STA,WIFI_DROP,
6.5392,13,STA,WIFI_DROP,
6.5416,13,STA,WIFI_DROP,
6.544,13,STA,WIFI_DROP,
6.5464,13,STA,WIFI_DROP,
6.5488,13,STA,WIFI_DROP,
6.5512,13,STA,WIFI_DROP,
6.5536,13,STA,WIFI_DROP,
6.556,13,STA,WIFI_DROP,
6.5584,13,STA,WIFI_DROP,
6.5608,13,STA,WIFI_DROP,
6.5632,13,STA,WIFI_DROP,
7,2,STA,THROUGHPUT_MBPS,2.724000
7,3,STA,THROUGHPUT_MBPS,3.672000
7,6,STA,THROUGHPUT_MBPS,0.888000
7,7,STA,THROUGHPUT_MBPS,3.888000
7,9,STA,THROUGHPUT_MBPS,4.560000
7,10,STA,THROUGHPUT_MBPS,1.512000
7,11,STA,THROUGHPUT_MBPS,3.036000
7,12,STA,THROUGHPUT_MBPS,0.900000
7,13,STA,THROUGHPUT_MBPS,1.200000
7,14,STA,THROUGHPUT_MBPS,1.476000
7,15,STA,THROUGHPUT_MBPS,4.152000
7,16,STA,THROUGHPUT_MBPS,2.724000
7,17,STA,THROUGHPUT_MBPS,1.992000
7,18,STA,THROUGHPUT_MBPS,1.020000
7,19,STA,THROUGHPUT_MBPS,2.244000
7,20,STA,THROUGHPUT_MBPS,2.952000
7,21,STA,THROUGHPUT_MBPS,4.908000
7,1,AP,AGGREGATE_THROUGHPUT_MBPS,43.848000
7,1,AP,SENT_COUNT,8320.000000
7,1,AP,RECV_COUNT,3654.000000
7,1,AP,LATENCY_P95_MS,538.093437
7.4416,7,STA,WIFI_DROP,
7.444,7,STA,WIFI_DROP,
7.4464,7,STA,WIFI_DROP,
7.4488,7,STA,WIFI_DROP,
7.4512,7,STA,WIFI_DROP,
7.4536,7,STA,WIFI_DROP,
7.456,7,STA,WIFI_DROP,
7.4584,7,STA,WIFI_DROP,
7.4608,7,STA,WIFI_DROP,
7.4632,7,STA,WIFI_DROP,
7.4656,7,STA,WIFI_DROP,
7.468,7,STA,WIFI_DROP,
7.4704,7,STA,WIFI_DROP,
7.4728,7,STA,WIFI_DROP,
7.4752,7,STA,WIFI_DROP,
7.4776,7,STA,WIFI_DROP,
7.48,7,STA,WIFI_DROP,
7.4824,7,STA,WIFI_DROP,
7.4848,7,STA,WIFI_DROP,
7.4872,7,STA,WIFI_DROP,
7.4896,7,STA,WIFI_DROP,
7.492,7,STA,WIFI_DROP,
7.4944,7,STA,WIFI_DROP,
7.4968,7,STA,WIFI_DROP,
7.4992,7,STA,WIFI_DROP,
7.5016,7,STA,WIFI_DROP,
7.504,7,STA,WIFI_DROP,
7.5064,7,STA,WIFI_DROP,
7.5088,7,STA,WIFI_DROP,
7.5112,7,STA,WIFI_DROP,
7.5136,7,STA,WIFI_DROP,
7.516,7,STA,WIFI_DROP,
7.5184,7,STA,WIFI_DROP,
7.5208,7,STA,WIFI_DROP,
7.5232,7,STA,WIFI_DROP,
7.5256,7,STA,WIFI_DROP,
7.528,7,STA,WIFI_DROP,
7.5304,7,STA,WIFI_DROP,
7.5328,7,STA,WIFI_DROP,
7.5352,7,STA,WIFI_DROP,
7.5376,7,STA,WIFI_DROP,
7.54,7,STA,WIFI_DROP,
7.5424,7,STA,WIFI_DROP,
7.5448,7,STA,WIFI_DROP,
7.5472,7,STA,WIFI_DROP,
7.5496,7,STA,WIFI_DROP,
7.552,7,STA,WIFI_DROP,
7.5544,7,STA,WIFI_DROP,
7.5568,7,STA,WIFI_DROP,
7.5592,7,STA,WIFI_DROP,
7.5616,7,STA,WIFI_DROP,
7.564,7,STA,WIFI_DROP,
7.5664,7,STA,WIFI_DROP,
7.5688,7,STA,WIFI_DROP,
7.5712,7,STA,WIFI_DROP,
7.5736,7,STA,WIFI_DROP,
7.576,7,STA,WIFI_DROP,
7.5784,7,STA,WIFI_DROP,
7.5808,7,STA,WIFI_DROP,
7.5832,7,STA,WIFI_DROP,
7.5856,7,STA,WIFI_DROP,
7.588,7,STA,WIFI_DROP,
7.5904,7,STA,WIFI_DROP,
7.5928,7,STA,WIFI_DROP,
7.5952,7,STA,WIFI_DROP,
