Time_s,NodeID,NodeType,Action,Value
3.8248,10,STA,WIFI_DROP,
3.8248,18,STA,WIFI_DROP,
3.8272,10,STA,WIFI_DROP,
3.8272,18,STA,WIFI_DROP,
3.8296,10,STA,WIFI_DROP,
3.8296,18,STA,WIFI_DROP,
3.832,10,STA,WIFI_DROP,
3.832,18,STA,WIFI_DROP,
3.8344,10,STA,WIFI_DROP,
3.8344,18,STA,WIFI_DROP,
3.8368,10,STA,WIFI_DROP,
3.8368,18,STA,WIFI_DROP,
3.8392,10,STA,WIFI_DROP,
3.8392,18,STA,WIFI_DROP,
3.8416,10,STA,WIFI_DROP,
3.8416,18,STA,WIFI_DROP,
3.844,10,STA,WIFI_DROP,
3.844,18,STA,WIFI_DROP,
3.8464,10,STA,WIFI_DROP,
3.8464,18,STA,WIFI_DROP,
3.8488,10,STA,WIFI_DROP,
3.8488,18,STA,WIFI_DROP,
3.8512,10,STA,WIFI_DROP,
3.8512,18,STA,WIFI_DROP,
3.8536,10,STA,WIFI_DROP,
3.8536,18,STA,WIFI_DROP,
3.856,10,STA,WIFI_DROP,
3.856,18,STA,WIFI_DROP,
3.8584,10,STA,WIFI_DROP,
3.8584,18,STA,WIFI_DROP,
3.8608,10,STA,WIFI_DROP,
3.8608,18,STA,WIFI_DROP,
3.8632,10,STA,WIFI_DROP,
3.8632,18,STA,WIFI_DROP,
3.8656,10,STA,WIFI_DROP,
3.8656,18,STA,WIFI_DROP,
3.868,10,STA,WIFI_DROP,
3.868,18,STA,WIFI_DROP,
3.8704,10,STA,WIFI_DROP,
3.8704,18,STA,WIFI_DROP,
3.8728,18,STA,WIFI_DROP,
3.8752,18,STA,WIFI_DROP,
3.8776,18,STA,WIFI_DROP,
3.88,18,STA,WIFI_DROP,
3.8824,18,STA,WIFI_DROP,
3.8848,18,STA,WIFI_DROP,
3.8872,18,STA,WIFI_DROP,
3.8896,18,STA,WIFI_DROP,
3.892,18,STA,WIFI_DROP,
3.8944,18,STA,WIFI_DROP,
3.8968,18,STA,WIFI_DROP,
3.8992,18,STA,WIFI_DROP,
3.9016,18,STA,WIFI_DROP,
3.904,18,STA,WIFI_DROP,
3.9064,18,STA,WIFI_DROP,
3.9088,18,STA,WIFI_DROP,
3.9112,18,STA,WIFI_DROP,
3.9136,18,STA,WIFI_DROP,
3.916,18,STA,WIFI_DROP,
3.9184,18,STA,WIFI_DROP,
3.9208,18,STA,WIFI_DROP,
3.9232,18,STA,WIFI_DROP,
3.9256,18,STA,WIFI_DROP,
3.928,18,STA,WIFI_DROP,
3.9304,18,STA,WIFI_DROP,
3.9328,18,STA,WIFI_DROP,
3.9352,18,STA,WIFI_DROP,
3.9376,18,STA,WIFI_DROP,
3.94,18,STA,WIFI_DROP,
3.9424,18,STA,WIFI_DROP,
3.9448,18,STA,WIFI_DROP,
3.9472,18,STA,WIFI_DROP,
3.9496,18,STA,WIFI_DROP,
3.952,18,STA,WIFI_DROP,
3.9544,18,STA,WIFI_DROP,
3.9568,18,STA,WIFI_DROP,
3.9592,18,STA,WIFI_DROP,
3.9616,18,STA,WIFI_DROP,
3.964,18,STA,WIFI_DROP,
3.9664,18,STA,WIFI_DROP,
3.9688,18,STA,WIFI_DROP,
3.9712,18,STA,WIFI_DROP,
3.9736,18,STA,WIFI_DROP,
3.976,18,STA,WIFI_DROP,
3.9784,18,STA,WIFI_DROP,
3.9808,18,STA,WIFI_DROP,
3.9832,18,STA,WIFI_DROP,
3.9856,18,STA,WIFI_DROP,
3.988,18,STA,WIFI_DROP,
3.9904,18,STA,WIFI_DROP,
3.9928,18,STA,WIFI_DROP,
3.9952,18,STA,WIFI_DROP,
3.9976,18,STA,WIFI_DROP,
4,3,STA,THROUGHPUT_MBPS,1.284000
4,4,STA,THROUGHPUT_MBPS,1.044000
4,6,STA,THROUGHPUT_MBPS,1.584000
4,7,STA,THROUGHPUT_MBPS,2.580000
4,8,STA,THROUGHPUT_MBPS,1.872000
4,10,STA,THROUGHPUT_MBPS,3.120000
4,11,STA,THROUGHPUT_MBPS,1.548000
4,12,STA,THROUGHPUT_MBPS,0.684000
4,13,STA,THROUGHPUT_MBPS,2.544000
4,16,STA,THROUGHPUT_MBPS,0.972000
4,17,STA,THROUGHPUT_MBPS,1.860000
4,18,STA,THROUGHPUT_MBPS,0.204000
4,19,STA,THROUGHPUT_MBPS,2.688000
4,21,STA,THROUGHPUT_MBPS,3.576000
4,1,AP,AGGREGATE_THROUGHPUT_MBPS,25.560000
4,1,AP,SENT_COUNT,8320.000000
4,1,AP,RECV_COUNT,2130.000000
4,1,AP,LATENCY_P95_MS,537.276966
4,18,STA,WIFI_DROP,
4.0024,18,STA,WIFI_DROP,
4.0048,18,STA,WIFI_DROP,
4.0072,18,STA,WIFI_DROP,
4.0096,18,STA,WIFI_DROP,
4.012,18,STA,WIFI_DROP,
4.0144,18,STA,WIFI_DROP,
4.0168,18,STA,WIFI_DROP,
4.0192,18,STA,WIFI_DROP,
4.0216,18,STA,WIFI_DROP,
4.024,18,STA,WIFI_DROP,
4.0264,18,STA,WIFI_DROP,
4.0288,18,STA,WIFI_DROP,
4.0312,18,STA,WIFI_DROP,
4.0336,18,STA,WIFI_DROP,
4.036,18,STA,WIFI_DROP,
4.0384,18,STA,WIFI_DROP,
4.0408,18,STA,WIFI_DROP,
4.0432,18,STA,WIFI_DROP,
4.0456,18,STA,WIFI_DROP,
4.048,18,STA,WIFI_DROP,
4.0504,18,STA,WIFI_DROP,
4.0528,18,STA,WIFI_DROP,
4.0552,18,STA,WIFI_DROP,
4.0576,18,STA,WIFI_DROP,
4.06,18,STA,WIFI_DROP,
4.0624,18,STA,WIFI_DROP,
4.0648,18,STA,WIFI_DROP,
4.0672,18,STA,WIFI_DROP,
4.0696,18,STA,WIFI_DROP,
4.072,18,STA,WIFI_DROP,
4.0744,18,STA,WIFI_DROP,
4.0768,18,STA,WIFI_DROP,
4.0792,18,STA,WIFI_DROP,
4.0816,18,STA,WIFI_DROP,
4.084,18,STA,WIFI_DROP,
4.0864,18,STA,WIFI_DROP,
4.0888,18,STA,WIFI_DROP,
4.0912,18,STA,WIFI_DROP,
4.0936,18,STA,WIFI_DROP,
4.096,18,STA,WIFI_DROP,
4.0984,18,STA,WIFI_DROP,
4.1008,18,STA,WIFI_DROP,
4.1032,18,STA,WIFI_DROP,
4.1056,18,STA,WIFI_DROP,
4.108,18,STA,WIFI_DROP,
4.1104,18,STA,WIFI_DROP,
4.1128,18,STA,WIFI_DROP,
4.1152,18,STA,WIFI_DROP,
4.1176,18,STA,WIFI_DROP,
4.12,18,STA,WIFI_DROP,
4.1224,18,STA,WIFI_DROP,
4.1248,18,STA,WIFI_DROP,
4.1272,18,STA,WIFI_DROP,
4.1296,18,STA,WIFI_DROP,
4.132,18,STA,WIFI_DROP,
4.1344,18,STA,WIFI_DROP,
4.1368,18,STA,WIFI_DROP,
4.1392,18,STA,WIFI_DROP,
4.1416,18,STA,WIFI_DROP,
4.144,18,STA,WIFI_DROP,
4.1464,18,STA,WIFI_DROP,
4.1488,18,STA,WIFI_DROP,
4.1512,18,STA,WIFI_DROP,
4.1536,18,STA,WIFI_DROP,
4.156,18,STA,WIFI_DROP,
4.1584,18,STA,WIFI_DROP,
4.1608,18,STA,WIFI_DROP,
4.1632,18,STA,WIFI_DROP,
4.1656,18,STA,WIFI_DROP,
4.168,18,STA,WIFI_DROP,
4.1704,18,STA,WIFI_DROP,
4.1728,18,STA,WIFI_DROP,
4.1752,18,STA,WIFI_DROP,
4.1776,18,STA,WIFI_DROP,
4.18,18,STA,WIFI_DROP,
4.1824,18,STA,WIFI_DROP,
4.1848,18,STA,WIFI_DROP,
4.1872,18,STA,WIFI_DROP,
4.1896,18,STA,WIFI_DROP,
4.192,18,STA,WIFI_DROP,
4.1944,18,STA,WIFI_DROP,
4.1968,18,STA,WIFI_DROP,
4.1992,18,STA,WIFI_DROP,
4.2016,18,STA,WIFI_DROP,
4.204,18,STA,WIFI_DROP,
4.2064,18,STA,WIFI_DROP,
4.2088,18,STA,WIFI_DROP,
4.2112,18,STA,WIFI_DROP,
4.2136,18,STA,WIFI_DROP,
4.216,18,STA,WIFI_DROP,
4.2184,18,STA,WIFI_DROP,
4.2208,18,STA,WIFI_DROP,
4.2232,18,STA,WIFI_DROP,
4.2256,18,STA,WIFI_DROP,
4.228,18,STA,WIFI_DROP,
4.2304,18,STA,WIFI_DROP,
4.2328,18,STA,WIFI_DROP,
4.2352,18,STA,WIFI_DROP,
4.2376,18,STA,WIFI_DROP,
4.24,18,STA,WIFI_DROP,
4.2424,18,STA,WIFI_DROP,
4.2448,18,STA,WIFI_DROP,
4.2472,18,STA,WIFI_DROP,
4.2496,18,STA,WIFI_DROP,
4.252,18,STA,WIFI_DROP,
4.2544,18,STA,WIFI_DROP,
4.2568,18,STA,WIFI_DROP,
4.2592,18,STA,WIFI_DROP,
4.2616,18,STA,WIFI_DROP,
4.264,18,STA,WIFI_DROP,
4.2664,18,STA,WIFI_DROP,
4.2688,18,STA,WIFI_DROP,
4.2712,18,STA,WIFI_DROP,
4.2736,18,STA,WIFI_DROP,
4.4416,8,STA,WIFI_DROP,
4.444,8,STA,WIFI_DROP,
4.4464,8,STA,WIFI_DROP,
4.4488,8,STA,WIFI_DROP,
4.4512,8,STA,WIFI_DROP,
4.4536,8,STA,WIFI_DROP,
4.456,8,STA,WIFI_DROP,
4.4584,8,STA,WIFI_DROP,
4.4608,8,STA,WIFI_DROP,
4.4632,8,STA,WIFI_DROP,
4.4656,8,STA,WIFI_DROP,
4.468,8,STA,WIFI_DROP,
4.4704,8,STA,WIFI_DROP,
4.4728,8,STA,WIFI_DROP,
4.4752,8,STA,WIFI_DROP,
4.4776,8,STA,WIFI_DROP,
4.48,8,STA,WIFI_DROP,
4.4824,8,STA,WIFI_DROP,
4.4848,8,STA,WIFI_DROP,
4.4872,8,STA,WIFI_DROP,
4.4896,8,STA,WIFI_DROP,
4.492,8,STA,WIFI_DROP,
4.4944,8,STA,WIFI_DROP,
4.4968,8,STA,WIFI_DROP,
4.4992,8,STA,WIFI_DROP,
4.5016,8,STA,WIFI_DROP,
4.504,8,STA,WIFI_DROP,
4.5064,8,STA,WIFI_DROP,
4.5088,8,STA,WIFI_DROP,
4.5112,8,STA,WIFI_DROP,
4.5136,8,STA,WIFI_DROP,
4.516,8,STA,WIFI_DROP,
4.5184,8,STA,WIFI_DROP,
4.5208,8,STA,WIFI_DROP,
4.5232,8,STA,WIFI_DROP,
4.5256,8,STA,WIFI_DROP,
4.528,8,STA,WIFI_DROP,
4.5304,8,STA,WIFI_DROP,
4.5328,8,STA,WIFI_DROP,
4.5352,8,STA,WIFI_DROP,
4.5376,8,STA,WIFI_DROP,
4.54,8,STA,WIFI_DROP,
4.5424,8,STA,WIFI_DROP,
4.5448,8,STA,WIFI_DROP,
4.5472,8,STA,WIFI_DROP,
4.5496,8,STA,WIFI_DROP,
4.552,8,STA,WIFI_DROP,
4.5544,8,STA,WIFI_DROP,
4.5568,8,STA,WIFI_DROP,
4.5592,8,STA,WIFI_DROP,
4.5616,8,STA,WIFI_DROP,
4.564,8,STA,WIFI_DROP,
4.5664,8,STA,WIFI_DROP,
4.5688,8,STA,WIFI_DROP,
4.5712,8,STA,WIFI_DROP,
4.5736,8,STA,WIFI_DROP,
4.576,8,STA,WIFI_DROP,
4.5784,8,STA,WIFI_DROP,
4.5808,8,STA,WIFI_DROP,
4.5832,8,STA,WIFI_DROP,
4.5856,8,STA,WIFI_DROP,
4.588,8,STA,WIFI_DROP,
4.5904,8,STA,WIFI_DROP,
4.5928,8,STA,WIFI_DROP,
4.5952,8,STA,WIFI_DROP,
4.5976,8,STA,WIFI_DROP,
4.6,8,STA,WIFI_DROP,
4.6024,8,STA,WIFI_DROP,
4.6048,8,STA,WIFI_DROP,
4.6072,8,STA,WIFI_DROP,
4.6096,8,STA,WIFI_DROP,
4.612,8,STA,WIFI_DROP,
4.6144,8,STA,WIFI_DROP,
4.6168,8,STA,WIFI_DROP,
4.6192,8,STA,WIFI_DROP,
4.6216,8,STA,WIFI_DROP,
4.624,8,STA,WIFI_DROP,
4.6264,8,STA,WIFI_DROP,
4.6288,8,STA,WIFI_DROP,
4.6312,8,STA,WIFI_DROP,
4.6336,8,STA,WIFI_DROP,
4.636,8,STA,WIFI_DROP,
4.6384,8,STA,WIFI_DROP,
4.6408,8,STA,WIFI_DROP,
4.6432,8,STA,WIFI_DROP,
4.6456,8,STA,WIFI_DROP,
4.648,8,STA,WIFI_DROP,
4.6504,8,STA,WIFI_DROP,
4.6528,8,STA,WIFI_DROP,
4.6552,8,STA,WIFI_DROP,
4.6576,8,STA,WIFI_DROP,
4.66,8,STA,WIFI_DROP,
4.6624,8,STA,WIFI_DROP,
4.6648,8,STA,WIFI_DROP,
4.6672,8,STA,WIFI_DROP,
4.6696,8,STA,WIFI_DROP,
4.672,8,STA,WIFI_DROP,
4.6744,8,STA,WIFI_DROP,
4.6768,8,STA,WIFI_DROP,
4.6792,8,STA,WIFI_DROP,
4.6816,8,STA,WIFI_DROP,
4.684,8,STA,WIFI_DROP,
4.6864,8,STA,WIFI_DROP,
4.6888,8,STA,WIFI_DROP,
4.6912,8,STA,WIFI_DROP,
5,3,STA,THROUGHPUT_MBPS,2.064000
5,6,STA,THROUGHPUT_MBPS,3.120000
5,7,STA,THROUGHPUT_MBPS,2.100000
5,8,STA,THROUGHPUT_MBPS,0.612000
5,10,STA,THROUGHPUT_MBPS,0.768000
5,11,STA,THROUGHPUT_MBPS,0.924000
5,12,STA,THROUGHPUT_MBPS,3.060000
5,13,STA,THROUGHPUT_MBPS,1.728000
5,16,STA,THROUGHPUT_MBPS,1.344000
5,17,STA,THROUGHPUT_MBPS,1.068000
5,18,STA,THROUGHPUT_MBPS,1.092000
5,19,STA,THROUGHPUT_MBPS,3.288000
5,21,STA,THROUGHPUT_MBPS,4.344000
5,1,AP,AGGREGATE_THROUGHPUT_MBPS,25.512000
5,1,AP,SENT_COUNT,8340.000000
5,1,AP,RECV_COUNT,2126.000000
5,1,AP,LATENCY_P95_MS,539.018550
5.056,19,STA,WIFI_DROP,
5.0584,19,STA,WIFI_DROP,
5.0608,19,STA,WIFI_DROP,
5.0632,19,STA,WIFI_DROP,
5.0656,19,STA,WIFI_DROP,
5.068,19,STA,WIFI_DROP,
5.0704,19,STA,WIFI_DROP,
5.0728,19,STA,WIFI_DROP,
5.0752,19,STA,WIFI_DROP,
5.0776,19,STA,WIFI_DROP,
5.08,19,STA,WIFI_DROP,
5.0824,19,STA,WIFI_DROP,
5.0848,19,STA,WIFI_DROP,
5.0872,19,STA,WIFI_DROP,
5.0896,19,STA,WIFI_DROP,
5.092,19,STA,WIFI_DROP,
5.0944,19,STA,WIFI_DROP,
5.0968,19,STA,WIFI_DROP,
5.0992,19,STA,WIFI_DROP,
5.1016,19,STA,WIFI_DROP,
5.104,19,STA,WIFI_DROP,
5.1064,19,STA,WIFI_DROP,
5.1088,19,STA,WIFI_DROP,
5.1112,19,STA,WIFI_DROP,
5.1136,19,STA,WIFI_DROP,
5.116,19,STA,WIFI_DROP,
5.1184,19,STA,WIFI_DROP,
5.1208,19,STA,WIFI_DROP,
5.1232,19,STA,WIFI_DROP,
5.1256,19,STA,WIFI_DROP,
5.128,19,STA,WIFI_DROP,
5.1304,19,STA,WIFI_DROP,
5.1328,19,STA,WIFI_DROP,
5.1352,19,STA,WIFI_DROP,
5.1376,19,STA,WIFI_DROP,
5.14,19,STA,WIFI_DROP,
5.1424,19,STA,WIFI_DROP,
5.1448,19,STA,WIFI_DROP,
5.1472,19,STA,WIFI_DROP,
5.1496,19,STA,WIFI_DROP,
5.152,19,STA,WIFI_DROP,
5.1544,19,STA,WIFI_DROP,
5.1568,19,STA,WIFI_DROP,
6,3,STA,THROUGHPUT_MBPS,2.256000
6,6,STA,THROUGHPUT_MBPS,0.552000
6,7,STA,THROUGHPUT_MBPS,2.016000
6,10,STA,THROUGHPUT_MBPS,5.256000
6,11,STA,THROUGHPUT_MBPS,2.328000
6,12,STA,THROUGHPUT_MBPS,2.148000
6,13,STA,THROUGHPUT_MBPS,0.408000
6,16,STA,THROUGHPUT_MBPS,4.728000
6,17,STA,THROUGHPUT_MBPS,4.452000
6,18,STA,THROUGHPUT_MBPS,1.476000
6,19,STA,THROUGHPUT_MBPS,0.840000
6,21,STA,THROUGHPUT_MBPS,0.552000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,27.012000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,2251.000000
6,1,AP,LATENCY_P95_MS,535.276054
6.796,5,STA,WIFI_DROP,
6.7984,5,STA,WIFI_DROP,
6.8008,5,STA,WIFI_DROP,
6.8032,5,STA,WIFI_DROP,
6.8056,5,STA,WIFI_DROP,
6.808,5,STA,WIFI_DROP,
6.8104,5,STA,WIFI_DROP,
6.8128,5,STA,WIFI_DROP,
6.8152,5,STA,WIFI_DROP,
6.8176,5,STA,WIFI_DROP,
6.82,5,STA,WIFI_DROP,
6.8224,5,STA,WIFI_DROP,
6.8248,5,STA,WIFI_DROP,
6.8272,5,STA,WIFI_DROP,
6.8296,5,STA,WIFI_DROP,
6.832,5,STA,WIFI_DROP,
6.8344,5,STA,WIFI_DROP,
6.8368,5,STA,WIFI_DROP,
6.8392,5,STA,WIFI_DROP,
6.8416,5,STA,WIFI_DROP,
6.844,5,STA,WIFI_DROP,
6.8464,5,STA,WIFI_DROP,
6.8488,5,STA,WIFI_DROP,
6.8512,5,STA,WIFI_DROP,
6.8536,5,STA,WIFI_DROP,
6.856,5,STA,WIFI_DROP,
6.8584,5,STA,WIFI_DROP,
6.8608,5,STA,WIFI_DROP,
6.8632,5,STA,WIFI_DROP,
6.8656,5,STA,WIFI_DROP,
6.868,5,STA,WIFI_DROP,
6.8704,5,STA,WIFI_DROP,
6.8728,5,STA,WIFI_DROP,
6.8752,5,STA,WIFI_DROP,
6.8776,5,STA,WIFI_DROP,
6.88,5,STA,WIFI_DROP,
6.8824,5,STA,WIFI_DROP,
6.8848,5,STA,WIFI_DROP,
6.8872,5,STA,WIFI_DROP,
6.8896,5,STA,WIFI_DROP,
6.892,5,STA,WIFI_DROP,
6.8944,5,STA,WIFI_DROP,
6.8968,5,STA,WIFI_DROP,
6.8992,5,STA,WIFI_DROP,
6.9016,5,STA,WIFI_DROP,
6.904,5,STA,WIFI_DROP,
6.9064,5,STA,WIFI_DROP,
6.9088,5,STA,WIFI_DROP,
6.9112,5,STA,WIFI_DROP,
6.9136,5,STA,WIFI_DROP,
6.916,5,STA,WIFI_DROP,
6.9184,5,STA,WIFI_DROP,
6.9208,5,STA,WIFI_DROP,
6.9232,5,STA,WIFI_DROP,
6.9256,5,STA,WIFI_DROP,
6.928,5,STA,WIFI_DROP,
6.9304,5,STA,WIFI_DROP,
6.9328,5,STA,WIFI_DROP,
6.9352,5,STA,WIFI_DROP,
6.9376,5,STA,WIFI_DROP,
6.94,5,STA,WIFI_DROP,
6.9424,5,STA,WIFI_DROP,
6.9448,5,STA,WIFI_DROP,
6.9472,5,STA,WIFI_DROP,
7,3,STA,THROUGHPUT_MBPS,2.400000
7,6,STA,THROUGHPUT_MBPS,1.524000
7,7,STA,THROUGHPUT_MBPS,2.004000
7,10,STA,THROUGHPUT_MBPS,0.696000
7,11,STA,THROUGHPUT_MBPS,2.448000
7,12,STA,THROUGHPUT_MBPS,1.884000
7,13,STA,THROUGHPUT_MBPS,0.384000
7,16,STA,THROUGHPUT_MBPS,0.948000
7,17,STA,THROUGHPUT_MBPS,2.352000
7,18,STA,THROUGHPUT_MBPS,1.164000
7,19,STA,THROUGHPUT_MBPS,4.620000
7,21,STA,THROUGHPUT_MBPS,0.468000
7,1,AP,AGGREGATE_THROUGHPUT_MBPS,20.892000
7,1,AP,SENT_COUNT,8320.000000
7,1,AP,RECV_COUNT,1741.000000
7,1,AP,LATENCY_P95_MS,549.969509
7.1056,3,STA,WIFI_DROP,
7.108,3,STA,WIFI_DROP,
7.1104,3,STA,WIFI_DROP,
7.1128,3,STA,WIFI_DROP,
7.1152,3,STA,WIFI_DROP,
7.1176,3,STA,WIFI_DROP,
7.12,3,STA,WIFI_DROP,
7.1224,3,STA,WIFI_DROP,
7.1248,3,STA,WIFI_DROP,
7.1272,3,STA,WIFI_DROP,
7.1296,3,STA,WIFI_DROP,
7.132,3,STA,WIFI_DROP,
7.1344,3,STA,WIFI_DROP,
7.1368,3,STA,WIFI_DROP,
7.1392,3,STA,WIFI_DROP,
7.1416,3,STA,WIFI_DROP,
7.144,3,STA,WIFI_DROP,
7.1464,3,STA,WIFI_DROP,
7.1488,3,STA,WIFI_DROP,
7.1512,3,STA,WIFI_DROP,
7.1536,3,STA,WIFI_DROP,
7.156,3,STA,WIFI_DROP,
7.1584,3,STA,WIFI_DROP,
7.1608,3,STA,WIFI_DROP,
7.1632,3,STA,WIFI_DROP,
7.1656,3,STA,WIFI_DROP,
7.168,3,STA,WIFI_DROP,
7.1704,3,STA,WIFI_DROP,
7.1728,3,STA,WIFI_DROP,
7.1752,3,STA,WIFI_DROP,
7.1776,3,STA,WIFI_DROP,
7.18,3,STA,WIFI_DROP,
7.1824,3,STA,WIFI_DROP,
7.1848,3,STA,WIFI_DROP,
7.1872,3,STA,WIFI_DROP,
7.1896,3,STA,WIFI_DROP,
7.192,3,STA,WIFI_DROP,
7.1944,3,STA,WIFI_DROP,
7.1968,3,STA,WIFI_DROP,
7.1992,3,STA,WIFI_DROP,
7.2016,3,STA,WIFI_DROP,
7.204,3,STA,WIFI_DROP,
7.2064,3,STA,WIFI_DROP,
7.2064,13,STA,WIFI_DROP,
7.2088,3,STA,WIFI_DROP,
7.2088,13,STA,WIFI_DROP,
7.2112,3,STA,WIFI_DROP,
7.2112,13,STA,WIFI_DROP,
7.2136,3,STA,WIFI_DROP,
7.2136,13,STA,WIFI_DROP,
7.216,3,STA,WIFI_DROP,
7.216,13,STA,WIFI_DROP,
7.2184,3,STA,WIFI_DROP,
7.2184,13,STA,WIFI_DROP,
7.2208,3,STA,WIFI_DROP,
7.2208,13,STA,WIFI_DROP,
7.2232,3,STA,WIFI_DROP,
7.2232,13,STA,WIFI_DROP,
7.2256,3,STA,WIFI_DROP,
7.2256,13,STA,WIFI_DROP,
7.228,3,STA,WIFI_DROP,
7.228,13,STA,WIFI_DROP,
7.2304,3,STA,WIFI_DROP,
7.2304,13,STA,WIFI_DROP,
7.2328,3,STA,WIFI_DROP,
7.2328,13,STA,WIFI_DROP,
7.2352,3,STA,WIFI_DROP,
7.2352,13,STA,WIFI_DROP,
7.2376,3,STA,WIFI_DROP,
7.2376,13,STA,WIFI_DROP,
7.24,3,STA,WIFI_DROP,
7.24,13,STA,WIFI_DROP,
7.2424,3,STA,WIFI_DROP,
7.2424,13,STA,WIFI_DROP,
7.2448,3,STA,WIFI_DROP,
7.2448,13,STA,WIFI_DROP,
7.2472,3,STA,WIFI_DROP,
7.2472,13,STA,WIFI_DROP,
7.2496,3,STA,WIFI_DROP,
7.2496,13,STA,WIFI_DROP,
7.252,3,STA,WIFI_DROP,
7.252,13,STA,WIFI_DROP,
7.2544,3,STA,WIFI_DROP,
7.2544,13,STA,WIFI_DROP,
7.2568,3,STA,WIFI_DROP,
7.2568,13,STA,WIFI_DROP,
7.2592,3,STA,WIFI_DROP,
7.2592,13,STA,WIFI_DROP,
7.2616,3,STA,WIFI_DROP,
7.2616,13,STA,WIFI_DROP,
7.264,3,STA,WIFI_DROP,
7.264,13,STA,WIFI_DROP,
7.2664,3,STA,WIFI_DROP,
7.2664,13,STA,WIFI_DROP,
7.2688,3,STA,WIFI_DROP,
7.2688,13,STA,WIFI_DROP,
7.2712,3,STA,WIFI_DROP,
7.2712,13,STA,WIFI_DROP,
7.2736,3,STA,WIFI_DROP,
7.2736,13,STA,WIFI_DROP,
7.276,3,STA,WIFI_DROP,
7.276,13,STA,WIFI_DROP,
7.2784,3,STA,WIFI_DROP,
7.2784,13,STA,WIFI_DROP,
7.2808,3,STA,WIFI_DROP,
7.2808,13,STA,WIFI_DROP,
7.2832,3,STA,WIFI_DROP,
7.2832,13,STA,WIFI_DROP,
7.2856,3,STA,WIFI_DROP,
7.2856,13,STA,WIFI_DROP,
7.288,3,STA,WIFI_DROP,
7.288,13,STA,WIFI_DROP,
7.2904,3,STA,WIFI_DROP,
7.2904,13,STA,WIFI_DROP,
7.2928,3,STA,WIFI_DROP,
7.2928,13,STA,WIFI_DROP,
7.2952,3,STA,WIFI_DROP,
7.2952,13,STA,WIFI_DROP,
7.2976,3,STA,WIFI_DROP,
7.2976,13,STA,WIFI_DROP,
7.3,3,STA,WIFI_DROP,
7.3,13,STA,WIFI_DROP,
7.3024,3,STA,WIFI_DROP,
7.3024,13,STA,WIFI_DROP,
7.3048,3,STA,WIFI_DROP,
7.3048,13,STA,WIFI_DROP,
7.3072,13,STA,WIFI_DROP,
7.3096,13,STA,WIFI_DROP,
7.312,13,STA,WIFI_DROP,
7.3144,13,STA,WIFI_DROP,
7.3168,13,STA,WIFI_DROP,
7.3192,13,STA,WIFI_DROP,
7.3216,13,STA,WIFI_DROP,
7.324,13,STA,WIFI_DROP,
7.3264,13,STA,WIFI_DROP,
7.3288,13,STA,WIFI_DROP,
7.3312,13,STA,WIFI_DROP,
7.3336,13,STA,WIFI_DROP,
7.336,13,STA,WIFI_DROP,
7.3384,13,STA,WIFI_DROP,
7.3408,13,STA,WIFI_DROP,
7.3432,13,STA,WIFI_DROP,
7.3456,13,STA,WIFI_DROP,
7.348,13,STA,WIFI_DROP,
7.3504,13,STA,WIFI_DROP,
7.3528,13,STA,WIFI_DROP,
7.3552,13,STA,WIFI_DROP,
7.3576,13,STA,WIFI_DROP,
7.36,13,STA,WIFI_DROP,
7.3624,13,STA,WIFI_DROP,
7.3648,13,STA,WIFI_DROP,
7.3672,13,STA,WIFI_DROP,
7.3696,13,STA,WIFI_DROP,
7.372,13,STA,WIFI_DROP,
7.3744,13,STA,WIFI_DROP,
7.3768,13,STA,WIFI_DROP,
7.3792,13,STA,WIFI_DROP,
7.3816,13,STA,WIFI_DROP,
7.384,13,STA,WIFI_DROP,
7.3864,13,STA,WIFI_DROP,
7.3888,13,STA,WIFI_DROP,
7.3912,13,STA,WIFI_DROP,
7.3936,13,STA,WIFI_DROP,
7.396,13,STA,WIFI_DROP,
7.3984,13,STA,WIFI_DROP,
7.4008,13,STA,WIFI_DROP,
7.4032,13,STA,WIFI_DROP,
7.4056,13,STA,WIFI_DROP,
7.408,13,STA,WIFI_DROP,
7.4104,13,STA,WIFI_DROP,
7.5136,9,STA,WIFI_DROP,
7.5136,14,STA,WIFI_DROP,
7.516,9,STA,WIFI_DROP,
7.516,14,STA,WIFI_DROP,
7.5184,9,STA,WIFI_DROP,
7.5184,14,STA,WIFI_DROP,
7.5208,9,STA,WIFI_DROP,
7.5208,14,STA,WIFI_DROP,
7.5232,9,STA,WIFI_DROP,
7.5232,14,STA,WIFI_DROP,
7.5256,9,STA,WIFI_DROP,
7.5256,14,STA,WIFI_DROP,
7.528,9,STA,WIFI_DROP,
7.528,14,STA,WIFI_DROP,
7.5304,9,STA,WIFI_DROP,
7.5304,14,STA,WIFI_DROP,
7.5328,9,STA,WIFI_DROP,
7.5328,14,STA,WIFI_DROP,
7.5352,9,STA,WIFI_DROP,
7.5352,14,STA,WIFI_DROP,
7.5376,9,STA,WIFI_DROP,
7.5376,14,STA,WIFI_DROP,
7.54,9,STA,WIFI_DROP,
7.54,14,STA,WIFI_DROP,
7.5424,9,STA,WIFI_DROP,
7.5424,14,STA,WIFI_DROP,
7.5448,9,STA,WIFI_DROP,
7.5448,14,STA,WIFI_DROP,
