Time_s,NodeID,NodeType,Action,Value
5.5336,17,STA,WIFI_DROP,
5.536,17,STA,WIFI_DROP,
5.5384,17,STA,WIFI_DROP,
5.5408,17,STA,WIFI_DROP,
5.5432,17,STA,WIFI_DROP,
5.5456,17,STA,WIFI_DROP,
5.548,17,STA,WIFI_DROP,
5.5504,17,STA,WIFI_DROP,
5.5528,17,STA,WIFI_DROP,
5.5552,17,STA,WIFI_DROP,
5.5576,17,STA,WIFI_DROP,
5.56,17,STA,WIFI_DROP,
5.5624,17,STA,WIFI_DROP,
5.5648,17,STA,WIFI_DROP,
5.5672,17,STA,WIFI_DROP,
5.5696,17,STA,WIFI_DROP,
5.572,17,STA,WIFI_DROP,
5.5744,17,STA,WIFI_DROP,
5.5768,17,STA,WIFI_DROP,
5.5792,17,STA,WIFI_DROP,
5.5816,17,STA,WIFI_DROP,
5.584,17,STA,WIFI_DROP,
5.5864,17,STA,WIFI_DROP,
5.5888,17,STA,WIFI_DROP,
5.5912,17,STA,WIFI_DROP,
5.5936,17,STA,WIFI_DROP,
5.596,17,STA,WIFI_DROP,
5.5984,17,STA,WIFI_DROP,
5.6008,17,STA,WIFI_DROP,
5.6032,17,STA,WIFI_DROP,
5.6056,17,STA,WIFI_DROP,
5.608,17,STA,WIFI_DROP,
5.6104,17,STA,WIFI_DROP,
5.6128,17,STA,WIFI_DROP,
5.6152,17,STA,WIFI_DROP,
5.6176,17,STA,WIFI_DROP,
5.62,17,STA,WIFI_DROP,
5.6224,17,STA,WIFI_DROP,
5.6248,17,STA,WIFI_DROP,
5.6272,17,STA,WIFI_DROP,
5.6296,17,STA,WIFI_DROP,
5.632,17,STA,WIFI_DROP,
5.6344,17,STA,WIFI_DROP,
5.6368,17,STA,WIFI_DROP,
5.6392,17,STA,WIFI_DROP,
5.6416,17,STA,WIFI_DROP,
5.644,17,STA,WIFI_DROP,
5.6464,17,STA,WIFI_DROP,
5.6488,17,STA,WIFI_DROP,
5.6512,17,STA,WIFI_DROP,
5.6536,17,STA,WIFI_DROP,
5.656,17,STA,WIFI_DROP,
5.6584,17,STA,WIFI_DROP,
5.6608,17,STA,WIFI_DROP,
5.6632,17,STA,WIFI_DROP,
5.6656,17,STA,WIFI_DROP,
5.668,17,STA,WIFI_DROP,
5.6704,17,STA,WIFI_DROP,
5.6728,17,STA,WIFI_DROP,
5.6752,17,STA,WIFI_DROP,
5.6776,17,STA,WIFI_DROP,
5.68,17,STA,WIFI_DROP,
5.6824,17,STA,WIFI_DROP,
5.6848,17,STA,WIFI_DROP,
5.6872,17,STA,WIFI_DROP,
5.6896,17,STA,WIFI_DROP,
5.692,17,STA,WIFI_DROP,
5.6944,17,STA,WIFI_DROP,
5.6968,17,STA,WIFI_DROP,
5.6992,17,STA,WIFI_DROP,
5.7016,17,STA,WIFI_DROP,
5.704,17,STA,WIFI_DROP,
5.7064,17,STA,WIFI_DROP,
5.7088,17,STA,WIFI_DROP,
5.7112,17,STA,WIFI_DROP,
5.7136,17,STA,WIFI_DROP,
5.716,17,STA,WIFI_DROP,
5.7184,17,STA,WIFI_DROP,
5.7208,17,STA,WIFI_DROP,
5.7232,17,STA,WIFI_DROP,
5.7256,17,STA,WIFI_DROP,
5.728,17,STA,WIFI_DROP,
5.7304,17,STA,WIFI_DROP,
5.7328,17,STA,WIFI_DROP,
5.7352,17,STA,WIFI_DROP,
5.7376,17,STA,WIFI_DROP,
5.74,17,STA,WIFI_DROP,
5.7424,17,STA,WIFI_DROP,
5.7448,17,STA,WIFI_DROP,
5.7472,17,STA,WIFI_DROP,
5.7496,17,STA,WIFI_DROP,
5.752,17,STA,WIFI_DROP,
5.7544,17,STA,WIFI_DROP,
5.7568,17,STA,WIFI_DROP,
5.7592,17,STA,WIFI_DROP,
5.7616,17,STA,WIFI_DROP,
5.764,17,STA,WIFI_DROP,
5.7664,17,STA,WIFI_DROP,
5.7688,17,STA,WIFI_DROP,
5.7712,17,STA,WIFI_DROP,
5.7736,17,STA,WIFI_DROP,
5.776,17,STA,WIFI_DROP,
5.7784,17,STA,WIFI_DROP,
5.7808,17,STA,WIFI_DROP,
5.7832,17,STA,WIFI_DROP,
5.7856,17,STA,WIFI_DROP,
5.788,17,STA,WIFI_DROP,
5.7904,17,STA,WIFI_DROP,
5.7928,17,STA,WIFI_DROP,
5.7952,17,STA,WIFI_DROP,
5.7976,17,STA,WIFI_DROP,
5.8,17,STA,WIFI_DROP,
5.8024,17,STA,WIFI_DROP,
5.8048,17,STA,WIFI_DROP,
5.8072,17,STA,WIFI_DROP,
5.8096,17,STA,WIFI_DROP,
5.812,17,STA,WIFI_DROP,
5.8144,17,STA,WIFI_DROP,
5.8168,17,STA,WIFI_DROP,
5.8192,17,STA,WIFI_DROP,
5.8216,17,STA,WIFI_DROP,
5.824,17,STA,WIFI_DROP,
5.8264,17,STA,WIFI_DROP,
5.8288,17,STA,WIFI_DROP,
5.8312,17,STA,WIFI_DROP,
5.8336,17,STA,WIFI_DROP,
5.836,17,STA,WIFI_DROP,
5.8384,17,STA,WIFI_DROP,
5.8408,17,STA,WIFI_DROP,
5.8432,17,STA,WIFI_DROP,
5.8456,17,STA,WIFI_DROP,
5.848,17,STA,WIFI_DROP,
5.8504,17,STA,WIFI_DROP,
5.8528,17,STA,WIFI_DROP,
5.8552,17,STA,WIFI_DROP,
5.8576,17,STA,WIFI_DROP,
5.86,17,STA,WIFI_DROP,
5.8624,17,STA,WIFI_DROP,
5.8648,17,STA,WIFI_DROP,
5.8672,17,STA,WIFI_DROP,
5.8696,17,STA,WIFI_DROP,
5.872,17,STA,WIFI_DROP,
5.8744,17,STA,WIFI_DROP,
5.8768,17,STA,WIFI_DROP,
5.8792,17,STA,WIFI_DROP,
5.8816,17,STA,WIFI_DROP,
5.884,17,STA,WIFI_DROP,
5.8864,17,STA,WIFI_DROP,
5.8888,17,STA,WIFI_DROP,
5.8912,17,STA,WIFI_DROP,
5.8936,17,STA,WIFI_DROP,
5.896,17,STA,WIFI_DROP,
5.8984,17,STA,WIFI_DROP,
5.9008,17,STA,WIFI_DROP,
5.9032,17,STA,WIFI_DROP,
5.9056,17,STA,WIFI_DROP,
5.908,17,STA,WIFI_DROP,
5.9104,17,STA,WIFI_DROP,
5.9128,17,STA,WIFI_DROP,
5.9152,17,STA,WIFI_DROP,
5.9176,17,STA,WIFI_DROP,
5.92,17,STA,WIFI_DROP,
5.9224,17,STA,WIFI_DROP,
5.9248,17,STA,WIFI_DROP,
5.9272,17,STA,WIFI_DROP,
5.9296,17,STA,WIFI_DROP,
5.932,17,STA,WIFI_DROP,
5.9344,17,STA,WIFI_DROP,
5.9368,17,STA,WIFI_DROP,
5.9392,17,STA,WIFI_DROP,
5.9416,17,STA,WIFI_DROP,
5.944,17,STA,WIFI_DROP,
5.9464,17,STA,WIFI_DROP,
5.9488,17,STA,WIFI_DROP,
5.9512,17,STA,WIFI_DROP,
5.9536,17,STA,WIFI_DROP,
5.956,17,STA,WIFI_DROP,
5.9584,17,STA,WIFI_DROP,
5.9608,17,STA,WIFI_DROP,
5.9632,17,STA,WIFI_DROP,
5.9656,17,STA,WIFI_DROP,
5.968,17,STA,WIFI_DROP,
5.9704,17,STA,WIFI_DROP,
5.9728,17,STA,WIFI_DROP,
5.9752,17,STA,WIFI_DROP,
5.9776,17,STA,WIFI_DROP,
5.98,17,STA,WIFI_DROP,
5.9824,17,STA,WIFI_DROP,
5.9848,17,STA,WIFI_DROP,
5.9872,17,STA,WIFI_DROP,
5.9896,17,STA,WIFI_DROP,
5.992,17,STA,WIFI_DROP,
5.9944,17,STA,WIFI_DROP,
5.9968,17,STA,WIFI_DROP,
5.9992,17,STA,WIFI_DROP,
6,2,STA,THROUGHPUT_MBPS,0.984000
6,4,STA,THROUGHPUT_MBPS,4.068000
6,5,STA,THROUGHPUT_MBPS,1.908000
6,7,STA,THROUGHPUT_MBPS,2.796000
6,8,STA,THROUGHPUT_MBPS,2.568000
6,11,STA,THROUGHPUT_MBPS,1.476000
6,12,STA,THROUGHPUT_MBPS,2.724000
6,13,STA,THROUGHPUT_MBPS,1.464000
6,14,STA,THROUGHPUT_MBPS,2.604000
6,15,STA,THROUGHPUT_MBPS,1.308000
6,16,STA,THROUGHPUT_MBPS,1.812000
6,19,STA,THROUGHPUT_MBPS,1.044000
6,20,STA,THROUGHPUT_MBPS,1.656000
6,1,AP,AGGREGATE_THROUGHPUT_MBPS,26.412000
6,1,AP,SENT_COUNT,8340.000000
6,1,AP,RECV_COUNT,2201.000000
6,1,AP,LATENCY_P95_MS,532.001955
6.0016,17,STA,WIFI_DROP,
6.004,17,STA,WIFI_DROP,
6.0064,17,STA,WIFI_DROP,
6.0088,17,STA,WIFI_DROP,
6.0112,15,STA,WIFI_DROP,
6.0112,17,STA,WIFI_DROP,
6.0136,15,STA,WIFI_DROP,
6.0136,17,STA,WIFI_DROP,
6.016,15,STA,WIFI_DROP,
6.016,17,STA,WIFI_DROP,
6.0184,15,STA,WIFI_DROP,
6.0184,17,STA,WIFI_DROP,
6.0208,15,STA,WIFI_DROP,
6.0208,17,STA,WIFI_DROP,
6.0232,15,STA,WIFI_DROP,
6.0232,17,STA,WIFI_DROP,
6.0256,15,STA,WIFI_DROP,
6.0256,17,STA,WIFI_DROP,
6.028,15,STA,WIFI_DROP,
6.028,17,STA,WIFI_DROP,
6.0304,15,STA,WIFI_DROP,
6.0304,17,STA,WIFI_DROP,
6.0328,15,STA,WIFI_DROP,
6.0328,17,STA,WIFI_DROP,
6.0352,15,STA,WIFI_DROP,
6.0352,17,STA,WIFI_DROP,
6.0376,15,STA,WIFI_DROP,
6.0376,17,STA,WIFI_DROP,
6.04,15,STA,WIFI_DROP,
6.04,17,STA,WIFI_DROP,
6.0424,15,STA,WIFI_DROP,
6.0424,17,STA,WIFI_DROP,
6.0448,15,STA,WIFI_DROP,
6.0448,17,STA,WIFI_DROP,
6.0472,15,STA,WIFI_DROP,
6.0472,17,STA,WIFI_DROP,
6.0496,15,STA,WIFI_DROP,
6.0496,17,STA,WIFI_DROP,
6.052,15,STA,WIFI_DROP,
6.052,17,STA,WIFI_DROP,
6.0544,15,STA,WIFI_DROP,
6.0544,17,STA,WIFI_DROP,
6.0568,15,STA,WIFI_DROP,
6.0568,17,STA,WIFI_DROP,
6.0592,15,STA,WIFI_DROP,
6.0592,17,STA,WIFI_DROP,
6.0616,15,STA,WIFI_DROP,
6.0616,17,STA,WIFI_DROP,
6.064,15,STA,WIFI_DROP,
6.064,17,STA,WIFI_DROP,
6.0664,15,STA,WIFI_DROP,
6.0664,17,STA,WIFI_DROP,
6.0688,15,STA,WIFI_DROP,
6.0688,17,STA,WIFI_DROP,
6.0712,15,STA,WIFI_DROP,
6.0712,17,STA,WIFI_DROP,
6.0736,15,STA,WIFI_DROP,
6.0736,17,STA,WIFI_DROP,
6.076,15,STA,WIFI_DROP,
6.076,17,STA,WIFI_DROP,
6.0784,15,STA,WIFI_DROP,
6.0784,17,STA,WIFI_DROP,
6.0808,15,STA,WIFI_DROP,
6.0808,17,STA,WIFI_DROP,
6.0832,15,STA,WIFI_DROP,
6.0832,17,STA,WIFI_DROP,
6.0856,15,STA,WIFI_DROP,
6.0856,17,STA,WIFI_DROP,
6.088,15,STA,WIFI_DROP,
6.088,17,STA,WIFI_DROP,
6.0904,15,STA,WIFI_DROP,
6.0904,17,STA,WIFI_DROP,
6.0928,15,STA,WIFI_DROP,
6.0928,17,STA,WIFI_DROP,
6.0952,15,STA,WIFI_DROP,
6.0952,17,STA,WIFI_DROP,
6.0976,15,STA,WIFI_DROP,
6.0976,17,STA,WIFI_DROP,
6.1,15,STA,WIFI_DROP,
6.1,17,STA,WIFI_DROP,
6.1024,15,STA,WIFI_DROP,
6.1024,17,STA,WIFI_DROP,
6.1048,15,STA,WIFI_DROP,
6.1048,17,STA,WIFI_DROP,
6.1072,15,STA,WIFI_DROP,
6.1072,17,STA,WIFI_DROP,
6.1096,15,STA,WIFI_DROP,
6.1096,17,STA,WIFI_DROP,
6.112,15,STA,WIFI_DROP,
6.112,17,STA,WIFI_DROP,
6.1144,15,STA,WIFI_DROP,
6.1144,17,STA,WIFI_DROP,
6.1168,15,STA,WIFI_DROP,
6.1168,17,STA,WIFI_DROP,
6.1192,15,STA,WIFI_DROP,
6.1192,17,STA,WIFI_DROP,
6.1216,15,STA,WIFI_DROP,
6.1216,17,STA,WIFI_DROP,
6.124,15,STA,WIFI_DROP,
6.124,17,STA,WIFI_DROP,
6.1264,15,STA,WIFI_DROP,
6.1264,17,STA,WIFI_DROP,
6.1288,15,STA,WIFI_DROP,
6.1288,17,STA,WIFI_DROP,
6.1312,15,STA,WIFI_DROP,
6.1312,17,STA,WIFI_DROP,
6.1336,15,STA,WIFI_DROP,
6.1336,17,STA,WIFI_DROP,
6.136,15,STA,WIFI_DROP,
6.136,17,STA,WIFI_DROP,
6.1384,15,STA,WIFI_DROP,
6.1384,17,STA,WIFI_DROP,
6.1408,15,STA,WIFI_DROP,
6.1408,17,STA,WIFI_DROP,
6.1432,15,STA,WIFI_DROP,
6.1432,17,STA,WIFI_DROP,
6.1456,15,STA,WIFI_DROP,
6.1456,17,STA,WIFI_DROP,
6.148,15,STA,WIFI_DROP,
6.148,17,STA,WIFI_DROP,
6.1504,15,STA,WIFI_DROP,
6.1504,17,STA,WIFI_DROP,
6.1528,15,STA,WIFI_DROP,
6.1528,17,STA,WIFI_DROP,
6.1552,15,STA,WIFI_DROP,
6.1552,17,STA,WIFI_DROP,
6.1576,15,STA,WIFI_DROP,
6.1576,17,STA,WIFI_DROP,
6.16,15,STA,WIFI_DROP,
6.16,17,STA,WIFI_DROP,
6.1624,15,STA,WIFI_DROP,
6.1624,17,STA,WIFI_DROP,
6.1648,15,STA,WIFI_DROP,
6.1648,17,STA,WIFI_DROP,
6.1672,15,STA,WIFI_DROP,
6.1672,17,STA,WIFI_DROP,
6.1696,15,STA,WIFI_DROP,
6.1696,17,STA,WIFI_DROP,
6.172,15,STA,WIFI_DROP,
6.172,17,STA,WIFI_DROP,
6.1744,15,STA,WIFI_DROP,
6.1744,17,STA,WIFI_DROP,
6.1768,15,STA,WIFI_DROP,
6.1768,17,STA,WIFI_DROP,
6.1792,15,STA,WIFI_DROP,
6.1792,17,STA,WIFI_DROP,
6.1816,15,STA,WIFI_DROP,
6.1816,17,STA,WIFI_DROP,
6.184,15,STA,WIFI_DROP,
6.184,17,STA,WIFI_DROP,
6.1864,15,STA,WIFI_DROP,
6.1864,17,STA,WIFI_DROP,
6.1888,15,STA,WIFI_DROP,
6.1888,17,STA,WIFI_DROP,
6.1912,15,STA,WIFI_DROP,
6.1912,17,STA,WIFI_DROP,
6.1936,15,STA,WIFI_DROP,
6.1936,17,STA,WIFI_DROP,
6.196,15,STA,WIFI_DROP,
6.196,17,STA,WIFI_DROP,
6.1984,15,STA,WIFI_DROP,
6.1984,17,STA,WIFI_DROP,
6.2008,15,STA,WIFI_DROP,
6.2008,17,STA,WIFI_DROP,
6.2032,15,STA,WIFI_DROP,
6.2032,17,STA,WIFI_DROP,
6.2056,15,STA,WIFI_DROP,
6.2056,17,STA,WIFI_DROP,
6.208,15,STA,WIFI_DROP,
6.208,17,STA,WIFI_DROP,
6.2104,15,STA,WIFI_DROP,
6.2104,17,STA,WIFI_DROP,
6.2128,15,STA,WIFI_DROP,
6.2128,17,STA,WIFI_DROP,
6.2152,15,STA,WIFI_DROP,
6.2152,17,STA,WIFI_DROP,
6.2152,21,STA,WIFI_DROP,
6.2176,15,STA,WIFI_DROP,
6.2176,17,STA,WIFI_DROP,
6.2176,21,STA,WIFI_DROP,
6.22,15,STA,WIFI_DROP,
6.22,17,STA,WIFI_DROP,
6.22,21,STA,WIFI_DROP,
6.2224,15,STA,WIFI_DROP,
6.2224,17,STA,WIFI_DROP,
6.2224,21,STA,WIFI_DROP,
6.2248,15,STA,WIFI_DROP,
6.2248,17,STA,WIFI_DROP,
6.2248,21,STA,WIFI_DROP,
6.2272,15,STA,WIFI_DROP,
6.2272,17,STA,WIFI_DROP,
6.2272,21,STA,WIFI_DROP,
6.2296,15,STA,WIFI_DROP,
6.2296,17,STA,WIFI_DROP,
6.2296,21,STA,WIFI_DROP,
6.232,15,STA,WIFI_DROP,
6.232,17,STA,WIFI_DROP,
6.232,21,STA,WIFI_DROP,
6.2344,15,STA,WIFI_DROP,
6.2344,17,STA,WIFI_DROP,
6.2344,21,STA,WIFI_DROP,
6.2368,15,STA,WIFI_DROP,
6.2368,17,STA,WIFI_DROP,
6.2368,21,STA,WIFI_DROP,
6.2392,15,STA,WIFI_DROP,
6.2392,17,STA,WIFI_DROP,
6.2392,21,STA,WIFI_DROP,
6.2416,15,STA,WIFI_DROP,
6.2416,17,STA,WIFI_DROP,
6.2416,21,STA,WIFI_DROP,
6.244,15,STA,WIFI_DROP,
6.244,17,STA,WIFI_DROP,
6.244,21,STA,WIFI_DROP,
6.2464,15,STA,WIFI_DROP,
6.2464,17,STA,WIFI_DROP,
6.2464,21,STA,WIFI_DROP,
6.2488,15,STA,WIFI_DROP,
6.2488,17,STA,WIFI_DROP,
6.2488,21,STA,WIFI_DROP,
6.2512,15,STA,WIFI_DROP,
6.2512,17,STA,WIFI_DROP,
6.2512,21,STA,WIFI_DROP,
6.2536,15,STA,WIFI_DROP,
6.2536,17,STA,WIFI_DROP,
6.2536,21,STA,WIFI_DROP,
6.256,15,STA,WIFI_DROP,
6.256,17,STA,WIFI_DROP,
6.256,21,STA,WIFI_DROP,
6.2584,15,STA,WIFI_DROP,
6.2584,17,STA,WIFI_DROP,
6.2584,21,STA,WIFI_DROP,
6.2608,15,STA,WIFI_DROP,
6.2608,17,STA,WIFI_DROP,
6.2608,21,STA,WIFI_DROP,
6.2632,15,STA,WIFI_DROP,
6.2632,17,STA,WIFI_DROP,
6.2632,21,STA,WIFI_DROP,
6.2656,15,STA,WIFI_DROP,
6.2656,17,STA,WIFI_DROP,
6.2656,21,STA,WIFI_DROP,
6.268,15,STA,WIFI_DROP,
6.268,17,STA,WIFI_DROP,
6.268,21,STA,WIFI_DROP,
6.2704,15,STA,WIFI_DROP,
6.2704,17,STA,WIFI_DROP,
6.2704,21,STA,WIFI_DROP,
6.2728,15,STA,WIFI_DROP,
6.2728,17,STA,WIFI_DROP,
6.2728,21,STA,WIFI_DROP,
6.2752,15,STA,WIFI_DROP,
6.2752,17,STA,WIFI_DROP,
6.2752,21,STA,WIFI_DROP,
6.2776,15,STA,WIFI_DROP,
6.2776,17,STA,WIFI_DROP,
6.2776,21,STA,WIFI_DROP,
6.28,15,STA,WIFI_DROP,
6.28,17,STA,WIFI_DROP,
6.28,21,STA,WIFI_DROP,
6.2824,15,STA,WIFI_DROP,
6.2824,17,STA,WIFI_DROP,
6.2824,21,STA,WIFI_DROP,
6.2848,15,STA,WIFI_DROP,
6.2848,17,STA,WIFI_DROP,
6.2848,21,STA,WIFI_DROP,
6.2872,15,STA,WIFI_DROP,
6.2872,17,STA,WIFI_DROP,
6.2872,21,STA,WIFI_DROP,
6.2896,15,STA,WIFI_DROP,
6.2896,17,STA,WIFI_DROP,
6.2896,21,STA,WIFI_DROP,
6.292,15,STA,WIFI_DROP,
6.292,17,STA,WIFI_DROP,
6.292,21,STA,WIFI_DROP,
6.2944,15,STA,WIFI_DROP,
6.2944,17,STA,WIFI_DROP,
6.2944,21,STA,WIFI_DROP,
6.2968,15,STA,WIFI_DROP,
6.2968,17,STA,WIFI_DROP,
6.2968,21,STA,WIFI_DROP,
6.2992,15,STA,WIFI_DROP,
6.2992,17,STA,WIFI_DROP,
6.2992,21,STA,WIFI_DROP,
6.3016,15,STA,WIFI_DROP,
6.3016,17,STA,WIFI_DROP,
6.3016,21,STA,WIFI_DROP,
6.304,15,STA,WIFI_DROP,
6.304,17,STA,WIFI_DROP,
6.304,21,STA,WIFI_DROP,
6.3064,15,STA,WIFI_DROP,
6.3064,17,STA,WIFI_DROP,
6.3064,21,STA,WIFI_DROP,
6.3088,15,STA,WIFI_DROP,
6.3088,17,STA,WIFI_DROP,
6.3088,21,STA,WIFI_DROP,
6.3112,15,STA,WIFI_DROP,
6.3112,17,STA,WIFI_DROP,
6.3112,21,STA,WIFI_DROP,
6.3136,15,STA,WIFI_DROP,
6.3136,17,STA,WIFI_DROP,
6.3136,21,STA,WIFI_DROP,
6.316,15,STA,WIFI_DROP,
6.316,17,STA,WIFI_DROP,
6.316,21,STA,WIFI_DROP,
6.3184,15,STA,WIFI_DROP,
6.3184,17,STA,WIFI_DROP,
6.3184,21,STA,WIFI_DROP,
6.3208,15,STA,WIFI_DROP,
6.3208,17,STA,WIFI_DROP,
6.3208,21,STA,WIFI_DROP,
6.3232,15,STA,WIFI_DROP,
6.3232,17,STA,WIFI_DROP,
6.3232,21,STA,WIFI_DROP,
6.3256,15,STA,WIFI_DROP,
6.3256,17,STA,WIFI_DROP,
6.3256,21,STA,WIFI_DROP,
6.328,15,STA,WIFI_DROP,
6.328,17,STA,WIFI_DROP,
6.328,21,STA,WIFI_DROP,
6.3304,15,STA,WIFI_DROP,
6.3304,17,STA,WIFI_DROP,
6.3304,21,STA,WIFI_DROP,
6.3328,15,STA,WIFI_DROP,
6.3328,17,STA,WIFI_DROP,
6.3328,21,STA,WIFI_DROP,
6.3352,15,STA,WIFI_DROP,
6.3352,17,STA,WIFI_DROP,
6.3352,21,STA,WIFI_DROP,
6.3376,15,STA,WIFI_DROP,
6.3376,17,STA,WIFI_DROP,
6.3376,21,STA,WIFI_DROP,
6.34,15,STA,WIFI_DROP,
6.34,17,STA,WIFI_DROP,
6.34,21,STA,WIFI_DROP,
6.3424,15,STA,WIFI_DROP,
6.3424,21,STA,WIFI_DROP,
6.3448,15,STA,WIFI_DROP,
6.3448,21,STA,WIFI_DROP,
6.3472,15,STA,WIFI_DROP,
6.3472,21,STA,WIFI_DROP,
6.3496,15,STA,WIFI_DROP,
6.3496,21,STA,WIFI_DROP,
6.352,15,STA,WIFI_DROP,
6.352,21,STA,WIFI_DROP,
6.3544,15,STA,WIFI_DROP,
6.3544,21,STA,WIFI_DROP,
6.3568,15,STA,WIFI_DROP,
6.3568,21,STA,WIFI_DROP,
6.3592,15,STA,WIFI_DROP,
6.3592,21,STA,WIFI_DROP,
6.3616,15,STA,WIFI_DROP,
6.3616,21,STA,WIFI_DROP,
6.364,15,STA,WIFI_DROP,
6.364,21,STA,WIFI_DROP,
6.3664,15,STA,WIFI_DROP,
6.3664,17,STA,WIFI_DROP,
6.3664,21,STA,WIFI_DROP,
6.3688,15,STA,WIFI_DROP,
6.3688,17,STA,WIFI_DROP,
6.3688,21,STA,WIFI_DROP,
6.3712,15,STA,WIFI_DROP,
6.3712,17,STA,WIFI_DROP,
6.3736,15,STA,WIFI_DROP,
6.3736,17,STA,WIFI_DROP,
6.376,15,STA,WIFI_DROP,
6.376,17,STA,WIFI_DROP,
6.3784,15,STA,WIFI_DROP,
6.3784,17,STA,WIFI_DROP,
6.3808,15,STA,WIFI_DROP,
6.3808,17,STA,WIFI_DROP,
6.3832,15,STA,WIFI_DROP,
6.3832,17,STA,WIFI_DROP,
6.3856,15,STA,WIFI_DROP,
6.3856,17,STA,WIFI_DROP,
6.388,15,STA,WIFI_DROP,
6.388,17,STA,WIFI_DROP,
6.3904,15,STA,WIFI_DROP,
6.3904,17,STA,WIFI_DROP,
6.3928,15,STA,WIFI_DROP,
6.3928,17,STA,WIFI_DROP,
6.3952,15,STA,WIFI_DROP,
6.3952,17,STA,WIFI_DROP,
6.3976,15,STA,WIFI_DROP,
6.3976,17,STA,WIFI_DROP,
6.4,15,STA,WIFI_DROP,
6.4,17,STA,WIFI_DROP,
6.4024,15,STA,WIFI_DROP,
6.4024,17,STA,WIFI_DROP,
6.4048,15,STA,WIFI_DROP,
6.4048,17,STA,WIFI_DROP,
6.4072,15,STA,WIFI_DROP,
6.4072,17,STA,WIFI_DROP,
6.4096,15,STA,WIFI_DROP,
6.4096,17,STA,WIFI_DROP,
6.412,15,STA,WIFI_DROP,
6.412,17,STA,WIFI_DROP,
6.4144,15,STA,WIFI_DROP,
6.4144,17,STA,WIFI_DROP,
6.4168,15,STA,WIFI_DROP,
6.4168,17,STA,WIFI_DROP,
6.4192,14,STA,WIFI_DROP,
6.4192,15,STA,WIFI_DROP,
6.4192,17,STA,WIFI_DROP,
6.4216,14,STA,WIFI_DROP,
6.4216,15,STA,WIFI_DROP,
6.4216,17,STA,WIFI_DROP,
6.424,14,STA,WIFI_DROP,
6.424,15,STA,WIFI_DROP,
6.424,17,STA,WIFI_DROP,
6.4264,14,STA,WIFI_DROP,
6.4264,15,STA,WIFI_DROP,
6.4264,17,STA,WIFI_DROP,
6.4288,14,STA,WIFI_DROP,
6.4288,15,STA,WIFI_DROP,
6.4288,17,STA,WIFI_DROP,
6.4312,14,STA,WIFI_DROP,
6.4312,15,STA,WIFI_DROP,
6.4312,17,STA,WIFI_DROP,
6.4336,14,STA,WIFI_DROP,
6.4336,15,STA,WIFI_DROP,
6.4336,17,STA,WIFI_DROP,
6.436,14,STA,WIFI_DROP,
6.436,15,STA,WIFI_DROP,
6.436,17,STA,WIFI_DROP,
6.4384,14,STA,WIFI_DROP,
6.4384,15,STA,WIFI_DROP,
6.4384,17,STA,WIFI_DROP,
6.4408,14,STA,WIFI_DROP,
6.4408,15,STA,WIFI_DROP,
6.4408,17,STA,WIFI_DROP,
6.4432,14,STA,WIFI_DROP,
6.4432,15,STA,WIFI_DROP,
6.4432,17,STA,WIFI_DROP,
6.4456,14,STA,WIFI_DROP,
6.4456,15,STA,WIFI_DROP,
6.4456,17,STA,WIFI_DROP,
6.448,14,STA,WIFI_DROP,
6.448,15,STA,WIFI_DROP,
6.448,17,STA,WIFI_DROP,
6.4504,14,STA,WIFI_DROP,
6.4504,15,STA,WIFI_DROP,
6.4504,17,STA,WIFI_DROP,
6.4528,14,STA,WIFI_DROP,
6.4528,15,STA,WIFI_DROP,
6.4528,17,STA,WIFI_DROP,
6.4552,14,STA,WIFI_DROP,
6.4552,15,STA,WIFI_DROP,
6.4552,17,STA,WIFI_DROP,
6.4576,14,STA,WIFI_DROP,
6.4576,15,STA,WIFI_DROP,
6.4576,17,STA,WIFI_DROP,
6.46,14,STA,WIFI_DROP,
6.46,15,STA,WIFI_DROP,
6.46,17,STA,WIFI_DROP,
6.4624,14,STA,WIFI_DROP,
6.4624,15,STA,WIFI_DROP,
6.4624,17,STA,WIFI_DROP,
6.4648,14,STA,WIFI_DROP,
6.4648,15,STA,WIFI_DROP,
6.4648,17,STA,WIFI_DROP,
6.4672,14,STA,WIFI_DROP,
6.4672,15,STA,WIFI_DROP,
6.4672,17,STA,WIFI_DROP,
6.4696,14,STA,WIFI_DROP,
6.4696,15,STA,WIFI_DROP,
6.4696,17,STA,WIFI_DROP,
6.472,15,STA,WIFI_DROP,
6.472,17,STA,WIFI_DROP,
6.4744,15,STA,WIFI_DROP,
6.4744,17,STA,WIFI_DROP,
6.4768,15,STA,WIFI_DROP,
6.4768,17,STA,WIFI_DROP,
6.4792,15,STA,WIFI_DROP,
6.4792,17,STA,WIFI_DROP,
6.4816,15,STA,WIFI_DROP,
6.4816,17,STA,WIFI_DROP,
6.484,15,STA,WIFI_DROP,
6.484,17,STA,WIFI_DROP,
6.4864,15,STA,WIFI_DROP,
6.4864,17,STA,WIFI_DROP,
6.4888,15,STA,WIFI_DROP,
6.4888,17,STA,WIFI_DROP,
6.4912,15,STA,WIFI_DROP,
6.4912,17,STA,WIFI_DROP,
6.4936,15,STA,WIFI_DROP,
6.4936,17,STA,WIFI_DROP,
6.496,15,STA,WIFI_DROP,
6.496,17,STA,WIFI_DROP,
6.4984,15,STA,WIFI_DROP,
